pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -19.36, 82.8, None, None, 30.74, 1.74, 221.3, None, None, None, None, None, None, -21.0, 948.0, None, None, None,2020-01-08 00:00:00, None, None,2
None, -18.96, 83.1, None, None, 21.3, 1.644, 217.3, None, None, None, None, None, None, -21.0, 947.0, None, None, None,2020-01-08 01:00:00, None, None,2
None, -18.99, 83.1, None, None, 34.04, 0.624, 290.5, None, None, None, None, None, None, -21.0, 947.0, None, None, None,2020-01-08 02:00:00, None, None,2
None, -18.8, 83.2, None, None, 19.4, 0.001, 307.0, None, None, None, None, None, None, -21.0, 948.0, None, None, None,2020-01-08 03:00:00, None, None,2
None, -18.7, 83.3, None, None, 14.74, 0.0, 270.3, None, None, None, None, None, None, -21.0, 948.0, None, None, None,2020-01-08 04:00:00, None, None,2
None, -18.81, 83.1, None, None, 22.83, 0.0, 286.5, None, None, None, None, None, None, -21.0, 948.0, None, None, None,2020-01-08 05:00:00, None, None,2
None, -19.45, 82.7, None, None, 24.41, 0.0, 273.1, None, None, None, None, None, None, -21.0, 948.0, None, None, None,2020-01-08 06:00:00, None, None,2
None, -19.43, 83.0, None, None, 38.53, 0.0, 310.3, None, None, None, None, None, None, -21.0, 948.0, None, None, None,2020-01-08 07:00:00, None, None,2
None, -19.03, 83.0, None, None, 18.23, 0.0, 15.74, None, None, None, None, None, None, -21.0, 949.0, None, None, None,2020-01-08 08:00:00, None, None,2
None, -19.21, 82.9, None, None, 11.79, 0.0, 21.47, None, None, None, None, None, None, -21.0, 950.0, None, None, None,2020-01-08 09:00:00, None, None,2
None, -18.73, 82.6, None, None, 17.25, 0.0, 43.97, None, None, None, None, None, None, -21.0, 951.0, None, None, None,2020-01-08 11:00:00, None, None,2
None, -18.4, 83.0, None, None, 13.2, 0.0, 29.25, None, None, None, None, None, None, -20.0, 951.0, None, None, None,2020-01-08 12:00:00, None, None,2
None, -18.17, 83.3, None, None, 15.09, 0.0, 26.54, None, None, None, None, None, None, -20.0, 951.0, None, None, None,2020-01-08 13:00:00, None, None,2
None, -18.02, 83.3, None, None, 20.36, 0.73, 14.98, None, None, None, None, None, None, -20.0, 951.0, None, None, None,2020-01-08 14:00:00, None, None,2
None, -18.58, 83.1, None, None, 16.64, 5.532, 5.371, None, None, None, None, None, None, -20.0, 952.0, None, None, None,2020-01-08 15:00:00, None, None,2
None, -19.04, 83.0, None, None, 15.91, 5.669, 10.71, None, None, None, None, None, None, -21.0, 953.0, None, None, None,2020-01-08 16:00:00, None, None,2
None, -19.19, 82.9, None, None, 13.51, 6.757, 19.39, None, None, None, None, None, None, -21.0, 953.0, None, None, None,2020-01-08 17:00:00, None, None,2
None, -19.64, 82.5, None, None, 12.26, 5.53, 15.16, None, None, None, None, None, None, -22.0, 953.0, None, None, None,2020-01-08 18:00:00, None, None,2
None, -20.2, 82.2, None, None, 13.57, 3.999, 8.16, None, None, None, None, None, None, -22.0, 954.0, None, None, None,2020-01-08 19:00:00, None, None,2
None, -20.22, 82.1, None, None, 13.63, 4.197, 1.39, None, None, None, None, None, None, -22.0, 954.0, None, None, None,2020-01-08 20:00:00, None, None,2
None, -20.25, 82.1, None, None, 15.66, 3.408, 4.339, None, None, None, None, None, None, -22.0, 955.0, None, None, None,2020-01-08 21:00:00, None, None,2
None, -20.3, 82.0, None, None, 18.49, 3.055, 358.5, None, None, None, None, None, None, -22.0, 955.0, None, None, None,2020-01-08 22:00:00, None, None,2
None, -20.49, 81.8, None, None, 14.22, 4.567, 6.869, None, None, None, None, None, None, -22.0, 956.0, None, None, None,2020-01-08 23:00:00, None, None,2
None, -20.48, 81.8, None, None, 19.56, 3.562, 359.4, None, None, None, None, None, None, -23.0, 956.0, None, None, None,2020-01-09 00:00:00, None, None,2
None, -20.55, 81.7, None, None, 17.8, 3.184, 355.5, None, None, None, None, None, None, -23.0, 957.0, None, None, None,2020-01-09 01:00:00, None, None,2
None, -20.77, 81.5, None, None, 20.19, 2.711, 350.4, None, None, None, None, None, None, -23.0, 957.0, None, None, None,2020-01-09 02:00:00, None, None,2
None, -21.12, 81.3, None, None, 12.06, 4.08, 10.68, None, None, None, None, None, None, -23.0, 958.0, None, None, None,2020-01-09 03:00:00, None, None,2
None, -22.3, 80.4, None, None, 22.42, 1.963, 330.7, None, None, None, None, None, None, -25.0, 958.0, None, None, None,2020-01-09 04:00:00, None, None,2
