pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.572, 74.35, None, None, 15.07, 18.76, 299.4, None, None, None, None, None, None, 2.0, 1000.0, None, None, None,2020-01-08 01:00:00, None, 0.355, None,2
None, 5.114, 72.54, None, None, 18.46, 13.45, 297.0, None, None, None, None, None, None, 1.0, 1004.0, None, None, None,2020-01-08 06:00:00, None, 0.497, None,2
None, 5.386, 61.6, None, None, 16.83, 13.51, 299.9, None, None, None, None, None, None, -1.0, 1005.0, None, None, None,2020-01-08 07:00:00, None, 0.455, None,2
None, 5.109, 65.21, None, None, 20.5, 11.14, 291.2, None, None, None, None, None, None, -1.0, 1005.0, None, None, None,2020-01-08 08:00:00, None, 0.584, None,2
None, 5.2, 67.18, None, None, 18.1, 5.725, 283.1, None, None, None, None, None, None, 0.0, 1005.0, None, None, None,2020-01-08 09:00:00, None, 0.625, None,2
None, 5.62, 60.87, 5.7, 28.2, 16.44, 14.12, 297.9, -1.0, 14.1, 5.6, 5.0, 1006.6, 0.0, -1.0, 1006.0, 298.0, 0.0, 61.0,2020-01-08 11:00:00, 1.0, 0.636, 1006.0,2
None, 5.669, 59.95, 5.7, 26.1, 15.41, 13.09, 302.8, -2.0, 13.1, 5.7, 5.0, None, 0.0, -2.0, 1006.0, 303.0, 0.0, 60.0,2020-01-08 12:00:00, 1.0, 0.647, 1006.0,2
None, 5.758, 57.66, 5.8, 24.6, 15.74, 13.01, 300.0, -2.0, 13.0, 5.8, 5.0, 1006.6, 0.1, -2.0, 1006.0, 300.0, 0.0, 58.0,2020-01-08 13:00:00, 1.0, 0.85, 1006.0,2
None, 5.721, 58.66, 5.8, 21.6, 17.21, 11.74, 285.0, -2.0, 11.7, 5.7, 5.0, None, 0.0, -2.0, 1006.0, 285.0, 0.0, 59.0,2020-01-08 14:00:00, 1.0, 0.775, 1006.0,2
None, 5.576, 55.92, 5.8, 23.7, 16.6, 10.06, 280.4, -3.0, 10.1, 5.6, 5.0, None, 0.0, -3.0, 1007.0, 280.0, 0.0, 56.0,2020-01-08 15:00:00, 1.0, 0.712, 1007.0,2
None, 5.383, 54.51, 5.8, 19.4, 16.62, 10.1, 283.9, -3.0, 10.1, 5.4, 5.0, None, 0.0, -3.0, 1007.0, 284.0, 0.0, 55.0,2020-01-08 16:00:00, 1.0, 0.738, 1007.0,2
