RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 17.41, 319.5, None, None, None, None, None, None, None, None, None, None, None, -11.36, None, None, None, None, 13.86, None, None, None, None,2020-01-08 00:00:00, None,2
None, None, None, None, 15.84, 313.3, None, None, None, None, None, None, None, None, None, None, None, -11.61, None, None, None, None, 18.16, None, None, None, None,2020-01-08 01:00:00, None,2
None, None, None, None, 18.16, 322.6, None, None, None, None, None, None, None, None, None, None, None, -11.71, None, None, None, None, 12.78, None, None, None, None,2020-01-08 02:00:00, None,2
None, None, None, None, 22.57, 330.0, None, None, None, None, None, None, None, None, None, None, None, -10.78, None, None, None, None, 7.01, None, None, None, None,2020-01-08 03:00:00, None,2
None, None, None, None, 19.86, 327.4, None, None, None, None, None, None, None, None, None, None, None, -10.48, None, None, None, None, 7.88, None, None, None, None,2020-01-08 04:00:00, None,2
None, None, None, None, 16.54, 327.6, None, None, None, None, None, None, None, None, None, None, None, -9.79, None, None, None, None, 10.02, None, None, None, None,2020-01-08 05:00:00, None,2
None, None, None, None, 4.941, 264.4, None, None, None, None, None, None, None, None, None, None, None, -10.29, None, None, None, None, 40.37, None, None, None, None,2020-01-08 06:00:00, None,2
None, None, None, None, 10.55, 207.4, None, None, None, None, None, None, None, None, None, None, None, -10.06, None, None, None, None, 6.178, None, None, None, None,2020-01-08 07:00:00, None,2
None, None, None, None, 11.21, 257.4, None, None, None, None, None, None, None, None, None, None, None, -9.68, None, None, None, None, 35.57, None, None, None, None,2020-01-08 08:00:00, None,2
None, None, None, None, 15.1, 298.0, None, None, None, None, None, None, None, None, None, None, None, -9.87, None, None, None, None, 12.6, None, None, None, None,2020-01-08 09:00:00, None,2
None, None, None, 28.3, 20.81, 325.9, -6999.0, -10.3, None, None, 326.0, None, None, 0.0, None, None, None, -9.99, None, -9.6, -6999.0, None, 8.85, 20.8, -10.0, 0.0, -6999.0,2020-01-08 11:00:00, -6999.0,2
None, None, None, 24.6, 13.3, 321.3, -6999.0, -10.3, None, None, 321.0, None, None, 0.0, None, None, None, -10.07, None, -9.6, -6999.0, None, 18.56, 13.3, -10.1, 0.0, -6999.0,2020-01-08 12:00:00, -6999.0,2
None, None, None, 17.2, 8.96, 325.2, -6999.0, -10.3, None, None, 325.0, None, None, 0.0, None, None, None, -9.77, None, -8.6, -6999.0, None, 23.79, 9.0, -9.8, 0.0, -6999.0,2020-01-08 13:00:00, -6999.0,2
None, None, None, 15.4, 10.02, 322.3, -6999.0, -10.3, None, None, 322.0, None, None, 0.0, None, None, None, -10.1, None, -8.6, -6999.0, None, 13.32, 10.0, -10.1, 0.0, -6999.0,2020-01-08 14:00:00, -6999.0,2
None, None, None, 18.1, 9.1, 301.3, -6999.0, -10.3, None, None, 301.0, None, None, 0.0, None, None, None, -10.12, None, -8.6, -6999.0, None, 21.53, 9.1, -10.1, 0.0, -6999.0,2020-01-08 15:00:00, -6999.0,2
None, None, None, 19.6, 13.19, 250.6, -6999.0, -10.3, None, None, 251.0, None, None, 0.0, None, None, None, -10.05, None, -8.6, -6999.0, None, 11.04, 13.2, -10.1, 0.0, -6999.0,2020-01-08 16:00:00, -6999.0,2
None, None, None, 38.2, 13.3, 291.5, -6999.0, -10.3, None, None, 292.0, None, None, 0.0, None, None, None, -9.6, None, -8.6, -6999.0, None, 26.62, 13.3, -9.6, 0.0, -6999.0,2020-01-08 17:00:00, -6999.0,2
None, None, None, 55.4, 23.23, 320.1, -6999.0, -10.3, None, None, 320.0, None, None, 0.0, None, None, None, -9.76, None, -8.6, -6999.0, None, 17.26, 23.2, -9.8, 0.0, -6999.0,2020-01-08 18:00:00, -6999.0,2
None, None, None, 53.1, 29.15, 324.8, -6999.0, -10.3, None, None, 325.0, None, None, 0.0, None, None, None, -10.21, None, -9.8, -6999.0, None, 15.11, 29.2, -10.2, 0.0, -6999.0,2020-01-08 19:00:00, -6999.0,2
None, None, None, 35.0, 16.7, 318.0, -6999.0, -10.7, None, None, 318.0, None, None, 0.0, None, None, None, -10.74, None, -9.8, -6999.0, None, 25.38, 16.7, -10.7, 0.0, -6999.0,2020-01-08 20:00:00, -6999.0,2
None, None, None, 48.1, 22.44, 325.2, -6999.0, -10.9, None, None, 325.0, None, None, 0.0, None, None, None, -10.72, None, -9.8, -6999.0, None, 19.32, 22.4, -10.7, 0.0, -6999.0,2020-01-08 21:00:00, -6999.0,2
None, None, None, 39.9, 22.34, 321.1, -6999.0, -10.9, None, None, 321.0, None, None, 0.0, None, None, None, -10.69, None, -9.8, -6999.0, None, 17.01, 22.3, -10.7, 0.0, -6999.0,2020-01-08 22:00:00, -6999.0,2
None, None, None, 41.4, 25.08, 324.6, -6999.0, -10.9, None, None, 325.0, None, None, 0.0, None, None, None, -10.48, None, -9.8, -6999.0, None, 11.17, 25.1, -10.5, 0.0, -6999.0,2020-01-08 23:00:00, -6999.0,2
None, None, None, 30.8, 19.18, 322.2, -6999.0, -10.9, None, None, 322.0, None, None, 0.0, None, None, None, -10.35, None, -9.8, -6999.0, None, 9.19, 19.2, -10.4, 0.0, -6999.0,2020-01-09 00:00:00, -6999.0,2
None, None, None, 21.6, 9.77, 303.3, -6999.0, -10.9, None, None, 303.0, None, None, 0.0, None, None, None, -10.32, None, -9.8, -6999.0, None, 27.96, 9.8, -10.3, 0.0, -6999.0,2020-01-09 01:00:00, -6999.0,2
None, None, None, 11.0, 7.14, 244.3, -6999.0, -10.9, None, None, 244.0, None, None, 0.0, None, None, None, -10.28, None, -9.8, -6999.0, None, 13.36, 7.1, -10.3, 0.0, -6999.0,2020-01-09 02:00:00, -6999.0,2
None, None, None, 18.8, 9.35, 219.9, -6999.0, -10.9, None, None, 220.0, None, None, 0.0, None, None, None, -10.17, None, -9.8, -6999.0, None, 17.94, 9.4, -10.2, 0.0, -6999.0,2020-01-09 03:00:00, -6999.0,2
None, None, None, 24.3, 13.63, 241.7, -6999.0, -10.9, None, None, 242.0, None, None, 0.0, None, None, None, -9.59, None, -9.6, -6999.0, None, 11.59, 13.6, -9.6, 0.0, -6999.0,2020-01-09 04:00:00, -6999.0,2
None, None, None, None, 19.64, 274.2, None, None, None, None, None, None, None, None, None, None, None, -8.98, None, None, None, None, 15.25, None, None, None, None,2020-01-09 05:00:00, None,2
None, None, None, None, 21.49, 283.4, None, None, None, None, None, None, None, None, None, None, None, -8.25, None, None, None, None, 11.96, None, None, None, None,2020-01-09 06:00:00, None,2
None, None, None, 44.1, 23.29, 290.2, -6999.0, -8.4, None, None, 290.0, None, None, 0.0, None, None, None, -7.64, None, -7.6, -6999.0, None, 13.31, 23.3, -7.6, 0.0, -6999.0,2020-01-09 07:00:00, -6999.0,2
None, None, None, 35.2, 16.88, 293.4, -6999.0, -8.6, None, None, 293.0, None, None, 0.0, None, None, None, -8.55, None, -7.6, -6999.0, None, 26.39, 16.9, -8.6, 0.0, -6999.0,2020-01-09 08:00:00, -6999.0,2
None, None, None, 35.5, 17.32, 310.9, -6999.0, -8.8, None, None, 311.0, None, None, 0.0, None, None, None, -7.32, None, -7.3, -6999.0, None, 26.73, 17.3, -7.3, 0.0, -6999.0,2020-01-09 09:00:00, -6999.0,2
None, None, None, None, 25.31, 280.5, None, None, None, None, None, None, None, None, None, None, None, -6.777, None, None, None, None, 13.29, None, None, None, None,2020-01-09 10:00:00, None,2
None, None, None, 41.5, 22.17, 293.0, -6999.0, -8.8, None, None, 293.0, None, None, 0.0, None, None, None, -6.48, None, -6.5, -6999.0, None, 16.77, 22.2, -6.5, 0.0, -6999.0,2020-01-09 11:00:00, -6999.0,2
None, None, None, 34.3, 14.83, 311.5, -6999.0, -8.8, None, None, 312.0, None, None, 0.0, None, None, None, -6.302, None, -6.2, -6999.0, None, 24.91, 14.8, -6.3, 0.0, -6999.0,2020-01-09 12:00:00, -6999.0,2
None, None, None, 38.1, 20.55, 300.9, -6999.0, -8.8, None, None, 301.0, None, None, 0.0, None, None, None, -6.113, None, -6.1, -6999.0, None, 17.8, 20.6, -6.1, 0.0, -6999.0,2020-01-09 13:00:00, -6999.0,2
None, None, None, 37.7, 20.88, 291.4, -6999.0, -8.8, None, None, 291.0, None, None, 0.0, None, None, None, -5.936, None, -5.8, -6999.0, None, 15.63, 20.9, -5.9, 0.0, -6999.0,2020-01-09 14:00:00, -6999.0,2
