RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.9, None, None, 15.5, 8.88, 187.2, -16.0, -12.2, -16.0, None, 187.0, None, None, -6999.0, None, None, None, None, -12.24, None, -8.3, 72.0, None, 18.49, 8.9, -12.2, 0.0, -6999.0,2020-01-09 03:00:00, -6999.0,2
71.9, None, None, 13.3, 6.099, 207.1, -16.0, -12.3, -16.0, None, 207.0, None, None, -6999.0, None, None, None, None, -12.25, None, -8.3, 72.0, None, 24.1, 6.1, -12.3, -0.1, -6999.0,2020-01-09 04:00:00, -6999.0,2
71.9, None, None, 12.3, 7.72, 240.3, -16.0, -12.3, -16.0, None, 240.0, None, None, -6999.0, None, None, None, None, -12.06, None, -8.3, 72.0, None, 14.19, 7.7, -12.1, 0.0, -6999.0,2020-01-09 05:00:00, -6999.0,2
71.9, None, None, 9.6, 6.228, 244.6, -16.0, -12.3, -16.0, None, 245.0, None, None, -6999.0, None, None, None, None, -11.92, None, -8.3, 72.0, None, 11.13, 6.2, -11.9, 0.0, -6999.0,2020-01-09 06:00:00, -6999.0,2
72.0, None, None, 8.8, 5.05, 254.6, -15.0, -11.9, -15.0, None, 255.0, None, None, -6999.0, None, None, None, None, -11.73, None, -11.7, 72.0, None, 13.3, 5.1, -11.7, 0.2, -6999.0,2020-01-09 07:00:00, -6999.0,2
71.9, None, None, 8.7, 5.572, 262.3, -15.0, -11.9, -15.0, None, 262.0, None, None, -6999.0, None, None, None, None, -11.76, None, -11.7, 72.0, None, 12.3, 5.6, -11.8, 0.4, -6999.0,2020-01-09 08:00:00, -6999.0,2
71.9, None, None, 9.8, 6.594, 255.7, -15.0, -11.9, -15.0, None, 256.0, None, None, -6999.0, None, None, None, None, -11.72, None, -11.7, 72.0, None, 9.95, 6.6, -11.7, 0.2, -6999.0,2020-01-09 09:00:00, -6999.0,2
72.0, None, None, None, 5.223, 259.0, None, None, -15.0, None, None, None, None, None, None, None, None, None, -11.46, None, None, None, None, 13.83, None, None, None, None,2020-01-09 10:00:00, None,2
72.3, None, None, 9.1, 5.125, 273.4, -14.0, -11.9, -14.0, None, 273.0, None, None, -6999.0, None, None, None, None, -10.84, None, -10.8, 72.0, None, 11.85, 5.1, -10.8, -0.1, -6999.0,2020-01-09 11:00:00, -6999.0,2
72.3, None, None, 10.8, 3.706, 256.4, -14.0, -11.9, -14.0, None, 256.0, None, None, -6999.0, None, None, None, None, -10.78, None, -10.8, 72.0, None, 29.5, 3.7, -10.8, 0.1, -6999.0,2020-01-09 12:00:00, -6999.0,2
72.6, None, None, 7.0, 3.305, 258.3, -14.0, -11.9, -14.0, None, 258.0, None, None, -6999.0, None, None, None, None, -10.25, None, -10.2, 73.0, None, 21.97, 3.3, -10.3, 0.5, -6999.0,2020-01-09 13:00:00, -6999.0,2
72.9, None, None, 9.5, 2.875, 274.0, -13.0, -11.9, -13.0, None, 274.0, None, None, -6999.0, None, None, None, None, -9.54, None, -9.5, 73.0, None, 23.89, 2.9, -9.5, 0.0, -6999.0,2020-01-09 14:00:00, -6999.0,2
72.9, None, None, 10.2, 3.727, 252.7, -13.0, -11.9, -13.0, None, 253.0, None, None, -6999.0, None, None, None, None, -9.39, None, -9.1, 73.0, None, 21.6, 3.7, -9.4, 0.3, -6999.0,2020-01-09 15:00:00, -6999.0,2
72.9, None, None, 9.8, 4.809, 226.4, -13.0, -11.9, -13.0, None, 226.0, None, None, -6999.0, None, None, None, None, -9.85, None, -9.1, 73.0, None, 19.98, 4.8, -9.9, 0.7, -6999.0,2020-01-09 16:00:00, -6999.0,2
72.5, None, None, 10.3, 5.955, 222.9, -14.0, -11.9, -14.0, None, 223.0, None, None, -6999.0, None, None, None, None, -10.72, None, -9.1, 73.0, None, 14.67, 6.0, -10.7, 0.0, -6999.0,2020-01-09 17:00:00, -6999.0,2
72.4, None, None, 10.8, 4.804, 224.1, -15.0, -11.9, -15.0, None, 224.0, None, None, -6999.0, None, None, None, None, -10.96, None, -9.1, 72.0, None, 21.32, 4.8, -11.0, 0.0, -6999.0,2020-01-09 18:00:00, -6999.0,2
72.2, None, None, 7.0, 3.745, 245.6, -15.0, -11.2, -15.0, None, 246.0, None, None, -6999.0, None, None, None, None, -11.15, None, -11.0, 72.0, None, 15.57, 3.7, -11.2, 0.1, -6999.0,2020-01-09 19:00:00, -6999.0,2
72.2, None, None, 6.7, 4.79, 278.2, -15.0, -11.2, -15.0, None, 278.0, None, None, -6999.0, None, None, None, None, -11.15, None, -11.0, 72.0, None, 10.67, 4.8, -11.2, 0.0, -6999.0,2020-01-09 20:00:00, -6999.0,2
72.2, None, None, 6.5, 4.504, 274.2, -15.0, -11.2, -15.0, None, 274.0, None, None, -6999.0, None, None, None, None, -10.96, None, -11.0, 72.0, None, 11.08, 4.5, -11.0, 0.0, -6999.0,2020-01-09 21:00:00, -6999.0,2
72.2, None, None, 4.5, 0.764, 278.0, -15.0, -11.2, -15.0, None, 278.0, None, None, -6999.0, None, None, None, None, -11.11, None, -11.0, 72.0, None, 31.41, 0.8, -11.1, 0.0, -6999.0,2020-01-09 22:00:00, -6999.0,2
72.0, None, None, 6.0, 0.818, 65.6, -15.0, -11.4, -15.0, None, 66.0, None, None, -6999.0, None, None, None, None, -11.38, None, -11.0, 72.0, None, 17.71, 0.8, -11.4, 0.0, -6999.0,2020-01-09 23:00:00, -6999.0,2
71.9, None, None, 7.5, 4.825, 85.8, -15.0, -11.5, -15.0, None, 86.0, None, None, -6999.0, None, None, None, None, -11.5, None, -11.0, 72.0, None, 15.91, 4.8, -11.5, 0.0, -6999.0,2020-01-10 00:00:00, -6999.0,2
71.8, None, None, 9.1, 6.123, 93.7, -15.0, -11.6, -15.0, None, 94.0, None, None, -6999.0, None, None, None, None, -11.59, None, -11.0, 72.0, None, 11.15, 6.1, -11.6, 0.0, -6999.0,2020-01-10 01:00:00, -6999.0,2
71.8, None, None, 11.7, 7.53, 97.4, -15.0, -11.6, -15.0, None, 97.0, None, None, -6999.0, None, None, None, None, -11.62, None, -11.0, 72.0, None, 11.7, 7.5, -11.6, 0.0, -6999.0,2020-01-10 02:00:00, -6999.0,2
71.8, None, None, 17.4, 10.03, 104.0, -15.0, -11.6, -15.0, None, 104.0, None, None, -6999.0, None, None, None, None, -11.54, None, -11.0, 72.0, None, 13.64, 10.0, -11.5, -0.1, -6999.0,2020-01-10 03:00:00, -6999.0,2
71.7, None, None, 24.0, 15.67, 100.2, -15.0, -11.6, -15.0, None, 100.0, None, None, -6999.0, None, None, None, None, -11.51, None, -11.0, 72.0, None, 11.53, 15.7, -11.5, 0.0, -6999.0,2020-01-10 04:00:00, -6999.0,2
71.7, None, None, 24.2, 15.82, 97.7, -15.0, -11.6, -15.0, None, 98.0, None, None, -6999.0, None, None, None, None, -11.58, None, -11.0, 72.0, None, 12.86, 15.8, -11.6, 0.2, -6999.0,2020-01-10 05:00:00, -6999.0,2
71.6, None, None, 25.6, 16.85, 100.4, -15.0, -11.6, -15.0, None, 100.0, None, None, -6999.0, None, None, None, None, -11.63, None, -11.0, 72.0, None, 12.14, 16.9, -11.6, -0.1, -6999.0,2020-01-10 06:00:00, -6999.0,2
71.6, None, None, 24.8, 17.4, 91.6, -15.0, -11.7, -15.0, None, 92.0, None, None, -6999.0, None, None, None, None, -11.65, None, -11.6, 72.0, None, 11.21, 17.4, -11.7, 0.3, -6999.0,2020-01-10 07:00:00, -6999.0,2
71.6, None, None, 27.3, 18.44, 95.3, -15.0, -11.7, -15.0, None, 95.0, None, None, -6999.0, None, None, None, None, -11.59, None, -11.6, 72.0, None, 12.14, 18.4, -11.6, 0.1, -6999.0,2020-01-10 08:00:00, -6999.0,2
71.8, None, None, 30.7, 21.16, 96.8, -15.0, -11.7, -15.0, None, 97.0, None, None, -6999.0, None, None, None, None, -11.35, None, -11.4, 72.0, None, 13.17, 21.2, -11.4, 0.0, -6999.0,2020-01-10 09:00:00, -6999.0,2
71.9, None, None, 28.8, 17.65, 106.8, -15.0, -11.7, -15.0, None, 107.0, None, None, -6999.0, None, None, None, None, -11.06, None, -11.1, 72.0, None, 16.01, 17.7, -11.1, 0.3, -6999.0,2020-01-10 10:00:00, -6999.0,2
72.0, None, None, 29.5, 18.08, 100.9, -14.0, -11.7, -14.0, None, 101.0, None, None, -6999.0, None, None, None, None, -10.8, None, -10.8, 72.0, None, 12.92, 18.1, -10.8, 0.7, -6999.0,2020-01-10 11:00:00, -6999.0,2
72.1, None, None, 26.4, 17.21, 107.2, -14.0, -11.7, -14.0, None, 107.0, None, None, -6999.0, None, None, None, None, -10.57, None, -10.6, 72.0, None, 14.6, 17.2, -10.6, 0.7, -6999.0,2020-01-10 12:00:00, -6999.0,2
72.2, None, None, 29.9, 20.98, 103.6, -14.0, -11.7, -14.0, None, 104.0, None, None, -6999.0, None, None, None, None, -10.38, None, -10.4, 72.0, None, 12.55, 21.0, -10.4, -0.1, -6999.0,2020-01-10 13:00:00, -6999.0,2
72.4, None, None, 28.2, 19.23, 103.6, -14.0, -11.7, -14.0, None, 104.0, None, None, -6999.0, None, None, None, None, -10.1, None, -10.1, 72.0, None, 12.83, 19.2, -10.1, 0.9, -6999.0,2020-01-10 14:00:00, -6999.0,2
72.5, None, None, 24.1, 18.1, 102.1, -13.0, -11.7, -13.0, None, 102.0, None, None, -6999.0, None, None, None, None, -9.85, None, -9.8, 73.0, None, 13.36, 18.1, -9.9, 0.3, -6999.0,2020-01-10 15:00:00, -6999.0,2
72.5, None, None, 24.8, 16.63, 103.8, -13.0, -11.7, -13.0, None, 104.0, None, None, -6999.0, None, None, None, None, -9.72, None, -9.7, 73.0, None, 14.28, 16.6, -9.7, 0.4, -6999.0,2020-01-10 16:00:00, -6999.0,2
72.6, None, None, 24.5, 15.34, 111.3, -13.0, -11.7, -13.0, None, 111.0, None, None, -6999.0, None, None, None, None, -9.67, None, -9.6, 73.0, None, 14.42, 15.3, -9.7, 0.2, -6999.0,2020-01-10 17:00:00, -6999.0,2
72.6, None, None, 22.5, 16.61, 109.2, -13.0, -11.7, -13.0, None, 109.0, None, None, -6999.0, None, None, None, None, -9.59, None, -9.6, 73.0, None, 11.77, 16.6, -9.6, -0.5, -6999.0,2020-01-10 18:00:00, -6999.0,2
72.7, None, None, 25.3, 18.49, 99.7, -13.0, -9.6, -13.0, None, 100.0, None, None, -6999.0, None, None, None, None, -9.46, None, -9.5, 73.0, None, 11.12, 18.5, -9.5, 0.3, -6999.0,2020-01-10 19:00:00, -6999.0,2
72.8, None, None, 24.8, 17.98, 99.5, -13.0, -9.6, -13.0, None, 100.0, None, None, -6999.0, None, None, None, None, -9.33, None, -9.3, 73.0, None, 10.63, 18.0, -9.3, -0.1, -6999.0,2020-01-10 20:00:00, -6999.0,2
72.8, None, None, 21.3, 13.74, 96.3, -13.0, -9.6, -13.0, None, 96.0, None, None, -6999.0, None, None, None, None, -9.25, None, -9.2, 73.0, None, 12.17, 13.7, -9.3, 0.2, -6999.0,2020-01-10 21:00:00, -6999.0,2
72.8, None, None, 23.5, 15.43, 103.8, -13.0, -9.6, -13.0, None, 104.0, None, None, -6999.0, None, None, None, None, -9.21, None, -9.2, 73.0, None, 13.1, 15.4, -9.2, 0.2, -6999.0,2020-01-10 22:00:00, -6999.0,2
72.9, None, None, 20.4, 14.44, 100.9, -13.0, -9.6, -13.0, None, 101.0, None, None, -6999.0, None, None, None, None, -9.17, None, -9.1, 73.0, None, 13.46, 14.4, -9.2, 0.1, -6999.0,2020-01-10 23:00:00, -6999.0,2
72.9, None, None, 19.1, 13.79, 99.6, -13.0, -9.6, -13.0, None, 100.0, None, None, -6999.0, None, None, None, None, -9.07, None, -9.1, 73.0, None, 13.63, 13.8, -9.1, 0.0, -6999.0,2020-01-11 00:00:00, -6999.0,2
72.9, None, None, 18.9, 13.28, 102.7, -13.0, -9.6, -13.0, None, 103.0, None, None, -6999.0, None, None, None, None, -9.06, None, -9.1, 73.0, None, 13.17, 13.3, -9.1, 0.3, -6999.0,2020-01-11 01:00:00, -6999.0,2
72.9, None, None, 19.8, 15.53, 99.3, -13.0, -9.6, -13.0, None, 99.0, None, None, -6999.0, None, None, None, None, -9.02, None, -9.0, 73.0, None, 12.69, 15.5, -9.0, -0.3, -6999.0,2020-01-11 02:00:00, -6999.0,2
73.0, None, None, 26.1, 17.92, 94.8, -13.0, -9.6, -13.0, None, 95.0, None, None, -6999.0, None, None, None, None, -9.02, None, -9.0, 73.0, None, 10.75, 17.9, -9.0, 0.0, -6999.0,2020-01-11 03:00:00, -6999.0,2
73.0, None, None, 25.3, 19.03, 92.5, -13.0, -9.6, -13.0, None, 93.0, None, None, -6999.0, None, None, None, None, -9.02, None, -9.0, 73.0, None, 11.66, 19.0, -9.0, -0.1, -6999.0,2020-01-11 04:00:00, -6999.0,2
72.9, None, None, 22.5, 16.47, 88.9, -13.0, -9.6, -13.0, None, 89.0, None, None, -6999.0, None, None, None, None, -9.22, None, -9.0, 73.0, None, 10.8, 16.5, -9.2, 0.4, -6999.0,2020-01-11 05:00:00, -6999.0,2
72.9, None, None, 23.7, 14.86, 88.5, -13.0, -9.6, -13.0, None, 89.0, None, None, -6999.0, None, None, None, None, -9.34, None, -9.0, 73.0, None, 11.28, 14.9, -9.3, -0.2, -6999.0,2020-01-11 06:00:00, -6999.0,2
72.8, None, None, 22.5, 17.29, 95.3, -13.0, -9.5, -13.0, None, 95.0, None, None, -6999.0, None, None, None, None, -9.43, None, -9.3, 73.0, None, 11.04, 17.3, -9.4, 0.1, -6999.0,2020-01-11 07:00:00, -6999.0,2
72.9, None, None, 19.0, 15.62, 101.9, -13.0, -9.5, -13.0, None, 102.0, None, None, -6999.0, None, None, None, None, -9.43, None, -9.3, 73.0, None, 7.54, 15.6, -9.4, 0.0, -6999.0,2020-01-11 08:00:00, -6999.0,2
73.0, None, None, 17.2, 14.08, 98.7, -13.0, -9.5, -13.0, None, 99.0, None, None, -6999.0, None, None, None, None, -9.09, None, -9.1, 73.0, None, 7.44, 14.1, -9.1, 0.0, -6999.0,2020-01-11 09:00:00, -6999.0,2
73.2, None, None, 15.4, 11.77, 97.4, -12.0, -9.5, -12.0, None, 97.0, None, None, -6999.0, None, None, None, None, -8.32, None, -8.3, 73.0, None, 9.0, 11.8, -8.3, 0.2, -6999.0,2020-01-11 10:00:00, -6999.0,2
73.3, None, None, 11.1, 8.22, 92.9, -11.0, -9.5, -11.0, None, 93.0, None, None, -6999.0, None, None, None, None, -7.92, None, -7.9, 73.0, None, 8.1, 8.2, -7.9, 0.1, -6999.0,2020-01-11 11:00:00, -6999.0,2
73.6, None, None, 8.8, 5.955, 92.7, -11.0, -9.5, -11.0, None, 93.0, None, None, -6999.0, None, None, None, None, -7.18, None, -7.2, 74.0, None, 12.38, 6.0, -7.2, 0.0, -6999.0,2020-01-11 12:00:00, -6999.0,2
73.8, None, None, 8.1, 3.962, 99.6, -10.0, -9.5, -10.0, None, 100.0, None, None, -6999.0, None, None, None, None, -6.818, None, -6.8, 74.0, None, 12.43, 4.0, -6.8, 0.5, -6999.0,2020-01-11 13:00:00, -6999.0,2
74.2, None, None, 0.4, 0.188, 313.9, -10.0, -9.5, -10.0, None, 314.0, None, None, -6999.0, None, None, None, None, -6.645, None, -6.6, 74.0, None, 18.52, 0.2, -6.6, 0.6, -6999.0,2020-01-11 14:00:00, -6999.0,2
74.4, None, None, 0.4, 0.08, 356.9, -10.0, -9.5, -10.0, None, 357.0, None, None, -6999.0, None, None, None, None, -6.28, None, -6.2, 74.0, None, 59.06, 0.1, -6.3, 0.5, -6999.0,2020-01-11 15:00:00, -6999.0,2
74.2, None, None, 0.3, 0.141, 80.2, -10.0, -9.5, -10.0, None, 80.0, None, None, -6999.0, None, None, None, None, -6.492, None, -6.2, 74.0, None, 0.0, 0.1, -6.5, 0.6, -6999.0,2020-01-11 16:00:00, -6999.0,2
74.2, None, None, 0.3, 0.141, 80.2, -10.0, -9.5, -10.0, None, 80.0, None, None, -6999.0, None, None, None, None, -6.857, None, -6.2, 74.0, None, 0.0, 0.1, -6.9, 0.2, -6999.0,2020-01-11 17:00:00, -6999.0,2
74.1, None, None, 0.3, 0.141, 80.2, -10.0, -9.5, -10.0, None, 80.0, None, None, -6999.0, None, None, None, None, -7.08, None, -6.2, 74.0, None, 0.0, 0.1, -7.1, 0.3, -6999.0,2020-01-11 18:00:00, -6999.0,2
74.1, None, None, 0.3, 0.116, 78.1, -11.0, -7.4, -11.0, None, 78.0, None, None, -6999.0, None, None, None, None, -7.4, None, -7.1, 74.0, None, 35.91, 0.1, -7.4, 1.1, -6999.0,2020-01-11 19:00:00, -6999.0,2
74.0, None, None, 0.4, 0.178, 286.8, -11.0, -7.7, -11.0, None, 287.0, None, None, -6999.0, None, None, None, None, -7.66, None, -7.1, 74.0, None, 9.51, 0.2, -7.7, 1.0, -6999.0,2020-01-11 20:00:00, -6999.0,2
74.1, None, None, 0.4, 0.167, 270.4, -11.0, -7.7, -11.0, None, 270.0, None, None, -6999.0, None, None, None, None, -7.54, None, -7.1, 74.0, None, 19.9, 0.2, -7.5, 0.3, -6999.0,2020-01-11 21:00:00, -6999.0,2
74.2, None, None, 0.4, 0.16, 246.4, -11.0, -7.7, -11.0, None, 246.0, None, None, -6999.0, None, None, None, None, -7.28, None, -7.1, 74.0, None, 25.13, 0.2, -7.3, 0.0, -6999.0,2020-01-11 22:00:00, -6999.0,2
74.2, None, None, 0.4, 0.167, 231.3, -11.0, -7.7, -11.0, None, 231.0, None, None, -6999.0, None, None, None, None, -7.13, None, -7.1, 74.0, None, 18.74, 0.2, -7.1, 0.2, -6999.0,2020-01-11 23:00:00, -6999.0,2
74.2, None, None, 0.4, 0.167, 239.9, -11.0, -7.7, -11.0, None, 240.0, None, None, -6999.0, None, None, None, None, -7.15, None, -7.1, 74.0, None, 18.77, 0.2, -7.2, 0.1, -6999.0,2020-01-12 00:00:00, -6999.0,2
74.1, None, None, 0.4, 0.168, 266.0, -11.0, -7.7, -11.0, None, 266.0, None, None, -6999.0, None, None, None, None, -7.32, None, -7.1, 74.0, None, 17.84, 0.2, -7.3, 0.3, -6999.0,2020-01-12 01:00:00, -6999.0,2
74.1, None, None, 0.4, 0.169, 272.2, -11.0, -7.7, -11.0, None, 272.0, None, None, -6999.0, None, None, None, None, -7.45, None, -7.1, 74.0, None, 16.35, 0.2, -7.5, 0.2, -6999.0,2020-01-12 02:00:00, -6999.0,2
74.1, None, None, 0.4, 0.174, 158.3, -11.0, -7.7, -11.0, None, 158.0, None, None, -6999.0, None, None, None, None, -7.51, None, -7.1, 74.0, None, 10.04, 0.2, -7.5, 0.1, -6999.0,2020-01-12 03:00:00, -6999.0,2
74.1, None, None, 0.4, 0.177, 156.9, -11.0, -7.7, -11.0, None, 157.0, None, None, -6999.0, None, None, None, None, -7.66, None, -7.1, 74.0, None, 0.088, 0.2, -7.7, 0.0, -6999.0,2020-01-12 04:00:00, -6999.0,2
74.1, None, None, 0.4, 0.175, 145.1, -11.0, -7.9, -11.0, None, 145.0, None, None, -6999.0, None, None, None, None, -7.85, None, -7.1, 74.0, None, 8.5, 0.2, -7.9, -0.2, -6999.0,2020-01-12 05:00:00, -6999.0,2
74.0, None, None, 0.4, 0.173, 135.2, -11.0, -7.9, -11.0, None, 135.0, None, None, -6999.0, None, None, None, None, -7.94, None, -7.1, 74.0, None, 10.19, 0.2, -7.9, 0.2, -6999.0,2020-01-12 06:00:00, -6999.0,2
74.0, None, None, 0.3, 0.157, 102.0, -11.0, -8.0, -11.0, None, 102.0, None, None, -6999.0, None, None, None, None, -7.93, None, -7.9, 74.0, None, 17.03, 0.2, -7.9, 0.0, -6999.0,2020-01-12 07:00:00, -6999.0,2
74.0, None, None, 0.3, 0.158, 102.6, -11.0, -8.0, -11.0, None, 103.0, None, None, -6999.0, None, None, None, None, -7.85, None, -7.8, 74.0, None, 17.51, 0.2, -7.9, 0.1, -6999.0,2020-01-12 08:00:00, -6999.0,2
