RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 205.0, None, -7.71, None, None, None, None, None, None, None, None, None,2020-01-08 00:00:00, None,2
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 205.0, None, -7.72, None, None, None, None, None, None, None, None, None,2020-01-08 01:00:00, None,2
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.6, None, -8.36, None, None, None, None, None, None, None, None, None,2020-01-08 02:00:00, None,2
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.5, None, -8.32, None, None, None, None, None, None, None, None, None,2020-01-08 03:00:00, None,2
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 204.2, None, -7.67, None, None, None, None, None, None, None, None, None,2020-01-08 04:00:00, None,2
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 203.9, None, -7.51, None, None, None, None, None, None, None, None, None,2020-01-08 05:00:00, None,2
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 203.5, None, -7.39, None, None, None, None, None, None, None, None, None,2020-01-08 06:00:00, None,2
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 203.1, None, -7.52, None, None, None, None, None, None, None, None, None,2020-01-08 07:00:00, None,2
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 206.1, None, -9.06, None, None, None, None, None, None, None, None, None,2020-01-08 08:00:00, None,2
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 208.3, None, -8.73, None, None, None, None, None, None, None, None, None,2020-01-08 09:00:00, None,2
None, None, None, -6999.0, None, None, -6999.0, -9.2, None, None, -6999.0, None, None, 207.0, None, 207.3, None, -7.33, None, -7.3, -6999.0, None, None, -6999.0, -7.3, 0.0, -1.0,2020-01-08 11:00:00, -6999.0,2
None, None, None, -6999.0, None, None, -6999.0, -9.2, None, None, -6999.0, None, None, 205.0, None, 204.8, None, -0.9, None, -0.2, -6999.0, None, None, -6999.0, -0.9, 0.0, -3.0,2020-01-08 12:00:00, -6999.0,2
None, None, None, -6999.0, None, None, -6999.0, -9.2, None, None, -6999.0, None, None, 205.0, None, 205.4, None, -3.272, None, 5.6, -6999.0, None, None, -6999.0, -3.3, 0.0, 1.0,2020-01-08 13:00:00, -6999.0,2
None, None, None, -6999.0, None, None, -6999.0, -9.2, None, None, -6999.0, None, None, 206.0, None, 206.3, None, -5.495, None, 5.6, -6999.0, None, None, -6999.0, -5.5, 0.0, 1.0,2020-01-08 14:00:00, -6999.0,2
