pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 0.833, 83.4, None, None, None, None, None, -2.0, None, None,2020-01-08 00:00:00, None,2
None, 0.275, 89.7, None, None, None, None, None, -1.0, None, None,2020-01-08 01:00:00, None,2
None, 0.204, 91.2, None, None, None, None, None, -1.0, None, None,2020-01-08 02:00:00, None,2
None, 1.205, 86.1, None, None, None, None, None, -1.0, None, None,2020-01-08 03:00:00, None,2
None, 0.261, 86.5, None, None, None, None, None, -2.0, None, None,2020-01-08 04:00:00, None,2
None, 0.116, 88.9, None, None, None, None, None, -1.0, None, None,2020-01-08 05:00:00, None,2
None, 0.54, 85.9, None, None, None, None, None, -2.0, None, None,2020-01-08 06:00:00, None,2
None, 0.286, 83.1, None, None, None, None, None, -2.0, None, None,2020-01-08 07:00:00, None,2
None, 1.162, 73.96, None, None, None, None, None, -3.0, None, None,2020-01-08 08:00:00, None,2
None, 0.755, 77.99, None, None, None, None, None, -3.0, None, None,2020-01-08 09:00:00, None,2
2.2, 0.332, 82.4, 1.5, 82.0, -2.0, 0.3, -0.1, -2.0, 0.1, 0.0,2020-01-08 11:00:00, -6999.0,2
2.4, 1.123, 67.31, 1.5, 67.0, -4.0, 1.1, -0.1, -4.0, 0.2, 0.0,2020-01-08 12:00:00, -6999.0,2
2.4, 1.026, 62.48, 1.5, 62.0, -5.0, 1.0, -0.1, -5.0, 0.0, 0.0,2020-01-08 13:00:00, -6999.0,2
2.4, -0.625, 75.88, 1.5, 76.0, -4.0, -0.6, -1.1, -4.0, 0.1, 0.0,2020-01-08 14:00:00, -6999.0,2
2.4, -0.438, 72.47, 1.5, 72.0, -4.0, -0.4, -1.1, -4.0, 0.0, 0.0,2020-01-08 15:00:00, -6999.0,2
2.4, -0.664, 70.44, 1.5, 70.0, -5.0, -0.7, -1.1, -5.0, 0.0, 0.0,2020-01-08 16:00:00, -6999.0,2
2.4, -0.975, 68.8, 1.5, 69.0, -5.0, -1.0, -1.5, -5.0, 0.0, 0.0,2020-01-08 17:00:00, -6999.0,2
2.1, -6.758, 76.19, 1.5, 76.0, -10.0, -6.8, -6.7, -10.0, 0.0, 0.0,2020-01-08 18:00:00, -6999.0,2
1.9, -7.529, 74.57, -6.6, 75.0, -11.0, -7.5, -7.5, -11.0, 0.0, 0.0,2020-01-08 19:00:00, -6999.0,2
1.9, -8.62, 75.95, -6.6, 76.0, -12.0, -8.6, -8.6, -12.0, 0.0, 0.0,2020-01-08 20:00:00, -6999.0,2
1.9, -9.26, 79.09, -6.6, 79.0, -12.0, -9.3, -9.3, -12.0, 0.0, 0.0,2020-01-08 21:00:00, -6999.0,2
1.9, -9.91, 80.6, -6.6, 81.0, -12.0, -9.9, -9.9, -12.0, 0.0, 0.0,2020-01-08 22:00:00, -6999.0,2
1.9, -11.05, 81.7, -6.6, 82.0, -13.0, -11.1, -11.1, -13.0, 0.0, 0.0,2020-01-08 23:00:00, -6999.0,2
1.7, -12.05, 83.9, -6.6, 84.0, -14.0, -12.1, -12.5, -14.0, 0.0, 0.0,2020-01-09 00:00:00, -6999.0,2
1.1, -11.33, 83.4, -6.6, 83.0, -13.0, -11.3, -12.5, -13.0, 0.0, 0.0,2020-01-09 01:00:00, -6999.0,2
0.5, -10.76, 78.84, -6.6, 79.0, -13.0, -10.8, -12.5, -13.0, 0.0, 0.0,2020-01-09 02:00:00, -6999.0,2
0.2, -10.61, 75.12, -6.6, 75.0, -14.0, -10.6, -12.5, -14.0, 0.0, 0.0,2020-01-09 03:00:00, -6999.0,2
0.2, -10.72, 69.21, -6.6, 69.0, -15.0, -10.7, -12.5, -15.0, 0.0, 0.0,2020-01-09 04:00:00, -6999.0,2
0.2, -10.9, 64.83, -6.6, 65.0, -16.0, -10.9, -12.5, -16.0, 0.0, 0.0,2020-01-09 05:00:00, -6999.0,2
0.2, -11.74, 67.31, -6.6, 67.0, -16.0, -11.7, -12.5, -16.0, 0.0, 0.0,2020-01-09 06:00:00, -6999.0,2
0.2, -12.45, 69.46, -11.7, 69.0, -16.0, -12.5, -12.5, -16.0, 0.0, 0.0,2020-01-09 07:00:00, -6999.0,2
0.2, -12.32, 67.93, -11.7, 68.0, -17.0, -12.3, -12.5, -17.0, 0.0, 0.0,2020-01-09 08:00:00, -6999.0,2
0.2, -12.82, 71.61, -11.7, 72.0, -16.0, -12.8, -12.9, -16.0, 0.0, 0.0,2020-01-09 09:00:00, -6999.0,2
None, -11.91, 68.08, None, None, None, None, None, -16.0, None, None,2020-01-09 10:00:00, None,2
0.2, -11.37, 66.56, -11.4, 67.0, -16.0, -11.4, -12.9, -16.0, 0.0, 0.0,2020-01-09 11:00:00, -6999.0,2
0.0, -10.39, 65.1, -10.5, 65.0, -15.0, -10.4, -12.9, -15.0, 0.0, 0.0,2020-01-09 12:00:00, -6999.0,2
0.0, -9.41, 61.63, -9.0, 62.0, -15.0, -9.4, -12.9, -15.0, 0.0, 0.0,2020-01-09 13:00:00, -6999.0,2
0.0, -8.97, 60.64, -8.3, 61.0, -14.0, -9.0, -12.9, -14.0, 0.0, 0.0,2020-01-09 14:00:00, -6999.0,2
0.0, -11.24, 71.02, -8.3, 71.0, -15.0, -11.2, -12.9, -15.0, 0.0, 0.0,2020-01-09 15:00:00, -6999.0,2
0.0, -12.73, 76.06, -8.3, 76.0, -16.0, -12.7, -12.9, -16.0, 0.0, 0.0,2020-01-09 16:00:00, -6999.0,2
0.0, -13.85, 76.69, -8.3, 77.0, -17.0, -13.9, -14.0, -17.0, 0.0, 0.0,2020-01-09 17:00:00, -6999.0,2
0.0, -14.59, 76.61, -8.3, 77.0, -18.0, -14.6, -14.6, -18.0, 0.0, 0.0,2020-01-09 18:00:00, -6999.0,2
0.0, -16.01, 78.94, -14.6, 79.0, -19.0, -16.0, -16.0, -19.0, 0.0, 0.0,2020-01-09 19:00:00, -6999.0,2
0.0, -17.4, 79.58, -14.6, 80.0, -20.0, -17.4, -17.4, -20.0, 0.0, 0.0,2020-01-09 20:00:00, -6999.0,2
0.0, -18.84, 78.91, -14.6, 79.0, -21.0, -18.8, -18.8, -21.0, 0.0, 0.0,2020-01-09 21:00:00, -6999.0,2
