TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.153, 0.6,99.1,31.18,0.0,909.35, 0.0,0.0,2019-11-19 00:00:00, 195.1,-3.3,47
-3.538, 0.6,99.3,31.76,0.0,909.45, 0.0,0.0,2019-11-19 01:00:00, 195.1,-3.6,47
-3.747, 0.6,99.3,31.76,0.0,909.25, 0.0,0.0,2019-11-19 02:00:00, 195.1,-3.9,47
-4.076, 0.6,99.1,31.76,0.0,909.55, 0.0,0.0,2019-11-19 03:00:00, 195.1,-4.2,47
-4.378, 0.6,99.0,31.18,0.0,909.85, 0.0,0.0,2019-11-19 04:00:00, 195.1,-4.5,47
-4.287, 0.6,98.9,32.94,0.0,910.45, 0.0,0.0,2019-11-19 05:00:00, 195.1,-4.4,47
-4.53, 0.6,98.8,32.94,0.0,911.05, 0.0,0.0,2019-11-19 06:00:00, 178.3,-4.7,47
-5.172, 0.6,98.4,32.35,0.0,911.75, 0.0,0.0,2019-11-19 07:00:00, 122.1,-5.4,47
-5.48, 4.4,98.2,32.35,0.0,912.95, 0.0,0.0,2019-11-19 08:00:00, 122.1,-5.7,47
-4.046, 30.6,98.5,35.88,0.0,913.45, 0.0,0.0,2019-11-19 09:00:00, 122.1,-4.3,47
-1.727, 41.9,98.7,43.53,0.0,914.05, 0.0,1.01,2019-11-19 10:00:00, 123.5,-1.9,47
-0.06, 180.6,98.0,59.41,0.0,914.45, 0.0,0.5,2019-11-19 11:00:00, 113.7,-0.3,47
1.398, 95.6,92.3,26.47,0.0,915.25, 0.2,1.51,2019-11-19 12:00:00, 103.9,0.3,47
1.832, 41.9,82.8,8.24,0.0,916.05, 0.0,1.51,2019-11-19 13:00:00, 258.3,-0.8,47
1.425, 31.9,78.9,5.88,0.0,916.95, 0.0,1.51,2019-11-19 14:00:00, 314.5,-1.8,47
0.797, 16.9,78.3,5.88,0.0,917.45, 0.0,1.51,2019-11-19 15:00:00, 299.0,-2.5,47
-1.842, 4.4,83.5,7.65,0.0,917.65, 0.0,0.5,2019-11-19 16:00:00, 280.8,-4.3,47
-2.247, 0.6,90.7,11.76,0.0,918.05, 0.0,0.0,2019-11-19 17:00:00, 275.2,-3.6,47
-2.742, 0.6,90.9,35.29,0.0,919.15, 0.0,0.5,2019-11-19 18:00:00, 278.0,-4.0,47
-3.747, 0.6,93.9,15.88,0.0,919.65, 0.0,0.0,2019-11-19 19:00:00, 280.8,-4.6,47
-4.469, 0.6,96.2,17.65,0.0,920.05, 0.0,0.0,2019-11-19 20:00:00, 280.8,-5.0,47
-4.682, 0.6,97.7,19.41,0.0,920.35, 0.0,0.0,2019-11-19 21:00:00, 280.8,-5.0,47
-5.48, 0.6,98.0,20.0,0.0,920.85, 0.0,0.0,2019-11-19 22:00:00, 280.8,-5.8,47
-5.326, 0.6,98.2,21.76,0.0,920.85, 0.0,0.0,2019-11-19 23:00:00, 280.8,-5.6,47
-5.605, 0.6,97.9,22.94,0.0,920.95, 0.0,0.0,2019-11-20 00:00:00, 280.8,-5.9,47
-5.667, 0.6,97.7,23.53,0.0,921.05, 0.0,0.0,2019-11-20 01:00:00, 280.8,-6.0,47
-5.854, 0.6,97.5,24.71,0.0,920.85, 0.0,0.0,2019-11-20 02:00:00, 280.8,-6.2,47
-5.605, 0.6,97.5,25.88,0.0,920.95, 0.0,0.0,2019-11-20 03:00:00, 280.8,-6.0,47
-6.168, 0.6,97.4,26.47,0.0,920.75, 0.0,0.0,2019-11-20 04:00:00, 280.8,-6.5,47
-5.916, 0.6,97.2,27.65,0.0,920.65, 0.0,0.0,2019-11-20 05:00:00, 280.8,-6.3,47
-5.233, 0.6,97.4,29.41,0.0,920.55, 0.0,0.0,2019-11-20 06:00:00, 280.8,-5.6,47
-4.469, 0.6,97.7,31.18,0.0,920.05, 0.0,0.0,2019-11-20 07:00:00, 280.8,-4.8,47
-3.956, 4.4,98.0,31.76,0.0,919.95, 0.0,0.0,2019-11-20 08:00:00, 280.8,-4.2,47
-3.124, 29.4,98.3,34.71,0.0,919.85, 0.0,0.0,2019-11-20 09:00:00, 280.8,-3.4,47
-2.276, 59.4,98.4,40.59,0.0,919.55, 0.0,0.5,2019-11-20 10:00:00, 276.6,-2.5,47
-1.1, 90.6,98.0,67.06,0.0,919.45, 0.0,0.0,2019-11-20 11:00:00, 245.7,-1.4,47
-0.367, 105.6,95.3,75.88,0.0,919.05, 0.0,0.5,2019-11-20 12:00:00, 75.8,-1.0,47
1.099, 106.9,86.9,7.06,0.0,918.65, 0.0,0.5,2019-11-20 13:00:00, 73.0,-0.8,47
1.235, 63.1,79.9,5.88,0.0,918.35, 0.0,1.01,2019-11-20 14:00:00, 122.1,-1.8,47
1.071, 34.4,78.9,5.88,0.0,918.05, 0.0,0.0,2019-11-20 15:00:00, 130.6,-2.2,47
-0.311, 8.1,83.0,5.88,0.0,917.25, 0.0,0.5,2019-11-20 16:00:00, 132.0,-2.8,47
-1.27, 0.6,86.5,6.47,0.0,916.85, 0.0,0.0,2019-11-20 17:00:00, 132.0,-3.2,47
-2.073, 0.6,91.2,8.24,0.0,916.65, 0.0,0.0,2019-11-20 18:00:00, 132.0,-3.3,47
-2.073, 0.6,93.3,7.65,0.0,916.15, 0.0,0.5,2019-11-20 19:00:00, 85.6,-3.0,47
-3.124, 0.6,94.2,72.94,0.0,915.55, 0.0,0.0,2019-11-20 20:00:00, 12.6,-3.9,47
-3.926, 0.6,95.6,15.29,0.0,915.15, 0.0,0.0,2019-11-20 21:00:00, 12.6,-4.5,47
-4.773, 0.6,96.9,17.06,0.0,915.15, 0.0,0.0,2019-11-20 22:00:00, 12.6,-5.2,47
-5.388, 0.6,97.5,17.65,0.0,914.85, 0.0,0.0,2019-11-20 23:00:00, 12.6,-5.7,47
-5.76, 0.6,98.0,18.82,0.0,914.35, 0.0,0.0,2019-11-21 00:00:00, 12.6,-6.0,47
-6.01, 0.6,98.0,19.41,0.0,913.85, 0.0,0.0,2019-11-21 01:00:00, 12.6,-6.3,47
-6.388, 0.6,98.0,20.0,0.0,913.35, 0.0,0.0,2019-11-21 02:00:00, 12.6,-6.7,47
-6.01, 0.6,97.9,21.18,0.0,912.95, 0.0,0.0,2019-11-21 03:00:00, 12.6,-6.3,47
-4.865, 0.6,97.8,24.12,0.0,912.55, 0.0,0.0,2019-11-21 04:00:00, 12.6,-5.2,47
-4.378, 0.6,97.8,25.29,0.0,912.05, 0.0,0.0,2019-11-21 05:00:00, 12.6,-4.7,47
-3.896, 0.6,98.0,26.47,0.0,911.45, 0.0,0.0,2019-11-21 06:00:00, 12.6,-4.2,47
-3.598, 0.6,97.9,27.06,0.0,911.15, 0.0,0.0,2019-11-21 07:00:00, 12.6,-3.9,47
-3.717, 3.1,98.0,27.06,0.0,910.75, 0.0,0.0,2019-11-21 08:00:00, 12.6,-4.0,47
-3.479, 34.4,98.1,29.41,0.0,910.45, 0.0,0.0,2019-11-21 09:00:00, 12.6,-3.7,47
-2.276, 70.6,98.0,35.88,0.0,910.35, 0.0,0.0,2019-11-21 10:00:00, 12.6,-2.6,47
-0.845, 98.1,95.7,55.88,0.0,910.55, 0.0,0.5,2019-11-21 11:00:00, 12.6,-1.5,47
0.024, 100.6,91.0,7.06,0.0,909.95, 0.0,0.5,2019-11-21 12:00:00, 15.4,-1.3,47
0.301, 60.6,88.5,6.47,0.0,909.05, 0.0,0.0,2019-11-21 13:00:00, 22.5,-1.4,47
-0.088, 33.1,89.4,6.47,0.0,908.85, 0.0,0.0,2019-11-21 14:00:00, 22.5,-1.6,47
-0.367, 19.4,90.9,6.47,0.0,908.35, 0.0,0.0,2019-11-21 15:00:00, 22.5,-1.7,47
-1.242, 8.1,92.5,7.06,0.0,908.25, 0.0,0.0,2019-11-21 16:00:00, 22.5,-2.3,47
-1.384, 0.6,94.6,7.65,0.0,908.05, 0.0,0.0,2019-11-21 17:00:00, 22.5,-2.1,47
-1.958, 0.6,95.2,9.41,0.0,907.75, 0.0,0.0,2019-11-21 18:00:00, 22.5,-2.6,47
-1.727, 0.6,96.1,8.24,0.0,908.25, 0.0,0.0,2019-11-21 19:00:00, 22.5,-2.3,47
-1.413, 0.6,95.7,8.24,0.0,908.25, 0.0,0.5,2019-11-21 20:00:00, 47.7,-2.0,47
-0.676, 0.6,94.7,7.65,0.0,908.45, 0.0,1.01,2019-11-21 21:00:00, 120.7,-1.4,47
0.797, 0.6,90.1,6.47,0.0,908.15, 0.0,1.51,2019-11-21 22:00:00, 144.6,-0.6,47
1.344, 0.6,80.9,6.47,0.0,908.25, 0.0,2.52,2019-11-21 23:00:00, 129.2,-1.6,47
0.852, 0.6,82.3,6.47,0.0,909.15, 0.0,2.52,2019-11-22 00:00:00, 123.5,-1.8,47
-0.032, 0.6,87.1,7.06,0.0,909.85, 0.0,2.01,2019-11-22 01:00:00, 160.0,-1.9,47
-0.873, 0.6,89.6,11.76,0.0,910.75, 0.0,1.01,2019-11-22 02:00:00, 140.4,-2.4,47
0.079, 0.6,92.6,8.82,0.0,911.65, 0.0,1.51,2019-11-22 03:00:00, 144.6,-1.0,47
0.329, 0.6,90.7,8.24,0.0,911.95, 0.0,2.52,2019-11-22 04:00:00, 153.0,-1.0,47
-0.088, 0.6,90.9,8.24,0.0,912.45, 0.0,1.51,2019-11-22 05:00:00, 130.6,-1.4,47
-1.128, 0.6,91.5,8.82,0.0,912.45, 0.0,1.01,2019-11-22 06:00:00, 126.4,-2.3,47
1.561, 0.6,85.5,6.47,0.0,911.85, 0.0,2.52,2019-11-22 07:00:00, 137.6,-0.6,47
1.724, 0.6,81.2,6.47,0.0,911.55, 0.0,2.01,2019-11-22 08:00:00, 120.7,-1.2,47
1.453, 20.6,80.9,6.47,0.0,911.55, 0.0,1.01,2019-11-22 09:00:00, 147.4,-1.5,47
3.116, 75.6,83.3,6.47,0.0,910.75, 0.0,1.51,2019-11-22 10:00:00, 146.0,0.6,47
6.433, 155.6,71.2,5.88,0.0,910.05, 0.0,2.52,2019-11-22 11:00:00, 109.5,1.6,47
5.821, 70.6,67.8,5.88,0.0,909.55, 0.0,2.52,2019-11-22 12:00:00, 115.1,0.3,47
5.565, 81.9,71.2,5.29,0.0,909.45, 0.0,2.01,2019-11-22 13:00:00, 148.8,0.8,47
6.737, 64.4,72.6,5.29,0.0,908.85, 0.0,3.52,2019-11-22 14:00:00, 126.4,2.2,47
6.56, 51.9,73.6,5.29,0.0,908.25, 0.0,2.52,2019-11-22 15:00:00, 120.7,2.2,47
6.357, 0.6,76.1,5.88,0.0,907.45, 0.0,4.03,2019-11-22 16:00:00, 108.1,2.5,47
5.514, 0.6,77.9,5.88,0.0,907.45, 0.0,2.52,2019-11-22 17:00:00, 148.8,2.0,47
5.539, 0.6,80.4,5.88,0.0,907.35, 0.0,2.01,2019-11-22 18:00:00, 137.6,2.4,47
5.205, 0.6,81.1,5.88,0.0,906.75, 0.0,3.52,2019-11-22 19:00:00, 110.9,2.2,47
3.459, 0.6,84.1,5.88,0.0,907.25, 0.0,2.52,2019-11-22 20:00:00, 129.2,1.0,47
3.906, 0.6,87.0,5.88,0.0,907.75, 0.0,2.01,2019-11-22 21:00:00, 130.6,1.9,47
3.722, 0.6,85.3,78.24,0.0,908.35, 0.0,2.01,2019-11-22 22:00:00, 133.4,1.5,47
2.69, 0.6,94.8,93.53,0.0,909.25, 0.6,1.51,2019-11-22 23:00:00, 151.6,1.9,47
2.69, 0.6,97.8,91.76,0.0,909.85, 0.4,1.01,2019-11-23 00:00:00, 154.4,2.4,47
2.316, 0.6,98.5,93.53,0.0,910.15, 0.2,2.01,2019-11-23 01:00:00, 154.4,2.1,47
2.262, 0.6,98.4,93.53,0.0,910.45, 0.0,2.01,2019-11-23 02:00:00, 134.8,2.0,47
1.859, 0.6,98.4,91.18,0.0,910.95, 0.4,1.51,2019-11-23 03:00:00, 144.6,1.6,47
1.697, 0.6,99.1,91.76,0.0,910.65, 0.2,2.52,2019-11-23 04:00:00, 122.1,1.6,47
1.453, 0.6,99.5,90.0,0.0,911.05, 0.8,2.01,2019-11-23 05:00:00, 127.8,1.4,47
1.18, 0.6,99.7,90.59,0.0,910.65, 0.6,1.51,2019-11-23 06:00:00, 134.8,1.1,47
0.079, 0.6,99.9,90.59,0.0,910.15, 0.4,1.01,2019-11-23 07:00:00, 106.7,0.1,47
-0.032, 0.6,99.9,92.35,0.0,909.75, 0.0,1.01,2019-11-23 08:00:00, 140.4,-0.1,47
-0.004, 0.6,99.9,92.94,0.0,909.05, 0.0,0.0,2019-11-23 09:00:00, 143.2,0.0,47
0.079, 3.1,99.9,91.76,0.0,908.35, 0.0,0.0,2019-11-23 10:00:00, 143.2,0.1,47
0.051, 3.1,99.8,92.94,0.0,907.05, 0.0,0.0,2019-11-23 11:00:00, 143.2,0.0,47
0.051, 3.1,99.9,91.76,0.0,905.35, 0.0,0.0,2019-11-23 12:00:00, 143.2,0.0,47
0.218, 5.6,100.0,91.18,0.0,903.95, 0.0,0.0,2019-11-23 13:00:00, 143.2,0.2,47
0.079, 1.9,99.8,91.18,0.0,902.05, 0.0,0.0,2019-11-23 14:00:00, 143.2,0.0,47
0.024, 1.9,99.9,92.35,0.0,900.85, 0.0,0.0,2019-11-23 15:00:00, 143.2,0.0,47
0.079, 0.6,100.0,90.0,0.0,900.25, 0.0,0.0,2019-11-23 16:00:00, 143.2,0.1,47
0.742, 0.6,100.0,89.41,0.0,899.05, 0.0,0.5,2019-11-23 17:00:00, 161.5,0.7,47
1.18, 0.6,100.0,90.59,0.0,898.15, 0.0,2.01,2019-11-23 18:00:00, 106.7,1.2,47
1.615, 0.6,100.0,90.0,0.0,897.75, 0.0,0.0,2019-11-23 19:00:00, 155.8,1.6,47
1.994, 0.6,100.0,90.0,0.0,898.25, 0.0,0.5,2019-11-23 20:00:00, 132.0,2.0,47
1.126, 0.6,98.7,90.0,0.0,899.55, 0.0,4.03,2019-11-23 21:00:00, 112.3,0.9,47
1.071, 0.6,98.1,89.41,0.0,900.45, 0.0,3.02,2019-11-23 22:00:00, 122.1,0.8,47
0.797, 0.6,97.0,54.71,0.0,901.75, 0.0,4.53,2019-11-23 23:00:00, 88.4,0.4,47
0.687, 0.6,94.7,24.12,0.0,903.15, 0.0,3.02,2019-11-24 00:00:00, 126.4,-0.1,47
0.66, 0.6,93.4,21.18,0.0,904.25, 0.0,3.02,2019-11-24 01:00:00, 129.2,-0.3,47
0.439, 0.6,90.9,15.29,0.0,905.25, 0.0,3.02,2019-11-24 02:00:00, 130.6,-0.9,47
0.024, 0.6,90.6,13.53,0.0,906.65, 0.0,3.52,2019-11-24 03:00:00, 106.7,-1.3,47
0.107, 0.6,91.0,11.18,0.0,907.75, 0.0,2.01,2019-11-24 04:00:00, 112.3,-1.2,47
0.218, 0.6,88.8,9.41,0.0,908.45, 0.0,2.52,2019-11-24 05:00:00, 120.7,-1.4,47
-0.789, 0.6,88.5,9.41,0.0,909.25, 0.0,2.52,2019-11-24 06:00:00, 139.0,-2.5,47
-1.9, 0.6,91.5,46.47,0.0,910.05, 0.0,1.51,2019-11-24 07:00:00, 150.2,-3.1,47
-1.814, 3.1,92.6,13.53,0.0,910.55, 0.0,2.01,2019-11-24 08:00:00, 127.8,-2.9,47
-0.76, 29.4,93.4,12.35,0.0,910.95, 0.0,1.51,2019-11-24 09:00:00, 144.6,-1.7,47
1.615, 44.4,87.4,7.06,0.0,911.45, 0.0,2.52,2019-11-24 10:00:00, 139.0,-0.3,47
2.262, 43.1,78.4,5.88,0.0,911.45, 0.0,3.02,2019-11-24 11:00:00, 108.1,-1.1,47
1.643, 38.1,77.1,5.88,0.0,911.65, 0.2,3.02,2019-11-24 12:00:00, 119.3,-1.9,47
2.983, 40.6,73.2,5.29,0.0,911.45, 0.4,4.53,2019-11-24 13:00:00, 96.9,-1.3,47
2.637, 36.9,69.7,5.29,0.0,911.65, 0.2,3.02,2019-11-24 14:00:00, 98.3,-2.3,47
1.886, 15.6,68.7,5.29,0.0,911.85, 0.4,3.52,2019-11-24 15:00:00, 113.7,-3.3,47
-0.032, 5.6,72.5,5.29,0.0,912.25, 0.0,2.01,2019-11-24 16:00:00, 244.3,-4.4,47
-1.185, 0.6,76.4,5.29,0.0,912.65, 0.0,1.01,2019-11-24 17:00:00, 51.9,-4.8,47
-2.16, 0.6,82.9,5.88,0.0,912.45, 0.0,1.51,2019-11-24 18:00:00, 171.3,-4.7,47
-0.986, 0.6,79.9,5.29,0.0,912.45, 0.0,2.01,2019-11-24 19:00:00, 15.4,-4.0,47
-1.9, 0.6,76.4,5.29,0.0,912.45, 0.0,2.52,2019-11-24 20:00:00, 19.7,-5.5,47
-2.654, 0.6,83.5,5.29,0.0,912.55, 0.0,2.01,2019-11-24 21:00:00, 157.2,-5.1,47
-1.67, 0.6,81.7,5.29,0.0,912.55, 0.0,2.01,2019-11-24 22:00:00, 136.2,-4.4,47
-2.742, 0.6,80.3,5.29,0.0,912.95, 0.0,2.52,2019-11-24 23:00:00, 186.7,-5.7,47
-3.449, 0.6,80.9,5.29,0.0,913.05, 0.0,2.01,2019-11-25 00:00:00, 171.3,-6.3,47
-3.538, 0.6,85.1,5.29,0.0,912.95, 0.0,1.01,2019-11-25 01:00:00, 181.1,-5.7,47
-4.621, 0.6,87.2,7.65,0.0,913.15, 0.0,0.5,2019-11-25 02:00:00, 91.3,-6.4,47
-4.865, 0.6,89.4,7.65,0.0,913.15, 0.0,0.5,2019-11-25 03:00:00, 87.0,-6.3,47
-4.743, 0.6,90.8,7.06,0.0,913.15, 0.0,1.01,2019-11-25 04:00:00, 119.3,-6.0,47
-5.48, 0.6,92.3,58.24,0.0,913.15, 0.0,0.5,2019-11-25 05:00:00, 148.8,-6.5,47
-5.48, 0.6,93.8,11.18,0.0,913.35, 0.0,1.01,2019-11-25 06:00:00, 161.5,-6.3,47
-6.01, 0.6,93.6,14.12,0.0,913.35, 0.0,1.01,2019-11-25 07:00:00, 119.3,-6.9,47
-6.834, 3.1,94.4,14.71,0.0,913.55, 0.0,0.0,2019-11-25 08:00:00, 103.9,-7.6,47
-5.449, 31.9,94.3,17.65,0.0,914.15, 0.0,1.01,2019-11-25 09:00:00, 103.9,-6.2,47
-3.183, 36.9,90.1,18.82,0.0,914.45, 0.0,0.5,2019-11-25 10:00:00, 122.1,-4.6,47
-1.384, 55.6,83.1,5.88,0.0,914.45, 0.0,1.51,2019-11-25 11:00:00, 134.8,-3.9,47
-0.199, 55.6,75.2,5.29,0.0,914.25, 0.0,1.51,2019-11-25 12:00:00, 139.0,-4.1,47
-0.986, 49.4,68.0,4.71,0.0,914.35, 0.0,2.01,2019-11-25 13:00:00, 252.7,-6.1,47
-0.873, 31.9,68.2,4.71,0.0,913.95, 0.0,1.51,2019-11-25 14:00:00, 271.0,-6.0,47
-1.498, 23.1,68.3,4.71,0.0,913.85, 0.0,1.01,2019-11-25 15:00:00, 256.9,-6.6,47
-3.39, 4.4,74.1,4.71,0.0,913.55, 0.0,0.5,2019-11-25 16:00:00, 263.9,-7.3,47
-4.137, 0.6,80.8,4.71,0.0,913.55, 0.0,0.0,2019-11-25 17:00:00, 262.5,-6.9,47
-4.469, 0.6,85.7,5.29,0.0,913.35, 0.0,0.0,2019-11-25 18:00:00, 262.5,-6.5,47
-4.257, 0.6,87.7,5.29,0.0,913.15, 0.0,0.0,2019-11-25 19:00:00, 262.5,-6.0,47
-4.499, 0.6,89.0,5.88,0.0,913.15, 0.0,0.0,2019-11-25 20:00:00, 262.5,-6.0,47
-5.511, 0.6,90.9,6.47,0.0,912.85, 0.0,0.0,2019-11-25 21:00:00, 262.5,-6.8,47
-4.804, 0.6,92.4,6.47,0.0,912.85, 0.0,0.0,2019-11-25 22:00:00, 262.5,-5.9,47
-4.865, 0.6,92.6,6.47,0.0,912.45, 0.0,0.0,2019-11-25 23:00:00, 262.5,-5.9,47
