pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,81.0, None,8.8,62.0, None, None, 0.0, 382.0, None,2023-05-28 00:00:00, None,22
None, None,81.0, None,9.4,62.0, None, None, 0.0, 379.0, None,2023-05-28 01:00:00, None,22
1.0, None,82.0, None,10.1,62.0, None, None, 1.0, 378.0, None,2023-05-28 02:00:00, None,22
0.0, None,82.0, None,9.6,62.0, None, None, 0.0, 377.0, None,2023-05-28 03:00:00, None,22
0.0, None,82.0, None,8.1,63.0, None, None, 0.0, 376.0, None,2023-05-28 04:00:00, None,22
0.0, None,82.0, None,8.0,62.0, None, None, 0.0, 376.0, None,2023-05-28 05:00:00, None,22
0.0, None,82.0, None,8.0,62.0, None, None, 0.0, 376.0, None,2023-05-28 06:00:00, None,22
0.0, None,82.0, None,9.0,62.0, None, None, 0.0, 376.0, None,2023-05-28 07:00:00, None,22
0.0, None,82.0, None,9.1,62.0, None, None, 0.0, 376.0, None,2023-05-28 08:00:00, None,22
0.0, None,82.0, None,11.1,61.0, None, None, 0.0, 377.0, None,2023-05-28 09:00:00, None,22
0.0, None,82.0, None,11.8,60.0, None, None, 0.0, 377.0, None,2023-05-28 10:00:00, None,22
0.0, None,82.0, None,11.9,59.0, None, None, 0.0, 378.0, None,2023-05-28 11:00:00, None,22
None, None,81.0, None,12.4,59.0, None, None, None, 378.0, None,2023-05-28 12:00:00, None,22
1.0, None,82.0, None,13.2,58.0, None, None, 1.0, 378.0, None,2023-05-28 13:00:00, None,22
0.0, None,82.0, None,14.9,56.0, None, None, 0.0, 379.0, None,2023-05-28 14:00:00, None,22
None, None,81.0, None,16.3,55.0, None, None, None, 380.0, None,2023-05-28 15:00:00, None,22
0.0, None,81.0, None,16.3,54.0, None, None, 0.0, 379.0, None,2023-05-28 16:00:00, None,22
0.0, None,82.0, None,17.6,53.0, None, None, 1.0, 378.0, None,2023-05-28 17:00:00, None,22
0.0, None,82.0, None,15.0,53.0, None, None, 0.0, 374.0, None,2023-05-28 18:00:00, None,22
0.0, None,82.0, None,13.9,53.0, None, None, 0.0, 366.0, None,2023-05-28 19:00:00, None,22
0.0, None,82.0, None,11.8,54.0, None, None, 0.0, 357.0, None,2023-05-28 20:00:00, None,22
0.0, None,81.0, None,10.6,54.0, None, None, None, 350.0, None,2023-05-28 21:00:00, None,22
0.0, None,81.0, None,10.3,54.0, None, None, 0.0, 344.0, None,2023-05-28 22:00:00, None,22
1.0, None,82.0, None,9.4,54.0, None, None, 1.0, 340.0, None,2023-05-28 23:00:00, None,22
0.0, None,81.0, None,9.5,54.0, None, None, None, 338.0, None,2023-05-29 00:00:00, None,22
1.0, None,82.0, None,9.5,54.0, None, None, 1.0, 335.0, None,2023-05-29 01:00:00, None,22
0.0, None,82.0, None,9.5,54.0, None, None, 0.0, 333.0, None,2023-05-29 02:00:00, None,22
0.0, None,82.0, None,8.8,54.0, None, None, 0.0, 332.0, None,2023-05-29 03:00:00, None,22
0.0, None,82.0, None,8.3,55.0, None, None, 0.0, 332.0, None,2023-05-29 04:00:00, None,22
0.0, None,82.0, None,7.3,54.0, None, None, 0.0, 332.0, None,2023-05-29 05:00:00, None,22
None, None,81.0, None,6.8,54.0, None, None, None, 331.0, None,2023-05-29 06:00:00, None,22
0.0, None,82.0, None,7.8,54.0, None, None, 1.0, 331.0, None,2023-05-29 07:00:00, None,22
0.0, None,82.0, None,7.9,54.0, None, None, 0.0, 331.0, None,2023-05-29 08:00:00, None,22
0.0, None,82.0, None,8.3,52.0, None, None, 0.0, 332.0, None,2023-05-29 09:00:00, None,22
None, None,81.0, None,10.4,51.0, None, None, None, 332.0, None,2023-05-29 10:00:00, None,22
0.0, None,82.0, None,11.7,51.0, None, None, 1.0, 333.0, None,2023-05-29 11:00:00, None,22
1.0, None,82.0, None,11.9,51.0, None, None, 0.0, 333.0, None,2023-05-29 12:00:00, None,22
0.0, None,82.0, None,12.2,48.0, None, None, 0.0, 333.0, None,2023-05-29 13:00:00, None,22
None, None,81.0, None,13.5,48.0, None, None, None, 334.0, None,2023-05-29 14:00:00, None,22
0.0, None,81.0, None,13.6,46.0, None, None, 0.0, 334.0, None,2023-05-29 15:00:00, None,22
1.0, None,82.0, None,13.5,45.0, None, None, 1.0, 334.0, None,2023-05-29 16:00:00, None,22
None, None,81.0, None,12.8,45.0, None, None, None, 331.0, None,2023-05-29 17:00:00, None,22
None, None,81.0, None,12.2,45.0, None, None, 0.0, 324.0, None,2023-05-29 18:00:00, None,22
0.0, None,82.0, None,10.7,45.0, None, None, 1.0, 316.0, None,2023-05-29 19:00:00, None,22
None, None,81.0, None,8.5,45.0, None, None, None, 308.0, None,2023-05-29 20:00:00, None,22
0.0, None,81.0, None,7.0,45.0, None, None, 0.0, 301.0, None,2023-05-29 21:00:00, None,22
0.0, None,81.0, None,5.7,45.0, None, None, 0.0, 297.0, None,2023-05-29 22:00:00, None,22
None, None,81.0, None,5.6,44.0, None, None, 0.0, 293.0, None,2023-05-29 23:00:00, None,22
1.0, None,82.0, None,4.8,45.0, None, None, 1.0, 290.0, None,2023-05-30 00:00:00, None,22
None, None,81.0, None,4.3,45.0, None, None, None, 288.0, None,2023-05-30 01:00:00, None,22
0.0, None,82.0, None,3.1,44.0, None, None, 1.0, 287.0, None,2023-05-30 02:00:00, None,22
0.0, None,82.0, None,2.3,45.0, None, None, 0.0, 285.0, None,2023-05-30 03:00:00, None,22
0.0, None,82.0, None,1.9,45.0, None, None, 0.0, 283.0, None,2023-05-30 04:00:00, None,22
0.0, None,82.0, None,1.2,44.0, None, None, 0.0, 282.0, None,2023-05-30 05:00:00, None,22
1.0, None,82.0, None,1.3,44.0, None, None, 0.0, 280.0, None,2023-05-30 06:00:00, None,22
0.0, None,82.0, None,1.7,44.0, None, None, 0.0, 280.0, None,2023-05-30 07:00:00, None,22
0.0, None,82.0, None,2.7,45.0, None, None, 0.0, 280.0, None,2023-05-30 08:00:00, None,22
0.0, None,82.0, None,3.9,44.0, None, None, 0.0, 280.0, None,2023-05-30 09:00:00, None,22
1.0, None,82.0, None,4.3,44.0, None, None, 0.0, 281.0, None,2023-05-30 10:00:00, None,22
0.0, None,82.0, None,6.9,42.0, None, None, 0.0, 281.0, None,2023-05-30 11:00:00, None,22
0.0, None,82.0, None,6.1,43.0, None, None, 0.0, 282.0, None,2023-05-30 12:00:00, None,22
0.0, None,82.0, None,7.6,43.0, None, None, 0.0, 282.0, None,2023-05-30 13:00:00, None,22
1.0, None,82.0, None,7.8,42.0, None, None, 0.0, 283.0, None,2023-05-30 14:00:00, None,22
1.0, None,82.0, None,9.9,42.0, None, None, 0.0, 283.0, None,2023-05-30 15:00:00, None,22
