pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 62.0, None,1.4, 1.3,67.0, None, None, 1.0,242.0, None,2023-05-07 00:00:00, None,19
5.0, None, 63.0, None,1.2, 1.0,68.0, None, None, 1.0,242.0, None,2023-05-07 01:00:00, None,19
7.0, None, 65.0, None,0.9, 0.8,68.0, None, None, 2.0,241.0, None,2023-05-07 02:00:00, None,19
7.0, None, 65.0, None,0.8, 0.8,68.0, None, None, 0.0,242.0, None,2023-05-07 03:00:00, None,19
9.0, None, 67.0, None,0.8, 0.7,68.0, None, None, 2.0,243.0, None,2023-05-07 04:00:00, None,19
9.0, None, 68.0, None,0.4, 0.4,68.0, None, None, 1.0,245.0, None,2023-05-07 05:00:00, None,19
12.0, None, 71.0, None,0.3, 0.2,68.0, None, None, 3.0,245.0, None,2023-05-07 06:00:00, None,19
14.0, None, 73.0, None,0.5, 0.3,67.0, None, None, 2.0,246.0, None,2023-05-07 07:00:00, None,19
17.0, None, 75.0, None,1.1, 0.7,69.0, None, None, 2.0,246.0, None,2023-05-07 08:00:00, None,19
18.0, None, 76.0, None,2.4, 1.6,69.0, None, None, 1.0,246.0, None,2023-05-07 09:00:00, None,19
17.0, None, 76.0, None,3.3, 2.3,68.0, None, None, 0.0,246.0, None,2023-05-07 10:00:00, None,19
19.0, None, 77.0, None,7.2, 4.7,68.0, None, None, 1.0,246.0, None,2023-05-07 11:00:00, None,19
19.0, None, 77.0, None,9.0, 5.3,67.0, None, None, 0.0,246.0, None,2023-05-07 12:00:00, None,19
19.0, None, 77.0, None,8.0, 5.2,66.0, None, None, 0.0,246.0, None,2023-05-07 13:00:00, None,19
19.0, None, 77.0, None,9.3, 6.3,66.0, None, None, 0.0,245.0, None,2023-05-07 14:00:00, None,19
18.0, None, 76.0, None,8.4, 5.5,66.0, None, None, None,244.0, None,2023-05-07 15:00:00, None,19
18.0, None, 76.0, None,8.5, 5.8,66.0, None, None, 0.0,243.0, None,2023-05-07 16:00:00, None,19
18.0, None, 76.0, None,7.2, 5.3,66.0, None, None, 0.0,242.0, None,2023-05-07 17:00:00, None,19
18.0, None, 76.0, None,4.9, 3.9,65.0, None, None, 0.0,241.0, None,2023-05-07 18:00:00, None,19
18.0, None, 76.0, None,4.6, 3.7,65.0, None, None, 0.0,240.0, None,2023-05-07 19:00:00, None,19
18.0, None, 76.0, None,2.9, 2.7,65.0, None, None, 0.0,239.0, None,2023-05-07 20:00:00, None,19
18.0, None, 76.0, None,1.6, 1.5,66.0, None, None, 0.0,238.0, None,2023-05-07 21:00:00, None,19
16.0, None, 76.0, None,1.5, 1.6,66.0, None, None, 0.0,238.0, None,2023-05-07 22:00:00, None,19
15.0, None, 76.0, None,1.4, 1.3,66.0, None, None, 0.0,236.0, None,2023-05-07 23:00:00, None,19
15.0, None, 77.0, None,1.1, 1.0,66.0, None, None, 1.0,236.0, None,2023-05-08 00:00:00, None,19
14.0, None, 77.0, None,0.9, 0.8,66.0, None, None, 0.0,235.0, None,2023-05-08 01:00:00, None,19
12.0, None, 77.0, None,-0.1, 0.0,66.0, None, None, 0.0,235.0, None,2023-05-08 02:00:00, None,19
12.0, None, 77.0, None,-0.6, -0.5,66.0, None, None, 0.0,234.0, None,2023-05-08 03:00:00, None,19
10.0, None, 77.0, None,-0.8, -0.8,66.0, None, None, 0.0,234.0, None,2023-05-08 04:00:00, None,19
9.0, None, 77.0, None,-1.3, -1.3,66.0, None, None, 0.0,234.0, None,2023-05-08 05:00:00, None,19
6.0, None, 77.0, None,-0.8, -0.8,66.0, None, None, 0.0,234.0, None,2023-05-08 06:00:00, None,19
4.0, None, 77.0, None,0.8, 0.6,65.0, None, None, 0.0,234.0, None,2023-05-08 07:00:00, None,19
2.0, None, 77.0, None,2.9, 1.9,65.0, None, None, 0.0,234.0, None,2023-05-08 08:00:00, None,19
1.0, None, 77.0, None,5.0, 3.5,65.0, None, None, 0.0,234.0, None,2023-05-08 09:00:00, None,19
1.0, None, 77.0, None,5.5, 3.8,65.0, None, None, 0.0,233.0, None,2023-05-08 10:00:00, None,19
0.0, None, 77.0, None,6.9, 5.2,63.0, None, None, 0.0,233.0, None,2023-05-08 11:00:00, None,19
0.0, None, 77.0, None,7.7, 5.9,64.0, None, None, 0.0,233.0, None,2023-05-08 12:00:00, None,19
0.0, None, 77.0, None,8.1, 6.5,62.0, None, None, 0.0,233.0, None,2023-05-08 13:00:00, None,19
0.0, None, 77.0, None,8.7, 6.8,64.0, None, None, 0.0,233.0, None,2023-05-08 14:00:00, None,19
0.0, None, 76.0, None,8.2, 6.8,64.0, None, None, None,233.0, None,2023-05-08 15:00:00, None,19
1.0, None, 77.0, None,9.0, 7.4,63.0, None, None, 1.0,233.0, None,2023-05-08 16:00:00, None,19
0.0, None, 76.0, None,9.1, 7.5,62.0, None, None, None,233.0, None,2023-05-08 17:00:00, None,19
0.0, None, 76.0, None,7.3, 6.7,63.0, None, None, 0.0,232.0, None,2023-05-08 18:00:00, None,19
0.0, None, 76.0, None,7.0, 6.0,62.0, None, None, 0.0,230.0, None,2023-05-08 19:00:00, None,19
0.0, None, 76.0, None,4.3, 4.1,62.0, None, None, 0.0,229.0, None,2023-05-08 20:00:00, None,19
0.0, None, 76.0, None,3.0, 2.9,62.0, None, None, 0.0,229.0, None,2023-05-08 21:00:00, None,19
0.0, None, 76.0, None,2.7, 2.7,62.0, None, None, 0.0,228.0, None,2023-05-08 22:00:00, None,19
0.0, None, 76.0, None,2.4, 2.5,62.0, None, None, 0.0,227.0, None,2023-05-08 23:00:00, None,19
None, None, 76.0, None,2.3, 2.2,62.0, None, None, 0.0,226.0, None,2023-05-09 00:00:00, None,19
None, None, 76.0, None,2.1, 2.1,62.0, None, None, 0.0,226.0, None,2023-05-09 01:00:00, None,19
None, None, 76.0, None,2.1, 2.2,62.0, None, None, 0.0,225.0, None,2023-05-09 02:00:00, None,19
None, None, 76.0, None,2.0, 2.0,62.0, None, None, 0.0,225.0, None,2023-05-09 03:00:00, None,19
0.0, None, 77.0, None,1.8, 1.9,62.0, None, None, 1.0,225.0, None,2023-05-09 04:00:00, None,19
None, None, 76.0, None,1.7, 1.6,62.0, None, None, None,225.0, None,2023-05-09 05:00:00, None,19
0.0, None, 77.0, None,2.0, 1.9,62.0, None, None, 1.0,224.0, None,2023-05-09 06:00:00, None,19
0.0, None, 77.0, None,3.7, 3.6,61.0, None, None, 0.0,224.0, None,2023-05-09 07:00:00, None,19
0.0, None, 77.0, None,3.8, 3.3,62.0, None, None, 0.0,224.0, None,2023-05-09 08:00:00, None,19
0.0, None, 77.0, None,2.8, 2.5,62.0, None, None, 0.0,224.0, None,2023-05-09 09:00:00, None,19
1.0, None, 78.0, None,3.1, 2.8,62.0, None, None, 1.0,224.0, None,2023-05-09 10:00:00, None,19
1.0, None, 78.0, None,3.4, 2.8,62.0, None, None, 0.0,224.0, None,2023-05-09 11:00:00, None,19
2.0, None, 79.0, None,5.9, 4.7,62.0, None, None, 1.0,224.0, None,2023-05-09 12:00:00, None,19
1.0, None, 78.0, None,8.5, 6.4,61.0, None, None, None,224.0, None,2023-05-09 13:00:00, None,19
2.0, None, 79.0, None,10.5, 8.3,61.0, None, None, 1.0,224.0, None,2023-05-09 14:00:00, None,19
2.0, None, 78.0, None,10.0, 7.8,61.0, None, None, None,224.0, None,2023-05-09 15:00:00, None,19
1.0, None, 78.0, None,10.7, 8.3,60.0, None, None, 0.0,222.0, None,2023-05-09 16:00:00, None,19
2.0, None, 78.0, None,10.1, 8.2,60.0, None, None, 0.0,220.0, None,2023-05-09 17:00:00, None,19
2.0, None, 78.0, None,10.5, 8.7,59.0, None, None, 0.0,218.0, None,2023-05-09 18:00:00, None,19
2.0, None, 78.0, None,8.2, 6.8,58.0, None, None, 0.0,218.0, None,2023-05-09 19:00:00, None,19
2.0, None, 78.0, None,4.9, 4.9,58.0, None, None, 0.0,216.0, None,2023-05-09 20:00:00, None,19
2.0, None, 78.0, None,3.8, 3.8,58.0, None, None, 0.0,215.0, None,2023-05-09 21:00:00, None,19
