pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0, None,369.0, None, None, 0.4,115.0, None, None, 0.0,502.0, None,2023-05-07 00:00:00, None,19
6.0, None,369.0, None, None, 0.3,115.0, None, None, 0.0,502.0, None,2023-05-07 01:00:00, None,19
6.0, None,369.0, None, None, 0.0,115.0, None, None, 0.0,502.0, None,2023-05-07 02:00:00, None,19
6.0, None,369.0, None, None, -0.1,115.0, None, None, 0.0,502.0, None,2023-05-07 03:00:00, None,19
6.0, None,369.0, None, None, -0.3,115.0, None, None, 0.0,501.0, None,2023-05-07 04:00:00, None,19
6.0, None,369.0, None, None, -0.4,115.0, None, None, 0.0,501.0, None,2023-05-07 05:00:00, None,19
6.0, None,369.0, None, None, -0.4,115.0, None, None, 0.0,501.0, None,2023-05-07 06:00:00, None,19
5.0, None,369.0, None, None, -0.4,115.0, None, None, 0.0,500.0, None,2023-05-07 07:00:00, None,19
5.0, None,369.0, None, None, -0.2,115.0, None, None, 0.0,499.0, None,2023-05-07 08:00:00, None,19
5.0, None,369.0, None, None, 0.2,115.0, None, None, 0.0,499.0, None,2023-05-07 09:00:00, None,19
4.0, None,369.0, None, None, 0.5,115.0, None, None, 0.0,498.0, None,2023-05-07 10:00:00, None,19
4.0, None,369.0, None, None, 1.4,114.0, None, None, 0.0,498.0, None,2023-05-07 11:00:00, None,19
3.0, None,368.0, None, None, 1.5,114.0, None, None, None,498.0, None,2023-05-07 12:00:00, None,19
3.0, None,368.0, None, None, 3.1,114.0, None, None, 0.0,498.0, None,2023-05-07 13:00:00, None,19
2.0, None,368.0, None, None, 2.7,114.0, None, None, 0.0,497.0, None,2023-05-07 14:00:00, None,19
2.0, None,368.0, None, None, 3.4,114.0, None, None, 0.0,497.0, None,2023-05-07 15:00:00, None,19
2.0, None,368.0, None, None, 3.3,113.0, None, None, 0.0,497.0, None,2023-05-07 16:00:00, None,19
2.0, None,368.0, None, None, 3.2,114.0, None, None, 0.0,497.0, None,2023-05-07 17:00:00, None,19
0.0, None,368.0, None, None, 3.5,114.0, None, None, 0.0,496.0, None,2023-05-07 18:00:00, None,19
0.0, None,368.0, None, None, 3.0,114.0, None, None, 0.0,496.0, None,2023-05-07 19:00:00, None,19
0.0, None,368.0, None, None, 2.5,114.0, None, None, 0.0,495.0, None,2023-05-07 20:00:00, None,19
None, None,368.0, None, None, 1.7,114.0, None, None, 0.0,495.0, None,2023-05-07 21:00:00, None,19
None, None,368.0, None, None, 1.6,114.0, None, None, 0.0,494.0, None,2023-05-07 22:00:00, None,19
None, None,368.0, None, None, 1.6,114.0, None, None, 0.0,494.0, None,2023-05-07 23:00:00, None,19
None, None,368.0, None, None, 1.6,113.0, None, None, 0.0,494.0, None,2023-05-08 00:00:00, None,19
None, None,368.0, None, None, 1.3,114.0, None, None, 0.0,494.0, None,2023-05-08 01:00:00, None,19
None, None,368.0, None, None, 1.2,113.0, None, None, 0.0,494.0, None,2023-05-08 02:00:00, None,19
None, None,368.0, None, None, 1.2,113.0, None, None, 0.0,494.0, None,2023-05-08 03:00:00, None,19
None, None,368.0, None, None, 1.1,113.0, None, None, 0.0,494.0, None,2023-05-08 04:00:00, None,19
None, None,368.0, None, None, 1.2,113.0, None, None, 0.0,493.0, None,2023-05-08 06:00:00, None,19
None, None,368.0, None, None, 1.6,113.0, None, None, 0.0,493.0, None,2023-05-08 07:00:00, None,19
None, None,368.0, None, None, 2.4,114.0, None, None, 0.0,492.0, None,2023-05-08 08:00:00, None,19
None, None,368.0, None, None, 2.9,113.0, None, None, 0.0,492.0, None,2023-05-08 09:00:00, None,19
None, None,368.0, None, None, 3.8,113.0, None, None, 0.0,493.0, None,2023-05-08 10:00:00, None,19
None, None,368.0, None, None, 4.7,112.0, None, None, 0.0,493.0, None,2023-05-08 11:00:00, None,19
0.0, None,368.0, None, None, 5.6,111.0, None, None, 0.0,493.0, None,2023-05-08 12:00:00, None,19
1.0, None,369.0, None, None, 2.8,112.0, None, None, 1.0,493.0, None,2023-05-08 13:00:00, None,19
5.0, None,373.0, None, None, 1.7,112.0, None, None, 4.0,494.0, None,2023-05-08 14:00:00, None,19
5.0, None,373.0, None, None, 5.8,111.0, None, None, 0.0,496.0, None,2023-05-08 15:00:00, None,19
5.0, None,373.0, None, None, 4.7,111.0, None, None, 0.0,495.0, None,2023-05-08 16:00:00, None,19
5.0, None,373.0, None, None, 3.3,111.0, None, None, 0.0,492.0, None,2023-05-08 17:00:00, None,19
5.0, None,373.0, None, None, 3.5,109.0, None, None, 0.0,491.0, None,2023-05-08 18:00:00, None,19
5.0, None,373.0, None, None, 3.0,111.0, None, None, 0.0,490.0, None,2023-05-08 19:00:00, None,19
5.0, None,373.0, None, None, 2.1,111.0, None, None, 0.0,489.0, None,2023-05-08 20:00:00, None,19
5.0, None,373.0, None, None, 1.7,111.0, None, None, 0.0,488.0, None,2023-05-08 21:00:00, None,19
5.0, None,373.0, None, None, 0.6,111.0, None, None, 0.0,487.0, None,2023-05-08 22:00:00, None,19
5.0, None,373.0, None, None, 0.5,111.0, None, None, 0.0,487.0, None,2023-05-08 23:00:00, None,19
5.0, None,373.0, None, None, 0.0,111.0, None, None, 0.0,486.0, None,2023-05-09 00:00:00, None,19
5.0, None,373.0, None, None, -0.4,111.0, None, None, 0.0,486.0, None,2023-05-09 01:00:00, None,19
6.0, None,374.0, None, None, -1.0,111.0, None, None, 1.0,486.0, None,2023-05-09 02:00:00, None,19
6.0, None,374.0, None, None, 0.1,110.0, None, None, 0.0,486.0, None,2023-05-09 03:00:00, None,19
5.0, None,373.0, None, None, -0.1,110.0, None, None, None,485.0, None,2023-05-09 04:00:00, None,19
5.0, None,373.0, None, None, -0.2,110.0, None, None, 0.0,485.0, None,2023-05-09 05:00:00, None,19
6.0, None,374.0, None, None, -0.2,111.0, None, None, 1.0,484.0, None,2023-05-09 06:00:00, None,19
5.0, None,373.0, None, None, 0.6,110.0, None, None, None,483.0, None,2023-05-09 07:00:00, None,19
5.0, None,373.0, None, None, 1.9,110.0, None, None, 0.0,483.0, None,2023-05-09 08:00:00, None,19
5.0, None,373.0, None, None, 2.8,110.0, None, None, 0.0,483.0, None,2023-05-09 09:00:00, None,19
5.0, None,373.0, None, None, 3.7,110.0, None, None, 0.0,483.0, None,2023-05-09 10:00:00, None,19
5.0, None,373.0, None, None, 3.7,110.0, None, None, 0.0,483.0, None,2023-05-09 11:00:00, None,19
5.0, None,373.0, None, None, 6.0,110.0, None, None, 0.0,483.0, None,2023-05-09 12:00:00, None,19
4.0, None,373.0, None, None, 6.2,109.0, None, None, 0.0,482.0, None,2023-05-09 13:00:00, None,19
0.0, None,373.0, None, None, 5.4,108.0, None, None, 0.0,483.0, None,2023-05-09 14:00:00, None,19
0.0, None,373.0, None, None, 6.7,108.0, None, None, 0.0,483.0, None,2023-05-09 15:00:00, None,19
0.0, None,373.0, None, None, 5.9,108.0, None, None, 0.0,483.0, None,2023-05-09 16:00:00, None,19
0.0, None,373.0, None, None, 4.2,108.0, None, None, 0.0,482.0, None,2023-05-09 17:00:00, None,19
1.0, None,374.0, None, None, 3.7,108.0, None, None, 1.0,482.0, None,2023-05-09 18:00:00, None,19
4.0, None,377.0, None, None, 3.7,109.0, None, None, 3.0,483.0, None,2023-05-09 19:00:00, None,19
4.0, None,377.0, None, None, 2.8,109.0, None, None, 0.0,482.0, None,2023-05-09 20:00:00, None,19
4.0, None,377.0, None, None, 2.1,109.0, None, None, 0.0,479.0, None,2023-05-09 21:00:00, None,19
4.0, None,377.0, None, None, 2.3,109.0, None, None, 0.0,478.0, None,2023-05-09 22:00:00, None,19
4.0, None,377.0, None, None, 1.6,109.0, None, None, 0.0,478.0, None,2023-05-09 23:00:00, None,19
4.0, None,377.0, None, None, 1.9,109.0, None, None, 0.0,478.0, None,2023-05-10 00:00:00, None,19
4.0, None,377.0, None, None, 1.6,109.0, None, None, 0.0,478.0, None,2023-05-10 01:00:00, None,19
3.0, None,377.0, None, None, 1.0,109.0, None, None, 0.0,478.0, None,2023-05-10 02:00:00, None,19
3.0, None,377.0, None, None, 1.2,108.0, None, None, 0.0,478.0, None,2023-05-10 03:00:00, None,19
4.0, None,377.0, None, None, 0.3,109.0, None, None, 0.0,477.0, None,2023-05-10 04:00:00, None,19
4.0, None,377.0, None, None, 0.3,108.0, None, None, 0.0,477.0, None,2023-05-10 05:00:00, None,19
3.0, None,377.0, None, None, 0.7,109.0, None, None, 0.0,478.0, None,2023-05-10 06:00:00, None,19
4.0, None,377.0, None, None, 1.4,108.0, None, None, 0.0,477.0, None,2023-05-10 07:00:00, None,19
4.0, None,377.0, None, None, 3.1,108.0, None, None, 0.0,476.0, None,2023-05-10 08:00:00, None,19
4.0, None,377.0, None, None, 4.0,108.0, None, None, 0.0,475.0, None,2023-05-10 09:00:00, None,19
4.0, None,377.0, None, None, 5.7,108.0, None, None, 0.0,475.0, None,2023-05-10 10:00:00, None,19
4.0, None,377.0, None, None, 5.7,108.0, None, None, 0.0,475.0, None,2023-05-10 11:00:00, None,19
4.0, None,377.0, None, None, 6.2,108.0, None, None, 0.0,475.0, None,2023-05-10 12:00:00, None,19
4.0, None,377.0, None, None, 8.0,106.0, None, None, 0.0,475.0, None,2023-05-10 13:00:00, None,19
4.0, None,377.0, None, None, 8.5,106.0, None, None, 0.0,476.0, None,2023-05-10 14:00:00, None,19
4.0, None,377.0, None, None, 4.4,106.0, None, None, 0.0,475.0, None,2023-05-10 15:00:00, None,19
4.0, None,377.0, None, None, 6.6,106.0, None, None, 0.0,475.0, None,2023-05-10 16:00:00, None,19
4.0, None,377.0, None, None, 6.5,106.0, None, None, 0.0,474.0, None,2023-05-10 17:00:00, None,19
