pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
25.0, None, 0.0,61.0,298.0, None, None,2023-05-07 00:00:00,3.8, None,9.0, None,19
26.0, None, 1.0,57.0,299.0, None, None,2023-05-07 01:00:00,3.9, None,9.0, None,19
26.0, None, 0.0,56.0,299.0, None, None,2023-05-07 02:00:00,3.9, None,9.0, None,19
26.0, None, 0.0,56.0,299.0, None, None,2023-05-07 03:00:00,3.8, None,9.0, None,19
26.0, None, 0.0,56.0,299.0, None, None,2023-05-07 04:00:00,4.1, None,8.0, None,19
27.0, None, 1.0,56.0,300.0, None, None,2023-05-07 05:00:00,4.4, None,8.0, None,19
28.0, None, 1.0,56.0,301.0, None, None,2023-05-07 06:00:00,4.5, None,9.0, None,19
30.0, None, 2.0,56.0,303.0, None, None,2023-05-07 07:00:00,4.4, None,8.0, None,19
31.0, None, 1.0,56.0,304.0, None, None,2023-05-07 08:00:00,4.5, None,8.0, None,19
33.0, None, 2.0,56.0,306.0, None, None,2023-05-07 09:00:00,4.4, None,8.0, None,19
34.0, None, 1.0,55.0,307.0, None, None,2023-05-07 10:00:00,4.5, None,8.0, None,19
36.0, None, 2.0,53.0,309.0, None, None,2023-05-07 11:00:00,5.4, None,8.0, None,19
36.0, None, 0.0,52.0,309.0, None, None,2023-05-07 12:00:00,6.6, None,7.0, None,19
35.0, None, 0.0,50.0,309.0, None, None,2023-05-07 13:00:00,6.7, None,7.0, None,19
31.0, None, 0.0,48.0,309.0, None, None,2023-05-07 14:00:00,7.3, None,6.0, None,19
24.0, None, 1.0,46.0,310.0, None, None,2023-05-07 15:00:00,6.9, None,6.0, None,19
19.0, None, 0.0,43.0,310.0, None, None,2023-05-07 16:00:00,7.3, None,6.0, None,19
16.0, None, 1.0,41.0,311.0, None, None,2023-05-07 17:00:00,6.0, None,6.0, None,19
14.0, None, 1.0,40.0,312.0, None, None,2023-05-07 18:00:00,6.5, None,6.0, None,19
14.0, None, 0.0,38.0,312.0, None, None,2023-05-07 19:00:00,5.9, None,5.0, None,19
14.0, None, 0.0,38.0,312.0, None, None,2023-05-07 20:00:00,4.9, None,5.0, None,19
15.0, None, 1.0,37.0,313.0, None, None,2023-05-07 21:00:00,4.5, None,5.0, None,19
15.0, None, 0.0,37.0,313.0, None, None,2023-05-07 22:00:00,4.8, None,5.0, None,19
15.0, None, 0.0,37.0,313.0, None, None,2023-05-07 23:00:00,4.8, None,5.0, None,19
15.0, None, 0.0,36.0,313.0, None, None,2023-05-08 00:00:00,4.8, None,5.0, None,19
14.0, None, 0.0,36.0,313.0, None, None,2023-05-08 01:00:00,4.6, None,5.0, None,19
14.0, None, 0.0,35.0,313.0, None, None,2023-05-08 02:00:00,4.4, None,4.0, None,19
14.0, None, 0.0,34.0,313.0, None, None,2023-05-08 03:00:00,4.2, None,4.0, None,19
14.0, None, 0.0,34.0,313.0, None, None,2023-05-08 04:00:00,4.1, None,4.0, None,19
13.0, None, 0.0,34.0,313.0, None, None,2023-05-08 05:00:00,4.0, None,4.0, None,19
13.0, None, 1.0,33.0,314.0, None, None,2023-05-08 06:00:00,4.0, None,4.0, None,19
11.0, None, 0.0,33.0,314.0, None, None,2023-05-08 07:00:00,4.4, None,4.0, None,19
10.0, None, 0.0,33.0,314.0, None, None,2023-05-08 08:00:00,5.1, None,3.0, None,19
8.0, None, 0.0,32.0,314.0, None, None,2023-05-08 09:00:00,5.1, None,3.0, None,19
7.0, None, 0.0,31.0,314.0, None, None,2023-05-08 10:00:00,5.9, None,2.0, None,19
4.0, None, None,28.0,313.0, None, None,2023-05-08 11:00:00,11.0, None,0.0, None,19
4.0, None, 0.0,27.0,313.0, None, None,2023-05-08 12:00:00,12.0, None,0.0, None,19
4.0, None, 0.0,25.0,313.0, None, None,2023-05-08 13:00:00,9.2, None,0.0, None,19
4.0, None, 0.0,23.0,313.0, None, None,2023-05-08 14:00:00,9.0, None,1.0, None,19
3.0, None, 0.0,22.0,313.0, None, None,2023-05-08 15:00:00,10.2, None,-1.0, None,19
3.0, None, 0.0,21.0,313.0, None, None,2023-05-08 16:00:00,11.0, None,0.0, None,19
2.0, None, 0.0,20.0,313.0, None, None,2023-05-08 17:00:00,9.0, None,1.0, None,19
1.0, None, 0.0,19.0,313.0, None, None,2023-05-08 18:00:00,8.0, None,2.0, None,19
1.0, None, 0.0,18.0,313.0, None, None,2023-05-08 19:00:00,7.8, None,1.0, None,19
2.0, None, 1.0,17.0,314.0, None, None,2023-05-08 20:00:00,6.4, None,2.0, None,19
1.0, None, 0.0,16.0,314.0, None, None,2023-05-08 21:00:00,6.5, None,2.0, None,19
1.0, None, 0.0,15.0,314.0, None, None,2023-05-08 22:00:00,6.5, None,2.0, None,19
1.0, None, 0.0,15.0,314.0, None, None,2023-05-08 23:00:00,6.2, None,2.0, None,19
1.0, None, 0.0,14.0,314.0, None, None,2023-05-09 00:00:00,6.0, None,2.0, None,19
1.0, None, 0.0,14.0,314.0, None, None,2023-05-09 01:00:00,5.8, None,2.0, None,19
1.0, None, 0.0,13.0,314.0, None, None,2023-05-09 02:00:00,5.3, None,2.0, None,19
1.0, None, 0.0,13.0,314.0, None, None,2023-05-09 03:00:00,5.0, None,2.0, None,19
1.0, None, 0.0,13.0,314.0, None, None,2023-05-09 04:00:00,4.7, None,2.0, None,19
1.0, None, 0.0,13.0,314.0, None, None,2023-05-09 05:00:00,4.5, None,2.0, None,19
0.0, None, 0.0,13.0,314.0, None, None,2023-05-09 06:00:00,4.3, None,2.0, None,19
0.0, None, 0.0,13.0,314.0, None, None,2023-05-09 07:00:00,5.3, None,1.0, None,19
0.0, None, 0.0,13.0,314.0, None, None,2023-05-09 08:00:00,6.1, None,1.0, None,19
0.0, None, 0.0,12.0,314.0, None, None,2023-05-09 09:00:00,6.6, None,1.0, None,19
None, None, None,12.0,313.0, None, None,2023-05-09 10:00:00,7.9, None,1.0, None,19
0.0, None, 0.0,12.0,313.0, None, None,2023-05-09 11:00:00,8.5, None,1.0, None,19
0.0, None, 0.0,12.0,313.0, None, None,2023-05-09 12:00:00,10.3, None,1.0, None,19
0.0, None, 0.0,12.0,313.0, None, None,2023-05-09 13:00:00,11.7, None,0.0, None,19
None, None, None,12.0,312.0, None, None,2023-05-09 14:00:00,12.5, None,0.0, None,19
None, None, 0.0,12.0,312.0, None, None,2023-05-09 15:00:00,12.4, None,0.0, None,19
None, None, 0.0,11.0,312.0, None, None,2023-05-09 16:00:00,11.8, None,-1.0, None,19
0.0, None, 1.0,11.0,313.0, None, None,2023-05-09 17:00:00,9.8, None,0.0, None,19
0.0, None, 0.0,10.0,313.0, None, None,2023-05-09 18:00:00,9.1, None,0.0, None,19
0.0, None, 0.0,10.0,313.0, None, None,2023-05-09 19:00:00,6.8, None,0.0, None,19
0.0, None, 1.0,9.0,314.0, None, None,2023-05-09 20:00:00,6.0, None,0.0, None,19
0.0, None, 0.0,9.0,314.0, None, None,2023-05-09 21:00:00,6.1, None,0.0, None,19
0.0, None, 0.0,8.0,314.0, None, None,2023-05-09 22:00:00,5.7, None,1.0, None,19
0.0, None, 0.0,8.0,314.0, None, None,2023-05-09 23:00:00,5.4, None,0.0, None,19
0.0, None, 0.0,8.0,314.0, None, None,2023-05-10 00:00:00,4.7, None,0.0, None,19
0.0, None, 0.0,8.0,314.0, None, None,2023-05-10 01:00:00,4.9, None,0.0, None,19
0.0, None, 0.0,8.0,314.0, None, None,2023-05-10 02:00:00,4.5, None,0.0, None,19
