pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.867, 74.62, 8.4, None, 42.52, 1.742, 10.71, -1.0, None, 2.9, 2.9, 1007.7, -0.1, -1.0, 939.0, None, 0.0, 75.0,2021-04-02 00:00:00, 0.0, -0.281, 939.0,14
None, 2.352, 75.27, 8.4, None, 68.6, 1.318, 327.2, -1.0, None, 2.4, 1.9, 1007.6, 0.1, -1.0, 939.0, None, 1.0, 75.0,2021-04-02 01:00:00, 0.0, -0.004, 939.0,14
None, 1.747, 79.26, 8.4, None, 62.42, 0.203, 300.1, -2.0, None, 1.7, 1.6, 1008.6, 0.1, -2.0, 940.0, None, 0.0, 79.0,2021-04-02 02:00:00, 0.0, -0.069, 940.0,14
None, 0.577, 87.8, 8.4, None, 66.63, 0.069, 249.4, -1.0, None, 0.6, 0.6, 1008.6, 0.1, -1.0, 940.0, None, 0.0, 88.0,2021-04-02 03:00:00, 0.0, -0.146, 940.0,14
None, -0.144, 88.3, 8.4, None, 64.3, 0.059, 331.8, -1.0, None, -0.1, 0.0, 1009.9, 0.1, -1.0, 941.0, None, 0.0, 88.0,2021-04-02 04:00:00, 0.0, -0.127, 941.0,14
None, -0.132, 86.9, 8.4, None, 66.75, 0.0, 246.9, -2.0, None, -0.1, -0.4, 1011.0, 0.0, -2.0, 942.0, None, 0.0, 87.0,2021-04-02 05:00:00, 0.0, 0.076, 942.0,14
None, -0.464, 89.0, 8.4, None, 42.75, 0.001, 259.2, -2.0, None, -0.5, -0.6, 1011.1, -0.1, -2.0, 942.0, None, 0.0, 89.0,2021-04-02 06:00:00, 0.0, 0.038, 942.0,14
None, -0.664, 92.3, -0.4, None, 60.77, 0.002, 217.4, -2.0, None, -0.7, -0.9, 1012.2, 0.0, -2.0, 943.0, None, 0.0, 92.0,2021-04-02 07:00:00, 0.0, 0.13, 943.0,14
None, 1.277, 86.3, 1.2, None, 46.45, 0.099, 131.2, -1.0, None, 1.3, -0.9, 1013.3, -0.3, -1.0, 944.0, None, 0.0, 86.0,2021-04-02 08:00:00, 0.0, 0.039, 944.0,14
None, 3.89, 69.84, 3.9, None, 43.11, 0.945, 152.4, -1.0, None, 3.9, -0.9, 1013.1, -0.3, -1.0, 944.0, None, 0.0, 70.0,2021-04-02 09:00:00, 0.0, 0.016, 944.0,14
None, 5.528, 66.02, 5.4, None, 30.95, 2.712, 192.1, 0.0, None, 5.5, -0.9, 1013.0, -0.3, 0.0, 944.0, None, 0.0, 66.0,2021-04-02 10:00:00, 0.0, 0.142, 944.0,14
None, 6.719, 57.43, 6.8, None, 30.14, 1.009, 178.2, -1.0, None, 6.7, -0.9, 1013.1, -0.3, -1.0, 944.0, None, 0.0, 57.0,2021-04-02 11:00:00, 0.0, 0.049, 944.0,14
None, 9.12, 46.52, 9.0, None, 28.76, 2.037, 184.3, -2.0, None, 9.1, -0.9, 1012.9, -0.5, -2.0, 944.0, None, 0.0, 47.0,2021-04-02 12:00:00, 0.0, 0.01, 944.0,14
None, 12.26, 38.14, 12.0, None, 31.04, 1.803, 160.8, -2.0, None, 12.3, -0.9, 1012.7, -0.7, -2.0, 944.0, None, 0.0, 38.0,2021-04-02 13:00:00, 0.0, 0.121, 944.0,14
None, 15.28, 27.2, 15.1, None, 35.9, 2.193, 145.3, -3.0, None, 15.3, -0.9, 1011.5, -0.7, -3.0, 943.0, None, 0.0, 27.0,2021-04-02 14:00:00, 0.0, 0.171, 943.0,14
None, 16.77, 22.78, 16.9, None, 48.51, 3.394, 157.1, -4.0, None, 16.8, -0.9, 1010.4, -0.2, -4.0, 942.0, None, 0.0, 23.0,2021-04-02 15:00:00, 0.0, -0.054, 942.0,14
None, 16.33, 22.49, 16.9, None, 52.64, 3.301, 169.8, -6.0, None, 16.3, -0.9, 1009.4, 0.5, -6.0, 941.0, None, 0.0, 22.0,2021-04-02 16:00:00, 0.0, -0.294, 941.0,14
None, 15.1, 31.08, 16.9, None, 52.88, 3.039, 199.8, -2.0, None, 15.1, -0.9, 1010.6, 0.3, -2.0, 942.0, None, -1.0, 31.0,2021-04-02 17:00:00, -1.0, -1.144, 942.0,14
None, 14.03, 30.18, 16.9, None, 56.13, 1.915, 246.3, -3.0, None, 14.0, -0.9, 1010.7, 0.3, -3.0, 942.0, None, 0.0, 30.0,2021-04-02 18:00:00, -1.0, -0.926, 942.0,14
None, 13.05, 31.04, 14.2, None, 46.86, 1.064, 282.0, -3.0, None, 13.1, 13.0, 1010.7, 0.3, -3.0, 942.0, None, 1.0, 31.0,2021-04-02 19:00:00, 0.0, -0.119, 942.0,14
None, 8.13, 53.13, 14.2, None, 38.85, 1.327, 307.7, -1.0, None, 8.1, 8.5, 1012.0, 1.0, -1.0, 943.0, None, 0.0, 53.0,2021-04-02 20:00:00, 0.0, -0.264, 943.0,14
None, 7.457, 52.36, 14.2, None, 46.57, 1.807, 316.5, -2.0, None, 7.5, 7.2, 1011.9, 0.1, -2.0, 943.0, None, 0.0, 52.0,2021-04-02 21:00:00, 0.0, -0.083, 943.0,14
None, 7.027, 52.21, 14.2, None, 46.49, 0.969, 315.9, -2.0, None, 7.0, 6.6, 1012.9, 0.0, -2.0, 944.0, None, 0.0, 52.0,2021-04-02 22:00:00, 0.0, -0.024, 944.0,14
None, 6.423, 57.24, 14.2, None, 50.44, 0.093, 278.6, -2.0, None, 6.4, 6.6, 1013.9, 0.0, -2.0, 945.0, None, 0.0, 57.0,2021-04-02 23:00:00, 0.0, -0.31, 945.0,14
None, 5.517, 60.02, 14.2, None, 46.65, 0.057, 269.7, -2.0, None, 5.5, 5.6, 1013.8, 0.1, -2.0, 945.0, None, 0.0, 60.0,2021-04-03 00:00:00, 0.0, -0.149, 945.0,14
None, 4.886, 67.96, 14.2, None, 50.14, 0.085, 276.9, -1.0, None, 4.9, 4.9, 1013.6, 0.2, -1.0, 945.0, None, 0.0, 68.0,2021-04-03 01:00:00, 0.0, -0.082, 945.0,14
None, 3.726, 73.93, 14.2, None, 44.47, 0.018, 240.7, 0.0, None, 3.7, 3.8, 1014.6, 0.2, 0.0, 946.0, None, 0.0, 74.0,2021-04-03 02:00:00, 0.0, -0.362, 946.0,14
