RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 3.075, 222.3, -6999.0, -5.5, None, None, None, None, None, 364.0, None, 363.8, None, -5.189, None, -3.3, None, None, 17.64, None, -5.2, 0.0, -1.0, -6999.0,2021-04-02 00:00:00, -6999.0,14
None, None, None, None, 2.123, 221.5, -6999.0, -5.5, None, None, None, None, None, 363.0, None, 363.3, None, -5.025, None, -3.3, None, None, 8.37, None, -5.0, 0.0, 0.0, -6999.0,2021-04-02 01:00:00, -6999.0,14
None, None, None, None, 1.49, 226.2, -6999.0, -5.5, None, None, None, None, None, 363.0, None, 362.9, None, -4.939, None, -3.3, None, None, 8.96, None, -4.9, 0.0, 0.0, -6999.0,2021-04-02 02:00:00, -6999.0,14
None, None, None, None, 1.274, 238.2, -6999.0, -5.5, None, None, None, None, None, 362.0, None, 361.7, None, -4.805, None, -3.3, None, None, 19.85, None, -4.8, 0.0, -1.0, -6999.0,2021-04-02 03:00:00, -6999.0,14
None, None, None, None, 1.747, 242.8, -6999.0, -5.5, None, None, None, None, None, 362.0, None, 362.2, None, -4.824, None, -3.3, None, None, 18.87, None, -4.8, 0.0, 1.0, -6999.0,2021-04-02 04:00:00, -6999.0,14
None, None, None, None, 1.7, 231.3, -6999.0, -5.5, None, None, None, None, None, 362.0, None, 361.7, None, -4.7, None, -3.3, None, None, 10.69, None, -4.7, 0.0, -1.0, -6999.0,2021-04-02 05:00:00, -6999.0,14
None, None, None, None, 1.454, 237.3, -6999.0, -5.5, None, None, None, None, None, 361.0, None, 361.1, None, -4.719, None, -3.3, None, None, 16.24, None, -4.7, 0.0, -1.0, -6999.0,2021-04-02 06:00:00, -6999.0,14
None, None, None, None, 1.665, 241.1, -6999.0, -4.7, None, None, None, None, None, 361.0, None, 360.6, None, -4.461, None, -4.5, None, None, 17.87, None, -4.5, 0.0, -1.0, -6999.0,2021-04-02 07:00:00, -6999.0,14
None, None, None, None, 1.788, 243.9, -6999.0, -4.7, None, None, None, None, None, 360.0, None, 360.0, None, -4.347, None, -4.3, None, None, 23.82, None, -4.3, 0.0, -1.0, -6999.0,2021-04-02 08:00:00, -6999.0,14
None, None, None, None, 2.227, 233.8, -6999.0, -4.7, None, None, None, None, None, 359.0, None, 359.4, None, -4.196, None, -4.2, None, None, 13.54, None, -4.2, 0.0, -1.0, -6999.0,2021-04-02 09:00:00, -6999.0,14
