RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
34.7, None, None, None, 4.92, 150.0, -6.0, 8.2, -6.0, 961.0, None, None, None, -1.0, None, -0.707, None, None, 8.69, None, 16.3, None, None, 42.15, None, 8.7, 1007.2, -0.1, 1.0, 35.0,2021-04-02 00:00:00, 961.0,14
39.76, None, None, None, 8.48, 164.4, -6.0, 6.9, -6.0, 962.0, None, None, None, -1.0, None, -0.587, None, None, 7.331, None, 16.3, None, None, 17.31, None, 7.3, 1008.3, -0.3, 0.0, 40.0,2021-04-02 01:00:00, 962.0,14
40.92, None, None, None, 9.27, 170.6, -5.0, 6.9, -5.0, 962.0, None, None, None, -1.0, None, -0.542, None, None, 7.366, None, 16.3, None, None, 11.97, None, 7.4, 1008.3, 0.0, 0.0, 41.0,2021-04-02 02:00:00, 962.0,14
41.96, None, None, None, 10.89, 172.4, -5.0, 6.7, -5.0, 962.0, None, None, None, -1.0, None, -0.553, None, None, 7.247, None, 16.3, None, None, 14.93, None, 7.2, 1008.3, 0.0, 0.0, 42.0,2021-04-02 03:00:00, 962.0,14
43.19, None, None, None, 5.701, 167.9, -5.0, 6.0, -5.0, 963.0, None, None, None, 0.0, None, -0.493, None, None, 6.955, None, 16.3, None, None, 27.59, None, 7.0, 1009.4, 0.0, 0.0, 43.0,2021-04-02 04:00:00, 963.0,14
62.13, None, None, None, 3.391, 50.51, -3.0, 3.5, -3.0, 963.0, None, None, None, -1.0, None, -0.54, None, None, 3.48, None, 16.3, None, None, 61.43, None, 3.5, 1009.6, -0.1, 0.0, 62.0,2021-04-02 05:00:00, 963.0,14
58.91, None, None, None, 1.423, 54.15, -3.0, 3.1, -3.0, 964.0, None, None, None, 0.0, None, -0.313, None, None, 3.945, None, 16.3, None, None, 67.92, None, 3.9, 1010.7, 0.1, 0.0, 59.0,2021-04-02 06:00:00, 964.0,14
62.35, None, None, None, 0.523, 65.78, -3.0, 3.0, -3.0, 964.0, None, None, None, 0.0, None, -0.188, None, None, 3.493, None, 4.1, None, None, 66.14, None, 3.5, 1010.7, 0.1, 0.0, 62.0,2021-04-02 07:00:00, 964.0,14
66.63, None, None, None, 0.058, 75.58, -2.0, 3.0, -2.0, 965.0, None, None, None, 0.0, None, -0.2, None, None, 3.348, None, 4.1, None, None, 62.92, None, 3.3, 1011.9, 0.0, 0.0, 67.0,2021-04-02 08:00:00, 965.0,14
65.77, None, None, None, 0.755, 306.8, -2.0, 3.0, -2.0, 965.0, None, None, None, 0.0, None, -0.194, None, None, 4.269, None, 4.3, None, None, 69.43, None, 4.3, 1011.9, 0.0, 0.0, 66.0,2021-04-02 09:00:00, 965.0,14
62.75, None, None, None, 0.554, 14.27, -2.0, 3.0, -2.0, 965.0, None, None, None, 0.0, None, -0.311, None, None, 4.995, None, 5.0, None, None, 49.54, None, 5.0, 1011.9, 0.1, 0.0, 63.0,2021-04-02 10:00:00, 965.0,14
55.79, None, None, None, 0.128, 2.44, -2.0, 3.0, -2.0, 965.0, None, None, None, 0.0, None, -0.472, None, None, 6.44, None, 6.4, None, None, 19.8, None, 6.4, 1011.9, 0.1, 0.0, 56.0,2021-04-02 11:00:00, 965.0,14
48.4, None, None, None, 0.703, 353.6, -3.0, 3.0, -3.0, 966.0, None, None, None, 0.0, None, -0.436, None, None, 7.908, None, 7.9, None, None, 18.09, None, 7.9, 1012.9, 0.1, 0.0, 48.0,2021-04-02 12:00:00, 966.0,14
