RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.9, None, None, None, None, None, -8.0, -9.8, -8.0, 893.0, None, None, None, 129.0, None, 129.3, None, None, -7.69, None, -2.1, 94.0, None, None, None, -7.7, 1003.8, 0.4, 0.0,2021-04-02 00:00:00, 893.0,14
92.3, None, None, None, None, None, -9.0, -9.8, -9.0, 894.0, None, None, None, 130.0, None, 130.1, None, None, -7.69, None, -2.1, 92.0, None, None, None, -7.7, 1005.0, 0.9, 1.0,2021-04-02 01:00:00, 894.0,14
92.1, None, None, None, None, None, -9.0, -9.8, -9.0, 894.0, None, None, None, 131.0, None, 130.7, None, None, -7.93, None, -2.1, 92.0, None, None, None, -7.9, 1004.8, 0.3, 1.0,2021-04-02 02:00:00, 894.0,14
92.3, None, None, None, None, None, -10.0, -9.8, -10.0, 895.0, None, None, None, 131.0, None, 130.7, None, None, -9.33, None, -2.1, 92.0, None, None, None, -9.3, 1006.1, -0.1, 0.0,2021-04-02 03:00:00, 895.0,14
92.9, None, None, None, None, None, -8.0, -9.8, -8.0, 895.0, None, None, None, 131.0, None, 130.6, None, None, -6.917, None, -2.1, 93.0, None, None, None, -6.9, 1006.0, 0.1, 0.0,2021-04-02 04:00:00, 895.0,14
91.3, None, None, None, None, None, -9.0, -9.8, -9.0, 896.0, None, None, None, 130.0, None, 130.4, None, None, -8.37, None, -2.1, 91.0, None, None, None, -8.4, 1007.3, 0.0, 0.0,2021-04-02 05:00:00, 896.0,14
89.1, None, None, None, None, None, -13.0, -11.8, -13.0, 897.0, None, None, None, 130.0, None, 130.2, None, None, -11.83, None, -2.1, 89.0, None, None, None, -11.8, 1008.8, -0.1, 0.0,2021-04-02 06:00:00, 897.0,14
88.2, None, None, None, None, None, -15.0, -13.8, -15.0, 897.0, None, None, None, 130.0, None, 130.1, None, None, -13.79, None, -11.8, 88.0, None, None, None, -13.8, 1009.2, 0.0, 0.0,2021-04-02 07:00:00, 897.0,14
88.1, None, None, None, None, None, -16.0, -14.5, -16.0, 898.0, None, None, None, 130.0, None, 130.0, None, None, -14.51, None, -11.8, 88.0, None, None, None, -14.5, 1010.5, -0.1, 0.0,2021-04-02 08:00:00, 898.0,14
91.5, None, None, None, None, None, -13.0, -14.5, -13.0, 898.0, None, None, None, 130.0, None, 129.9, None, None, -12.23, None, -11.8, 92.0, None, None, None, -12.2, 1010.5, 0.1, 0.0,2021-04-02 09:00:00, 898.0,14
