RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.208, 2.476, -6999.0, -1.9, None, 967.0, None, None, None, 287.0, None, 286.6, None, None, -1.899, None, 0.8, -6999.0, None, 41.87, None, -1.9, 1012.0, 0.0, -1.0,2021-04-02 00:00:00, 967.0,14
None, None, None, None, 0.008, 258.7, -6999.0, -2.4, None, 967.0, None, None, None, 288.0, None, 287.6, None, None, -2.373, None, 0.8, -6999.0, None, 10.45, None, -2.4, 1012.0, 0.0, 1.0,2021-04-02 01:00:00, 967.0,14
None, None, None, None, 0.057, 294.9, -6999.0, -2.4, None, 967.0, None, None, None, 288.0, None, 287.7, None, None, -2.165, None, 0.8, -6999.0, None, 27.89, None, -2.2, 1012.0, 0.0, 0.0,2021-04-02 02:00:00, 967.0,14
None, None, None, None, 1.877, 127.2, -6999.0, -2.4, None, 967.0, None, None, None, 289.0, None, 289.0, None, None, -1.843, None, 0.8, -6999.0, None, 20.67, None, -1.8, 1012.0, 0.0, 1.0,2021-04-02 03:00:00, 967.0,14
None, None, None, None, 2.099, 122.2, -6999.0, -2.4, None, 968.0, None, None, None, 288.0, None, 288.2, None, None, -1.956, None, 0.8, -6999.0, None, 19.33, None, -2.0, 1013.0, 0.2, -1.0,2021-04-02 04:00:00, 968.0,14
None, None, None, None, 2.397, 115.9, -6999.0, -2.4, None, 968.0, None, None, None, 289.0, None, 288.6, None, None, -2.108, None, 0.8, -6999.0, None, 16.45, None, -2.1, 1013.0, 0.3, 0.0,2021-04-02 05:00:00, 968.0,14
None, None, None, None, 4.23, 114.9, -6999.0, -2.4, None, 968.0, None, None, None, 289.0, None, 289.2, None, None, -2.325, None, 0.8, -6999.0, None, 15.04, None, -2.3, 1013.1, 0.4, 1.0,2021-04-02 06:00:00, 968.0,14
None, None, None, None, 4.995, 113.7, -6999.0, -2.5, None, 968.0, None, None, None, 290.0, None, 289.7, None, None, -2.326, None, -2.3, -6999.0, None, 15.08, None, -2.3, 1013.1, 0.2, 0.0,2021-04-02 07:00:00, 968.0,14
None, None, None, None, 2.566, 100.0, -6999.0, -2.5, None, 968.0, None, None, None, 289.0, None, 289.4, None, None, -2.06, None, -2.1, -6999.0, None, 18.68, None, -2.1, 1013.2, 0.6, 0.0,2021-04-02 08:00:00, 968.0,14
None, None, None, None, 3.91, 110.5, -6999.0, -2.5, None, 968.0, None, None, None, 291.0, None, 290.9, None, None, -1.531, None, -1.5, -6999.0, None, 16.35, None, -1.5, 1013.2, 0.3, 1.0,2021-04-02 09:00:00, 968.0,14
None, None, None, None, 4.783, 107.4, -6999.0, -2.5, None, 969.0, None, None, None, 291.0, None, 291.2, None, None, -0.841, None, -0.8, -6999.0, None, 15.67, None, -0.8, 1014.2, 0.6, 0.0,2021-04-02 10:00:00, 969.0,14
None, None, None, None, 4.086, 110.9, -6999.0, -2.5, None, 969.0, None, None, None, 291.0, None, 291.2, None, None, 0.15, None, 0.3, -6999.0, None, 16.01, None, 0.2, 1014.1, 0.6, 0.0,2021-04-02 11:00:00, 969.0,14
None, None, None, None, 4.639, 110.6, -6999.0, -2.5, None, 969.0, None, None, None, 291.0, None, 291.4, None, None, 0.782, None, 0.8, -6999.0, None, 15.87, None, 0.8, 1014.1, 0.4, 0.0,2021-04-02 12:00:00, 969.0,14
None, None, None, None, 4.36, 109.9, -6999.0, -2.5, None, 971.0, None, None, None, 291.0, None, 291.2, None, None, 1.349, None, 1.3, -6999.0, None, 16.58, None, 1.3, 1016.2, 0.6, 0.0,2021-04-02 13:00:00, 971.0,14
None, None, None, None, 4.473, 110.0, -6999.0, -2.5, None, 971.0, None, None, None, 293.0, None, 292.8, None, None, 1.906, None, 1.9, -6999.0, None, 17.25, None, 1.9, 1016.2, 0.3, 2.0,2021-04-02 14:00:00, 971.0,14
None, None, None, None, 3.943, 111.5, -6999.0, -2.5, None, 971.0, None, None, None, 291.0, None, 290.5, None, None, 1.812, None, 2.2, -6999.0, None, 16.83, None, 1.8, 1016.2, 0.3, -2.0,2021-04-02 15:00:00, 971.0,14
None, None, None, None, 4.088, 116.3, -6999.0, -2.5, None, 971.0, None, None, None, 290.0, None, 290.3, None, None, 1.236, None, 2.2, -6999.0, None, 15.51, None, 1.2, 1016.2, 0.2, 0.0,2021-04-02 16:00:00, 971.0,14
None, None, None, None, 3.386, 111.7, -6999.0, -2.5, None, 971.0, None, None, None, 290.0, None, 289.8, None, None, 1.254, None, 2.2, -6999.0, None, 15.2, None, 1.3, 1016.2, 0.3, 0.0,2021-04-02 17:00:00, 971.0,14
None, None, None, None, 1.92, 118.8, -6999.0, -2.5, None, 971.0, None, None, None, 290.0, None, 289.8, None, None, 0.811, None, 2.2, -6999.0, None, 25.56, None, 0.8, 1016.2, 0.5, 0.0,2021-04-02 18:00:00, 971.0,14
None, None, None, None, 2.127, 122.0, -6999.0, 0.2, None, 969.0, None, None, None, 290.0, None, 289.5, None, None, 0.178, None, 0.8, -6999.0, None, 18.83, None, 0.2, 1014.2, 0.5, 0.0,2021-04-02 19:00:00, 969.0,14
