pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 0.587, 51.71, 2.9, None, 45.12, 3.124, 218.9, -8.0, None, 0.6, 0.4, 1011.8, 0.0, -8.0, 917.0, None, 0.0, 52.0,2021-04-02 00:00:00, -6999.0, 917.0,14
0.0, 0.16, 52.73, 2.9, None, 39.11, 2.784, 215.6, -8.0, None, 0.2, 0.1, 1011.8, 0.0, -8.0, 917.0, None, 0.0, 53.0,2021-04-02 01:00:00, -6999.0, 917.0,14
0.0, 0.383, 52.09, 2.9, None, 32.05, 4.066, 244.5, -8.0, None, 0.4, 0.1, 1011.8, 0.0, -8.0, 917.0, None, 0.0, 52.0,2021-04-02 02:00:00, -6999.0, 917.0,14
0.0, -0.192, 56.07, 2.9, None, 70.93, 1.729, 264.5, -7.0, None, -0.2, -0.3, 1013.0, 0.0, -7.0, 918.0, None, 0.0, 56.0,2021-04-02 03:00:00, -6999.0, 918.0,14
0.0, -0.493, 57.96, 2.9, None, 23.33, 1.849, 114.8, -7.0, None, -0.5, -0.6, 1012.9, 0.0, -7.0, 918.0, None, 0.0, 58.0,2021-04-02 04:00:00, -6999.0, 918.0,14
0.0, 0.042, 58.31, 2.9, None, 47.74, 4.121, 219.3, -6.0, None, 0.0, -0.7, 1014.1, 0.0, -6.0, 919.0, None, 0.0, 58.0,2021-04-02 05:00:00, -6999.0, 919.0,14
0.0, -0.802, 63.51, 2.9, None, 66.72, 1.094, 244.1, -6.0, None, -0.8, -0.7, 1013.1, 0.0, -6.0, 918.0, None, 0.0, 64.0,2021-04-02 06:00:00, -6999.0, 918.0,14
0.0, -0.833, 63.69, -0.4, None, 34.64, 2.595, 58.54, -6.0, None, -0.8, -0.9, 1014.3, 0.0, -6.0, 919.0, None, 0.0, 64.0,2021-04-02 07:00:00, -6999.0, 919.0,14
0.0, -0.295, 61.06, -0.2, None, 34.03, 5.098, 59.2, -6.0, None, -0.3, -1.0, 1014.3, 0.0, -6.0, 919.0, None, 0.0, 61.0,2021-04-02 08:00:00, -6999.0, 919.0,14
0.0, 0.903, 59.81, 1.0, None, 28.33, 4.051, 126.9, -6.0, None, 0.9, -1.0, 1015.3, 0.0, -6.0, 920.0, None, 0.0, 60.0,2021-04-02 09:00:00, -6999.0, 920.0,14
0.0, 2.222, 52.49, 2.3, None, 40.67, 4.979, 174.5, -6.0, None, 2.2, -1.0, 1014.1, 0.0, -6.0, 919.0, None, 0.0, 52.0,2021-04-02 10:00:00, -6999.0, 919.0,14
0.0, 2.657, 47.2, 2.8, None, 44.51, 4.35, 204.7, -7.0, None, 2.7, -1.0, 1015.2, 0.0, -7.0, 920.0, None, 0.0, 47.0,2021-04-02 11:00:00, -6999.0, 920.0,14
0.0, 3.234, 43.44, 3.3, None, 31.4, 4.798, 194.7, -8.0, None, 3.2, -1.0, 1016.3, 0.0, -8.0, 921.0, None, 0.0, 43.0,2021-04-02 12:00:00, -6999.0, 921.0,14
0.0, 2.986, 46.36, 3.5, None, 36.53, 6.33, 193.8, -8.0, None, 3.0, -1.0, 1015.2, 0.0, -8.0, 920.0, None, 0.0, 46.0,2021-04-02 13:00:00, -6999.0, 920.0,14
0.0, 2.811, 52.29, 3.5, None, 40.68, 6.217, 205.3, -6.0, None, 2.8, -1.0, 1016.3, 0.0, -6.0, 921.0, None, 0.0, 52.0,2021-04-02 14:00:00, -6999.0, 921.0,14
0.0, 3.151, 50.05, 3.5, None, 33.32, 7.083, 196.0, -6.0, None, 3.2, -1.0, 1016.3, 0.0, -6.0, 921.0, None, 0.0, 50.0,2021-04-02 15:00:00, -6999.0, 921.0,14
0.0, 3.481, 47.07, 3.8, None, 32.42, 6.592, 166.5, -6.0, None, 3.5, -1.0, 1016.3, 0.0, -6.0, 921.0, None, 0.0, 47.0,2021-04-02 16:00:00, -6999.0, 921.0,14
0.0, 4.151, 47.73, 4.1, None, 29.43, 5.054, 145.9, -6.0, None, 4.2, -1.0, 1016.2, 0.0, -6.0, 921.0, None, 0.0, 48.0,2021-04-02 17:00:00, -6999.0, 921.0,14
0.0, 4.25, 47.64, 4.7, None, 31.79, 4.177, 126.1, -6.0, None, 4.3, -1.0, 1017.4, 0.0, -6.0, 922.0, None, 0.0, 48.0,2021-04-02 18:00:00, -6999.0, 922.0,14
0.0, 4.079, 49.1, 4.6, None, 33.86, 4.584, 112.6, -5.0, None, 4.1, 4.1, 1017.4, 0.0, -5.0, 922.0, None, 0.0, 49.0,2021-04-02 19:00:00, -6999.0, 922.0,14
0.0, 3.164, 54.43, 4.6, None, 27.29, 3.391, 163.3, -5.0, None, 3.2, 3.1, 1017.4, 0.0, -5.0, 922.0, None, 0.0, 54.0,2021-04-02 20:00:00, -6999.0, 922.0,14
0.0, 1.6, 63.15, 4.6, None, 21.12, 2.555, 155.7, -4.0, None, 1.6, 1.7, 1017.5, 0.0, -4.0, 922.0, None, 0.0, 63.0,2021-04-02 21:00:00, -6999.0, 922.0,14
