pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 2.249, 77.39, 10.0, None, 78.25, 0.315, 80.4, -1.0, None, 2.2, 2.3, 1011.8, 0.0, -1.0, 906.0, None, 0.0, 77.0,2021-04-02 00:00:00, -6999.0, 906.0,14
0.0, 1.253, 80.4, 10.0, None, 69.59, 0.141, 154.2, -2.0, None, 1.3, 1.2, 1011.8, 0.0, -2.0, 906.0, None, 0.0, 80.0,2021-04-02 01:00:00, -6999.0, 906.0,14
0.0, 0.211, 82.8, 10.0, None, 67.83, 0.16, 156.4, -2.0, None, 0.2, 0.2, 1011.8, 0.0, -2.0, 906.0, None, 0.0, 83.0,2021-04-02 02:00:00, -6999.0, 906.0,14
0.0, -0.478, 86.2, 10.0, None, 52.49, 0.502, 330.0, -2.0, None, -0.5, -0.4, 1011.8, 0.0, -2.0, 906.0, None, 0.0, 86.0,2021-04-02 03:00:00, -6999.0, 906.0,14
0.0, -1.614, 89.9, 10.0, None, 65.64, 0.236, 51.7, -3.0, None, -1.6, -1.6, 1013.1, 0.0, -3.0, 907.0, None, 0.0, 90.0,2021-04-02 04:00:00, -6999.0, 907.0,14
0.0, -1.953, 91.2, 10.0, None, 74.08, 0.804, 68.9, -3.0, None, -2.0, -2.2, 1013.2, 0.0, -3.0, 907.0, None, 0.0, 91.0,2021-04-02 05:00:00, -6999.0, 907.0,14
0.0, -2.503, 92.4, 10.0, None, 52.89, 0.399, 327.7, -4.0, None, -2.5, -2.5, 1014.8, 0.0, -4.0, 908.0, None, 0.0, 92.0,2021-04-02 06:00:00, -6999.0, 908.0,14
0.0, -2.559, 93.1, -2.4, None, 73.93, 0.609, 74.33, -3.0, None, -2.6, -2.8, 1016.2, 0.0, -3.0, 909.0, None, 0.0, 93.0,2021-04-02 07:00:00, -6999.0, 909.0,14
0.0, -1.467, 92.5, -1.5, None, 65.73, 0.586, 85.4, -3.0, None, -1.5, -2.8, 1017.4, 0.0, -3.0, 910.0, None, 0.0, 93.0,2021-04-02 08:00:00, -6999.0, 910.0,14
0.0, 3.971, 65.16, 3.8, None, 35.56, 4.018, 129.0, -2.0, None, 4.0, -2.8, 1016.9, 0.0, -2.0, 910.0, None, 0.0, 65.0,2021-04-02 09:00:00, -6999.0, 910.0,14
0.0, 10.75, 27.56, 10.8, None, 60.26, 5.495, 119.3, -7.0, None, 10.8, -2.8, 1016.2, 0.0, -7.0, 910.0, None, 0.0, 28.0,2021-04-02 10:00:00, -6999.0, 910.0,14
0.0, 11.72, 23.64, 12.2, None, 30.11, 12.08, 131.6, -8.0, None, 11.7, -2.8, 1016.2, 0.0, -8.0, 910.0, None, 0.0, 24.0,2021-04-02 11:00:00, -6999.0, 910.0,14
0.0, 12.57, 24.07, 12.7, None, 17.44, 16.92, 136.0, -7.0, None, 12.6, -2.8, 1016.2, 0.0, -7.0, 910.0, None, 0.0, 24.0,2021-04-02 12:00:00, -6999.0, 910.0,14
0.0, 13.65, 23.13, 13.9, None, 19.56, 16.44, 136.7, -7.0, None, 13.7, -2.8, 1016.1, 0.0, -7.0, 910.0, None, 0.0, 23.0,2021-04-02 13:00:00, -6999.0, 910.0,14
0.0, 14.14, 20.8, 14.9, None, 17.43, 17.76, 136.3, -8.0, None, 14.1, -2.8, 1015.1, 0.0, -8.0, 909.0, None, 0.0, 21.0,2021-04-02 14:00:00, -6999.0, 909.0,14
0.0, 14.82, 19.05, 15.0, None, 24.02, 14.56, 130.0, -9.0, None, 14.8, -2.8, 1015.1, 0.0, -9.0, 909.0, None, 0.0, 19.0,2021-04-02 15:00:00, -6999.0, 909.0,14
0.0, 15.32, 21.64, 15.4, None, 21.74, 15.32, 135.7, -6.0, None, 15.3, -2.8, 1015.2, 0.0, -6.0, 909.0, None, 0.0, 22.0,2021-04-02 16:00:00, -6999.0, 909.0,14
0.0, 14.69, 23.13, 15.4, None, 23.13, 13.84, 132.1, -6.0, None, 14.7, -2.8, 1015.3, 0.0, -6.0, 909.0, None, 0.0, 23.0,2021-04-02 17:00:00, -6999.0, 909.0,14
0.0, 14.09, 26.38, 15.4, None, 30.33, 7.51, 127.8, -5.0, None, 14.1, -2.8, 1015.4, 0.0, -5.0, 909.0, None, 0.0, 26.0,2021-04-02 18:00:00, -6999.0, 909.0,14
0.0, 10.1, 40.87, 14.1, None, 70.29, 3.717, 133.8, -3.0, None, 10.1, 10.3, 1015.9, 0.0, -3.0, 909.0, None, 0.0, 41.0,2021-04-02 19:00:00, -6999.0, 909.0,14
0.0, 5.906, 57.83, 14.1, None, 19.46, 2.946, 323.4, -2.0, None, 5.9, 6.0, 1017.4, 0.0, -2.0, 910.0, None, 0.0, 58.0,2021-04-02 20:00:00, -6999.0, 910.0,14
0.0, 3.944, 68.95, 14.1, None, 24.48, 1.278, 329.1, -1.0, None, 3.9, 4.0, 1018.1, 0.0, -1.0, 911.0, None, 0.0, 69.0,2021-04-02 21:00:00, -6999.0, 911.0,14
0.0, 2.618, 73.5, 14.1, None, 34.78, 0.201, 326.2, -1.0, None, 2.6, 2.6, 1017.4, 0.0, -1.0, 911.0, None, 0.0, 74.0,2021-04-02 22:00:00, -6999.0, 911.0,14
0.0, 1.28, 76.76, 14.1, None, 57.87, 1.165, 340.7, -2.0, None, 1.3, 1.3, 1018.6, 0.0, -2.0, 912.0, None, 0.0, 77.0,2021-04-02 23:00:00, -6999.0, 912.0,14
0.0, 0.456, 79.48, 14.1, None, 72.08, 0.98, 339.6, -3.0, None, 0.5, 0.4, 1018.6, 0.0, -3.0, 912.0, None, 0.0, 79.0,2021-04-03 00:00:00, -6999.0, 912.0,14
0.0, -0.856, 85.9, 14.1, None, 68.82, 0.848, 338.5, -3.0, None, -0.9, -0.9, 1018.6, 0.0, -3.0, 912.0, None, 0.0, 86.0,2021-04-03 01:00:00, -6999.0, 912.0,14
0.0, -1.817, 88.0, 14.1, None, 70.46, 0.282, 288.4, -3.0, None, -1.8, -1.8, 1019.8, 0.0, -3.0, 913.0, None, 0.0, 88.0,2021-04-03 02:00:00, -6999.0, 913.0,14
0.0, -2.214, 89.5, 14.1, None, 76.98, 0.349, 324.4, -3.0, None, -2.2, -2.2, 1019.8, 0.0, -3.0, 913.0, None, 0.0, 90.0,2021-04-03 03:00:00, -6999.0, 913.0,14
0.0, -2.776, 90.3, 14.1, None, 71.07, 1.108, 101.2, -4.0, None, -2.8, -2.8, 1019.8, 0.0, -4.0, 913.0, None, 0.0, 90.0,2021-04-03 04:00:00, -6999.0, 913.0,14
0.0, -2.717, 91.8, 14.1, None, 54.94, 0.245, 1.101, -4.0, None, -2.7, -2.8, 1021.0, 0.0, -4.0, 914.0, None, 0.0, 92.0,2021-04-03 05:00:00, -6999.0, 914.0,14
0.0, -2.914, 92.1, 14.1, None, 62.34, 0.256, 159.6, -4.0, None, -2.9, -3.1, 1021.1, 0.0, -4.0, 914.0, None, 0.0, 92.0,2021-04-03 06:00:00, -6999.0, 914.0,14
0.0, -2.601, 92.3, -2.5, None, 48.63, 0.404, 133.1, -4.0, None, -2.6, -3.1, 1022.6, 0.0, -4.0, 915.0, None, 0.0, 92.0,2021-04-03 07:00:00, -6999.0, 915.0,14
0.0, -0.962, 89.6, -0.9, None, 42.97, 0.363, 111.0, -2.0, None, -1.0, -3.1, 1022.9, 0.0, -2.0, 915.0, None, 0.0, 90.0,2021-04-03 08:00:00, -6999.0, 915.0,14
0.0, 3.838, 63.13, 3.8, None, 53.09, 0.738, 107.1, -3.0, None, 3.8, -3.1, 1022.6, 0.0, -3.0, 915.0, None, 0.0, 63.0,2021-04-03 09:00:00, -6999.0, 915.0,14
