RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
60.32, None, None, None, 7.531, 246.5, -8.0, -1.6, -8.0, None, None, None, None, 90.0, None, 89.6, None, None, -1.485, None, 3.7, 60.0, None, 42.07, None, -1.5, -0.7, 0.0,2021-04-02 00:00:00,14
61.57, None, None, None, 9.23, 252.0, -7.0, -1.6, -7.0, None, None, None, None, 90.0, None, 89.6, None, None, -1.315, None, 3.7, 62.0, None, 23.02, None, -1.3, 0.0, 0.0,2021-04-02 01:00:00,14
63.72, None, None, None, 13.56, 257.8, -7.0, -1.6, -7.0, None, None, None, None, 90.0, None, 89.7, None, None, -1.493, None, 3.7, 64.0, None, 20.9, None, -1.5, -0.1, 0.0,2021-04-02 02:00:00,14
65.11, None, None, None, 10.49, 267.0, -6.0, -1.6, -6.0, None, None, None, None, 90.0, None, 89.7, None, None, -1.49, None, 3.7, 65.0, None, 23.09, None, -1.5, 0.1, 0.0,2021-04-02 03:00:00,14
68.0, None, None, None, 8.08, 263.1, -6.0, -1.8, -6.0, None, None, None, None, 90.0, None, 89.7, None, None, -1.855, None, 3.7, 68.0, None, 24.37, None, -1.9, 0.0, 0.0,2021-04-02 04:00:00,14
66.34, None, None, None, 5.281, 243.4, -7.0, -2.0, -7.0, None, None, None, None, 90.0, None, 89.6, None, None, -1.933, None, 3.7, 66.0, None, 37.78, None, -1.9, 0.1, 0.0,2021-04-02 05:00:00,14
64.36, None, None, None, 2.787, 206.4, -7.0, -2.1, -7.0, None, None, None, None, 90.0, None, 89.7, None, None, -1.922, None, 3.7, 64.0, None, 59.46, None, -1.9, 0.0, 0.0,2021-04-02 06:00:00,14
65.14, None, None, None, 4.865, 258.2, -7.0, -2.6, -7.0, None, None, None, None, 90.0, None, 89.6, None, None, -2.35, None, -1.9, 65.0, None, 47.99, None, -2.4, 0.0, 0.0,2021-04-02 07:00:00,14
64.48, None, None, None, 4.983, 233.5, -7.0, -3.1, -7.0, None, None, None, None, 90.0, None, 89.6, None, None, -2.207, None, -1.8, 64.0, None, 46.52, None, -2.2, 0.4, 0.0,2021-04-02 08:00:00,14
52.72, None, None, None, 7.579, 241.2, -8.0, -3.1, -8.0, None, None, None, None, 90.0, None, 89.7, None, None, 0.011, None, 0.1, 53.0, None, 54.56, None, 0.0, 0.1, 0.0,2021-04-02 09:00:00,14
