pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.977, 96.7, 3.4, None, 51.73, 1.251, 94.8, 1.0, None, 1.0, 1.0, 1008.5, 0.0, 1.0, 1007.0, None, 0.0, 97.0,2021-04-02 00:00:00, 27.0, 27.18, 1007.0,14
None, 1.119, 96.8, 3.4, None, 64.13, 1.85, 69.53, 1.0, None, 1.1, 0.9, 1008.5, 0.0, 1.0, 1007.0, None, 0.0, 97.0,2021-04-02 01:00:00, 27.0, 27.14, 1007.0,14
None, 1.137, 96.8, 3.4, None, 61.24, 1.448, 106.7, 1.0, None, 1.1, 0.9, 1008.5, 0.0, 1.0, 1007.0, None, 0.0, 97.0,2021-04-02 02:00:00, 27.0, 27.22, 1007.0,14
None, 1.081, 96.8, 3.4, None, 62.18, 0.948, 102.5, 1.0, None, 1.1, 0.9, 1008.5, 0.0, 1.0, 1007.0, None, 0.0, 97.0,2021-04-02 03:00:00, 27.0, 27.09, 1007.0,14
None, 1.005, 97.0, 3.4, None, 80.2, 1.888, 334.4, 1.0, None, 1.0, 0.9, 1008.5, 0.0, 1.0, 1007.0, None, 0.0, 97.0,2021-04-02 04:00:00, 27.0, 27.15, 1007.0,14
None, 1.008, 97.1, 3.4, None, 65.51, 1.308, 49.76, 1.0, None, 1.0, 0.9, 1008.5, 0.0, 1.0, 1007.0, None, 0.0, 97.0,2021-04-02 05:00:00, 27.0, 27.09, 1007.0,14
None, 1.46, 97.2, 3.4, None, 68.87, 1.533, 246.5, 1.0, None, 1.5, 0.9, 1008.5, 0.3, 1.0, 1007.0, None, 0.0, 97.0,2021-04-02 06:00:00, 27.0, 27.25, 1007.0,14
None, 0.873, 97.2, 1.5, None, 59.35, 1.398, 128.1, 0.0, None, 0.9, 0.9, 1008.5, 0.7, 0.0, 1007.0, None, 0.0, 97.0,2021-04-02 07:00:00, 27.0, 26.84, 1007.0,14
None, 1.162, 97.3, 1.5, None, None, None, None, 1.0, None, 1.2, 0.8, 1008.5, 0.0, 1.0, 1007.0, None, 0.0, 97.0,2021-04-02 08:00:00, 27.0, 26.88, 1007.0,14
None, 1.577, 96.9, 1.6, None, 61.0, 0.865, 72.89, 1.0, None, 1.6, 0.8, 1008.5, -0.1, 1.0, 1007.0, None, 0.0, 97.0,2021-04-02 09:00:00, 27.0, 26.87, 1007.0,14
None, 2.129, 96.6, 2.1, None, 66.75, 1.181, 91.6, 2.0, None, 2.1, 0.8, 1009.5, 0.1, 2.0, 1008.0, None, 0.0, 97.0,2021-04-02 10:00:00, 27.0, 26.91, 1008.0,14
None, 2.816, 95.0, 2.9, None, 59.17, 1.689, 36.71, 2.0, None, 2.8, 0.8, 1009.5, 0.3, 2.0, 1008.0, None, 0.0, 95.0,2021-04-02 11:00:00, 27.0, 26.94, 1008.0,14
None, 2.875, 93.8, 3.2, None, 69.67, 1.681, 153.4, 2.0, None, 2.9, 0.8, 1009.5, 0.3, 2.0, 1008.0, None, 1.0, 94.0,2021-04-02 12:00:00, 27.0, 27.2, 1008.0,14
None, 4.109, 91.8, 4.2, None, 75.89, 2.305, 300.6, 3.0, None, 4.1, 0.8, 1010.5, 0.1, 3.0, 1009.0, None, 0.0, 92.0,2021-04-02 13:00:00, 27.0, 27.14, 1009.0,14
None, 4.83, 88.4, 4.9, None, 77.23, 2.403, 47.41, 3.0, None, 4.8, 0.8, 1010.5, 0.0, 3.0, 1009.0, None, 0.0, 88.0,2021-04-02 14:00:00, 27.0, 27.12, 1009.0,14
None, 5.458, 86.5, 5.7, None, 74.96, 2.13, 70.19, 3.0, None, 5.5, 0.8, 1010.5, 0.2, 3.0, 1009.0, None, 0.0, 87.0,2021-04-02 15:00:00, 27.0, 26.81, 1009.0,14
None, 4.446, 89.9, 5.7, None, 64.07, 3.137, 231.2, 3.0, None, 4.4, 0.8, 1010.5, 0.0, 3.0, 1009.0, None, 0.0, 90.0,2021-04-02 16:00:00, 27.0, 26.6, 1009.0,14
None, 4.535, 84.0, 5.7, None, 44.2, 5.177, 201.6, 2.0, None, 4.5, 0.8, 1010.5, 0.0, 2.0, 1009.0, None, 0.0, 84.0,2021-04-02 17:00:00, 26.0, 26.32, 1009.0,14
None, 3.607, 94.7, 5.7, None, 33.22, 2.833, 220.3, 3.0, None, 3.6, 0.8, 1011.5, 1.2, 3.0, 1010.0, None, -1.0, 95.0,2021-04-02 18:00:00, 26.0, 25.82, 1010.0,14
None, 3.536, 95.8, 3.6, None, 43.17, 2.628, 216.1, 3.0, None, 3.5, 3.3, 1010.5, 1.1, 3.0, 1009.0, None, 0.0, 96.0,2021-04-02 19:00:00, 26.0, 25.76, 1009.0,14
None, 3.216, 95.8, 3.6, None, 74.78, 3.252, 331.3, 3.0, None, 3.2, 3.2, 1010.5, 0.2, 3.0, 1009.0, None, 0.0, 96.0,2021-04-02 20:00:00, 26.0, 25.74, 1009.0,14
None, 3.959, 92.9, 4.1, None, 57.57, 3.986, 205.7, 3.0, None, 4.0, 3.2, 1010.5, 0.3, 3.0, 1009.0, None, 0.0, 93.0,2021-04-02 21:00:00, 26.0, 25.69, 1009.0,14
None, 2.849, 95.4, 4.1, None, 48.93, 2.918, 254.0, 2.0, None, 2.8, 2.8, 1012.5, 3.2, 2.0, 1011.0, None, -1.0, 95.0,2021-04-02 22:00:00, 24.0, 24.45, 1011.0,14
None, 1.314, 95.8, 4.1, None, 49.14, 3.566, 2.576, 1.0, None, 1.3, 1.4, 1013.5, 3.4, 1.0, 1012.0, None, 1.0, 96.0,2021-04-02 23:00:00, 25.0, 25.27, 1012.0,14
None, 0.729, 96.4, 4.1, None, 18.18, 1.261, 19.45, 0.0, None, 0.7, 0.7, 1013.5, 3.0, 0.0, 1012.0, None, 0.0, 96.0,2021-04-03 00:00:00, 25.0, 24.97, 1012.0,14
None, 0.749, 96.5, 4.1, None, 42.56, 0.0, 29.63, 0.0, None, 0.7, 0.7, 1013.5, 3.3, 0.0, 1012.0, None, 4.0, 97.0,2021-04-03 01:00:00, 28.0, 28.09, 1012.0,14
None, 0.744, 96.7, 4.1, None, 46.23, 0.0, 13.69, 0.0, None, 0.7, 0.7, 1013.5, 2.4, 0.0, 1012.0, None, 1.0, 97.0,2021-04-03 02:00:00, 28.0, 28.4, 1012.0,14
None, 0.765, 96.7, 4.1, None, 36.64, 0.0, 119.1, 0.0, None, 0.8, 0.7, 1014.5, 1.6, 0.0, 1013.0, None, 1.0, 97.0,2021-04-03 03:00:00, 29.0, 28.66, 1013.0,14
None, 0.758, 96.8, 4.1, None, 37.15, 0.0, 94.4, 0.0, None, 0.8, 0.7, 1014.5, 1.3, 0.0, 1013.0, None, 0.0, 97.0,2021-04-03 04:00:00, 29.0, 28.75, 1013.0,14
None, 0.786, 97.0, 4.1, None, 30.5, 0.0, 77.24, 0.0, None, 0.8, 0.7, 1014.5, 0.9, 0.0, 1013.0, None, 3.0, 97.0,2021-04-03 05:00:00, 32.0, 31.6, 1013.0,14
