pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.766, 47.02, 5.1, None, 15.0, 3.327, 72.85, -10.0, None, -0.8, -1.1, 1010.0, 0.0, -10.0, 909.0, None, 0.0, 47.0,2021-04-02 00:00:00, -1.0, -0.577, 909.0,14
None, -0.563, 46.13, 5.1, None, 17.9, 3.387, 72.12, -9.0, None, -0.6, -1.1, 1011.0, 0.1, -9.0, 910.0, None, 0.0, 46.0,2021-04-02 01:00:00, -1.0, -0.604, 910.0,14
None, -0.488, 45.69, 5.1, None, 15.37, 3.098, 71.04, -10.0, None, -0.5, -1.1, 1011.0, 0.0, -10.0, 910.0, None, 0.0, 46.0,2021-04-02 02:00:00, 0.0, -0.491, 910.0,14
None, -0.11, 44.71, 5.1, None, 16.39, 3.074, 71.68, -10.0, None, -0.1, -1.1, 1010.9, 0.0, -10.0, 910.0, None, 0.0, 45.0,2021-04-02 03:00:00, -1.0, -0.588, 910.0,14
None, 0.041, 44.16, 5.1, None, 17.24, 2.859, 70.42, -10.0, None, 0.0, -1.1, 1010.9, 0.0, -10.0, 910.0, None, 0.0, 44.0,2021-04-02 04:00:00, 0.0, -0.457, 910.0,14
None, -0.532, 51.66, 5.1, None, 46.52, 1.886, 57.63, -9.0, None, -0.5, -1.2, 1012.1, -0.1, -9.0, 911.0, None, 0.0, 52.0,2021-04-02 05:00:00, 0.0, -0.327, 911.0,14
None, 0.029, 54.18, 5.1, None, 21.84, 3.66, 48.5, -8.0, None, 0.0, -1.2, 1012.0, 0.1, -8.0, 911.0, None, 0.0, 54.0,2021-04-02 06:00:00, 0.0, -0.418, 911.0,14
None, -0.16, 56.29, 0.3, None, 27.24, 3.049, 58.7, -7.0, None, -0.2, -0.3, 1013.3, 0.0, -7.0, 912.0, None, 0.0, 56.0,2021-04-02 07:00:00, 0.0, -0.442, 912.0,14
None, -0.138, 60.1, 0.3, None, 26.67, 3.698, 44.13, -6.0, None, -0.1, -0.3, 1013.5, 0.0, -6.0, 912.0, None, 0.0, 60.0,2021-04-02 08:00:00, 0.0, -0.435, 912.0,14
None, 0.479, 57.17, 0.8, None, 31.36, 4.327, 56.65, -7.0, None, 0.5, -0.3, 1013.5, 0.0, -7.0, 912.0, None, 0.0, 57.0,2021-04-02 09:00:00, 0.0, -0.443, 912.0,14
