TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.637,0.6,95.1,100.0,0.0,946.05,0.0,0.37,2016-09-16 00:00:00,122.1,10.9,38
11.346,0.6,95.5,100.0,0.0,946.05,0.0,0.0,2016-09-16 01:00:00,122.1,10.7,38
11.102,0.6,95.7,100.0,0.0,945.75,0.0,0.0,2016-09-16 02:00:00,122.1,10.5,38
10.834,0.6,95.9,100.0,0.0,945.75,0.0,0.0,2016-09-16 03:00:00,122.1,10.2,38
10.834,0.6,96.2,100.0,0.0,945.25,0.0,0.0,2016-09-16 04:00:00,122.1,10.3,38
10.907,0.6,96.3,100.0,0.0,944.85,0.0,0.0,2016-09-16 05:00:00,122.1,10.4,38
10.59,4.4,96.4,100.0,0.0,944.35,0.0,0.0,2016-09-16 06:00:00,123.5,10.1,38
11.346,35.6,96.6,100.0,0.0,944.15,0.0,0.0,2016-09-16 07:00:00,123.5,10.8,38
12.147,23.1,96.3,100.0,0.0,943.85,0.0,0.56,2016-09-16 08:00:00,124.9,11.6,38
12.896,54.4,94.4,100.0,0.0,944.55,0.2,1.3,2016-09-16 09:00:00,147.4,12.0,38
12.92,41.9,94.9,100.0,0.0,944.45,0.6,0.37,2016-09-16 10:00:00,122.1,12.1,38
12.437,55.6,95.7,100.0,0.0,944.05,2.0,1.11,2016-09-16 11:00:00,73.0,11.8,38
12.654,176.9,96.1,100.0,0.37,943.55,0.8,1.48,2016-09-16 12:00:00,88.4,12.1,38
13.786,178.1,95.7,100.0,0.37,942.45,0.2,2.04,2016-09-16 13:00:00,117.9,13.1,38
13.088,76.9,94.0,100.0,0.37,942.25,0.0,1.3,2016-09-16 14:00:00,139.0,12.2,38
13.209,39.4,94.2,21.76,0.37,941.75,0.0,1.86,2016-09-16 15:00:00,106.7,12.3,38
13.112,34.4,93.6,100.0,0.37,941.25,0.2,1.86,2016-09-16 16:00:00,151.6,12.1,38
12.871,28.1,94.1,100.0,0.37,940.65,0.0,1.48,2016-09-16 17:00:00,105.3,12.0,38
12.389,5.6,94.8,100.0,0.19,939.75,0.0,1.11,2016-09-16 18:00:00,57.6,11.6,38
12.63,0.6,94.6,100.0,0.19,939.35,0.0,1.86,2016-09-16 19:00:00,92.7,11.8,38
13.088,0.6,92.9,100.0,0.56,938.45,0.0,2.6,2016-09-16 20:00:00,102.5,12.0,38
12.944,0.6,92.6,100.0,0.74,937.75,0.0,2.78,2016-09-16 21:00:00,134.8,11.8,38
12.316,0.6,94.9,100.0,0.19,937.65,0.4,1.48,2016-09-16 22:00:00,46.3,11.5,38
12.05,0.6,96.2,100.0,0.0,937.15,0.8,0.0,2016-09-16 23:00:00,43.5,11.5,38
11.856,0.6,96.8,100.0,0.0,936.65,0.6,0.56,2016-09-17 00:00:00,82.8,11.4,38
11.346,0.6,96.9,100.0,0.0,936.35,0.0,0.93,2016-09-17 01:00:00,75.8,10.9,38
10.883,0.6,97.0,100.0,0.0,935.95,0.0,0.56,2016-09-17 02:00:00,324.3,10.4,38
10.834,0.6,97.1,100.0,0.0,935.85,0.0,0.74,2016-09-17 03:00:00,212.0,10.4,38
10.785,0.6,97.2,100.0,0.0,935.95,0.8,0.74,2016-09-17 04:00:00,158.6,10.4,38
10.541,0.6,97.2,100.0,0.19,935.45,0.0,1.3,2016-09-17 05:00:00,126.4,10.1,38
10.443,8.1,96.8,100.0,0.19,935.15,0.0,1.3,2016-09-17 06:00:00,144.6,10.0,38
10.883,29.4,96.7,100.0,0.37,934.85,0.2,2.23,2016-09-17 07:00:00,134.8,10.4,38
11.321,76.9,96.1,100.0,0.37,934.45,0.0,1.86,2016-09-17 08:00:00,147.4,10.7,38
11.856,68.1,94.0,25.88,0.56,934.35,0.0,2.6,2016-09-17 09:00:00,139.0,10.9,38
12.606,149.4,92.3,11.76,0.56,934.05,0.0,2.23,2016-09-17 10:00:00,144.6,11.4,38
