TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.47,0.6,60.75, 2.04,930.15,0.0, 6.49,2016-09-16 00:00:00, 67.4,7.0,38
14.09,0.6,66.25, 2.04,930.05,0.0, 4.08,2016-09-16 01:00:00, 81.4,7.9,38
12.93,0.6,66.75, 1.11,929.75,0.0, 3.71,2016-09-16 02:00:00, 44.9,6.9,38
9.42,0.6,96.75, 0.37,929.65,0.0, 1.3,2016-09-16 03:00:00, 35.1,8.9,38
8.63,0.6,100.0, 0.56,929.25,0.0, 1.48,2016-09-16 04:00:00, 35.1,8.6,38
7.03,0.6,100.0, 0.56,928.85,0.0, 1.11,2016-09-16 05:00:00, 35.1,7.0,38
6.62,13.1,100.0, 0.74,928.45,0.0, 1.3,2016-09-16 06:00:00, 35.1,6.6,38
8.23,16.9,100.0, 0.19,928.45,0.2, 1.11,2016-09-16 07:00:00, 35.1,8.2,38
10.21,24.4,100.0, 0.56,928.45,1.0, 2.78,2016-09-16 08:00:00, 37.9,10.2,38
10.6,41.9,100.0, 0.56,928.45,2.8, 2.97,2016-09-16 09:00:00, 78.6,10.6,38
10.99,69.4,100.0, 0.74,928.15,2.4, 2.78,2016-09-16 10:00:00, 46.3,11.0,38
10.99,99.4,100.0, 1.48,927.55,1.8, 3.53,2016-09-16 11:00:00, 346.8,11.0,38
11.38,243.1,100.0, 1.86,926.95,1.0, 4.08,2016-09-16 12:00:00, 335.5,11.4,38
12.16,154.4,100.0, 1.86,926.35,0.0, 5.2,2016-09-16 13:00:00, 327.1,12.2,38
12.16,126.9,100.0, 1.48,925.85,0.0, 3.15,2016-09-16 14:00:00, 303.2,12.2,38
12.16,41.9,100.0, 1.67,925.35,0.0, 3.53,2016-09-16 15:00:00, 300.4,12.2,38
12.16,119.4,100.0, 1.86,924.75,0.6, 3.71,2016-09-16 16:00:00, 299.0,12.2,38
12.55,40.6,100.0, 1.86,924.15,0.0, 5.01,2016-09-16 17:00:00, 310.3,12.6,38
12.16,4.4,100.0, 1.86,923.45,0.0, 3.9,2016-09-16 18:00:00, 308.9,12.2,38
11.77,0.6,100.0, 1.86,922.95,0.0, 4.27,2016-09-16 19:00:00, 311.7,11.8,38
11.77,0.6,100.0, 1.67,922.25,0.0, 4.08,2016-09-16 20:00:00, 300.4,11.8,38
11.77,0.6,100.0, 0.56,921.95,0.0, 4.82,2016-09-16 21:00:00, 300.4,11.8,38
11.77,0.6,100.0, 1.48,921.35,0.0, 4.64,2016-09-16 22:00:00, 348.2,11.8,38
10.99,0.6,100.0, 0.74,921.15,0.6, 2.97,2016-09-16 23:00:00, 355.2,11.0,38
10.21,0.6,100.0, 0.37,920.75,0.2, 1.86,2016-09-17 00:00:00, 4.2,10.2,38
10.21,0.6,100.0, 0.56,920.05,0.0, 2.04,2016-09-17 01:00:00, 349.6,10.2,38
10.21,0.6,100.0, 0.37,919.65,0.0, 2.41,2016-09-17 02:00:00, 342.6,10.2,38
10.21,0.6,100.0, 0.37,919.65,0.2, 1.67,2016-09-17 03:00:00, 8.4,10.2,38
9.42,0.6,100.0, 0.74,919.15,0.4, 2.04,2016-09-17 04:00:00, 1.4,9.4,38
7.83,0.6,100.0, 0.56,919.05,0.0, 1.3,2016-09-17 05:00:00, 303.2,7.8,38
7.03,8.1,100.0, 0.56,918.95,0.0, 1.3,2016-09-17 06:00:00, 303.2,7.0,38
9.03,56.9,100.0, 0.74,918.65,0.0, 1.86,2016-09-17 07:00:00, 303.2,9.0,38
9.82,120.6,100.0, 1.3,918.45,0.0, 3.15,2016-09-17 08:00:00, 303.2,9.8,38
10.6,153.1,100.0, 0.93,918.25,0.0, 2.41,2016-09-17 09:00:00, 335.5,10.6,38
11.77,193.1,100.0, 1.11,917.95,0.0, 3.15,2016-09-17 10:00:00, 310.3,11.8,38
12.55,316.9,99.25, 1.11,917.65,0.0, 3.34,2016-09-17 11:00:00, 344.0,12.5,38
13.7,310.6,92.25, 1.48,917.25,0.0, 3.34,2016-09-17 12:00:00, 325.7,12.5,38
13.32,140.6,89.75, 1.67,916.55,0.0, 5.01,2016-09-17 13:00:00, 324.3,11.7,38
10.21,13.1,100.0, 1.3,916.15,0.8, 6.68,2016-09-17 14:00:00, 322.9,10.2,38
