TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.306,0.6,90.3,100.0,0.19,917.35,0.0,1.11,2016-09-16 00:00:00,157.2,4.8,38
7.293,0.6,89.4,77.65,0.37,917.25,0.0,1.67,2016-09-16 01:00:00,5.6,5.7,38
6.737,0.6,89.7,100.0,0.19,916.95,0.0,0.93,2016-09-16 02:00:00,115.1,5.2,38
5.796,0.6,91.8,100.0,0.37,916.55,0.0,1.3,2016-09-16 03:00:00,7.0,4.6,38
7.015,0.6,93.1,95.88,0.37,916.15,0.0,1.48,2016-09-16 04:00:00,353.8,6.0,38
7.469,0.6,92.3,100.0,0.19,915.65,0.0,1.11,2016-09-16 05:00:00,352.4,6.3,38
8.693,0.6,92.2,100.0,0.19,915.15,0.0,1.86,2016-09-16 06:00:00,59.0,7.5,38
9.485,24.4,92.3,100.0,0.37,914.85,0.0,2.23,2016-09-16 07:00:00,68.8,8.3,38
10.32,68.1,91.1,23.53,0.56,914.45,0.0,2.41,2016-09-16 08:00:00,70.2,8.9,38
10.736,105.6,89.4,15.88,0.93,914.35,0.0,3.15,2016-09-16 09:00:00,88.4,9.1,38
10.712,80.6,90.4,100.0,0.93,914.05,0.2,2.78,2016-09-16 10:00:00,84.2,9.2,38
12.292,310.6,90.6,8.24,0.93,913.45,0.0,2.97,2016-09-16 11:00:00,68.8,10.8,38
14.792,360.6,83.0,4.12,1.3,912.75,0.0,3.9,2016-09-16 12:00:00,88.4,11.9,38
15.031,295.6,78.7,3.53,1.11,912.25,0.0,3.15,2016-09-16 13:00:00,94.1,11.4,38
14.529,146.9,74.7,4.12,1.48,911.85,0.0,4.45,2016-09-16 14:00:00,119.3,10.1,38
14.816,184.4,75.5,3.53,1.11,911.25,0.0,3.34,2016-09-16 15:00:00,113.7,10.5,38
14.553,120.6,72.9,21.76,1.48,910.55,0.0,5.01,2016-09-16 16:00:00,116.5,9.8,38
14.098,46.9,73.1,3.53,1.11,910.05,0.0,3.9,2016-09-16 17:00:00,147.4,9.4,38
13.401,31.9,74.1,4.71,1.11,909.45,0.0,4.27,2016-09-16 18:00:00,134.8,8.9,38
12.243,0.6,76.2,5.88,0.74,908.85,0.0,2.6,2016-09-16 19:00:00,141.8,8.2,38
11.953,0.6,78.3,5.88,0.56,908.55,0.0,2.97,2016-09-16 20:00:00,139.0,8.3,38
11.686,0.6,79.3,6.47,0.93,908.15,0.0,3.34,2016-09-16 21:00:00,140.4,8.2,38
9.756,0.6,85.0,62.94,0.19,907.85,0.0,1.11,2016-09-16 22:00:00,112.3,7.4,38
8.965,0.6,88.0,85.88,0.19,907.55,0.0,1.11,2016-09-16 23:00:00,80.0,7.1,38
8.668,0.6,90.3,98.82,0.19,907.35,0.0,1.11,2016-09-17 00:00:00,39.3,7.2,38
9.04,0.6,92.3,100.0,0.19,907.05,0.8,3.15,2016-09-17 01:00:00,42.1,7.9,38
6.051,0.6,93.3,100.0,0.0,906.55,0.2,1.3,2016-09-17 02:00:00,130.6,5.1,38
6.153,0.6,94.7,100.0,0.37,905.95,0.0,1.3,2016-09-17 03:00:00,0.0,5.4,38
6.712,0.6,95.0,100.0,0.19,905.85,0.0,1.3,2016-09-17 04:00:00,37.9,6.0,38
4.194,0.6,95.0,100.0,0.19,905.65,0.0,1.3,2016-09-17 05:00:00,82.8,3.5,38
3.089,4.4,95.2,100.0,0.37,905.45,0.2,1.3,2016-09-17 06:00:00,14.0,2.4,38
3.696,68.1,95.4,100.0,0.19,905.25,0.0,1.67,2016-09-17 07:00:00,7.0,3.0,38
9.608,301.9,94.8,100.0,0.19,905.15,0.0,2.23,2016-09-17 08:00:00,193.7,8.8,38
10.883,279.4,84.3,4.12,0.74,905.25,0.0,2.41,2016-09-17 09:00:00,117.9,8.4,38
12.944,248.1,76.0,1.76,0.93,905.25,0.0,3.53,2016-09-17 10:00:00,146.0,8.8,38
13.497,701.9,67.1,1.18,0.93,905.05,0.0,3.34,2016-09-17 11:00:00,203.6,7.5,38
14.601,666.9,57.9,0.59,1.11,904.55,0.0,3.34,2016-09-17 12:00:00,214.8,6.4,38
13.738,403.1,53.2,0.0,1.67,904.35,0.0,4.27,2016-09-17 13:00:00,221.8,4.4,38
13.834,414.4,52.2,0.0,1.48,904.15,0.0,5.38,2016-09-17 14:00:00,202.2,4.2,38
14.05,211.9,51.6,0.0,1.67,904.15,0.0,5.01,2016-09-17 15:00:00,223.2,4.2,38
13.209,306.9,53.6,0.0,1.67,904.45,0.0,4.82,2016-09-17 16:00:00,220.4,4.0,38
