RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,59.07,126.7, None, None, None, None, None, None, None, None, None, None, None, -15.16, None, None, None, None,6.739, None, None, None, None,2017-01-08 00:00:00, None,2
None, None, None, None,58.71,126.5, None, None, None, None, None, None, None, None, None, None, None, -15.03, None, None, None, None,6.371, None, None, None, None,2017-01-08 01:00:00, None,2
None, None, None, None,48.6,123.1, None, None, None, None, None, None, None, None, None, None, None, -14.99, None, None, None, None,5.406, None, None, None, None,2017-01-08 02:00:00, None,2
None, None, None, None,50.91,127.2, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,6.05, None, None, None, None,2017-01-08 03:00:00, None,2
None, None, None, None,51.09,128.3, None, None, None, None, None, None, None, None, None, None, None, -15.15, None, None, None, None,5.343, None, None, None, None,2017-01-08 04:00:00, None,2
None, None, None, None,48.84,126.8, None, None, None, None, None, None, None, None, None, None, None, -15.29, None, None, None, None,6.364, None, None, None, None,2017-01-08 05:00:00, None,2
None, None, None, None,50.28,123.8, None, None, None, None, None, None, None, None, None, None, None, -15.34, None, None, None, None,5.372, None, None, None, None,2017-01-08 06:00:00, None,2
None, None, None, None,51.84,122.2, None, None, None, None, None, None, None, None, None, None, None, -15.43, None, None, None, None,5.468, None, None, None, None,2017-01-08 07:00:00, None,2
None, None, None, None,55.06,127.3, None, None, None, None, None, None, None, None, None, None, None, -15.46, None, None, None, None,6.375, None, None, None, None,2017-01-08 08:00:00, None,2
None, None, None, None,52.75,125.9, None, None, None, None, None, None, None, None, None, None, None, -15.67, None, None, None, None,6.341, None, None, None, None,2017-01-08 09:00:00, None,2
None, None, None, None,54.95,126.2, None, None, None, None, None, None, None, None, None, None, None, -15.64, None, None, None, None,6.448, None, None, None, None,2017-01-08 10:00:00, None,2
None, None, None, None,55.51,131.3, None, None, None, None, None, None, None, None, None, None, None, -15.16, None, None, None, None,5.601, None, None, None, None,2017-01-08 11:00:00, None,2
None, None, None, None,56.13,133.5, None, None, None, None, None, None, None, None, None, None, None, -14.64, None, None, None, None,5.617, None, None, None, None,2017-01-08 12:00:00, None,2
None, None, None, None,52.69,132.6, None, None, None, None, None, None, None, None, None, None, None, -14.07, None, None, None, None,4.814, None, None, None, None,2017-01-08 13:00:00, None,2
None, None, None, None,53.61,126.8, None, None, None, None, None, None, None, None, None, None, None, -13.91, None, None, None, None,5.13, None, None, None, None,2017-01-08 14:00:00, None,2
None, None, None, None,54.93,125.6, None, None, None, None, None, None, None, None, None, None, None, -14.4, None, None, None, None,5.064, None, None, None, None,2017-01-08 15:00:00, None,2
None, None, None, None,56.35,128.4, None, None, None, None, None, None, None, None, None, None, None, -14.57, None, None, None, None,5.092, None, None, None, None,2017-01-08 16:00:00, None,2
None, None, None, None,45.27,123.7, None, None, None, None, None, None, None, None, None, None, None, -14.43, None, None, None, None,5.957, None, None, None, None,2017-01-08 17:00:00, None,2
None, None, None, None,45.2,121.1, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,6.93, None, None, None, None,2017-01-08 18:00:00, None,2
None, None, None, None,48.38,122.7, None, None, None, None, None, None, None, None, None, None, None, -13.99, None, None, None, None,7.2, None, None, None, None,2017-01-08 19:00:00, None,2
None, None, None, None,53.61,122.9, None, None, None, None, None, None, None, None, None, None, None, -14.43, None, None, None, None,6.605, None, None, None, None,2017-01-08 20:00:00, None,2
None, None, None, None,56.81,124.2, None, None, None, None, None, None, None, None, None, None, None, -14.57, None, None, None, None,5.267, None, None, None, None,2017-01-08 21:00:00, None,2
None, None, None, None,60.44,126.7, None, None, None, None, None, None, None, None, None, None, None, -14.47, None, None, None, None,5.956, None, None, None, None,2017-01-08 22:00:00, None,2
None, None, None, None,68.11,124.7, None, None, None, None, None, None, None, None, None, None, None, -14.34, None, None, None, None,6.349, None, None, None, None,2017-01-08 23:00:00, None,2
None, None, None, None,69.94,122.5, None, None, None, None, None, None, None, None, None, None, None, -14.3, None, None, None, None,6.894, None, None, None, None,2017-01-09 00:00:00, None,2
None, None, None, None,71.3,123.6, None, None, None, None, None, None, None, None, None, None, None, -14.89, None, None, None, None,7.25, None, None, None, None,2017-01-09 01:00:00, None,2
None, None, None, None,72.3,123.6, None, None, None, None, None, None, None, None, None, None, None, -15.14, None, None, None, None,7.04, None, None, None, None,2017-01-09 02:00:00, None,2
None, None, None, None,71.7,124.6, None, None, None, None, None, None, None, None, None, None, None, -15.13, None, None, None, None,7.31, None, None, None, None,2017-01-09 03:00:00, None,2
None, None, None, None,71.5,121.3, None, None, None, None, None, None, None, None, None, None, None, -15.41, None, None, None, None,6.322, None, None, None, None,2017-01-09 04:00:00, None,2
