RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.4, None, None, None, 7.331, 131.9, None, None, -14.0, 819.0, None, None, None, None, None, 83.8, None, None, -12.71, None, None, None, None, 21.31, None, None, None, None, None, None,2017-01-08 00:00:00, None,2
91.2, None, None, None, 6.273, 122.4, None, None, -13.0, 820.0, None, None, None, None, None, 83.8, None, None, -12.12, None, None, None, None, 20.09, None, None, None, None, None, None,2017-01-08 01:00:00, None,2
91.3, None, None, None, 5.276, 127.6, None, None, -13.0, 821.0, None, None, None, None, None, 83.6, None, None, -11.86, None, None, None, None, 23.76, None, None, None, None, None, None,2017-01-08 02:00:00, None,2
91.1, None, None, None, 4.522, 137.3, None, None, -13.0, 821.0, None, None, None, None, None, 83.4, None, None, -11.94, None, None, None, None, 29.1, None, None, None, None, None, None,2017-01-08 03:00:00, None,2
90.8, None, None, None, 4.593, 126.3, None, None, -13.0, 821.0, None, None, None, None, None, 83.4, None, None, -12.33, None, None, None, None, 26.48, None, None, None, None, None, None,2017-01-08 04:00:00, None,2
90.9, None, None, None, 4.744, 125.2, None, None, -13.0, 821.0, None, None, None, None, None, 83.2, None, None, -12.24, None, None, None, None, 28.38, None, None, None, None, None, None,2017-01-08 05:00:00, None,2
90.6, None, None, None, 6.889, 135.9, None, None, -13.0, 820.0, None, None, None, None, None, 83.1, None, None, -12.33, None, None, None, None, 29.77, None, None, None, None, None, None,2017-01-08 06:00:00, None,2
90.2, None, None, None, 8.55, 133.2, None, None, -14.0, 820.0, None, None, None, None, None, 83.0, None, None, -12.79, None, None, None, None, 24.1, None, None, None, None, None, None,2017-01-08 07:00:00, None,2
90.3, None, None, None, 10.79, 141.8, None, None, -14.0, 820.0, None, None, None, None, None, 83.0, None, None, -12.82, None, None, None, None, 20.83, None, None, None, None, None, None,2017-01-08 08:00:00, None,2
90.5, None, None, None, 9.92, 139.7, None, None, -14.0, 819.0, None, None, None, None, None, 82.9, None, None, -12.48, None, None, None, None, 21.05, None, None, None, None, None, None,2017-01-08 09:00:00, None,2
90.8, None, None, None, 9.43, 140.6, None, None, -13.0, 819.0, None, None, None, None, None, 82.9, None, None, -11.97, None, None, None, None, 20.62, None, None, None, None, None, None,2017-01-08 10:00:00, None,2
90.4, None, None, None, 11.38, 136.9, None, None, -13.0, 817.0, None, None, None, None, None, 82.7, None, None, -12.08, None, None, None, None, 21.13, None, None, None, None, None, None,2017-01-08 11:00:00, None,2
90.6, None, None, None, 9.98, 134.3, None, None, -13.0, 816.0, None, None, None, None, None, 82.9, None, None, -11.96, None, None, None, None, 19.51, None, None, None, None, None, None,2017-01-08 12:00:00, None,2
90.7, None, None, None, 8.73, 136.3, None, None, -13.0, 814.0, None, None, None, None, None, 82.9, None, None, -12.06, None, None, None, None, 19.58, None, None, None, None, None, None,2017-01-08 13:00:00, None,2
91.0, None, None, None, 7.564, 134.8, None, None, -13.0, 813.0, None, None, None, None, None, 82.8, None, None, -11.74, None, None, None, None, 20.14, None, None, None, None, None, None,2017-01-08 14:00:00, None,2
90.9, None, None, None, 8.06, 134.5, None, None, -13.0, 812.0, None, None, None, None, None, 82.8, None, None, -11.97, None, None, None, None, 21.11, None, None, None, None, None, None,2017-01-08 15:00:00, None,2
91.4, None, None, None, 8.29, 134.3, None, None, -13.0, 811.0, None, None, None, None, None, 85.7, None, None, -11.71, None, None, None, None, 19.14, None, None, None, None, None, None,2017-01-08 16:00:00, None,2
91.4, None, None, None, 8.37, 136.2, None, None, -13.0, 809.0, None, None, None, None, None, 86.9, None, None, -11.7, None, None, None, None, 20.5, None, None, None, None, None, None,2017-01-08 17:00:00, None,2
91.7, None, None, None, 8.68, 134.5, None, None, -12.0, 807.0, None, None, None, None, None, 87.9, None, None, -11.54, None, None, None, None, 19.34, None, None, None, None, None, None,2017-01-08 18:00:00, None,2
92.3, None, None, None, 9.56, 135.4, None, None, -12.0, 806.0, None, None, None, None, None, 89.6, None, None, -11.1, None, None, None, None, 19.62, None, None, None, None, None, None,2017-01-08 19:00:00, None,2
92.6, None, None, None, 10.21, 137.7, None, None, -12.0, 805.0, None, None, None, None, None, 90.9, None, None, -10.74, None, None, None, None, 19.78, None, None, None, None, None, None,2017-01-08 20:00:00, None,2
93.6, None, None, None, 9.59, 144.3, None, None, -11.0, 805.0, None, None, None, None, None, 91.4, None, None, -9.78, None, None, None, None, 21.07, None, None, None, None, None, None,2017-01-08 21:00:00, None,2
93.9, None, None, None, 8.68, 148.5, None, None, -10.0, 805.0, None, None, None, None, None, 90.7, None, None, -9.05, None, None, None, None, 20.27, None, None, None, None, None, None,2017-01-08 22:00:00, None,2
94.0, None, None, None, 5.413, 141.7, None, None, -9.0, 805.0, None, None, None, None, None, 91.4, None, None, -8.7, None, None, None, None, 21.8, None, None, None, None, None, None,2017-01-08 23:00:00, None,2
94.3, None, None, None, 3.648, 119.5, None, None, -9.0, 805.0, None, None, None, None, None, 91.4, None, None, -8.45, None, None, None, None, 24.45, None, None, None, None, None, None,2017-01-09 00:00:00, None,2
94.3, None, None, None, 4.714, 139.9, None, None, -9.0, 805.0, None, None, None, None, None, 90.9, None, None, -8.33, None, None, None, None, 34.8, None, None, None, None, None, None,2017-01-09 01:00:00, None,2
94.0, None, None, None, 5.58, 148.5, None, None, -9.0, 805.0, None, None, None, None, None, 90.1, None, None, -8.68, None, None, None, None, 22.25, None, None, None, None, None, None,2017-01-09 02:00:00, None,2
93.7, None, None, None, 6.564, 148.2, None, None, -10.0, 805.0, None, None, None, None, None, 89.9, None, None, -9.04, None, None, None, None, 22.28, None, None, None, None, None, None,2017-01-09 03:00:00, None,2
93.6, None, None, None, 5.819, 139.2, None, None, -10.0, 805.0, None, None, None, None, None, 89.7, None, None, -9.19, None, None, None, None, 23.37, None, None, None, None, None, None,2017-01-09 04:00:00, None,2
93.6, None, None, None, 5.792, 144.8, None, None, -10.0, 805.0, None, None, None, None, None, 89.6, None, None, -9.29, None, None, None, None, 23.28, None, None, None, None, None, None,2017-01-09 05:00:00, None,2
93.5, None, None, None, 3.802, 141.4, None, None, -10.0, 805.0, None, None, None, None, None, 91.5, None, None, -9.35, None, None, None, None, 25.18, None, None, None, None, None, None,2017-01-09 06:00:00, None,2
93.7, None, None, None, 4.015, 135.0, None, None, -10.0, 805.0, None, None, None, None, None, 94.7, None, None, -9.31, None, None, None, None, 43.05, None, None, None, None, None, None,2017-01-09 07:00:00, None,2
93.7, None, None, None, 2.293, 99.0, None, None, -10.0, 805.0, None, None, None, None, None, 94.5, None, None, -9.07, None, None, None, None, 53.14, None, None, None, None, None, None,2017-01-09 08:00:00, None,2
94.1, None, None, None, 2.089, 84.7, None, None, -9.0, 805.0, None, None, None, None, None, 94.1, None, None, -8.5, None, None, None, None, 69.98, None, None, None, None, None, None,2017-01-09 09:00:00, None,2
94.7, None, None, None, 3.379, 123.6, None, None, -8.0, 806.0, None, None, None, None, None, 93.8, None, None, -7.31, None, None, None, None, 53.82, None, None, None, None, None, None,2017-01-09 10:00:00, None,2
95.6, None, None, None, 3.05, 122.8, None, None, -6.0, 806.0, None, None, None, None, None, 93.4, None, None, -5.329, None, None, None, None, 66.31, None, None, None, None, None, None,2017-01-09 11:00:00, None,2
93.1, None, None, None, 3.513, 296.3, None, None, -6.0, 806.0, None, None, None, None, None, 93.3, None, None, -5.088, None, None, None, None, 75.01, None, None, None, None, None, None,2017-01-09 12:00:00, None,2
94.2, None, None, None, 7.263, 287.4, None, None, -7.0, 806.0, None, None, None, None, None, 94.9, None, None, -6.05, None, None, None, None, 47.42, None, None, None, None, None, None,2017-01-09 13:00:00, None,2
91.7, None, None, None, 9.76, 308.4, None, None, -11.0, 807.0, None, None, None, None, None, 94.3, None, None, -9.77, None, None, None, None, 30.73, None, None, None, None, None, None,2017-01-09 14:00:00, None,2
88.8, None, None, None, 10.01, 307.4, None, None, -14.0, 808.0, None, None, None, None, None, 95.2, None, None, -12.73, None, None, None, None, 17.22, None, None, None, None, None, None,2017-01-09 15:00:00, None,2
88.4, None, None, None, 7.982, 316.5, None, None, -16.0, 809.0, None, None, None, None, None, 95.5, None, None, -14.71, None, None, None, None, 19.8, None, None, None, None, None, None,2017-01-09 16:00:00, None,2
86.6, None, None, None, 7.933, 313.2, None, None, -18.0, 810.0, None, None, None, None, None, 95.1, None, None, -16.22, None, None, None, None, 17.99, None, None, None, None, None, None,2017-01-09 17:00:00, None,2
86.1, None, None, None, 6.736, 318.1, None, None, -19.0, 810.0, None, None, None, None, None, 92.5, None, None, -17.05, None, None, None, None, 20.31, None, None, None, None, None, None,2017-01-09 18:00:00, None,2
86.0, None, None, None, 8.01, 313.2, None, None, -19.0, 810.0, None, None, None, None, None, 94.8, None, None, -17.62, None, None, None, None, 19.44, None, None, None, None, None, None,2017-01-09 19:00:00, None,2
85.5, None, None, None, 8.84, 310.8, None, None, -20.0, 811.0, None, None, None, None, None, 94.7, None, None, -17.93, None, None, None, None, 17.55, None, None, None, None, None, None,2017-01-09 20:00:00, None,2
85.3, None, None, None, 8.28, 313.0, None, None, -20.0, 811.0, None, None, None, None, None, 94.3, None, None, -18.3, None, None, None, None, 17.13, None, None, None, None, None, None,2017-01-09 21:00:00, None,2
