RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.4, None, None, None, 1.122, 268.8, None, None,-14.0,889.0, None, None, None, None, None, 37.83, None, None,-12.58, None, None, None, None, 51.51, None, None, None, None, None, None,2017-01-08 00:00:00, None,2
86.1, None, None, None, 1.171, 207.5, None, None,-14.0,891.0, None, None, None, None, None, 37.83, None, None,-12.78, None, None, None, None, 14.27, None, None, None, None, None, None,2017-01-08 01:00:00, None,2
86.0, None, None, None, 2.107, 345.9, None, None,-14.0,891.0, None, None, None, None, None, 37.63, None, None,-12.83, None, None, None, None, 60.09, None, None, None, None, None, None,2017-01-08 02:00:00, None,2
87.3, None, None, None, 1.149, 199.6, None, None,-15.0,892.0, None, None, None, None, None, 37.87, None, None,-13.43, None, None, None, None, 73.46, None, None, None, None, None, None,2017-01-08 03:00:00, None,2
85.1, None, None, None, 3.68, 17.95, None, None,-15.0,891.0, None, None, None, None, None, 37.89, None, None,-12.83, None, None, None, None, 27.48, None, None, None, None, None, None,2017-01-08 04:00:00, None,2
83.8, None, None, None, 4.464, 10.99, None, None,-14.0,891.0, None, None, None, None, None, 37.89, None, None,-12.45, None, None, None, None, 28.49, None, None, None, None, None, None,2017-01-08 05:00:00, None,2
84.6, None, None, None, 4.125, 8.83, None, None,-14.0,890.0, None, None, None, None, None, 37.91, None, None,-12.41, None, None, None, None, 24.82, None, None, None, None, None, None,2017-01-08 06:00:00, None,2
84.1, None, None, None, 3.807, 22.04, None, None,-14.0,890.0, None, None, None, None, None, 37.78, None, None,-12.15, None, None, None, None, 20.27, None, None, None, None, None, None,2017-01-08 07:00:00, None,2
82.8, None, None, None, 3.569, 17.8, None, None,-14.0,889.0, None, None, None, None, None, 37.71, None, None,-12.15, None, None, None, None, 33.89, None, None, None, None, None, None,2017-01-08 08:00:00, None,2
85.5, None, None, None, 5.878, 28.93, None, None,-14.0,888.0, None, None, None, None, None, 37.66, None, None,-11.96, None, None, None, None, 19.51, None, None, None, None, None, None,2017-01-08 09:00:00, None,2
85.5, None, None, None, 8.1, 18.74, None, None,-14.0,887.0, None, None, None, None, None, 37.59, None, None,-12.16, None, None, None, None, 11.48, None, None, None, None, None, None,2017-01-08 10:00:00, None,2
