pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-7.168,88.8, None, None, 19.98, 0.856, 245.6, None, None, None, None, None, None,-9.0, 949.0, None, None, None,2017-01-08 00:00:00, None, 29.53, None,2
None,-7.412,89.7, None, None, 17.76, 0.244, 235.7, None, None, None, None, None, None,-9.0, 950.0, None, None, None,2017-01-08 01:00:00, None, 29.72, None,2
None,-8.25,90.1, None, None, 36.85, 0.048, 258.6, None, None, None, None, None, None,-9.0, 950.0, None, None, None,2017-01-08 02:00:00, None, 29.72, None,2
None,-8.89,89.9, None, None, 14.63, 0.475, 306.6, None, None, None, None, None, None,-10.0, 952.0, None, None, None,2017-01-08 03:00:00, None, 29.71, None,2
None,-8.8,87.2, None, None, 16.02, 1.026, 320.5, None, None, None, None, None, None,-10.0, 952.0, None, None, None,2017-01-08 04:00:00, None, 29.79, None,2
None,-8.36,85.8, None, None, 23.57, 0.252, 298.4, None, None, None, None, None, None,-10.0, 952.0, None, None, None,2017-01-08 05:00:00, None, 29.79, None,2
None,-8.12,84.9, None, None, 26.64, 0.124, 325.0, None, None, None, None, None, None,-10.0, 952.0, None, None, None,2017-01-08 06:00:00, None, 29.79, None,2
None,-7.686,86.6, None, None, 59.74, 0.012, 269.5, None, None, None, None, None, None,-9.0, 952.0, None, None, None,2017-01-08 07:00:00, None, 29.69, None,2
None,-7.563,88.0, None, None, 50.25, 0.051, 237.0, None, None, None, None, None, None,-9.0, 952.0, None, None, None,2017-01-08 08:00:00, None, 29.64, None,2
None,-7.353,88.6, None, None, 32.06, 0.573, 221.1, None, None, None, None, None, None,-9.0, 952.0, None, None, None,2017-01-08 09:00:00, None, 29.6, None,2
None,-6.295,86.2, None, None, 54.06, 0.572, 145.8, None, None, None, None, None, None,-8.0, 950.0, None, None, None,2017-01-08 10:00:00, None, 29.64, None,2
None,-4.121,77.59, None, None, 72.0, 1.754, 123.1, None, None, None, None, None, None,-7.0, 949.0, None, None, None,2017-01-08 11:00:00, None, 29.84, None,2
