pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,18.9, None, None, None,789.0, 6.0, None,2016-08-26 00:00:00, None,35
None, None, None, None, None,19.5, None, None, None,789.0, 6.0, None,2016-08-26 01:00:00, None,35
None, None, None, None, None,17.0, None, None, None,790.0, 6.0, None,2016-08-26 02:00:00, None,35
None, None, None, None, None,12.7, 24.0, None, None,790.0, 6.0, None,2016-08-26 03:00:00, None,35
None, None, None, None, None,11.8, 22.0, None, None,790.0, 5.0, None,2016-08-26 04:00:00, None,35
None, None, None, None, None,11.7, 25.0, None, None,790.0, 4.0, None,2016-08-26 05:00:00, None,35
None, None, None, None, None,11.4, None, None, None,790.0, 4.0, None,2016-08-26 06:00:00, None,35
None, None, None, None, None,11.0, None, None, None,790.0, 4.0, None,2016-08-26 07:00:00, None,35
None, None, None, None, None,8.3, 23.0, None, None,791.0, 3.0, None,2016-08-26 08:00:00, None,35
None, None, None, None, None,7.9, 25.0, None, None,791.0, 3.0, None,2016-08-26 09:00:00, None,35
None, None, None, None, None,7.6, 29.0, None, None,791.0, 2.0, None,2016-08-26 10:00:00, None,35
None, None, None, None, None,7.4, 13.0, None, None,791.0, 2.0, None,2016-08-26 11:00:00, None,35
None, None, None, None, None,6.8, 31.0, None, None,791.0, 2.0, None,2016-08-26 12:00:00, None,35
None, None, None, None, None,7.4, 24.0, None, None,791.0, 2.0, None,2016-08-26 13:00:00, None,35
None, None, None, None, None,9.2, 34.0, None, None,791.0, 2.0, None,2016-08-26 14:00:00, None,35
None, None, None, None, None,11.3, None, None, None,791.0, 2.0, None,2016-08-26 15:00:00, None,35
None, None, None, None, None,12.7, None, None, None,791.0, 2.0, None,2016-08-26 16:00:00, None,35
None, None, None, None, None,13.5, None, None, None,790.0, 3.0, None,2016-08-26 17:00:00, None,35
None, None, None, None, None,13.7, 0.0, None, None,790.0, 3.0, None,2016-08-26 18:00:00, None,35
None, None, None, None, None,15.0, 24.0, None, None,790.0, 3.0, None,2016-08-26 19:00:00, None,35
None, None, None, None, None,15.1, None, None, None,790.0, 4.0, None,2016-08-26 20:00:00, None,35
None, None, None, None, None,13.8, 0.0, None, None,790.0, 4.0, None,2016-08-26 21:00:00, None,35
None, None, None, None, None,16.3, 1.0, None, None,790.0, 4.0, None,2016-08-26 22:00:00, None,35
None, None, None, None, None,17.7, None, None, None,789.0, 5.0, None,2016-08-26 23:00:00, None,35
None, None, None, None, None,16.0, None, None, None,789.0, 5.0, None,2016-08-27 00:00:00, None,35
None, None, None, None, None,15.0, 22.0, None, None,789.0, 5.0, None,2016-08-27 01:00:00, None,35
None, None, None, None, None,14.2, 21.0, None, None,790.0, 5.0, None,2016-08-27 02:00:00, None,35
None, None, None, None, None,12.6, 1.0, None, None,790.0, 5.0, None,2016-08-27 03:00:00, None,35
None, None, None, None, None,11.8, 17.0, None, None,790.0, 5.0, None,2016-08-27 04:00:00, None,35
None, None, None, None, None,11.8, 18.0, None, None,790.0, 4.0, None,2016-08-27 05:00:00, None,35
None, None, None, None, None,12.7, None, None, None,790.0, 4.0, None,2016-08-27 06:00:00, None,35
None, None, None, None, None,10.5, 19.0, None, None,791.0, 4.0, None,2016-08-27 07:00:00, None,35
None, None, None, None, None,9.8, 4.0, None, None,794.0, 4.0, None,2016-08-27 08:00:00, None,35
None, None, None, None, None,9.3, None, None, None,795.0, 4.0, None,2016-08-27 09:00:00, None,35
None, None, None, None, None,8.9, 17.0, None, None,795.0, 3.0, None,2016-08-27 10:00:00, None,35
None, None, None, None, None,7.5, 21.0, None, None,796.0, 3.0, None,2016-08-27 11:00:00, None,35
None, None, None, None, None,6.6, 17.0, None, None,796.0, 3.0, None,2016-08-27 12:00:00, None,35
None, None, None, None, None,4.7, None, None, None,796.0, 2.0, None,2016-08-27 13:00:00, None,35
None, None, None, None, None,5.5, None, None, None,796.0, 2.0, None,2016-08-27 14:00:00, None,35
None, None, None, None, None,6.9, None, None, None,796.0, 2.0, None,2016-08-27 15:00:00, None,35
