ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,383.0, 9.0, None, None,2016-08-26 00:00:00,20.5, None, None,35
None,383.0, 9.0, None, None,2016-08-26 01:00:00,18.6, None, None,35
None,382.0, 10.0, None, None,2016-08-26 02:00:00,17.3, None, None,35
None,382.0, 10.0, None, None,2016-08-26 03:00:00,17.0, None, None,35
None,382.0, 10.0, None, None,2016-08-26 04:00:00,16.8, None, None,35
None,383.0, 10.0, None, None,2016-08-26 05:00:00,17.3, None, None,35
None,382.0, 10.0, None, None,2016-08-26 06:00:00,16.9, None, None,35
None,382.0, 10.0, None, None,2016-08-26 07:00:00,16.8, None, None,35
None,382.0, 10.0, None, None,2016-08-26 08:00:00,16.9, None, None,35
None,383.0, 10.0, None, None,2016-08-26 09:00:00,15.8, None, None,35
None,382.0, 10.0, None, None,2016-08-26 10:00:00,15.6, None, None,35
None,383.0, 10.0, None, None,2016-08-26 11:00:00,16.1, None, None,35
None,383.0, 10.0, None, None,2016-08-26 12:00:00,16.7, None, None,35
None,383.0, 10.0, None, None,2016-08-26 13:00:00,16.6, None, None,35
None,382.0, 10.0, None, None,2016-08-26 14:00:00,17.9, None, None,35
None,383.0, 9.0, None, None,2016-08-26 15:00:00,20.3, None, None,35
None,383.0, 9.0, 3.0, None,2016-08-26 16:00:00,21.7, None, None,35
None,383.0, 9.0, None, None,2016-08-26 17:00:00,23.3, None, None,35
None,383.0, 9.0, None, None,2016-08-26 18:00:00,24.2, None, None,35
None,383.0, 9.0, None, None,2016-08-26 19:00:00,25.4, None, None,35
None,383.0, 9.0, None, None,2016-08-26 20:00:00,25.1, None, None,35
None,383.0, 9.0, None, None,2016-08-26 21:00:00,25.2, None, None,35
None,383.0, 9.0, None, None,2016-08-26 22:00:00,24.1, None, None,35
None,383.0, 9.0, None, None,2016-08-26 23:00:00,23.0, None, None,35
None,383.0, 9.0, None, None,2016-08-27 00:00:00,20.8, None, None,35
None,382.0, 10.0, None, None,2016-08-27 01:00:00,17.2, None, None,35
None,382.0, 10.0, None, None,2016-08-27 02:00:00,16.5, None, None,35
None,382.0, 10.0, None, None,2016-08-27 03:00:00,15.8, None, None,35
None,382.0, 10.0, None, None,2016-08-27 04:00:00,15.9, None, None,35
None,382.0, 10.0, None, None,2016-08-27 05:00:00,15.4, None, None,35
None,382.0, 10.0, None, None,2016-08-27 06:00:00,15.4, None, None,35
None,382.0, 10.0, None, None,2016-08-27 07:00:00,14.1, None, None,35
None,382.0, 10.0, None, None,2016-08-27 08:00:00,12.8, None, None,35
None,382.0, 11.0, None, None,2016-08-27 09:00:00,11.9, None, None,35
None,382.0, 11.0, None, None,2016-08-27 10:00:00,10.9, None, None,35
None,382.0, 11.0, None, None,2016-08-27 11:00:00,10.0, None, None,35
None,382.0, 11.0, None, None,2016-08-27 12:00:00,10.0, None, None,35
None,382.0, 11.0, None, None,2016-08-27 13:00:00,10.0, None, None,35
None,382.0, 11.0, None, None,2016-08-27 14:00:00,11.5, None, None,35
None,382.0, 11.0, None, None,2016-08-27 15:00:00,15.2, None, None,35
None,382.0, 10.0, 3.0, None,2016-08-27 16:00:00,16.2, None, None,35
None,382.0, 10.0, None, None,2016-08-27 17:00:00,16.9, None, None,35
None,382.0, 10.0, None, None,2016-08-27 18:00:00,17.7, None, None,35
None,382.0, 10.0, None, None,2016-08-27 19:00:00,19.0, None, None,35
None,382.0, 9.0, None, None,2016-08-27 20:00:00,18.8, None, None,35
None,382.0, 10.0, None, None,2016-08-27 21:00:00,17.1, None, None,35
None,382.0, 10.0, None, None,2016-08-27 22:00:00,17.5, None, None,35
None,382.0, 10.0, None, None,2016-08-27 23:00:00,14.3, None, None,35
None,382.0, 10.0, None, None,2016-08-28 00:00:00,12.9, None, None,35
None,382.0, 11.0, None, None,2016-08-28 01:00:00,9.9, None, None,35
None,382.0, 11.0, None, None,2016-08-28 02:00:00,8.8, None, None,35
None,382.0, 11.0, None, None,2016-08-28 03:00:00,8.4, None, None,35
None,382.0, 11.0, None, None,2016-08-28 04:00:00,9.3, None, None,35
None,382.0, 11.0, None, None,2016-08-28 05:00:00,8.6, None, None,35
None,382.0, 11.0, None, None,2016-08-28 06:00:00,8.0, None, None,35
None,382.0, 11.0, None, None,2016-08-28 07:00:00,7.8, None, None,35
None,382.0, 11.0, None, None,2016-08-28 08:00:00,8.0, None, None,35
None,382.0, 11.0, None, None,2016-08-28 09:00:00,7.9, None, None,35
None,382.0, 11.0, None, None,2016-08-28 10:00:00,8.8, None, None,35
None,382.0, 11.0, None, None,2016-08-28 11:00:00,9.0, None, None,35
None,382.0, 11.0, None, None,2016-08-28 12:00:00,8.4, None, None,35
None,382.0, 11.0, None, None,2016-08-28 13:00:00,8.3, None, None,35
None,383.0, 11.0, None, None,2016-08-28 14:00:00,8.2, None, None,35
None,383.0, 11.0, None, None,2016-08-28 15:00:00,8.1, None, None,35
None,383.0, 11.0, 3.0, None,2016-08-28 16:00:00,9.1, None, None,35
None,383.0, 10.0, None, None,2016-08-28 17:00:00,10.4, None, None,35
None,383.0, 10.0, None, None,2016-08-28 18:00:00,10.0, None, None,35
None,383.0, 10.0, None, None,2016-08-28 19:00:00,10.1, None, None,35
None,383.0, 10.0, None, None,2016-08-28 20:00:00,9.1, None, None,35
None,383.0, 10.0, None, None,2016-08-28 21:00:00,8.6, None, None,35
None,385.0, 10.0, None, None,2016-08-28 22:00:00,8.1, None, None,35
