pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1190.0, 11.0, None, None, None,2016-08-26 00:00:00,23.3, None, 8.0, None,35
None, None,1189.0, 11.0, None, None, None,2016-08-26 01:00:00,23.3, None, None, None,35
None, None,1190.0, 11.0, None, None, None,2016-08-26 02:00:00,22.0, None, None, None,35
None, None,1191.0, 10.0, None, None, None,2016-08-26 03:00:00,18.5, None, None, None,35
None, None,1192.0, 9.0, None, None, None,2016-08-26 04:00:00,15.7, None, 35.0, None,35
None, None,1193.0, 7.0, None, None, None,2016-08-26 05:00:00,14.9, None, 12.0, None,35
None, None,1193.0, 7.0, None, None, None,2016-08-26 06:00:00,14.1, None, 11.0, None,35
None, None,1193.0, 6.0, None, None, None,2016-08-26 07:00:00,13.7, None, None, None,35
None, None,1193.0, 6.0, None, None, None,2016-08-26 08:00:00,13.5, None, 14.0, None,35
None, None,1193.0, 5.0, None, None, None,2016-08-26 09:00:00,13.0, None, None, None,35
None, None,1194.0, 4.0, None, None, None,2016-08-26 10:00:00,12.2, None, None, None,35
None, None,1194.0, 4.0, None, None, None,2016-08-26 11:00:00,12.0, None, None, None,35
None, None,1194.0, 4.0, None, None, None,2016-08-26 12:00:00,11.9, None, None, None,35
None, None,1194.0, 4.0, None, None, None,2016-08-26 13:00:00,12.2, None, 36.0, None,35
None, None,1194.0, 3.0, None, None, None,2016-08-26 14:00:00,11.8, None, 36.0, None,35
None, None,1193.0, 3.0, None, None, None,2016-08-26 15:00:00,13.0, None, 37.0, None,35
None, None,1192.0, 3.0, None, None, None,2016-08-26 16:00:00,15.1, None, 20.0, None,35
None, None,1192.0, 4.0, None, None, None,2016-08-26 17:00:00,15.3, None, None, None,35
None, None,1192.0, 4.0, None, None, None,2016-08-26 18:00:00,16.2, None, None, None,35
None, None,1192.0, 5.0, None, None, None,2016-08-26 19:00:00,16.2, None, 0.0, None,35
None, None,1193.0, 5.0, None, None, None,2016-08-26 20:00:00,14.5, None, 14.0, None,35
None, None,1194.0, 5.0, None, None, None,2016-08-26 21:00:00,14.2, None, None, None,35
None, None,1197.0, 5.0, None, None, None,2016-08-26 22:00:00,13.9, None, None, None,35
None, None,1198.0, 4.0, None, None, None,2016-08-26 23:00:00,15.4, None, None, None,35
None, None,1198.0, 5.0, None, None, None,2016-08-27 00:00:00,14.0, None, 10.0, None,35
None, None,1198.0, 5.0, None, None, None,2016-08-27 01:00:00,13.6, None, None, None,35
None, None,1198.0, 5.0, None, None, None,2016-08-27 02:00:00,12.9, None, None, None,35
None, None,1199.0, 4.0, None, None, None,2016-08-27 03:00:00,12.7, None, None, None,35
None, None,1199.0, 4.0, None, None, None,2016-08-27 04:00:00,11.1, None, 3.0, None,35
None, None,1199.0, 4.0, None, None, None,2016-08-27 05:00:00,11.0, None, 13.0, None,35
None, None,1199.0, 4.0, None, None, None,2016-08-27 06:00:00,10.4, None, 10.0, None,35
None, None,1199.0, 3.0, None, None, None,2016-08-27 07:00:00,10.7, None, 14.0, None,35
None, None,1200.0, 3.0, None, None, None,2016-08-27 08:00:00,10.6, None, 18.0, None,35
None, None,1200.0, 3.0, None, None, None,2016-08-27 09:00:00,10.6, None, 12.0, None,35
None, None,1200.0, 3.0, None, None, None,2016-08-27 10:00:00,10.3, None, None, None,35
None, None,1200.0, 2.0, None, None, None,2016-08-27 11:00:00,9.8, None, None, None,35
None, None,1200.0, 2.0, None, None, None,2016-08-27 12:00:00,9.3, None, None, None,35
None, None,1200.0, 2.0, None, None, None,2016-08-27 13:00:00,9.0, None, None, None,35
None, None,1201.0, 2.0, None, None, None,2016-08-27 14:00:00,9.0, None, None, None,35
None, None,1201.0, 2.0, None, None, None,2016-08-27 15:00:00,9.2, None, None, None,35
None, None,1201.0, 2.0, None, None, None,2016-08-27 16:00:00,9.0, None, None, None,35
None, None,1200.0, 2.0, None, None, None,2016-08-27 17:00:00,10.4, None, 31.0, None,35
None, None,1200.0, 2.0, None, None, None,2016-08-27 18:00:00,11.6, None, None, None,35
None, None,1199.0, 2.0, None, None, None,2016-08-27 19:00:00,13.5, None, 12.0, None,35
None, None,1198.0, 3.0, None, None, None,2016-08-27 20:00:00,13.9, None, 14.0, None,35
None, None,1199.0, 3.0, None, None, None,2016-08-27 21:00:00,14.8, None, 11.0, None,35
None, None,1197.0, 5.0, None, None, None,2016-08-27 22:00:00,16.1, None, None, None,35
None, None,1198.0, 6.0, None, None, None,2016-08-27 23:00:00,15.5, None, None, None,35
None, None,1199.0, 6.0, None, None, None,2016-08-28 00:00:00,15.0, None, None, None,35
None, None,1198.0, 6.0, None, None, None,2016-08-28 01:00:00,15.5, None, 36.0, None,35
None, None,1200.0, 6.0, None, None, None,2016-08-28 02:00:00,12.1, None, 37.0, None,35
None, None,1200.0, 5.0, None, None, None,2016-08-28 03:00:00,12.0, None, 37.0, None,35
None, None,1201.0, 4.0, None, None, None,2016-08-28 04:00:00,9.6, None, None, None,35
None, None,1201.0, 4.0, None, None, None,2016-08-28 05:00:00,10.6, None, 12.0, None,35
None, None,1201.0, 3.0, None, None, None,2016-08-28 06:00:00,9.2, None, 12.0, None,35
None, None,1202.0, 3.0, None, None, None,2016-08-28 07:00:00,7.4, None, 12.0, None,35
