WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
4.0, -2.3, 2.4032,2019-02-26 00:00:00, -2.27889,9
339.9, -3.1, 2.46797,2019-02-26 01:00:00, -3.14736,9
3.3, -3.3, 2.54998,2019-02-26 02:00:00, -3.30125,9
20.7, -3.8, 3.09644,2019-02-26 03:00:00, -3.77611,9
41.3, -3.7, 3.83571,2019-02-26 04:00:00, -3.68014,9
27.3, -3.9, 3.34521,2019-02-26 05:00:00, -3.85361,9
348.1, -5.4, 3.95664,2019-02-26 06:00:00, -5.40972,9
357.6, -5.6, 4.30811,2019-02-26 07:00:00, -5.55153,9
16.1, -4.9, 4.4741,2019-02-26 08:00:00, -4.92194,9
22.1, -4.6, 5.11396,2019-02-26 09:00:00, -4.61611,9
19.9, -3.6, 4.41011,2019-02-26 10:00:00, -3.56194,9
345.6, -2.1, 2.74497,2019-02-26 11:00:00, -2.14653,9
339.2, -0.6, 3.70157,2019-02-26 12:00:00, -0.57625,9
4.4, 1.3, 3.68348,2019-02-26 13:00:00, 1.3,9
335.8, 2.9, 2.45518,2019-02-26 14:00:00, 2.88611,9
7.0, 4.0, 3.73511,2019-02-26 15:00:00, 3.99125,9
26.8, 4.4, 3.69494,2019-02-26 16:00:00, 4.42611,9
11.6, 4.8, 2.71367,2019-02-26 17:00:00, 4.79041,9
7.9, 3.5, 2.68579,2019-02-26 18:00:00, 3.49458,9
15.9, 2.1, 3.6971,2019-02-26 19:00:00, 2.09611,9
14.9, 1.1, 2.99877,2019-02-26 20:00:00, 1.06292,9
9.7, 0.7, 3.54557,2019-02-26 21:00:00, 0.678193,9
8.1, 0.1, 2.81769,2019-02-26 22:00:00, 0.065416,9
281.5, -1.6, 1.17631,2019-02-26 23:00:00, -1.57667,9
18.5, -1.0, 2.77598,2019-02-27 00:00:00, -1.0025,9
22.3, -1.0, 3.03754,2019-02-27 01:00:00, -0.97361,9
348.5, -1.8, 1.40363,2019-02-27 02:00:00, -1.79555,9
260.6, -3.3, 1.16436,2019-02-27 03:00:00, -3.31805,9
302.0, -3.5, 1.08507,2019-02-27 04:00:00, -3.50875,9
268.0, -4.6, 0.763495,2019-02-27 05:00:00, -4.57681,9
283.8, -4.3, 0.994596,2019-02-27 06:00:00, -4.32069,9
250.4, -5.4, 0.634321,2019-02-27 07:00:00, -5.42486,9
284.6, -4.4, 1.50682,2019-02-27 08:00:00, -4.40833,9
13.0, -2.6, 3.31384,2019-02-27 09:00:00, -2.5693,9
251.7, -1.7, 2.19509,2019-02-27 10:00:00, -1.66014,9
21.0, 0.4, 4.09957,2019-02-27 11:00:00, 0.362082,9
29.1, 2.3, 5.41217,2019-02-27 12:00:00, 2.30209,9
29.3, 4.3, 5.05835,2019-02-27 13:00:00, 4.34416,9
30.8, 7.2, 4.29078,2019-02-27 14:00:00, 7.20389,9
37.4, 10.8, 4.08567,2019-02-27 15:00:00, 10.7671,9
15.6, 12.3, 3.47285,2019-02-27 16:00:00, 12.2592,9
24.6, 12.5, 2.55634,2019-02-27 17:00:00, 12.5311,9
43.8, 10.3, 3.04264,2019-02-27 18:00:00, 10.3365,9
32.9, 8.5, 2.95511,2019-02-27 19:00:00, 8.50167,9
40.5, 7.5, 3.26163,2019-02-27 20:00:00, 7.49234,9
32.9, 7.0, 3.10601,2019-02-27 21:00:00, 7.04791,9
18.6, 7.1, 2.96642,2019-02-27 22:00:00, 7.05792,9
8.7, 6.3, 2.37212,2019-02-27 23:00:00, 6.25889,9
296.6, 1.6, 0.906011,2019-02-28 00:00:00, 1.63111,9
4.6, 3.9, 2.06543,2019-02-28 01:00:00, 3.89583,9
297.0, 1.3, 1.2818,2019-02-28 02:00:00, 1.31153,9
279.0, -0.4, 0.900143,2019-02-28 03:00:00, -0.436387,9
298.5, -0.8, 1.00514,2019-02-28 04:00:00, -0.826943,9
