WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
271.5, None, 2.79831, 45.9, 45.9017,2019-02-26 00:00:00, -9.43439,9
280.1, None, 0.995916, 54.3, 54.3129,2019-02-26 01:00:00, -11.2422,9
262.7, None, 1.28969, 56.8, 56.7905,2019-02-26 02:00:00, -12.0111,9
276.2, None, 1.22108, 57.3, 57.3356,2019-02-26 03:00:00, -12.534,9
248.1, None, 1.54013, 57.9, 57.8721,2019-02-26 04:00:00, -13.1513,9
271.9, None, 1.89775, 60.4, 60.4036,2019-02-26 05:00:00, -13.8897,9
264.3, None, 2.31419, 59.2, 59.1594,2019-02-26 06:00:00, -14.1909,9
278.8, None, 2.04578, 61.0, 60.9898,2019-02-26 07:00:00, -14.58,9
269.9, None, 2.39707, 59.6, 59.6495,2019-02-26 08:00:00, -14.3913,9
271.7, None, 2.37378, 56.2, 56.213,2019-02-26 09:00:00, -13.5067,9
285.7, None, 1.59386, 51.7, 51.7175,2019-02-26 10:00:00, -12.0882,9
272.5, None, 1.27356, 48.2, 48.1515,2019-02-26 11:00:00, -10.5361,9
290.7, None, 1.24222, 42.6, 42.5679,2019-02-26 12:00:00, -8.95139,9
308.4, None, 0.970027, 38.4, 38.3512,2019-02-26 13:00:00, -7.27494,9
307.8, None, 0.903805, 35.1, 35.0812,2019-02-26 14:00:00, -5.61053,9
303.1, None, 1.02697, 32.6, 32.5683,2019-02-26 15:00:00, -4.4399,9
306.6, None, 1.15244, 31.3, 31.2528,2019-02-26 16:00:00, -3.70096,9
308.6, None, 1.45954, 32.5, 32.5361,2019-02-26 17:00:00, -3.7829,9
265.6, None, 0.97936, 37.3, 37.3423,2019-02-26 18:00:00, -5.10272,9
222.8, None, 0.67836, 43.2, 43.2354,2019-02-26 19:00:00, -6.45811,9
279.1, None, 0.773944, 50.3, 50.2867,2019-02-26 20:00:00, -7.93543,9
308.8, None, 0.685388, 53.8, 53.8252,2019-02-26 21:00:00, -9.3734,9
243.7, None, 0.783582, 58.4, 58.3957,2019-02-26 22:00:00, -10.3557,9
85.7, None, 0.586498, 60.2, 60.2411,2019-02-26 23:00:00, -11.336,9
186.4, None, 0.73, 64.3, 64.2508,2019-02-27 00:00:00, -12.279,9
334.7, None, 0.557527, 68.3, 68.3252,2019-02-27 01:00:00, -13.0534,9
287.7, None, 0.74261, 68.5, 68.5108,2019-02-27 02:00:00, -13.2269,9
279.7, None, 0.9375, 69.9, 69.8956,2019-02-27 03:00:00, -13.9658,9
280.7, None, 0.52134, 71.2, 71.2305,2019-02-27 04:00:00, -14.3916,9
299.6, None, 0.537333, 76.0, 76.0025,2019-02-27 05:00:00, -15.2694,9
255.6, None, 1.09597, 72.5, 72.4638,2019-02-27 06:00:00, -15.2717,9
275.3, None, 0.806026, 73.7, 73.6504,2019-02-27 07:00:00, -15.5213,9
295.3, None, 1.10175, 73.1, 73.1378,2019-02-27 08:00:00, -15.8026,9
295.7, None, 1.31156, 67.1, 67.0911,2019-02-27 09:00:00, -14.6073,9
325.6, None, 1.27833, 63.5, 63.5461,2019-02-27 10:00:00, -12.7515,9
315.9, None, 1.03742, 56.3, 56.2517,2019-02-27 11:00:00, -10.6105,9
309.7, None, 1.03414, 48.5, 48.4805,2019-02-27 12:00:00, -8.47683,9
327.2, None, 1.08992, 45.0, 44.9811,2019-02-27 13:00:00, -7.39158,9
323.1, None, 1.19267, 42.4, 42.4335,2019-02-27 14:00:00, -5.80921,9
347.2, None, 1.02192, 40.5, 40.5362,2019-02-27 15:00:00, -4.63624,9
348.6, None, 1.14125, 41.1, 41.1146,2019-02-27 16:00:00, -4.33097,9
354.7, None, 0.842113, 41.5, 41.4795,2019-02-27 17:00:00, -4.01732,9
78.2, None, 0.5695, 41.3, 41.3134,2019-02-27 18:00:00, -3.78431,9
