WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
344.9, -2.1, 3.465,2019-02-26 00:00:00, -2.126,9
353.8, -2.5, 3.511,2019-02-26 01:00:00, -2.537,9
358.7, -3.1, 4.412,2019-02-26 02:00:00, -3.109,9
332.1, -3.4, 5.11,2019-02-26 03:00:00, -3.393,9
336.7, -3.4, 5.719,2019-02-26 04:00:00, -3.433,9
343.6, -3.5, 6.061,2019-02-26 05:00:00, -3.494,9
345.9, -4.0, 4.89,2019-02-26 06:00:00, -4.031,9
340.2, -4.6, 4.213,2019-02-26 07:00:00, -4.642,9
300.6, -4.4, 6.18,2019-02-26 08:00:00, -4.401,9
306.8, -4.3, 5.461,2019-02-26 09:00:00, -4.35,9
332.6, -3.5, 4.358,2019-02-26 10:00:00, -3.522,9
14.6, -2.0, 4.731,2019-02-26 11:00:00, -2.045,9
346.0, -0.4, 4.08,2019-02-26 12:00:00, -0.428999,9
14.2, 1.3, 4.776,2019-02-26 13:00:00, 1.312,9
358.0, 3.1, 3.798,2019-02-26 14:00:00, 3.11,9
25.8, 4.1, 4.013,2019-02-26 15:00:00, 4.118,9
6.6, 4.5, 4.246,2019-02-26 16:00:00, 4.509,9
357.9, 4.0, 3.403,2019-02-26 17:00:00, 3.999,9
326.7, 2.9, 3.476,2019-02-26 18:00:00, 2.859,9
351.9, 1.9, 3.088,2019-02-26 19:00:00, 1.946,9
353.4, 1.1, 2.711,2019-02-26 20:00:00, 1.059,9
330.2, 0.4, 4.194,2019-02-26 21:00:00, 0.43,9
325.6, -0.1, 3.62,2019-02-26 22:00:00, -0.108998,9
333.7, -1.0, 3.994,2019-02-26 23:00:00, -0.953,9
342.1, -1.6, 3.112,2019-02-27 00:00:00, -1.557,9
355.2, -1.9, 3.283,2019-02-27 01:00:00, -1.867,9
358.9, -2.3, 3.192,2019-02-27 02:00:00, -2.31,9
347.6, -2.8, 3.461,2019-02-27 03:00:00, -2.846,9
334.0, -2.9, 3.636,2019-02-27 04:00:00, -2.856,9
333.8, -2.9, 4.02,2019-02-27 05:00:00, -2.949,9
340.2, -3.1, 4.141,2019-02-27 06:00:00, -3.1,9
