WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
274.9, -7.1, 2.248, 54.5, 54.47,2019-02-26 00:00:00, -7.125,9
273.2, -8.0, 2.14, 57.1, 57.09,2019-02-26 01:00:00, -8.02,9
282.4, -8.8, 1.909, 58.8, 58.83,2019-02-26 02:00:00, -8.81,9
275.6, -9.0, 1.696, 57.9, 57.91,2019-02-26 03:00:00, -8.99,9
268.2, -8.8, 1.273, 56.1, 56.05,2019-02-26 04:00:00, -8.77,9
281.1, -9.5, 1.713, 56.7, 56.69,2019-02-26 05:00:00, -9.46,9
278.4, -10.3, 1.97, 57.9, 57.88,2019-02-26 06:00:00, -10.33,9
259.9, -11.4, 1.768, 60.7, 60.66,2019-02-26 07:00:00, -11.39,9
247.2, -12.4, 1.278, 64.8, 64.76,2019-02-26 08:00:00, -12.35,9
190.8, -12.2, 1.234, 67.4, 67.41,2019-02-26 09:00:00, -12.24,9
161.0, -9.3, 0.908999, 55.0, 54.98,2019-02-26 10:00:00, -9.32,9
57.2, -6.0, 0.405999, 38.3, 38.3,2019-02-26 11:00:00, -5.977,9
70.7, -4.9, 0.381998, 31.1, 31.13,2019-02-26 12:00:00, -4.899,9
46.7, -3.8, 0.865998, 29.7, 29.69,2019-02-26 13:00:00, -3.785,9
12.9, -1.9, 1.979, 22.3, 22.28,2019-02-26 14:00:00, -1.903,9
6.5, -0.7, 1.899, 20.2, 20.17,2019-02-26 15:00:00, -0.731,9
358.4, -0.4, 1.907, 20.0, 19.97,2019-02-26 16:00:00, -0.421,9
348.8, -1.2, 1.762, 22.5, 22.47,2019-02-26 17:00:00, -1.218,9
286.1, -4.0, 2.075, 34.5, 34.54,2019-02-26 18:00:00, -4.035,9
289.7, -5.9, 2.324, 41.4, 41.35,2019-02-26 19:00:00, -5.901,9
318.2, -7.4, 1.204, 45.5, 45.5,2019-02-26 20:00:00, -7.368,9
319.6, -8.2, 1.613, 48.7, 48.69,2019-02-26 21:00:00, -8.21,9
0.1, -8.8, 1.834, 54.5, 54.54,2019-02-26 22:00:00, -8.8,9
3.1, -8.8, 2.291, 54.7, 54.69,2019-02-26 23:00:00, -8.75,9
4.7, -9.6, 2.147, 60.2, 60.18,2019-02-27 00:00:00, -9.63,9
3.4, -9.6, 2.284, 60.9, 60.9,2019-02-27 01:00:00, -9.56,9
9.4, -9.2, 1.879, 56.8, 56.77,2019-02-27 02:00:00, -9.17,9
12.5, -9.2, 2.139, 56.8, 56.77,2019-02-27 03:00:00, -9.18,9
6.2, -8.3, 4.502, 56.0, 56.03,2019-02-27 04:00:00, -8.3,9
359.9, -7.7, 6.423, 54.2, 54.21,2019-02-27 05:00:00, -7.694,9
355.2, -7.5, 6.391, 55.2, 55.17,2019-02-27 06:00:00, -7.528,9
353.0, -7.5, 6.389, 55.7, 55.74,2019-02-27 07:00:00, -7.522,9
355.3, -7.5, 6.86, 57.3, 57.33,2019-02-27 08:00:00, -7.493,9
359.9, -6.7, 6.594, 54.2, 54.15,2019-02-27 09:00:00, -6.684,9
4.9, -5.8, 7.303, 50.1, 50.07,2019-02-27 10:00:00, -5.8,9
5.5, -5.0, 6.727, 46.2, 46.15,2019-02-27 11:00:00, -5.018,9
9.1, -4.2, 6.346, 42.0, 41.96,2019-02-27 12:00:00, -4.232,9
7.4, -3.6, 6.096, 40.3, 40.31,2019-02-27 13:00:00, -3.582,9
8.0, -3.1, 5.073, 39.2, 39.21,2019-02-27 14:00:00, -3.118,9
6.2, -2.7, 4.871, 38.1, 38.14,2019-02-27 15:00:00, -2.717,9
33.0, -2.4, 2.868, 39.1, 39.12,2019-02-27 16:00:00, -2.383,9
38.6, -2.3, 2.156, 39.1, 39.06,2019-02-27 17:00:00, -2.271,9
6.2, -2.3, 1.948, 42.7, 42.67,2019-02-27 18:00:00, -2.323,9
20.3, -2.8, 1.529, 47.0, 46.95,2019-02-27 19:00:00, -2.753,9
38.2, -2.9, 1.591, 49.1, 49.08,2019-02-27 20:00:00, -2.856,9
24.6, -2.9, 2.482, 51.3, 51.3,2019-02-27 21:00:00, -2.948,9
32.3, -2.9, 2.47, 52.1, 52.12,2019-02-27 22:00:00, -2.922,9
11.0, -2.7, 3.688, 50.6, 50.57,2019-02-27 23:00:00, -2.738,9
16.4, -2.8, 2.688, 51.1, 51.12,2019-02-28 00:00:00, -2.772,9
37.2, -2.8, 2.228, 51.9, 51.92,2019-02-28 01:00:00, -2.829,9
50.2, -2.9, 1.781, 52.7, 52.67,2019-02-28 02:00:00, -2.906,9
36.4, -4.0, 1.244, 72.9, 72.91,2019-02-28 03:00:00, -3.95,9
29.1, -4.6, 1.529, 82.8, 82.8,2019-02-28 04:00:00, -4.598,9
9.7, -4.7, 1.381, 84.9, 84.9,2019-02-28 05:00:00, -4.654,9
8.7, -4.7, 1.059, 87.0, 87.0,2019-02-28 06:00:00, -4.691,9
17.5, -4.7, 0.68, 87.7, 87.7,2019-02-28 07:00:00, -4.696,9
231.1, -4.4, 0.307999, 87.7, 87.7,2019-02-28 08:00:00, -4.444,9
27.9, -3.8, 0.639998, 84.7, 84.7,2019-02-28 09:00:00, -3.843,9
34.3, -3.4, 0.736, 83.4, 83.4,2019-02-28 10:00:00, -3.448,9
47.0, -2.5, 0.580999, 80.1, 80.1,2019-02-28 11:00:00, -2.523,9
187.2, -1.6, 0.864, 76.6, 76.56,2019-02-28 12:00:00, -1.618,9
198.2, -0.9, 3.379, 75.1, 75.11,2019-02-28 13:00:00, -0.890999,9
228.2, 0.3, 3.026, 70.8, 70.75,2019-02-28 14:00:00, 0.293998,9
231.8, 0.2, 3.005, 71.2, 71.22,2019-02-28 15:00:00, 0.241999,9
211.4, 0.7, 2.955, 68.4, 68.44,2019-02-28 16:00:00, 0.737999,9
194.0, 0.7, 3.605, 66.1, 66.1,2019-02-28 17:00:00, 0.677999,9
199.8, 0.2, 3.79, 67.0, 67.03,2019-02-28 18:00:00, 0.231,9
213.6, -0.1, 2.693, 67.8, 67.76,2019-02-28 19:00:00, -0.075998,9
225.6, -0.4, 3.173, 68.1, 68.1,2019-02-28 20:00:00, -0.356,9
236.7, -0.8, 2.889, 71.4, 71.41,2019-02-28 21:00:00, -0.767,9
241.2, -1.0, 2.72, 72.5, 72.46,2019-02-28 22:00:00, -1.021,9
194.5, -1.0, 3.512, 68.5, 68.46,2019-02-28 23:00:00, -0.981998,9
190.2, -1.2, 3.895, 66.5, 66.47,2019-03-01 00:00:00, -1.22,9
217.9, -1.6, 2.964, 67.2, 67.23,2019-03-01 01:00:00, -1.585,9
238.7, -2.1, 3.642, 69.1, 69.09,2019-03-01 02:00:00, -2.078,9
242.5, -2.5, 3.364, 70.2, 70.21,2019-03-01 03:00:00, -2.486,9
242.7, -2.6, 3.39, 69.7, 69.66,2019-03-01 04:00:00, -2.612,9
237.9, -2.7, 2.733, 68.4, 68.41,2019-03-01 05:00:00, -2.682,9
240.9, -3.0, 2.338, 69.8, 69.78,2019-03-01 06:00:00, -2.975,9
250.5, -3.2, 2.52, 70.8, 70.76,2019-03-01 07:00:00, -3.246,9
249.6, -3.2, 2.866, 70.0, 69.98,2019-03-01 08:00:00, -3.231,9
227.0, -2.8, 2.584, 67.8, 67.79,2019-03-01 09:00:00, -2.799,9
214.9, -2.3, 2.601, 64.6, 64.63,2019-03-01 10:00:00, -2.271,9
200.3, -1.4, 3.076, 59.8, 59.75,2019-03-01 11:00:00, -1.361,9
201.6, -0.7, 3.015, 56.1, 56.09,2019-03-01 12:00:00, -0.732999,9
202.0, -0.1, 3.119, 54.0, 54.04,2019-03-01 13:00:00, -0.145998,9
204.9, 0.4, 3.082, 53.0, 52.99,2019-03-01 14:00:00, 0.379,9
215.2, 0.5, 2.778, 53.4, 53.35,2019-03-01 15:00:00, 0.479999,9
235.9, 0.3, 2.488, 54.5, 54.53,2019-03-01 16:00:00, 0.27,9
257.5, 0.1, 1.917, 57.3, 57.34,2019-03-01 17:00:00, 0.112,9
223.6, -0.5, 0.884998, 60.0, 60.02,2019-03-01 18:00:00, -0.518,9
262.0, -1.7, 1.247, 66.6, 66.64,2019-03-01 19:00:00, -1.666,9
262.3, -2.7, 1.48, 68.6, 68.56,2019-03-01 20:00:00, -2.722,9
275.9, -3.6, 1.446, 70.9, 70.88,2019-03-01 21:00:00, -3.595,9
269.0, -4.6, 1.59, 73.0, 73.0,2019-03-01 22:00:00, -4.621,9
279.9, -5.7, 1.391, 73.3, 73.31,2019-03-01 23:00:00, -5.691,9
277.0, -6.6, 1.682, 72.5, 72.46,2019-03-02 00:00:00, -6.564,9
292.8, -7.5, 1.458, 74.0, 73.98,2019-03-02 01:00:00, -7.467,9
