WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
77.5, 0.1, 1.87269, 29.6, 29.6413,2019-02-26 00:00:00, 0.093221,9
117.2, -0.5, 1.44136, 32.7, 32.6839,2019-02-26 01:00:00, -0.482888,9
156.2, -2.1, 0.762027, 43.1, 43.0682,2019-02-26 02:00:00, -2.13419,9
93.4, -2.3, 1.44186, 45.1, 45.0512,2019-02-26 03:00:00, -2.29167,9
103.4, -2.0, 1.10431, 41.2, 41.187,2019-02-26 04:00:00, -2.01755,9
139.5, -2.9, 0.888387, 46.2, 46.1987,2019-02-26 05:00:00, -2.85403,9
95.6, -2.5, 1.71522, 45.2, 45.2079,2019-02-26 06:00:00, -2.54666,9
102.2, -2.7, 1.61516, 48.6, 48.6097,2019-02-26 07:00:00, -2.65736,9
86.4, -2.5, 2.35825, 47.0, 47.0234,2019-02-26 08:00:00, -2.48155,9
85.9, 0.0, 2.05711, 37.8, 37.796,2019-02-26 09:00:00, 0.004304,9
102.8, 2.2, 1.32811, 33.4, 33.4448,2019-02-26 10:00:00, 2.18116,9
156.7, 4.2, 1.0883, 24.8, 24.8048,2019-02-26 11:00:00, 4.2298,9
249.4, 3.3, 2.23297, 29.0, 28.9756,2019-02-26 12:00:00, 3.34192,9
247.6, 3.4, 2.68017, 35.9, 35.9251,2019-02-26 13:00:00, 3.42675,9
257.0, 3.5, 3.03016, 32.3, 32.3483,2019-02-26 14:00:00, 3.48322,9
257.3, 3.5, 2.95947, 29.0, 29.0289,2019-02-26 15:00:00, 3.5075,9
264.6, 3.6, 2.75503, 29.1, 29.0678,2019-02-26 16:00:00, 3.55322,9
262.7, 3.2, 2.69872, 27.3, 27.3226,2019-02-26 17:00:00, 3.19575,9
278.4, 2.6, 1.06217, 30.0, 30.041,2019-02-26 18:00:00, 2.60894,9
130.5, -0.5, 0.284137, 42.1, 42.0985,2019-02-26 19:00:00, -0.483832,9
90.9, -2.0, 0.948943, 46.0, 45.9817,2019-02-26 20:00:00, -1.95817,9
75.9, -1.9, 1.96697, 55.8, 55.8003,2019-02-26 21:00:00, -1.88892,9
77.4, -2.1, 2.17392, 60.3, 60.2619,2019-02-26 22:00:00, -2.08411,9
77.4, -2.4, 1.96005, 64.4, 64.4004,2019-02-26 23:00:00, -2.42166,9
73.6, -2.8, 1.98622, 69.7, 69.6716,2019-02-27 00:00:00, -2.79672,9
79.2, -3.1, 1.90955, 71.5, 71.486,2019-02-27 01:00:00, -3.14789,9
81.1, -3.6, 2.18758, 72.7, 72.7373,2019-02-27 02:00:00, -3.58128,9
82.7, -3.8, 1.85906, 74.0, 74.0115,2019-02-27 03:00:00, -3.78781,9
77.0, -4.4, 1.94636, 77.1, 77.1392,2019-02-27 04:00:00, -4.35272,9
78.8, -3.7, 2.20944, 78.3, 78.2895,2019-02-27 05:00:00, -3.73769,9
78.9, -3.1, 2.08942, 76.8, 76.8317,2019-02-27 06:00:00, -3.11372,9
81.0, -2.7, 1.82694, 77.9, 77.9099,2019-02-27 07:00:00, -2.72133,9
80.6, -2.3, 1.927, 77.4, 77.4421,2019-02-27 08:00:00, -2.267,9
75.3, -1.4, 1.83139, 74.1, 74.069,2019-02-27 09:00:00, -1.35703,9
96.3, -0.1, 1.1643, 65.8, 65.842,2019-02-27 10:00:00, -0.085304,9
195.6, 1.5, 0.727638, 54.7, 54.7267,2019-02-27 11:00:00, 1.46189,9
239.3, 2.1, 1.19558, 52.0, 52.0192,2019-02-27 12:00:00, 2.09944,9
214.4, 2.7, 1.02775, 53.1, 53.1381,2019-02-27 13:00:00, 2.69392,9
