WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
125.0, None, None,59.7, None,2021-10-08 00:00:00, None,41
89.0, None, None,64.4, None,2021-10-08 01:00:00, None,41
83.8, None, None,70.5, None,2021-10-08 02:00:00, None,41
69.5, None, None,73.2, None,2021-10-08 03:00:00, None,41
56.8, None, None,76.5, None,2021-10-08 04:00:00, None,41
357.1, None, None,81.1, None,2021-10-08 05:00:00, None,41
348.7, None, None,83.1, None,2021-10-08 06:00:00, None,41
285.4, None, None,84.3, None,2021-10-08 07:00:00, None,41
307.2, None, None,80.4, None,2021-10-08 08:00:00, None,41
311.3, None, None,74.3, None,2021-10-08 09:00:00, None,41
351.2, None, None,71.5, None,2021-10-08 10:00:00, None,41
263.8, None, None,68.9, None,2021-10-08 11:00:00, None,41
139.2, None, None,60.3, None,2021-10-08 12:00:00, None,41
18.4, None, None,53.3, None,2021-10-08 13:00:00, None,41
296.8, None, None,47.3, None,2021-10-08 14:00:00, None,41
275.9, None, None,42.5, None,2021-10-08 15:00:00, None,41
246.4, None, None,36.1, None,2021-10-08 16:00:00, None,41
215.1, None, None,37.3, None,2021-10-08 17:00:00, None,41
138.3, None, None,41.9, None,2021-10-08 18:00:00, None,41
130.5, None, None,42.9, None,2021-10-08 19:00:00, None,41
252.1, None, None,54.6, None,2021-10-08 20:00:00, None,41
132.2, None, None,56.1, None,2021-10-08 21:00:00, None,41
249.0, None, None,60.9, None,2021-10-08 22:00:00, None,41
262.9, None, None,65.4, None,2021-10-08 23:00:00, None,41
243.8, None, None,69.1, None,2021-10-09 00:00:00, None,41
247.8, None, None,73.3, None,2021-10-09 01:00:00, None,41
283.1, None, None,71.3, None,2021-10-09 02:00:00, None,41
300.4, None, None,71.6, None,2021-10-09 03:00:00, None,41
306.9, None, None,71.0, None,2021-10-09 04:00:00, None,41
289.5, None, None,71.2, None,2021-10-09 05:00:00, None,41
295.5, None, None,71.5, None,2021-10-09 06:00:00, None,41
287.4, None, None,71.9, None,2021-10-09 07:00:00, None,41
84.0, None, None,68.8, None,2021-10-09 08:00:00, None,41
93.9, None, None,65.6, None,2021-10-09 09:00:00, None,41
106.4, None, None,57.7, None,2021-10-09 10:00:00, None,41
102.3, None, None,49.6, None,2021-10-09 11:00:00, None,41
97.0, None, None,46.3, None,2021-10-09 12:00:00, None,41
109.9, None, None,43.5, None,2021-10-09 13:00:00, None,41
125.0, None, None,42.2, None,2021-10-09 14:00:00, None,41
145.2, None, None,43.5, None,2021-10-09 15:00:00, None,41
122.5, None, None,46.9, None,2021-10-09 16:00:00, None,41
103.1, None, None,58.4, None,2021-10-09 17:00:00, None,41
97.3, None, None,70.3, None,2021-10-09 18:00:00, None,41
113.0, None, None,76.6, None,2021-10-09 19:00:00, None,41
121.5, None, None,72.4, None,2021-10-09 20:00:00, None,41
95.1, None, None,74.1, None,2021-10-09 21:00:00, None,41
107.5, None, None,82.8, None,2021-10-09 22:00:00, None,41
114.9, None, None,83.7, None,2021-10-09 23:00:00, None,41
106.7, None, None,86.2, None,2021-10-10 00:00:00, None,41
108.7, None, None,86.0, None,2021-10-10 01:00:00, None,41
110.7, None, None,83.5, None,2021-10-10 02:00:00, None,41
112.7, None, None,84.5, None,2021-10-10 03:00:00, None,41
157.0, None, None,84.2, None,2021-10-10 04:00:00, None,41
268.5, None, None,77.0, None,2021-10-10 05:00:00, None,41
242.4, None, None,75.5, None,2021-10-10 06:00:00, None,41
221.3, None, None,73.2, None,2021-10-10 07:00:00, None,41
119.9, None, None,72.9, None,2021-10-10 08:00:00, None,41
114.0, None, None,71.8, None,2021-10-10 09:00:00, None,41
275.5, None, None,58.7, None,2021-10-10 10:00:00, None,41
270.9, None, None,48.4, None,2021-10-10 11:00:00, None,41
253.1, None, None,47.5, None,2021-10-10 12:00:00, None,41
269.9, None, None,39.8, None,2021-10-10 13:00:00, None,41
242.6, None, None,37.8, None,2021-10-10 14:00:00, None,41
287.7, None, None,51.0, None,2021-10-10 15:00:00, None,41
208.6, None, None,61.5, None,2021-10-10 16:00:00, None,41
142.8, None, None,63.2, None,2021-10-10 17:00:00, None,41
96.0, None, None,65.3, None,2021-10-10 18:00:00, None,41
125.7, None, None,66.9, None,2021-10-10 19:00:00, None,41
118.3, None, None,68.6, None,2021-10-10 20:00:00, None,41
208.4, None, None,68.5, None,2021-10-10 21:00:00, None,41
209.2, None, None,73.0, None,2021-10-10 22:00:00, None,41
130.1, None, None,78.0, None,2021-10-10 23:00:00, None,41
82.1, None, None,78.3, None,2021-10-11 00:00:00, None,41
27.3, None, None,82.0, None,2021-10-11 01:00:00, None,41
95.1, None, None,82.2, None,2021-10-11 02:00:00, None,41
276.7, None, None,86.0, None,2021-10-11 03:00:00, None,41
249.4, None, None,88.0, None,2021-10-11 04:00:00, None,41
282.5, None, None,90.8, None,2021-10-11 05:00:00, None,41
244.6, None, None,89.9, None,2021-10-11 06:00:00, None,41
243.9, None, None,89.9, None,2021-10-11 07:00:00, None,41
241.6, None, None,79.2, None,2021-10-11 08:00:00, None,41
298.9, None, None,76.8, None,2021-10-11 09:00:00, None,41
359.6, None, None,73.4, None,2021-10-11 10:00:00, None,41
299.3, None, None,59.7, None,2021-10-11 11:00:00, None,41
31.2, None, None,48.7, None,2021-10-11 12:00:00, None,41
69.3, None, None,40.8, None,2021-10-11 13:00:00, None,41
34.9, None, None,37.7, None,2021-10-11 14:00:00, None,41
230.5, None, None,36.5, None,2021-10-11 15:00:00, None,41
129.8, None, None,36.5, None,2021-10-11 16:00:00, None,41
104.6, None, None,44.1, None,2021-10-11 17:00:00, None,41
83.7, None, None,54.5, None,2021-10-11 18:00:00, None,41
144.8, None, None,55.2, None,2021-10-11 19:00:00, None,41
126.1, None, None,60.1, None,2021-10-11 20:00:00, None,41
111.4, None, None,67.3, None,2021-10-11 21:00:00, None,41
108.8, None, None,70.7, None,2021-10-11 22:00:00, None,41
66.0, None, None,78.9, None,2021-10-11 23:00:00, None,41
103.0, None, None,80.2, None,2021-10-12 00:00:00, None,41
277.2, None, None,82.1, None,2021-10-12 01:00:00, None,41
339.6, None, None,85.8, None,2021-10-12 02:00:00, None,41
359.9, None, None,87.1, None,2021-10-12 03:00:00, None,41
103.4, None, None,82.6, None,2021-10-12 04:00:00, None,41
102.7, None, None,80.4, None,2021-10-12 05:00:00, None,41
106.1, None, None,82.7, None,2021-10-12 06:00:00, None,41
94.8, None, None,83.2, None,2021-10-12 07:00:00, None,41
94.1, None, None,80.4, None,2021-10-12 08:00:00, None,41
100.2, None, None,77.4, None,2021-10-12 09:00:00, None,41
101.6, None, None,73.9, None,2021-10-12 10:00:00, None,41
94.6, None, None,63.7, None,2021-10-12 11:00:00, None,41
98.8, None, None,57.6, None,2021-10-12 12:00:00, None,41
101.6, None, None,55.1, None,2021-10-12 13:00:00, None,41
96.7, None, None,54.6, None,2021-10-12 14:00:00, None,41
102.7, None, None,54.5, None,2021-10-12 15:00:00, None,41
113.5, None, None,47.1, None,2021-10-12 16:00:00, None,41
103.8, None, None,39.3, None,2021-10-12 17:00:00, None,41
99.9, None, None,44.7, None,2021-10-12 18:00:00, None,41
100.8, None, None,47.5, None,2021-10-12 19:00:00, None,41
98.9, None, None,56.1, None,2021-10-12 20:00:00, None,41
87.0, None, None,65.1, None,2021-10-12 21:00:00, None,41
85.2, None, None,69.9, None,2021-10-12 22:00:00, None,41
102.0, None, None,76.9, None,2021-10-12 23:00:00, None,41
113.4, None, None,88.6, None,2021-10-13 00:00:00, None,41
103.9, None, None,91.0, None,2021-10-13 01:00:00, None,41
104.1, None, None,90.2, None,2021-10-13 02:00:00, None,41
17.3, None, None,90.4, None,2021-10-13 03:00:00, None,41
344.3, None, None,91.1, None,2021-10-13 04:00:00, None,41
289.2, None, None,91.0, None,2021-10-13 05:00:00, None,41
310.4, None, None,91.0, None,2021-10-13 06:00:00, None,41
320.0, None, None,93.8, None,2021-10-13 07:00:00, None,41
303.9, None, None,92.2, None,2021-10-13 08:00:00, None,41
9.9, None, None,90.9, None,2021-10-13 09:00:00, None,41
357.7, None, None,83.9, None,2021-10-13 10:00:00, None,41
272.3, None, None,73.9, None,2021-10-13 11:00:00, None,41
331.6, None, None,65.5, None,2021-10-13 12:00:00, None,41
85.6, None, None,54.6, None,2021-10-13 13:00:00, None,41
106.2, None, None,40.8, None,2021-10-13 14:00:00, None,41
99.3, None, None,42.2, None,2021-10-13 15:00:00, None,41
98.5, None, None,45.0, None,2021-10-13 16:00:00, None,41
89.6, None, None,47.3, None,2021-10-13 17:00:00, None,41
70.3, None, None,57.2, None,2021-10-13 18:00:00, None,41
109.6, None, None,67.9, None,2021-10-13 19:00:00, None,41
132.0, None, None,68.0, None,2021-10-13 20:00:00, None,41
123.0, None, None,66.2, None,2021-10-13 21:00:00, None,41
121.5, None, None,66.0, None,2021-10-13 22:00:00, None,41
274.3, None, None,76.2, None,2021-10-13 23:00:00, None,41
95.9, None, None,76.4, None,2021-10-14 00:00:00, None,41
331.1, None, None,78.9, None,2021-10-14 01:00:00, None,41
277.0, None, None,82.7, None,2021-10-14 02:00:00, None,41
266.7, None, None,84.7, None,2021-10-14 03:00:00, None,41
259.9, None, None,86.8, None,2021-10-14 04:00:00, None,41
253.2, None, None,87.1, None,2021-10-14 05:00:00, None,41
210.2, None, None,85.2, None,2021-10-14 06:00:00, None,41
272.4, None, None,87.6, None,2021-10-14 07:00:00, None,41
18.1, None, None,88.2, None,2021-10-14 08:00:00, None,41
25.9, None, None,86.5, None,2021-10-14 09:00:00, None,41
74.0, None, None,75.7, None,2021-10-14 10:00:00, None,41
343.9, None, None,70.3, None,2021-10-14 11:00:00, None,41
273.2, None, None,62.9, None,2021-10-14 12:00:00, None,41
73.6, None, None,49.9, None,2021-10-14 13:00:00, None,41
86.2, None, None,48.1, None,2021-10-14 14:00:00, None,41
86.2, None, None,50.5, None,2021-10-14 15:00:00, None,41
90.4, None, None,52.5, None,2021-10-14 16:00:00, None,41
98.4, None, None,55.5, None,2021-10-14 17:00:00, None,41
101.9, None, None,60.8, None,2021-10-14 18:00:00, None,41
107.5, None, None,64.4, None,2021-10-14 19:00:00, None,41
101.7, None, None,65.3, None,2021-10-14 20:00:00, None,41
104.2, None, None,67.2, None,2021-10-14 21:00:00, None,41
150.9, None, None,70.8, None,2021-10-14 22:00:00, None,41
107.0, None, None,72.9, None,2021-10-14 23:00:00, None,41
