WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
208.8, None, None, None,73.5, None,2021-10-08 00:00:00, None,41
173.7, None, None, None,88.2, None,2021-10-08 01:00:00, None,41
134.0, None, None, None,88.6, None,2021-10-08 02:00:00, None,41
157.6, None, None, None,87.5, None,2021-10-08 03:00:00, None,41
179.3, None, None, None,88.1, None,2021-10-08 04:00:00, None,41
195.0, None, None, None,90.2, None,2021-10-08 05:00:00, None,41
209.0, None, None, None,87.5, None,2021-10-08 06:00:00, None,41
224.4, None, None, None,93.1, None,2021-10-08 07:00:00, None,41
208.2, None, None, None,91.4, None,2021-10-08 08:00:00, None,41
203.6, None, None, None,92.6, None,2021-10-08 09:00:00, None,41
177.3, None, None, None,88.3, None,2021-10-08 10:00:00, None,41
222.8, None, None, None,89.2, None,2021-10-08 11:00:00, None,41
236.3, None, None, None,77.4, None,2021-10-08 12:00:00, None,41
220.9, None, None, None,70.7, None,2021-10-08 13:00:00, None,41
212.1, None, None, None,64.5, None,2021-10-08 14:00:00, None,41
230.8, None, None, None,67.7, None,2021-10-08 15:00:00, None,41
231.6, None, None, None,74.6, None,2021-10-08 16:00:00, None,41
219.8, None, None, None,69.2, None,2021-10-08 17:00:00, None,41
222.4, None, None, None,74.2, None,2021-10-08 18:00:00, None,41
212.9, None, None, None,66.5, None,2021-10-08 19:00:00, None,41
199.1, None, None, None,68.1, None,2021-10-08 20:00:00, None,41
202.0, None, None, None,75.3, None,2021-10-08 21:00:00, None,41
205.4, None, None, None,90.2, None,2021-10-08 22:00:00, None,41
144.2, None, None, None,86.0, None,2021-10-08 23:00:00, None,41
172.1, None, None, None,80.6, None,2021-10-09 00:00:00, None,41
196.1, None, None, None,76.3, None,2021-10-09 01:00:00, None,41
202.3, None, None, None,74.8, None,2021-10-09 02:00:00, None,41
201.9, None, None, None,76.2, None,2021-10-09 03:00:00, None,41
198.9, None, None, None,74.8, None,2021-10-09 04:00:00, None,41
206.7, None, None, None,76.4, None,2021-10-09 05:00:00, None,41
203.7, None, None, None,74.0, None,2021-10-09 06:00:00, None,41
206.5, None, None, None,75.0, None,2021-10-09 07:00:00, None,41
221.2, None, None, None,74.6, None,2021-10-09 08:00:00, None,41
213.1, None, None, None,72.0, None,2021-10-09 09:00:00, None,41
214.9, None, None, None,67.2, None,2021-10-09 10:00:00, None,41
211.7, None, None, None,66.5, None,2021-10-09 11:00:00, None,41
192.5, None, None, None,67.6, None,2021-10-09 12:00:00, None,41
280.5, None, None, None,63.9, None,2021-10-09 13:00:00, None,41
225.7, None, None, None,61.2, None,2021-10-09 14:00:00, None,41
220.1, None, None, None,57.9, None,2021-10-09 15:00:00, None,41
242.4, None, None, None,49.5, None,2021-10-09 16:00:00, None,41
255.0, None, None, None,55.1, None,2021-10-09 17:00:00, None,41
255.8, None, None, None,56.5, None,2021-10-09 18:00:00, None,41
251.5, None, None, None,45.6, None,2021-10-09 19:00:00, None,41
249.2, None, None, None,52.5, None,2021-10-09 20:00:00, None,41
247.6, None, None, None,58.4, None,2021-10-09 21:00:00, None,41
254.8, None, None, None,66.0, None,2021-10-09 22:00:00, None,41
251.2, None, None, None,73.4, None,2021-10-09 23:00:00, None,41
252.3, None, None, None,71.9, None,2021-10-10 00:00:00, None,41
255.7, None, None, None,72.0, None,2021-10-10 01:00:00, None,41
258.6, None, None, None,77.7, None,2021-10-10 02:00:00, None,41
