WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
204.0, None, None, None, 99.2, None,2021-10-08 00:00:00, None,41
196.2, None, None, None, 99.5, None,2021-10-08 01:00:00, None,41
151.4, None, None, None, 99.6, None,2021-10-08 02:00:00, None,41
209.6, None, None, None, 100.0, None,2021-10-08 03:00:00, None,41
27.3, None, None, None, 100.0, None,2021-10-08 04:00:00, None,41
106.5, None, None, None, 100.0, None,2021-10-08 05:00:00, None,41
230.0, None, None, None, 100.0, None,2021-10-08 06:00:00, None,41
211.6, None, None, None, 100.0, None,2021-10-08 07:00:00, None,41
221.4, None, None, None, 100.0, None,2021-10-08 08:00:00, None,41
215.6, None, None, None, 99.9, None,2021-10-08 09:00:00, None,41
192.0, None, None, None, 98.0, None,2021-10-08 10:00:00, None,41
189.3, None, None, None, 96.0, None,2021-10-08 11:00:00, None,41
254.9, None, None, None, 95.2, None,2021-10-08 12:00:00, None,41
33.9, None, None, None, 94.4, None,2021-10-08 13:00:00, None,41
104.0, None, None, None, 95.8, None,2021-10-08 14:00:00, None,41
163.6, None, None, None, 96.5, None,2021-10-08 15:00:00, None,41
32.6, None, None, None, 97.5, None,2021-10-08 16:00:00, None,41
60.4, None, None, None, 99.6, None,2021-10-08 17:00:00, None,41
158.5, None, None, None, 100.0, None,2021-10-08 18:00:00, None,41
43.4, None, None, None, 100.0, None,2021-10-08 19:00:00, None,41
60.0, None, None, None, 100.0, None,2021-10-08 20:00:00, None,41
74.3, None, None, None, 100.0, None,2021-10-08 21:00:00, None,41
8.3, None, None, None, 100.0, None,2021-10-08 22:00:00, None,41
31.3, None, None, None, 100.0, None,2021-10-08 23:00:00, None,41
21.7, None, None, None, 100.0, None,2021-10-09 00:00:00, None,41
19.4, None, None, None, 100.0, None,2021-10-09 01:00:00, None,41
56.7, None, None, None, 100.0, None,2021-10-09 02:00:00, None,41
278.3, None, None, None, 100.0, None,2021-10-09 03:00:00, None,41
217.6, None, None, None, 100.0, None,2021-10-09 04:00:00, None,41
62.2, None, None, None, 100.0, None,2021-10-09 05:00:00, None,41
162.0, None, None, None, 100.0, None,2021-10-09 06:00:00, None,41
225.8, None, None, None, 100.0, None,2021-10-09 07:00:00, None,41
206.5, None, None, None, 99.5, None,2021-10-09 08:00:00, None,41
218.7, None, None, None, 98.2, None,2021-10-09 09:00:00, None,41
244.8, None, None, None, 95.9, None,2021-10-09 10:00:00, None,41
227.7, None, None, None, 91.6, None,2021-10-09 11:00:00, None,41
199.9, None, None, None, 84.3, None,2021-10-09 12:00:00, None,41
201.0, None, None, None, 84.0, None,2021-10-09 13:00:00, None,41
223.4, None, None, None, 85.8, None,2021-10-09 14:00:00, None,41
197.0, None, None, None, 85.5, None,2021-10-09 15:00:00, None,41
212.5, None, None, None, 84.7, None,2021-10-09 16:00:00, None,41
215.4, None, None, None, 83.4, None,2021-10-09 17:00:00, None,41
212.3, None, None, None, 84.2, None,2021-10-09 18:00:00, None,41
203.8, None, None, None, 89.5, None,2021-10-09 19:00:00, None,41
235.5, None, None, None, 95.1, None,2021-10-09 20:00:00, None,41
204.3, None, None, None, 97.2, None,2021-10-09 21:00:00, None,41
206.0, None, None, None, 98.6, None,2021-10-09 22:00:00, None,41
249.0, None, None, None, 97.6, None,2021-10-09 23:00:00, None,41
235.3, None, None, None, 94.6, None,2021-10-10 00:00:00, None,41
251.6, None, None, None, 95.4, None,2021-10-10 01:00:00, None,41
120.9, None, None, None, 97.8, None,2021-10-10 02:00:00, None,41
111.1, None, None, None, 99.0, None,2021-10-10 03:00:00, None,41
238.4, None, None, None, 99.1, None,2021-10-10 04:00:00, None,41
180.3, None, None, None, 98.1, None,2021-10-10 05:00:00, None,41
96.5, None, None, None, 99.2, None,2021-10-10 06:00:00, None,41
155.5, None, None, None, 99.1, None,2021-10-10 07:00:00, None,41
99.5, None, None, None, 100.0, None,2021-10-10 08:00:00, None,41
204.1, None, None, None, 99.2, None,2021-10-10 09:00:00, None,41
252.4, None, None, None, 95.7, None,2021-10-10 10:00:00, None,41
238.8, None, None, None, 91.1, None,2021-10-10 11:00:00, None,41
233.7, None, None, None, 86.7, None,2021-10-10 12:00:00, None,41
247.6, None, None, None, 90.7, None,2021-10-10 13:00:00, None,41
244.5, None, None, None, 91.0, None,2021-10-10 14:00:00, None,41
230.9, None, None, None, 89.0, None,2021-10-10 15:00:00, None,41
231.5, None, None, None, 85.8, None,2021-10-10 16:00:00, None,41
231.7, None, None, None, 87.5, None,2021-10-10 17:00:00, None,41
113.6, None, None, None, 94.2, None,2021-10-10 18:00:00, None,41
124.0, None, None, None, 97.6, None,2021-10-10 19:00:00, None,41
194.3, None, None, None, 98.9, None,2021-10-10 20:00:00, None,41
46.2, None, None, None, 100.0, None,2021-10-10 21:00:00, None,41
345.0, None, None, None, 100.0, None,2021-10-10 22:00:00, None,41
245.3, None, None, None, 100.0, None,2021-10-10 23:00:00, None,41
232.1, None, None, None, 100.0, None,2021-10-11 00:00:00, None,41
232.2, None, None, None, 100.0, None,2021-10-11 01:00:00, None,41
250.8, None, None, None, 100.0, None,2021-10-11 02:00:00, None,41
254.2, None, None, None, 100.0, None,2021-10-11 03:00:00, None,41
239.8, None, None, None, 100.0, None,2021-10-11 04:00:00, None,41
15.5, None, None, None, 100.0, None,2021-10-11 05:00:00, None,41
26.6, None, None, None, 100.0, None,2021-10-11 06:00:00, None,41
22.1, None, None, None, 100.0, None,2021-10-11 07:00:00, None,41
23.3, None, None, None, 99.8, None,2021-10-11 08:00:00, None,41
22.0, None, None, None, 100.0, None,2021-10-11 09:00:00, None,41
94.2, None, None, None, 98.0, None,2021-10-11 10:00:00, None,41
177.2, None, None, None, 93.6, None,2021-10-11 11:00:00, None,41
180.2, None, None, None, 88.2, None,2021-10-11 12:00:00, None,41
216.7, None, None, None, 85.3, None,2021-10-11 13:00:00, None,41
171.5, None, None, None, 83.9, None,2021-10-11 14:00:00, None,41
205.9, None, None, None, 85.5, None,2021-10-11 15:00:00, None,41
224.9, None, None, None, 90.5, None,2021-10-11 16:00:00, None,41
214.7, None, None, None, 93.8, None,2021-10-11 17:00:00, None,41
