WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
222.3, None, None, None, None,2021-10-11 23:00:00,95.4, None,41
214.9, None, None, None, None,2021-10-12 00:00:00,95.9, None,41
191.4, None, None, None, None,2021-10-12 01:00:00,96.9, None,41
237.0, None, None, None, None,2021-10-12 02:00:00,97.6, None,41
233.9, None, None, None, None,2021-10-12 03:00:00,97.9, None,41
250.0, None, None, None, None,2021-10-12 04:00:00,98.2, None,41
138.0, None, None, None, None,2021-10-12 05:00:00,97.8, None,41
250.4, None, None, None, None,2021-10-12 06:00:00,95.5, None,41
150.8, None, None, None, None,2021-10-12 07:00:00,91.3, None,41
145.0, None, None, None, None,2021-10-12 08:00:00,83.4, None,41
149.0, None, None, None, None,2021-10-12 09:00:00,70.4, None,41
125.5, None, None, None, None,2021-10-12 10:00:00,76.3, None,41
166.9, None, None, None, None,2021-10-12 11:00:00,75.4, None,41
212.3, None, None, None, None,2021-10-12 12:00:00,68.2, None,41
167.7, None, None, None, None,2021-10-12 13:00:00,69.0, None,41
164.2, None, None, None, None,2021-10-12 14:00:00,83.7, None,41
138.8, None, None, None, None,2021-10-12 15:00:00,87.7, None,41
111.8, None, None, None, None,2021-10-12 16:00:00,87.5, None,41
134.1, None, None, None, None,2021-10-12 17:00:00,84.9, None,41
121.0, None, None, None, None,2021-10-12 18:00:00,81.2, None,41
95.2, None, None, None, None,2021-10-12 19:00:00,83.6, None,41
106.5, None, None, None, None,2021-10-12 20:00:00,85.7, None,41
107.5, None, None, None, None,2021-10-12 21:00:00,86.1, None,41
107.0, None, None, None, None,2021-10-12 22:00:00,88.7, None,41
170.8, None, None, None, None,2021-10-12 23:00:00,94.3, None,41
225.3, None, None, None, None,2021-10-13 00:00:00,96.6, None,41
232.0, None, None, None, None,2021-10-13 01:00:00,97.3, None,41
236.9, None, None, None, None,2021-10-13 02:00:00,97.5, None,41
236.1, None, None, None, None,2021-10-13 03:00:00,97.7, None,41
238.7, None, None, None, None,2021-10-13 04:00:00,98.0, None,41
305.9, None, None, None, None,2021-10-13 05:00:00,98.0, None,41
237.5, None, None, None, None,2021-10-13 06:00:00,98.0, None,41
166.8, None, None, None, None,2021-10-13 07:00:00,98.0, None,41
163.7, None, None, None, None,2021-10-13 08:00:00,95.4, None,41
140.9, None, None, None, None,2021-10-13 09:00:00,90.8, None,41
143.1, None, None, None, None,2021-10-13 10:00:00,88.1, None,41
158.7, None, None, None, None,2021-10-13 11:00:00,81.8, None,41
123.1, None, None, None, None,2021-10-13 12:00:00,72.4, None,41
88.5, None, None, None, None,2021-10-13 13:00:00,68.2, None,41
98.1, None, None, None, None,2021-10-13 14:00:00,64.9, None,41
122.5, None, None, None, None,2021-10-13 15:00:00,60.7, None,41
110.7, None, None, None, None,2021-10-13 16:00:00,57.5, None,41
124.8, None, None, None, None,2021-10-13 17:00:00,62.7, None,41
120.1, None, None, None, None,2021-10-13 18:00:00,65.7, None,41
100.4, None, None, None, None,2021-10-13 19:00:00,67.7, None,41
79.3, None, None, None, None,2021-10-13 20:00:00,72.7, None,41
72.4, None, None, None, None,2021-10-13 21:00:00,76.5, None,41
75.6, None, None, None, None,2021-10-13 22:00:00,79.2, None,41
85.5, None, None, None, None,2021-10-13 23:00:00,79.3, None,41
87.4, None, None, None, None,2021-10-14 00:00:00,78.7, None,41
85.4, None, None, None, None,2021-10-14 01:00:00,78.9, None,41
101.4, None, None, None, None,2021-10-14 02:00:00,75.9, None,41
115.5, None, None, None, None,2021-10-14 03:00:00,73.7, None,41
115.7, None, None, None, None,2021-10-14 04:00:00,74.0, None,41
109.0, None, None, None, None,2021-10-14 05:00:00,73.1, None,41
131.3, None, None, None, None,2021-10-14 06:00:00,71.3, None,41
128.6, None, None, None, None,2021-10-14 07:00:00,71.1, None,41
127.3, None, None, None, None,2021-10-14 08:00:00,71.4, None,41
132.4, None, None, None, None,2021-10-14 09:00:00,69.8, None,41
135.5, None, None, None, None,2021-10-14 10:00:00,68.5, None,41
150.6, None, None, None, None,2021-10-14 11:00:00,65.1, None,41
139.1, None, None, None, None,2021-10-14 12:00:00,61.7, None,41
127.6, None, None, None, None,2021-10-14 13:00:00,55.1, None,41
138.9, None, None, None, None,2021-10-14 14:00:00,51.1, None,41
136.6, None, None, None, None,2021-10-14 15:00:00,47.8, None,41
145.2, None, None, None, None,2021-10-14 16:00:00,46.6, None,41
195.9, None, None, None, None,2021-10-14 17:00:00,50.9, None,41
214.2, None, None, None, None,2021-10-14 18:00:00,54.9, None,41
82.8, None, None, None, None,2021-10-14 19:00:00,66.0, None,41
124.6, None, None, None, None,2021-10-14 20:00:00,65.8, None,41
113.6, None, None, None, None,2021-10-14 21:00:00,63.1, None,41
117.5, None, None, None, None,2021-10-14 22:00:00,64.1, None,41
104.2, None, None, None, None,2021-10-14 23:00:00,63.3, None,41
