WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
111.3, None, None, None,88.2, None,2021-10-08 00:00:00, None,41
105.1, None, None, None,88.3, None,2021-10-08 01:00:00, None,41
98.5, None, None, None,88.0, None,2021-10-08 02:00:00, None,41
91.8, None, None, None,88.5, None,2021-10-08 03:00:00, None,41
92.0, None, None, None,89.0, None,2021-10-08 04:00:00, None,41
96.6, None, None, None,89.1, None,2021-10-08 05:00:00, None,41
92.5, None, None, None,89.6, None,2021-10-08 06:00:00, None,41
171.0, None, None, None,88.8, None,2021-10-08 07:00:00, None,41
256.7, None, None, None,87.2, None,2021-10-08 08:00:00, None,41
333.2, None, None, None,83.5, None,2021-10-08 09:00:00, None,41
329.0, None, None, None,78.7, None,2021-10-08 10:00:00, None,41
335.1, None, None, None,78.0, None,2021-10-08 11:00:00, None,41
325.4, None, None, None,75.9, None,2021-10-08 12:00:00, None,41
325.6, None, None, None,70.6, None,2021-10-08 13:00:00, None,41
327.5, None, None, None,63.2, None,2021-10-08 14:00:00, None,41
327.3, None, None, None,56.6, None,2021-10-08 15:00:00, None,41
324.2, None, None, None,56.7, None,2021-10-08 16:00:00, None,41
279.7, None, None, None,60.4, None,2021-10-08 17:00:00, None,41
135.9, None, None, None,72.7, None,2021-10-08 18:00:00, None,41
134.4, None, None, None,80.0, None,2021-10-08 19:00:00, None,41
110.5, None, None, None,82.6, None,2021-10-08 20:00:00, None,41
106.5, None, None, None,85.6, None,2021-10-08 21:00:00, None,41
112.3, None, None, None,87.8, None,2021-10-08 22:00:00, None,41
85.7, None, None, None,88.3, None,2021-10-08 23:00:00, None,41
123.3, None, None, None,88.9, None,2021-10-09 00:00:00, None,41
133.6, None, None, None,85.5, None,2021-10-09 01:00:00, None,41
116.6, None, None, None,84.5, None,2021-10-09 02:00:00, None,41
109.0, None, None, None,85.2, None,2021-10-09 03:00:00, None,41
114.7, None, None, None,84.6, None,2021-10-09 04:00:00, None,41
105.4, None, None, None,82.5, None,2021-10-09 05:00:00, None,41
119.8, None, None, None,80.3, None,2021-10-09 06:00:00, None,41
152.6, None, None, None,82.4, None,2021-10-09 07:00:00, None,41
150.7, None, None, None,85.4, None,2021-10-09 08:00:00, None,41
148.8, None, None, None,86.2, None,2021-10-09 09:00:00, None,41
147.6, None, None, None,86.5, None,2021-10-09 10:00:00, None,41
163.7, None, None, None,83.6, None,2021-10-09 11:00:00, None,41
162.2, None, None, None,83.6, None,2021-10-09 12:00:00, None,41
160.1, None, None, None,82.0, None,2021-10-09 13:00:00, None,41
151.7, None, None, None,81.1, None,2021-10-09 14:00:00, None,41
140.5, None, None, None,83.2, None,2021-10-09 15:00:00, None,41
132.4, None, None, None,82.7, None,2021-10-09 16:00:00, None,41
153.4, None, None, None,86.7, None,2021-10-09 17:00:00, None,41
146.5, None, None, None,89.3, None,2021-10-09 18:00:00, None,41
146.0, None, None, None,90.7, None,2021-10-09 19:00:00, None,41
149.3, None, None, None,90.0, None,2021-10-09 20:00:00, None,41
156.3, None, None, None,90.0, None,2021-10-09 21:00:00, None,41
134.7, None, None, None,89.9, None,2021-10-09 22:00:00, None,41
137.6, None, None, None,88.9, None,2021-10-09 23:00:00, None,41
192.8, None, None, None,76.9, None,2021-10-10 00:00:00, None,41
213.9, None, None, None,63.7, None,2021-10-10 01:00:00, None,41
227.3, None, None, None,63.2, None,2021-10-10 02:00:00, None,41
202.7, None, None, None,68.2, None,2021-10-10 03:00:00, None,41
121.3, None, None, None,80.4, None,2021-10-10 04:00:00, None,41
120.3, None, None, None,84.3, None,2021-10-10 05:00:00, None,41
144.8, None, None, None,86.5, None,2021-10-10 06:00:00, None,41
127.0, None, None, None,85.6, None,2021-10-10 07:00:00, None,41
79.5, None, None, None,77.9, None,2021-10-10 08:00:00, None,41
133.1, None, None, None,71.5, None,2021-10-10 09:00:00, None,41
124.3, None, None, None,64.0, None,2021-10-10 10:00:00, None,41
105.0, None, None, None,62.1, None,2021-10-10 11:00:00, None,41
121.7, None, None, None,65.3, None,2021-10-10 12:00:00, None,41
101.8, None, None, None,64.6, None,2021-10-10 13:00:00, None,41
57.6, None, None, None,63.7, None,2021-10-10 14:00:00, None,41
257.6, None, None, None,78.4, None,2021-10-10 15:00:00, None,41
147.9, None, None, None,84.7, None,2021-10-10 16:00:00, None,41
180.4, None, None, None,85.9, None,2021-10-10 17:00:00, None,41
141.3, None, None, None,83.8, None,2021-10-10 18:00:00, None,41
151.1, None, None, None,84.8, None,2021-10-10 19:00:00, None,41
154.7, None, None, None,85.9, None,2021-10-10 20:00:00, None,41
149.9, None, None, None,86.6, None,2021-10-10 21:00:00, None,41
131.2, None, None, None,87.6, None,2021-10-10 22:00:00, None,41
141.1, None, None, None,88.0, None,2021-10-10 23:00:00, None,41
141.1, None, None, None,87.3, None,2021-10-11 00:00:00, None,41
110.8, None, None, None,82.7, None,2021-10-11 01:00:00, None,41
128.5, None, None, None,84.3, None,2021-10-11 02:00:00, None,41
162.5, None, None, None,87.6, None,2021-10-11 03:00:00, None,41
144.2, None, None, None,87.5, None,2021-10-11 04:00:00, None,41
