WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
349.0, None, None, None, None,2021-10-08 00:00:00,89.4, None,41
23.1, None, None, None, None,2021-10-08 01:00:00,89.7, None,41
338.1, None, None, None, None,2021-10-08 02:00:00,89.2, None,41
358.6, None, None, None, None,2021-10-08 03:00:00,87.1, None,41
347.1, None, None, None, None,2021-10-08 04:00:00,85.8, None,41
45.1, None, None, None, None,2021-10-08 05:00:00,82.6, None,41
338.5, None, None, None, None,2021-10-08 06:00:00,82.8, None,41
326.8, None, None, None, None,2021-10-08 07:00:00,84.7, None,41
13.9, None, None, None, None,2021-10-08 08:00:00,84.6, None,41
23.2, None, None, None, None,2021-10-08 09:00:00,82.6, None,41
54.4, None, None, None, None,2021-10-08 10:00:00,79.5, None,41
95.7, None, None, None, None,2021-10-08 11:00:00,76.3, None,41
85.1, None, None, None, None,2021-10-08 12:00:00,72.8, None,41
45.3, None, None, None, None,2021-10-08 13:00:00,66.5, None,41
42.0, None, None, None, None,2021-10-08 14:00:00,65.8, None,41
81.9, None, None, None, None,2021-10-08 15:00:00,64.0, None,41
116.2, None, None, None, None,2021-10-08 16:00:00,66.3, None,41
110.6, None, None, None, None,2021-10-08 17:00:00,67.5, None,41
153.4, None, None, None, None,2021-10-08 18:00:00,71.6, None,41
264.5, None, None, None, None,2021-10-08 19:00:00,79.4, None,41
311.4, None, None, None, None,2021-10-08 20:00:00,80.5, None,41
334.9, None, None, None, None,2021-10-08 21:00:00,83.4, None,41
42.2, None, None, None, None,2021-10-08 22:00:00,82.6, None,41
314.8, None, None, None, None,2021-10-08 23:00:00,86.5, None,41
331.2, None, None, None, None,2021-10-09 00:00:00,86.8, None,41
351.2, None, None, None, None,2021-10-09 01:00:00,88.5, None,41
357.4, None, None, None, None,2021-10-09 02:00:00,89.4, None,41
341.5, None, None, None, None,2021-10-09 03:00:00,90.5, None,41
80.5, None, None, None, None,2021-10-09 04:00:00,91.8, None,41
1.5, None, None, None, None,2021-10-09 05:00:00,91.4, None,41
70.8, None, None, None, None,2021-10-09 06:00:00,91.2, None,41
67.2, None, None, None, None,2021-10-09 07:00:00,90.5, None,41
94.5, None, None, None, None,2021-10-09 08:00:00,89.6, None,41
109.1, None, None, None, None,2021-10-09 09:00:00,87.7, None,41
106.9, None, None, None, None,2021-10-09 10:00:00,87.5, None,41
103.8, None, None, None, None,2021-10-09 11:00:00,85.2, None,41
113.0, None, None, None, None,2021-10-09 12:00:00,80.7, None,41
113.1, None, None, None, None,2021-10-09 13:00:00,78.6, None,41
121.0, None, None, None, None,2021-10-09 14:00:00,79.3, None,41
121.7, None, None, None, None,2021-10-09 15:00:00,81.2, None,41
140.6, None, None, None, None,2021-10-09 16:00:00,85.1, None,41
248.5, None, None, None, None,2021-10-09 17:00:00,88.4, None,41
317.1, None, None, None, None,2021-10-09 18:00:00,90.5, None,41
338.8, None, None, None, None,2021-10-09 19:00:00,92.7, None,41
248.6, None, None, None, None,2021-10-09 20:00:00,93.3, None,41
281.5, None, None, None, None,2021-10-09 21:00:00,91.9, None,41
187.6, None, None, None, None,2021-10-09 22:00:00,88.2, None,41
220.0, None, None, None, None,2021-10-09 23:00:00,86.7, None,41
251.1, None, None, None, None,2021-10-10 00:00:00,78.2, None,41
268.1, None, None, None, None,2021-10-10 01:00:00,73.5, None,41
261.3, None, None, None, None,2021-10-10 02:00:00,76.1, None,41
264.1, None, None, None, None,2021-10-10 03:00:00,75.1, None,41
275.2, None, None, None, None,2021-10-10 04:00:00,74.5, None,41
288.9, None, None, None, None,2021-10-10 05:00:00,72.9, None,41
270.7, None, None, None, None,2021-10-10 06:00:00,72.9, None,41
265.1, None, None, None, None,2021-10-10 07:00:00,72.6, None,41
247.6, None, None, None, None,2021-10-10 08:00:00,75.6, None,41
255.7, None, None, None, None,2021-10-10 09:00:00,73.2, None,41
250.7, None, None, None, None,2021-10-10 10:00:00,66.0, None,41
258.1, None, None, None, None,2021-10-10 11:00:00,63.1, None,41
256.3, None, None, None, None,2021-10-10 12:00:00,62.3, None,41
262.4, None, None, None, None,2021-10-10 13:00:00,57.4, None,41
254.9, None, None, None, None,2021-10-10 14:00:00,54.6, None,41
260.6, None, None, None, None,2021-10-10 15:00:00,51.1, None,41
284.2, None, None, None, None,2021-10-10 16:00:00,49.5, None,41
253.1, None, None, None, None,2021-10-10 17:00:00,57.5, None,41
272.2, None, None, None, None,2021-10-10 18:00:00,55.3, None,41
318.6, None, None, None, None,2021-10-10 19:00:00,70.7, None,41
313.6, None, None, None, None,2021-10-10 20:00:00,84.5, None,41
308.5, None, None, None, None,2021-10-10 21:00:00,82.4, None,41
336.2, None, None, None, None,2021-10-10 22:00:00,81.9, None,41
261.9, None, None, None, None,2021-10-10 23:00:00,83.1, None,41
297.7, None, None, None, None,2021-10-11 00:00:00,84.7, None,41
345.7, None, None, None, None,2021-10-11 01:00:00,86.5, None,41
28.1, None, None, None, None,2021-10-11 02:00:00,88.9, None,41
336.4, None, None, None, None,2021-10-11 03:00:00,90.7, None,41
328.3, None, None, None, None,2021-10-11 04:00:00,93.0, None,41
