RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
75.1, None, None, 8.0, 2.841, 203.5, -8.0, -4.9, -8.0, None, 204.0, None, None, -6999.0, None, None, None, -4.818, None, -3.3, 75.0, None, 37.88, 2.8, -4.8, 0.0, -6999.0,2020-05-13 00:00:00, -6999.0,20
75.0, None, None, 2.1, 0.034, 269.6, -8.0, -4.9, -8.0, None, 270.0, None, None, -6999.0, None, None, None, -4.722, None, -3.3, 75.0, None, 5.869, 0.0, -4.7, 0.0, -6999.0,2020-05-13 01:00:00, -6999.0,20
75.0, None, None, 0.0, 0.0, 265.8, -8.0, -5.0, -8.0, None, 266.0, None, None, -6999.0, None, None, None, -4.768, None, -3.3, 75.0, None, 65.07, 0.0, -4.8, 0.0, -6999.0,2020-05-13 02:00:00, -6999.0,20
75.2, None, None, 0.0, 0.0, 293.6, -8.0, -5.2, -8.0, None, 294.0, None, None, -6999.0, None, None, None, -5.144, None, -3.3, 75.0, None, 50.37, 0.0, -5.1, 0.0, -6999.0,2020-05-13 03:00:00, -6999.0,20
75.1, None, None, 0.0, 0.0, 277.3, -8.0, -5.2, -8.0, None, 277.0, None, None, -6999.0, None, None, None, -4.999, None, -3.3, 75.0, None, 51.97, 0.0, -5.0, 0.0, -6999.0,2020-05-13 04:00:00, -6999.0,20
75.1, None, None, 0.0, 0.0, 321.8, -9.0, -5.6, -9.0, None, 322.0, None, None, -6999.0, None, None, None, -5.576, None, -3.3, 75.0, None, 45.52, 0.0, -5.6, 0.0, -6999.0,2020-05-13 05:00:00, -6999.0,20
73.6, None, None, 8.8, 2.164, 308.7, -9.0, -6.0, -9.0, None, 309.0, None, None, -6999.0, None, None, None, -5.384, None, -3.3, 74.0, None, 1.451, 2.2, -5.4, 0.0, -6999.0,2020-05-13 06:00:00, -6999.0,20
71.0, None, None, 10.2, 6.464, 307.9, -7.0, -5.4, -7.0, None, 308.0, None, None, -6999.0, None, None, None, -3.32, None, -2.9, 71.0, None, 5.416, 6.5, -3.3, 0.0, -6999.0,2020-05-13 07:00:00, -6999.0,20
70.9, None, None, 14.0, 7.27, 307.7, -6.0, -5.4, -6.0, None, 308.0, None, None, -6999.0, None, None, None, -2.165, None, -1.9, 71.0, None, 2.029, 7.3, -2.2, 0.0, -6999.0,2020-05-13 08:00:00, -6999.0,20
72.3, None, None, 11.9, 4.873, 305.8, -4.0, -5.4, -4.0, None, 306.0, None, None, -6999.0, None, None, None, 0.112, None, 0.1, 72.0, None, 3.272, 4.9, 0.1, 0.0, -6999.0,2020-05-13 09:00:00, -6999.0,20
71.8, None, None, 20.2, 7.7, 305.2, -4.0, -5.4, -4.0, None, 305.0, None, None, -6999.0, None, None, None, 0.227, None, 0.8, 72.0, None, 4.029, 7.7, 0.2, 0.0, -6999.0,2020-05-13 10:00:00, -6999.0,20
73.6, None, None, 19.2, 7.71, 303.0, -4.0, -5.4, -4.0, None, 303.0, None, None, -6999.0, None, None, None, -0.362, None, 1.5, 74.0, None, 4.638, 7.7, -0.4, 0.0, -6999.0,2020-05-13 11:00:00, -6999.0,20
73.6, None, None, 26.2, 13.63, 305.0, -4.0, -5.4, -4.0, None, 305.0, None, None, -6999.0, None, None, None, -0.051, None, 1.5, 74.0, None, 2.162, 13.6, -0.1, 0.0, -6999.0,2020-05-13 12:00:00, -6999.0,20
72.7, None, None, 25.8, 14.03, 305.7, -3.0, -5.4, -3.0, None, 306.0, None, None, -6999.0, None, None, None, 1.317, None, 1.6, 73.0, None, 3.058, 14.0, 1.3, 0.0, -6999.0,2020-05-13 13:00:00, -6999.0,20
72.9, None, None, 28.5, 16.18, 305.2, -2.0, -5.4, -2.0, None, 305.0, None, None, -6999.0, None, None, None, 1.943, None, 2.4, 73.0, None, 3.019, 16.2, 1.9, 0.0, -6999.0,2020-05-13 14:00:00, -6999.0,20
72.8, None, None, 29.2, 15.87, 303.9, -2.0, -5.4, -2.0, None, 304.0, None, None, -6999.0, None, None, None, 2.438, None, 2.4, 73.0, None, 2.75, 15.9, 2.4, 0.0, -6999.0,2020-05-13 15:00:00, -6999.0,20
