RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.84, None, None, 15.8, 6.121, 157.5, 2.0, 5.6, 2.0, 853.0, 158.0, None, None, -1.0, None, -0.576, None, None, 5.556, None, 11.5, None, None, 19.19, 6.1, 5.6, 999.9, 0.2, 0.0, 78.0,2020-05-13 00:00:00, 853.0,20
78.95, None, None, 15.1, 7.732, 156.1, 2.0, 5.0, 2.0, 853.0, 156.0, None, None, -1.0, None, -0.529, None, None, 5.352, None, 11.5, None, None, 14.62, 7.7, 5.4, 1000.0, -0.1, 0.0, 79.0,2020-05-13 01:00:00, 853.0,20
78.41, None, None, 14.3, 8.77, 150.0, 2.0, 5.0, 2.0, 853.0, 150.0, None, None, 0.0, None, -0.411, None, None, 5.303, None, 11.5, None, None, 15.23, 8.8, 5.3, 1000.0, 0.1, 0.0, 78.0,2020-05-13 02:00:00, 853.0,20
80.5, None, None, 12.1, 5.705, 159.4, 1.0, 4.2, 1.0, 853.0, 159.0, None, None, -1.0, None, -0.748, None, None, 4.141, None, 11.5, None, None, 19.17, 5.7, 4.1, 1000.2, 0.0, 0.0, 81.0,2020-05-13 03:00:00, 853.0,20
83.2, None, None, 10.7, 4.896, 168.2, 1.0, 3.7, 1.0, 853.0, 168.0, None, None, -1.0, None, -0.581, None, None, 3.756, None, 11.5, None, None, 22.68, 4.9, 3.8, 999.9, 0.0, 0.0, 83.0,2020-05-13 04:00:00, 853.0,20
84.9, None, None, 9.3, 3.138, 191.0, 1.0, 2.8, 1.0, 854.0, 191.0, None, None, 0.0, None, -0.363, None, None, 3.401, None, 11.5, None, None, 26.75, 3.1, 3.4, 1001.6, -0.2, 0.0, 85.0,2020-05-13 05:00:00, 854.0,20
89.7, None, None, 6.8, 1.358, 209.9, 2.0, 2.0, 2.0, 854.0, 210.0, None, None, 0.0, None, -0.132, None, None, 2.989, None, 11.5, None, None, 58.45, 1.4, 3.0, 1001.8, 0.0, 0.0, 90.0,2020-05-13 06:00:00, 854.0,20
77.35, None, None, 8.6, 3.002, 126.4, 3.0, 2.9, 3.0, 854.0, 126.0, None, None, 0.0, None, -0.313, None, None, 6.202, None, 6.2, None, None, 30.6, 3.0, 6.2, 1001.3, 0.6, 0.0, 77.0,2020-05-13 07:00:00, 854.0,20
68.09, None, None, 21.8, 10.98, 158.0, 2.0, 2.9, 2.0, 854.0, 158.0, None, None, 0.0, None, -0.264, None, None, 7.755, None, 7.7, None, None, 21.84, 11.0, 7.8, 1001.3, -0.2, 0.0, 68.0,2020-05-13 08:00:00, 854.0,20
60.4, None, None, 26.9, 13.2, 159.4, 2.0, 2.9, 2.0, 855.0, 159.0, None, None, 0.0, None, -0.093, None, None, 9.45, None, 9.5, None, None, 18.96, 13.2, 9.5, 1002.3, 0.2, 0.0, 60.0,2020-05-13 09:00:00, 855.0,20
53.22, None, None, 23.4, 11.12, 171.1, 1.0, 2.9, 1.0, 855.0, 171.0, None, None, 0.0, None, 0.243, None, None, 11.14, None, 11.3, None, None, 27.72, 11.1, 11.1, 1002.1, 0.3, 1.0, 53.0,2020-05-13 10:00:00, 855.0,20
47.55, None, None, 27.4, 7.433, 175.5, 1.0, 2.9, 1.0, 855.0, 176.0, None, None, -1.0, None, -0.672, None, None, 11.32, None, 12.8, None, None, 43.03, 7.4, 11.3, 1002.3, 0.1, -1.0, 48.0,2020-05-13 11:00:00, 855.0,20
56.69, None, None, 13.2, 4.969, 323.5, 3.0, 2.9, 3.0, 855.0, 324.0, None, None, 0.0, None, -0.314, None, None, 11.14, None, 12.8, None, None, 66.34, 5.0, 11.1, 1002.5, -0.1, 1.0, 57.0,2020-05-13 12:00:00, 855.0,20
68.35, None, None, 21.4, 4.691, 53.08, 4.0, 2.9, 4.0, 856.0, 53.0, None, None, 0.0, None, -0.368, None, None, 8.97, None, 13.1, None, None, 59.52, 4.7, 9.0, 1004.1, 0.8, 0.0, 68.0,2020-05-13 13:00:00, 856.0,20
88.4, None, None, 12.3, 4.574, 258.2, 5.0, 2.9, 5.0, 856.0, 258.0, None, None, 0.0, None, 0.312, None, None, 6.978, None, 13.1, None, None, 57.11, 4.6, 7.0, 1004.5, 2.0, 1.0, 88.0,2020-05-13 14:00:00, 856.0,20
82.6, None, None, 25.5, 8.53, 159.3, 5.0, 2.9, 5.0, 856.0, 159.0, None, None, 1.0, None, 0.54, None, None, 7.611, None, 13.1, None, None, 32.36, 8.5, 7.6, 1004.6, 0.7, 0.0, 83.0,2020-05-13 15:00:00, 856.0,20
71.98, None, None, 21.5, 10.69, 176.0, 6.0, 2.9, 6.0, 856.0, 176.0, None, None, 1.0, None, 0.852, None, None, 10.83, None, 13.1, None, None, 26.91, 10.7, 10.8, 1004.1, 0.7, 1.0, 72.0,2020-05-13 16:00:00, 856.0,20
51.25, None, None, 29.3, 14.69, 150.4, 2.0, 2.9, 2.0, 856.0, 150.0, None, None, 1.0, None, 0.952, None, None, 12.22, None, 13.1, None, None, 17.73, 14.7, 12.2, 1003.9, -0.3, 0.0, 51.0,2020-05-13 17:00:00, 856.0,20
45.06, None, None, 31.9, 17.95, 160.3, 1.0, 2.9, 1.0, 856.0, 160.0, None, None, 1.0, None, 0.855, None, None, 12.52, None, 13.1, None, None, 15.96, 18.0, 12.5, 1003.9, -0.1, 0.0, 45.0,2020-05-13 18:00:00, 856.0,20
44.86, None, None, 25.6, 14.57, 164.4, 1.0, 12.1, 1.0, 856.0, 164.0, None, None, 1.0, None, 0.597, None, None, 12.12, None, 12.7, None, None, 14.89, 14.6, 12.1, 1003.4, 0.1, 0.0, 45.0,2020-05-13 19:00:00, 856.0,20
59.89, None, None, 21.6, 12.55, 163.5, 2.0, 9.6, 2.0, 856.0, 164.0, None, None, 1.0, None, 0.541, None, None, 9.58, None, 12.7, None, None, 10.9, 12.6, 9.6, 1003.6, -0.3, 0.0, 60.0,2020-05-13 20:00:00, 856.0,20
72.71, None, None, 15.6, 8.66, 173.5, 2.0, 6.9, 2.0, 857.0, 174.0, None, None, 1.0, None, 0.665, None, None, 6.879, None, 12.7, None, None, 12.3, 8.7, 6.9, 1004.9, 0.0, 0.0, 73.0,2020-05-13 21:00:00, 857.0,20
72.9, None, None, 19.6, 11.62, 160.3, 2.0, 6.2, 2.0, 857.0, 160.0, None, None, 1.0, None, 0.514, None, None, 6.152, None, 12.7, None, None, 12.02, 11.6, 6.2, 1004.8, -0.4, 0.0, 73.0,2020-05-13 22:00:00, 857.0,20
77.87, None, None, 23.4, 15.38, 156.9, 2.0, 5.0, 2.0, 858.0, 157.0, None, None, 0.0, None, 0.488, None, None, 5.079, None, 12.7, None, None, 12.54, 15.4, 5.1, 1006.1, -0.4, 0.0, 78.0,2020-05-13 23:00:00, 858.0,20
81.8, None, None, 25.0, 15.23, 155.6, 1.0, 4.3, 1.0, 858.0, 156.0, None, None, 0.0, None, 0.445, None, None, 4.256, None, 12.7, None, None, 11.1, 15.2, 4.3, 1006.3, 0.4, 0.0, 82.0,2020-05-14 00:00:00, 858.0,20
81.5, None, None, 21.2, 13.81, 147.8, 1.0, 4.0, 1.0, 858.0, 148.0, None, None, 0.0, None, 0.413, None, None, 3.989, None, 12.7, None, None, 11.37, 13.8, 4.0, 1006.7, 0.2, 0.0, 82.0,2020-05-14 01:00:00, 858.0,20
81.9, None, None, 17.2, 11.45, 155.3, 1.0, 3.6, 1.0, 859.0, 155.0, None, None, 0.0, None, 0.321, None, None, 3.746, None, 12.7, None, None, 11.26, 11.5, 3.7, 1008.3, -0.1, 0.0, 82.0,2020-05-14 02:00:00, 859.0,20
84.5, None, None, 15.5, 8.82, 154.6, 1.0, 3.0, 1.0, 859.0, 155.0, None, None, 0.0, None, 0.451, None, None, 3.063, None, 12.7, None, None, 14.97, 8.8, 3.1, 1008.3, -0.1, 0.0, 85.0,2020-05-14 03:00:00, 859.0,20
84.3, None, None, 20.2, 9.71, 148.4, 1.0, 2.9, 1.0, 859.0, 148.0, None, None, 0.0, None, 0.498, None, None, 3.044, None, 12.7, None, None, 13.86, 9.7, 3.0, 1007.7, 0.1, 0.0, 84.0,2020-05-14 04:00:00, 859.0,20
90.3, None, None, 7.6, 3.1, 173.2, 0.0, 0.8, 0.0, 860.0, 173.0, None, None, 0.0, None, 0.36, None, None, 0.984, None, 12.7, None, None, 27.53, 3.1, 1.0, 1009.0, -0.3, 0.0, 90.0,2020-05-14 05:00:00, 860.0,20
90.9, None, None, 12.2, 5.582, 172.5, 0.0, 0.3, 0.0, 860.0, 173.0, None, None, 0.0, None, 0.263, None, None, 1.471, None, 12.7, None, None, 16.4, 5.6, 1.5, 1008.9, 0.1, 0.0, 91.0,2020-05-14 06:00:00, 860.0,20
80.1, None, None, 10.2, 5.065, 149.4, 1.0, 1.4, 1.0, 861.0, 149.0, None, None, 1.0, None, 0.579, None, None, 4.576, None, 4.6, None, None, 17.38, 5.1, 4.6, 1009.6, 0.6, 1.0, 80.0,2020-05-14 07:00:00, 861.0,20
68.6, None, None, 6.9, 3.089, 106.1, 3.0, 1.4, 3.0, 861.0, 106.0, None, None, 0.0, None, 0.41, None, None, 8.02, None, 7.8, None, None, 42.31, 3.1, 8.0, 1009.4, 0.2, 0.0, 69.0,2020-05-14 08:00:00, 861.0,20
60.23, None, None, 14.7, 4.139, 62.3, 2.0, 1.4, 2.0, 861.0, 62.0, None, None, 0.0, None, 0.09, None, None, 9.28, None, 9.6, None, None, 63.64, 4.1, 9.3, 1009.7, 0.0, 0.0, 60.0,2020-05-14 09:00:00, 861.0,20
64.54, None, None, 15.8, 6.266, 9.58, 2.0, 1.4, 2.0, 861.0, 10.0, None, None, 0.0, None, 0.417, None, None, 8.23, None, 9.6, None, None, 36.75, 6.3, 8.2, 1010.0, -0.1, 1.0, 65.0,2020-05-14 10:00:00, 861.0,20
53.16, None, None, 12.4, 4.297, 2.635, 2.0, 1.4, 2.0, 861.0, 3.0, None, None, 0.0, None, 0.029, None, None, 11.14, None, 11.0, None, None, 54.93, 4.3, 11.1, 1009.7, 0.3, 0.0, 53.0,2020-05-14 11:00:00, 861.0,20
43.82, None, None, 17.4, 6.823, 151.9, 1.0, 1.4, 1.0, 861.0, 152.0, None, None, 1.0, None, 0.54, None, None, 13.19, None, 12.8, None, None, 54.49, 6.8, 13.2, 1009.4, 0.1, 1.0, 44.0,2020-05-14 12:00:00, 861.0,20
36.91, None, None, 19.8, 6.278, 90.2, -2.0, 1.4, -2.0, 861.0, 90.0, None, None, -1.0, None, -0.789, None, None, 12.77, None, 14.2, None, None, 58.52, 6.3, 12.8, 1009.6, 0.2, -1.0, 37.0,2020-05-14 13:00:00, 861.0,20
32.27, None, None, 16.8, 6.147, 72.28, -2.0, 1.4, -2.0, 861.0, 72.0, None, None, 0.0, None, 0.07, None, None, 14.1, None, 14.4, None, None, 57.77, 6.1, 14.1, 1009.4, -0.2, 1.0, 32.0,2020-05-14 14:00:00, 861.0,20
29.41, None, None, 19.4, 8.04, 142.6, -4.0, 1.4, -4.0, 860.0, 143.0, None, None, -1.0, None, -0.603, None, None, 14.34, None, 15.2, None, None, 50.8, 8.0, 14.3, 1008.3, 0.1, -1.0, 29.0,2020-05-14 15:00:00, 860.0,20
