RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
35.49, None, None, 16.4, 4.791, 45.02, -3.0, 10.8, -3.0, 955.0, 45.0, None, None, None, None, None, None, None, 11.72, None, 22.8, None, None, 68.42, 4.8, 11.7, 1000.8, -0.1, None, 35.0,2020-05-13 00:00:00, 955.0,20
41.84, None, None, 7.5, 2.485, 14.8, -4.0, 8.6, -4.0, 955.0, 15.0, None, None, None, None, None, None, None, 8.57, None, 22.8, None, None, 43.17, 2.5, 8.6, 1000.7, 0.0, None, 42.0,2020-05-13 01:00:00, 955.0,20
35.17, None, None, 17.0, 7.198, 20.28, -5.0, 7.0, -5.0, 956.0, 20.0, None, None, None, None, None, None, None, 9.19, None, 22.8, None, None, 19.99, 7.2, 9.2, 1001.7, -0.2, None, 35.0,2020-05-13 02:00:00, 956.0,20
45.13, None, None, 18.6, 9.09, 27.53, -4.0, 6.9, -4.0, 957.0, 28.0, None, None, None, None, None, None, None, 6.876, None, 22.8, None, None, 24.16, 9.1, 6.9, 1002.8, 0.2, None, 45.0,2020-05-13 03:00:00, 957.0,20
50.06, None, None, 12.6, 5.258, 10.36, -3.0, 5.3, -3.0, 957.0, 10.0, None, None, None, None, None, None, None, 6.421, None, 22.8, None, None, 21.92, 5.3, 6.4, 1002.9, 0.0, None, 50.0,2020-05-13 04:00:00, 957.0,20
56.42, None, None, 15.3, 7.419, 2.454, -3.0, 4.1, -3.0, 958.0, 2.0, None, None, None, None, None, None, None, 4.574, None, 22.8, None, None, 19.92, 7.4, 4.6, 1004.0, -0.1, None, 56.0,2020-05-13 05:00:00, 958.0,20
60.29, None, None, 14.7, 9.22, 24.17, -3.0, 4.0, -3.0, 958.0, 24.0, None, None, None, None, None, None, None, 4.033, None, 22.8, None, None, 12.8, 9.2, 4.0, 1004.1, 0.0, None, 60.0,2020-05-13 06:00:00, 958.0,20
60.82, None, None, 12.2, 7.802, 24.32, -3.0, 3.5, -3.0, 959.0, 24.0, None, None, None, None, None, None, None, 3.991, None, 4.1, None, None, 14.64, 7.8, 4.0, 1005.2, 0.0, None, 61.0,2020-05-13 07:00:00, 959.0,20
53.52, None, None, 14.2, 9.25, 32.82, -3.0, 3.5, -3.0, 959.0, 33.0, None, None, None, None, None, None, None, 6.298, None, 6.2, None, None, 8.34, 9.3, 6.3, 1005.1, 0.1, None, 54.0,2020-05-13 08:00:00, 959.0,20
39.57, None, None, 11.6, 6.748, 17.59, -3.0, 3.5, -3.0, 959.0, 18.0, None, None, None, None, None, None, None, 10.55, None, 10.5, None, None, 17.61, 6.7, 10.6, 1005.0, 0.2, None, 40.0,2020-05-13 09:00:00, 959.0,20
31.32, None, None, 12.1, 6.161, 20.21, -2.0, 3.5, -2.0, 958.0, 20.0, None, None, None, None, None, None, None, 13.88, None, 13.8, None, None, 22.02, 6.2, 13.9, 1003.9, 0.1, None, 31.0,2020-05-13 10:00:00, 958.0,20
29.56, None, None, 12.0, 4.376, 349.7, 0.0, 3.5, 0.0, 958.0, 350.0, None, None, None, None, None, None, None, 17.17, None, 17.1, None, None, 15.59, 4.4, 17.2, 1003.9, 0.2, None, 30.0,2020-05-13 11:00:00, 958.0,20
31.37, None, None, 8.3, 2.841, 346.3, 1.0, 3.5, 1.0, 957.0, 346.0, None, None, None, None, None, None, None, 18.88, None, 19.6, None, None, 58.62, 2.8, 18.9, 1002.8, 0.0, None, 31.0,2020-05-13 12:00:00, 957.0,20
29.1, None, None, 8.2, 2.58, 323.2, 3.0, 3.5, 3.0, 956.0, 323.0, None, None, None, None, None, None, None, 21.63, None, 22.0, None, None, 63.02, 2.6, 21.6, 1001.8, 0.0, None, 29.0,2020-05-13 13:00:00, 956.0,20
24.64, None, None, 24.0, 8.84, 192.4, 0.0, 3.5, 0.0, 956.0, 192.0, None, None, None, None, None, None, None, 20.45, None, 22.6, None, None, 39.29, 8.8, 20.5, 1001.8, -0.4, None, 25.0,2020-05-13 14:00:00, 956.0,20
30.69, None, None, 23.9, 11.05, 207.0, 3.0, 3.5, 3.0, 956.0, 207.0, None, None, None, None, None, None, None, 21.2, None, 22.6, None, None, 21.74, 11.1, 21.2, 1001.9, 0.1, None, 31.0,2020-05-13 15:00:00, 956.0,20
25.59, None, None, 24.2, 10.46, 223.4, 3.0, 3.5, 3.0, 955.0, 223.0, None, None, None, None, None, None, None, 23.48, None, 23.5, None, None, 25.8, 10.5, 23.5, 1000.7, 0.0, None, 26.0,2020-05-13 16:00:00, 955.0,20
