RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.5, None, None, 21.9, 9.23, 266.2, 2.0, 2.6, 2.0, None, 266.0, None, None, 24.0, None, 23.81, None, None, 2.829, None, 5.9, 92.0, None, 19.77, 9.2, 2.8, 0.0, 0.0,2020-05-13 00:00:00,20
92.0, None, None, 20.9, 8.48, 270.0, 1.0, 2.5, 1.0, None, 270.0, None, None, 24.0, None, 23.68, None, None, 2.491, None, 5.9, 92.0, None, 22.91, 8.5, 2.5, 0.3, 0.0,2020-05-13 01:00:00,20
92.4, None, None, 31.9, 12.34, 264.7, 1.0, 2.1, 1.0, None, 265.0, None, None, 24.0, None, 23.74, None, None, 2.287, None, 5.9, 92.0, None, 15.63, 12.3, 2.3, 0.7, 0.0,2020-05-13 02:00:00,20
89.8, None, None, 30.1, 15.33, 257.8, 1.0, 2.1, 1.0, None, 258.0, None, None, 23.0, None, 23.44, None, None, 2.432, None, 5.9, 90.0, None, 16.83, 15.3, 2.4, -0.3, 0.0,2020-05-13 03:00:00,20
88.8, None, None, 31.3, 16.03, 259.7, 1.0, 2.1, 1.0, None, 260.0, None, None, 23.0, None, 23.01, None, None, 2.441, None, 5.9, 89.0, None, 16.67, 16.0, 2.4, -0.1, 0.0,2020-05-13 04:00:00,20
88.3, None, None, 28.7, 14.91, 259.1, 1.0, 2.1, 1.0, None, 259.0, None, None, 23.0, None, 23.27, None, None, 2.28, None, 5.9, 88.0, None, 15.37, 14.9, 2.3, -0.1, 1.0,2020-05-13 05:00:00,20
86.7, None, None, 34.2, 18.29, 251.5, 0.0, 2.1, 0.0, None, 252.0, None, None, 23.0, None, 23.06, None, None, 2.309, None, 5.9, 87.0, None, 16.69, 18.3, 2.3, -0.4, 0.0,2020-05-13 06:00:00,20
88.0, None, None, 32.1, 18.59, 260.3, 0.0, 2.1, 0.0, None, 260.0, None, None, 23.0, None, 22.99, None, None, 2.283, None, 2.4, 88.0, None, 17.74, 18.6, 2.3, 0.5, 0.0,2020-05-13 07:00:00,20
85.0, None, None, 37.4, 19.57, 257.8, 0.0, 2.1, 0.0, None, 258.0, None, None, 23.0, None, 22.91, None, None, 2.638, None, 2.7, 85.0, None, 17.4, 19.6, 2.6, -0.1, 0.0,2020-05-13 08:00:00,20
82.5, None, None, 36.5, 17.53, 265.9, 1.0, 2.1, 1.0, None, 266.0, None, None, 23.0, None, 23.01, None, None, 3.547, None, 3.5, 83.0, None, 19.27, 17.5, 3.5, 0.6, 0.0,2020-05-13 09:00:00,20
78.73, None, None, 31.8, 11.88, 268.9, 1.0, 2.1, 1.0, None, 269.0, None, None, 23.0, None, 22.83, None, None, 4.471, None, 4.6, 79.0, None, 26.09, 11.9, 4.5, 0.0, 0.0,2020-05-13 10:00:00,20
74.08, None, None, 25.8, 8.54, 270.6, 2.0, 2.1, 2.0, None, 271.0, None, None, 22.0, None, 22.4, None, None, 5.728, None, 6.4, 74.0, None, 34.62, 8.5, 5.7, -0.1, 0.0,2020-05-13 11:00:00,20
73.65, None, None, 28.3, 10.72, 275.6, 2.0, 2.1, 2.0, None, 276.0, None, None, 22.0, None, 21.5, None, None, 6.323, None, 6.9, 74.0, None, 29.0, 10.7, 6.3, 0.1, -1.0,2020-05-13 12:00:00,20
66.45, None, None, 25.4, 8.54, 268.7, 2.0, 2.1, 2.0, None, 269.0, None, None, 20.0, None, 20.46, None, None, 7.635, None, 7.9, 66.0, None, 32.71, 8.5, 7.6, 0.5, -1.0,2020-05-13 13:00:00,20
70.63, None, None, 25.5, 12.63, 251.5, 1.0, 2.1, 1.0, None, 252.0, None, None, 20.0, None, 20.1, None, None, 5.632, None, 8.9, 71.0, None, 24.45, 12.6, 5.6, 0.2, 0.0,2020-05-13 14:00:00,20
67.19, None, None, 22.7, 11.4, 237.0, 1.0, 2.1, 1.0, None, 237.0, None, None, 20.0, None, 19.81, None, None, 7.068, None, 8.9, 67.0, None, 26.58, 11.4, 7.1, 0.0, 0.0,2020-05-13 15:00:00,20
51.57, None, None, 26.7, 12.32, 251.0, 0.0, 2.1, 0.0, None, 251.0, None, None, 19.0, None, 19.22, None, None, 9.37, None, 10.0, 52.0, None, 22.99, 12.3, 9.4, -0.4, -1.0,2020-05-13 16:00:00,20
59.32, None, None, 19.1, 9.25, 255.6, 1.0, 2.1, 1.0, None, 256.0, None, None, 19.0, None, 19.01, None, None, 8.06, None, 11.0, 59.0, None, 27.87, 9.3, 8.1, 0.8, 0.0,2020-05-13 17:00:00,20
61.21, None, None, 25.5, 13.46, 253.8, 1.0, 2.1, 1.0, None, 254.0, None, None, 19.0, None, 18.74, None, None, 7.691, None, 11.0, 61.0, None, 25.39, 13.5, 7.7, -0.3, 0.0,2020-05-13 18:00:00,20
74.88, None, None, 26.3, 11.36, 260.7, 2.0, 5.7, 2.0, None, 261.0, None, None, 18.0, None, 18.13, None, None, 5.682, None, 7.8, 75.0, None, 19.22, 11.4, 5.7, 0.2, -1.0,2020-05-13 19:00:00,20
87.1, None, None, 24.6, 12.69, 256.1, 2.0, 3.5, 2.0, None, 256.0, None, None, 18.0, None, 18.17, None, None, 3.501, None, 7.8, 87.0, None, 17.45, 12.7, 3.5, 0.0, 0.0,2020-05-13 20:00:00,20
89.4, None, None, 19.8, 10.15, 273.8, 1.0, 2.9, 1.0, None, 274.0, None, None, 18.0, None, 18.13, None, None, 2.827, None, 7.8, 89.0, None, 17.17, 10.2, 2.8, -0.3, 0.0,2020-05-13 21:00:00,20
87.8, None, None, 26.9, 14.18, 267.4, 1.0, 2.5, 1.0, None, 267.0, None, None, 18.0, None, 18.1, None, None, 2.49, None, 7.8, 88.0, None, 12.81, 14.2, 2.5, -0.2, 0.0,2020-05-13 22:00:00,20
87.1, None, None, 26.2, 11.88, 276.0, 0.0, 2.1, 0.0, None, 276.0, None, None, 18.0, None, 18.07, None, None, 2.16, None, 7.8, 87.0, None, 15.94, 11.9, 2.2, -0.1, 0.0,2020-05-13 23:00:00,20
85.7, None, None, 21.7, 11.33, 279.2, 0.0, 2.0, 0.0, None, 279.0, None, None, 18.0, None, 18.07, None, None, 2.284, None, 7.8, 86.0, None, 15.58, 11.3, 2.3, -0.1, 0.0,2020-05-14 00:00:00,20
85.2, None, None, 21.4, 11.86, 274.3, 0.0, 1.8, 0.0, None, 274.0, None, None, 18.0, None, 18.07, None, None, 2.033, None, 7.8, 85.0, None, 13.76, 11.9, 2.0, 0.0, 0.0,2020-05-14 01:00:00,20
85.0, None, None, 20.7, 11.13, 271.6, 0.0, 1.8, 0.0, None, 272.0, None, None, 18.0, None, 18.1, None, None, 2.095, None, 7.8, 85.0, None, 13.0, 11.1, 2.1, -0.1, 0.0,2020-05-14 02:00:00,20
86.9, None, None, 25.2, 14.32, 265.9, 0.0, 1.6, 0.0, None, 266.0, None, None, 18.0, None, 18.02, None, None, 1.576, None, 7.8, 87.0, None, 13.43, 14.3, 1.6, -0.1, 0.0,2020-05-14 03:00:00,20
88.1, None, None, 24.7, 10.91, 277.4, -1.0, 1.1, -1.0, None, 277.0, None, None, 18.0, None, 18.04, None, None, 1.086, None, 7.8, 88.0, None, 39.38, 10.9, 1.1, 0.2, 0.0,2020-05-14 04:00:00,20
88.0, None, None, 6.3, 1.706, 14.57, -1.0, 0.9, -1.0, None, 15.0, None, None, 18.0, None, 18.0, None, None, 0.903, None, 7.8, 88.0, None, 56.2, 1.7, 0.9, 0.0, 0.0,2020-05-14 05:00:00,20
81.8, None, None, 8.1, 2.033, 31.5, -1.0, 0.8, -1.0, None, 32.0, None, None, 18.0, None, 18.02, None, None, 1.441, None, 7.8, 82.0, None, 39.93, 2.0, 1.4, 0.0, 0.0,2020-05-14 06:00:00,20
79.83, None, None, 10.4, 2.052, 344.4, -1.0, 1.4, -1.0, None, 344.0, None, None, 18.0, None, 18.05, None, None, 1.878, None, 1.8, 80.0, None, 50.32, 2.1, 1.9, 0.0, 0.0,2020-05-14 07:00:00,20
73.62, None, None, 5.7, 1.16, 296.6, -1.0, 1.4, -1.0, None, 297.0, None, None, 18.0, None, 18.19, None, None, 3.482, None, 3.4, 74.0, None, 37.78, 1.2, 3.5, -0.1, 0.0,2020-05-14 08:00:00,20
70.75, None, None, 9.2, 3.06, 164.3, 0.0, 1.4, 0.0, None, 164.0, None, None, 18.0, None, 18.01, None, None, 4.781, None, 4.8, 71.0, None, 53.63, 3.1, 4.8, 0.0, 0.0,2020-05-14 09:00:00,20
67.3, None, None, 10.3, 4.124, 128.5, 0.0, 1.4, 0.0, None, 129.0, None, None, 18.0, None, 17.94, None, None, 5.997, None, 5.9, 67.0, None, 38.47, 4.1, 6.0, 0.0, 0.0,2020-05-14 10:00:00,20
61.86, None, None, 13.2, 5.018, 135.6, 1.0, 1.4, 1.0, None, 136.0, None, None, 17.0, None, 17.44, None, None, 6.916, None, 7.3, 62.0, None, 38.39, 5.0, 6.9, 0.0, -1.0,2020-05-14 11:00:00,20
51.04, None, None, 12.8, 4.559, 134.5, -1.0, 1.4, -1.0, None, 135.0, None, None, 17.0, None, 17.24, None, None, 8.36, None, 8.4, 51.0, None, 47.58, 4.6, 8.4, 0.1, 0.0,2020-05-14 12:00:00,20
56.38, None, None, 16.2, 5.994, 142.7, 0.0, 1.4, 0.0, None, 143.0, None, None, 17.0, None, 16.62, None, None, 7.923, None, 9.1, 56.0, None, 43.41, 6.0, 7.9, 0.4, -1.0,2020-05-14 13:00:00,20
57.0, None, None, 16.2, 6.479, 125.0, 0.0, 1.4, 0.0, None, 125.0, None, None, 16.0, None, 15.92, None, None, 7.264, None, 9.1, 57.0, None, 38.49, 6.5, 7.3, 0.1, -1.0,2020-05-14 14:00:00,20
79.29, None, None, 19.3, 6.596, 114.2, 2.0, 1.4, 2.0, None, 114.0, None, None, 16.0, None, 15.88, None, None, 5.081, None, 9.1, 79.0, None, 35.63, 6.6, 5.1, 0.3, 0.0,2020-05-14 15:00:00,20
83.6, None, None, 15.5, 5.334, 114.1, 2.0, 1.4, 2.0, None, 114.0, None, None, 16.0, None, 15.79, None, None, 4.614, None, 9.1, 84.0, None, 40.17, 5.3, 4.6, -0.1, 0.0,2020-05-14 16:00:00,20
73.83, None, None, 21.0, 5.08, 170.0, 1.0, 1.4, 1.0, None, 170.0, None, None, 15.0, None, 15.44, None, None, 5.532, None, 9.1, 74.0, None, 48.26, 5.1, 5.5, -0.4, 0.0,2020-05-14 17:00:00,20
71.76, None, None, 23.6, 6.692, 163.9, 1.0, 1.4, 1.0, None, 164.0, None, None, 15.0, None, 14.94, None, None, 5.315, None, 9.1, 72.0, None, 50.35, 6.7, 5.3, 0.0, -1.0,2020-05-14 18:00:00,20
73.45, None, None, 17.1, 5.853, 192.9, 0.0, 4.6, 0.0, None, 193.0, None, None, 15.0, None, 14.8, None, None, 4.534, None, 5.5, 73.0, None, 45.31, 5.9, 4.5, 0.1, 0.0,2020-05-14 19:00:00,20
79.9, None, None, 14.6, 5.614, 140.2, 1.0, 3.8, 1.0, None, 140.0, None, None, 15.0, None, 14.79, None, None, 3.844, None, 5.5, 80.0, None, 36.07, 5.6, 3.8, -0.1, 0.0,2020-05-14 20:00:00,20
80.7, None, None, 13.2, 4.695, 101.7, 0.0, 3.4, 0.0, None, 102.0, None, None, 15.0, None, 14.86, None, None, 3.441, None, 5.5, 81.0, None, 36.93, 4.7, 3.4, -0.1, 0.0,2020-05-14 21:00:00,20
85.9, None, None, 5.9, 1.224, 347.2, 0.0, 2.0, 0.0, None, 347.0, None, None, 15.0, None, 14.7, None, None, 2.028, None, 5.5, 86.0, None, 66.56, 1.2, 2.0, 0.1, 0.0,2020-05-14 22:00:00,20
88.1, None, None, 5.1, 0.773, 44.98, 0.0, 1.8, 0.0, None, 45.0, None, None, 15.0, None, 14.7, None, None, 1.827, None, 5.5, 88.0, None, 68.98, 0.8, 1.8, -0.2, 0.0,2020-05-14 23:00:00,20
88.7, None, None, 7.8, 1.827, 319.7, 0.0, 1.5, 0.0, None, 320.0, None, None, 15.0, None, 14.76, None, None, 1.98, None, 5.5, 89.0, None, 47.34, 1.8, 2.0, -0.1, 0.0,2020-05-15 00:00:00,20
89.3, None, None, 5.6, 1.044, 350.9, 1.0, 1.5, 1.0, None, 351.0, None, None, 15.0, None, 14.71, None, None, 2.245, None, 5.5, 89.0, None, 39.99, 1.0, 2.2, 0.0, 0.0,2020-05-15 01:00:00,20
88.9, None, None, 7.1, 1.422, 4.881, 1.0, 1.5, 1.0, None, 5.0, None, None, 15.0, None, 14.7, None, None, 2.301, None, 5.5, 89.0, None, 48.91, 1.4, 2.3, 0.0, 0.0,2020-05-15 02:00:00,20
91.0, None, None, 7.3, 1.432, 333.4, 1.0, 1.5, 1.0, None, 333.0, None, None, 15.0, None, 14.74, None, None, 2.154, None, 5.5, 91.0, None, 39.1, 1.4, 2.2, 0.0, 0.0,2020-05-15 03:00:00,20
91.8, None, None, 6.1, 1.333, 17.43, 1.0, 1.5, 1.0, None, 17.0, None, None, 15.0, None, 14.62, None, None, 2.166, None, 5.5, 92.0, None, 39.01, 1.3, 2.2, 0.0, 0.0,2020-05-15 04:00:00,20
90.0, None, None, 8.2, 1.024, 43.79, 1.0, 1.5, 1.0, None, 44.0, None, None, 15.0, None, 14.67, None, None, 1.954, None, 5.5, 90.0, None, 49.05, 1.0, 2.0, 0.0, 0.0,2020-05-15 05:00:00,20
88.9, None, None, 14.8, 2.826, 267.1, 0.0, 1.5, 0.0, None, 267.0, None, None, 14.0, None, 14.44, None, None, 2.022, None, 5.5, 89.0, None, 66.57, 2.8, 2.0, 0.0, 0.0,2020-05-15 06:00:00,20
88.3, None, None, 11.9, 2.683, 289.6, 1.0, 2.0, 1.0, None, 290.0, None, None, 14.0, None, 14.33, None, None, 2.424, None, 2.5, 88.0, None, 45.49, 2.7, 2.4, 0.0, 0.0,2020-05-15 07:00:00,20
89.5, None, None, 11.7, 2.752, 291.2, 1.0, 2.0, 1.0, None, 291.0, None, None, 14.0, None, 14.3, None, None, 2.743, None, 2.9, 90.0, None, 54.57, 2.8, 2.7, 0.0, 0.0,2020-05-15 08:00:00,20
78.91, None, None, 14.9, 6.091, 269.5, 1.0, 2.0, 1.0, None, 270.0, None, None, 14.0, None, 14.41, None, None, 3.952, None, 4.0, 79.0, None, 29.65, 6.1, 4.0, -0.1, 0.0,2020-05-15 09:00:00,20
70.19, None, None, 14.3, 4.244, 276.2, 0.0, 2.0, 0.0, None, 276.0, None, None, 14.0, None, 13.88, None, None, 5.169, None, 5.6, 70.0, None, 54.71, 4.2, 5.2, 0.0, -1.0,2020-05-15 10:00:00,20
73.63, None, None, 18.6, 8.35, 262.9, 1.0, 2.0, 1.0, None, 263.0, None, None, 14.0, None, 13.61, None, None, 5.022, None, 5.6, 74.0, None, 23.55, 8.4, 5.0, 0.0, 0.0,2020-05-15 11:00:00,20
62.85, None, None, 19.6, 10.72, 265.5, 0.0, 2.0, 0.0, None, 266.0, None, None, 13.0, None, 13.35, None, None, 6.721, None, 7.5, 63.0, None, 25.64, 10.7, 6.7, 0.1, 0.0,2020-05-15 12:00:00,20
60.28, None, None, 23.9, 11.02, 242.2, 0.0, 2.0, 0.0, None, 242.0, None, None, 12.0, None, 12.44, None, None, 7.301, None, 9.1, 60.0, None, 28.72, 11.0, 7.3, 0.0, -1.0,2020-05-15 13:00:00,20
54.52, None, None, 18.4, 8.82, 256.2, 0.0, 2.0, 0.0, None, 256.0, None, None, 12.0, None, 11.95, None, None, 8.5, None, 9.5, 55.0, None, 28.2, 8.8, 8.5, 0.4, 0.0,2020-05-15 14:00:00,20
56.85, None, None, 16.0, 5.606, 244.9, 0.0, 2.0, 0.0, None, 245.0, None, None, 13.0, None, 12.71, None, None, 8.3, None, 9.5, 57.0, None, 31.94, 5.6, 8.3, 0.4, 1.0,2020-05-15 15:00:00,20
64.16, None, None, 17.2, 4.863, 238.7, 2.0, 2.0, 2.0, None, 239.0, None, None, 12.0, None, 12.03, None, None, 7.689, None, 9.5, 64.0, None, 64.2, 4.9, 7.7, 0.1, -1.0,2020-05-15 16:00:00,20
59.1, None, None, 8.5, 2.453, 185.9, 1.0, 2.0, 1.0, None, 186.0, None, None, 12.0, None, 11.94, None, None, 8.17, None, 9.5, 59.0, None, 49.35, 2.5, 8.2, 0.0, 0.0,2020-05-15 17:00:00,20
62.68, None, None, 11.5, 3.715, 140.1, 2.0, 2.0, 2.0, None, 140.0, None, None, 12.0, None, 11.51, None, None, 8.29, None, 9.5, 63.0, None, 39.33, 3.7, 8.3, -0.1, 0.0,2020-05-15 18:00:00,20
68.11, None, None, 19.0, 9.24, 225.7, 2.0, 7.3, 2.0, None, 226.0, None, None, 11.0, None, 10.69, None, None, 7.33, None, 8.9, 68.0, None, 48.65, 9.2, 7.3, 0.0, -1.0,2020-05-15 19:00:00,20
72.69, None, None, 17.5, 8.44, 255.8, 2.0, 6.3, 2.0, None, 256.0, None, None, 11.0, None, 10.89, None, None, 6.277, None, 8.9, 73.0, None, 17.45, 8.4, 6.3, -0.1, 0.0,2020-05-15 20:00:00,20
83.0, None, None, 16.0, 7.026, 269.8, 2.0, 4.7, 2.0, None, 270.0, None, None, 11.0, None, 10.53, None, None, 4.72, None, 8.9, 83.0, None, 25.55, 7.0, 4.7, -0.1, 0.0,2020-05-15 21:00:00,20
82.6, None, None, 14.3, 3.93, 284.1, 1.0, 4.1, 1.0, None, 284.0, None, None, 11.0, None, 10.7, None, None, 4.109, None, 8.9, 83.0, None, 27.62, 3.9, 4.1, -0.1, 0.0,2020-05-15 22:00:00,20
81.4, None, None, 4.3, 0.899, 287.9, 1.0, 3.6, 1.0, None, 288.0, None, None, 11.0, None, 10.7, None, None, 3.704, None, 8.9, 81.0, None, 34.99, 0.9, 3.7, -0.1, 0.0,2020-05-15 23:00:00,20
81.7, None, None, 3.3, 1.016, 287.3, 1.0, 3.3, 1.0, None, 287.0, None, None, 11.0, None, 10.57, None, None, 3.449, None, 8.9, 82.0, None, 25.11, 1.0, 3.4, -0.1, 0.0,2020-05-16 00:00:00,20
84.1, None, None, 7.6, 1.304, 303.8, 1.0, 2.7, 1.0, None, 304.0, None, None, 10.0, None, 10.3, None, None, 3.204, None, 8.9, 84.0, None, 51.34, 1.3, 3.2, -0.1, 0.0,2020-05-16 01:00:00,20
