RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 6.8, 2.604, 256.7, -6999.0, 10.5, None, 960.0, 257.0, None, None, 34.0, None, 33.73, None, None, 10.49, None, 20.8, -6999.0, None, 17.66, 2.6, 10.5, 1003.4, 0.0, 0.0,2020-05-13 00:00:00, 960.0,20
None, None, None, 5.4, 0.176, 197.8, -6999.0, 9.0, None, 960.0, 198.0, None, None, 34.0, None, 33.56, None, None, 8.96, None, 20.8, -6999.0, None, 70.6, 0.2, 9.0, 1003.3, -0.1, 0.0,2020-05-13 01:00:00, 960.0,20
None, None, None, 7.7, 0.846, 113.0, -6999.0, 8.5, None, 961.0, 113.0, None, None, 34.0, None, 34.02, None, None, 8.81, None, 20.8, -6999.0, None, 50.94, 0.8, 8.8, 1004.4, 0.0, 0.0,2020-05-13 02:00:00, 961.0,20
None, None, None, 6.1, 0.809, 101.1, -6999.0, 7.5, None, 961.0, 101.0, None, None, 34.0, None, 33.68, None, None, 7.5, None, 20.8, -6999.0, None, 32.84, 0.8, 7.5, 1004.4, 0.0, 0.0,2020-05-13 03:00:00, 961.0,20
None, None, None, 3.1, 0.269, 289.9, -6999.0, 5.6, None, 961.0, 290.0, None, None, 34.0, None, 33.5, None, None, 5.817, None, 20.8, -6999.0, None, 55.66, 0.3, 5.8, 1004.5, -0.2, 0.0,2020-05-13 04:00:00, 961.0,20
None, None, None, 2.4, 0.114, 337.9, -6999.0, 4.9, None, 961.0, 338.0, None, None, 34.0, None, 33.62, None, None, 5.329, None, 20.8, -6999.0, None, 32.95, 0.1, 5.3, 1004.5, 0.0, 0.0,2020-05-13 05:00:00, 961.0,20
None, None, None, 3.5, 0.322, 334.2, -6999.0, 4.7, None, 963.0, 334.0, None, None, 34.0, None, 33.62, None, None, 4.787, None, 20.8, -6999.0, None, 22.19, 0.3, 4.8, 1006.6, 0.0, 0.0,2020-05-13 06:00:00, 963.0,20
None, None, None, 4.6, 0.194, 22.21, -6999.0, 4.3, None, 963.0, 22.0, None, None, 34.0, None, 33.6, None, None, 4.768, None, 5.0, -6999.0, None, 40.66, 0.2, 4.8, 1006.8, -0.1, 0.0,2020-05-13 07:00:00, 963.0,20
None, None, None, 4.3, 0.355, 343.1, -6999.0, 4.3, None, 963.0, 343.0, None, None, 33.0, None, 33.36, None, None, 7.35, None, 7.4, -6999.0, None, 25.06, 0.4, 7.4, 1006.8, 0.0, 0.0,2020-05-13 08:00:00, 963.0,20
None, None, None, 3.2, 0.275, 29.59, -6999.0, 4.3, None, 963.0, 30.0, None, None, 32.0, None, 31.73, None, None, 13.21, None, 13.5, -6999.0, None, 39.07, 0.3, 13.2, 1006.6, 0.2, -2.0,2020-05-13 09:00:00, 963.0,20
