WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.70677, None, 88.4145,2017-01-22 00:00:00, 5.87883,4
None, None, 4.59768, None, 87.6802,2017-01-22 01:00:00, 5.98549,4
None, None, 4.56734, None, 88.2502,2017-01-22 02:00:00, 5.82592,4
None, None, 3.32586, None, 85.5416,2017-01-22 03:00:00, 5.94073,4
None, None, 3.87735, None, 88.1451,2017-01-22 04:00:00, 5.64178,4
None, None, 3.7991, None, 89.2263,2017-01-22 05:00:00, 5.53578,4
None, None, 4.10316, None, 86.8362,2017-01-22 06:00:00, 5.68117,4
None, None, 6.36619, None, 93.1436,2017-01-22 07:00:00, 4.67718,4
None, None, 4.2911, None, 90.5001,2017-01-22 08:00:00, 4.73399,4
None, None, 4.0575, None, 93.2033,2017-01-22 09:00:00, 4.27935,4
None, None, 3.8504, None, 93.3605,2017-01-22 10:00:00, 4.23089,4
None, None, 3.4204, None, 92.8338,2017-01-22 11:00:00, 4.51476,4
None, None, 2.06251, None, 90.6464,2017-01-22 12:00:00, 5.07105,4
None, None, 3.36792, None, 92.3851,2017-01-22 13:00:00, 5.11998,4
None, None, 3.32284, None, 88.3101,2017-01-22 14:00:00, 5.9358,4
None, None, 3.77152, None, 86.7992,2017-01-22 15:00:00, 5.76059,4
None, None, 3.65064, None, 85.2927,2017-01-22 16:00:00, 5.81269,4
None, None, 3.11173, None, 86.2382,2017-01-22 17:00:00, 5.75585,4
None, None, 2.92007, None, 85.9266,2017-01-22 18:00:00, 5.61166,4
None, None, 4.0285, None, 87.243,2017-01-22 19:00:00, 5.4537,4
None, None, 4.23109, None, 91.0473,2017-01-22 20:00:00, 4.96882,4
None, None, 3.69424, None, 93.4386,2017-01-22 21:00:00, 4.3856,4
None, None, 4.48005, None, 94.7214,2017-01-22 22:00:00, 3.97009,4
None, None, 4.71043, None, 95.2577,2017-01-22 23:00:00, 3.72522,4
None, None, 5.00757, None, 95.5625,2017-01-23 00:00:00, 3.66223,4
None, None, 5.28311, None, 95.2213,2017-01-23 01:00:00, 3.52801,4
None, None, 5.50651, None, 95.224,2017-01-23 02:00:00, 3.36733,4
None, None, 6.39102, None, 95.5411,2017-01-23 03:00:00, 3.25365,4
None, None, 6.87254, None, 95.324,2017-01-23 04:00:00, 3.19404,4
None, None, 6.13784, None, 95.3526,2017-01-23 05:00:00, 3.01715,4
None, None, 4.56845, None, 95.522,2017-01-23 06:00:00, 2.77357,4
None, None, 4.33304, None, 95.9145,2017-01-23 07:00:00, 2.51869,4
None, None, 3.97112, None, 95.9676,2017-01-23 08:00:00, 2.29481,4
None, None, 3.79594, None, 95.9874,2017-01-23 09:00:00, 2.18492,4
None, None, 3.46391, None, 94.7231,2017-01-23 10:00:00, 2.73747,4
None, None, 3.16917, None, 90.9057,2017-01-23 11:00:00, 3.64345,4
None, None, 1.61246, None, 88.759,2017-01-23 12:00:00, 4.20025,4
None, None, 1.16822, None, 83.2125,2017-01-23 13:00:00, 5.44235,4
None, None, 2.22553, None, 78.5935,2017-01-23 14:00:00, 6.63855,4
None, None, 2.18135, None, 77.8705,2017-01-23 15:00:00, 6.90934,4
None, None, 2.14905, None, 75.6266,2017-01-23 16:00:00, 7.30537,4
None, None, 1.56249, None, 79.81,2017-01-23 17:00:00, 6.3873,4
None, None, 2.83216, None, 90.4807,2017-01-23 18:00:00, 4.11542,4
None, None, 3.30869, None, 93.2108,2017-01-23 19:00:00, 3.7405,4
None, None, 2.82115, None, 93.7062,2017-01-23 20:00:00, 3.38081,4
None, None, 3.04987, None, 94.6939,2017-01-23 21:00:00, 3.06625,4
None, None, 3.409, None, 95.3264,2017-01-23 22:00:00, 2.72117,4
None, None, 3.20702, None, 95.9264,2017-01-23 23:00:00, 2.57616,4
None, None, 3.29207, None, 96.2982,2017-01-24 00:00:00, 2.19719,4
None, None, 3.25714, None, 96.6404,2017-01-24 01:00:00, 1.92433,4
