pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None,1205.0, None,2.1,2.0,17.0, None, None, 1.0,104.0, None,2022-06-11 00:00:00, None,24
2.0, None,1205.0, None,1.4,1.2,17.0, None, None, 0.0,103.0, None,2022-06-11 01:00:00, None,24
1.0, None,1205.0, None,1.4,1.2,17.0, None, None, 0.0,102.0, None,2022-06-11 02:00:00, None,24
2.0, None,1206.0, None,0.1,0.2,17.0, None, None, 1.0,102.0, None,2022-06-11 03:00:00, None,24
2.0, None,1206.0, None,0.3,0.2,18.0, None, None, 0.0,101.0, None,2022-06-11 04:00:00, None,24
2.0, None,1206.0, None,-0.7,-0.9,18.0, None, None, 0.0,101.0, None,2022-06-11 05:00:00, None,24
2.0, None,1206.0, None,-0.5,-0.6,17.0, None, None, 0.0,101.0, None,2022-06-11 06:00:00, None,24
1.0, None,1205.0, None,6.9,4.2,16.0, None, None, None,100.0, None,2022-06-11 07:00:00, None,24
1.0, None,1204.0, None,8.6,8.0,17.0, None, None, None,100.0, None,2022-06-11 08:00:00, None,24
0.0, None,1202.0, None,11.0,10.7,16.0, None, None, None,101.0, None,2022-06-11 09:00:00, None,24
0.0, None,1201.0, None,11.9,11.5,14.0, None, None, None,101.0, None,2022-06-11 10:00:00, None,24
None, None,1199.0, None,14.0,13.0,13.0, None, None, None,101.0, None,2022-06-11 11:00:00, None,24
0.0, None,1200.0, None,11.9,11.1,13.0, None, None, 1.0,98.0, None,2022-06-11 12:00:00, None,24
0.0, None,1199.0, None,13.9,14.0,13.0, None, None, None,96.0, None,2022-06-11 13:00:00, None,24
4.0, None,1202.0, None,6.5,5.9,12.0, None, None, 3.0,90.0, None,2022-06-11 14:00:00, None,24
4.0, None,1203.0, None,7.4,8.6,12.0, None, None, 1.0,88.0, None,2022-06-11 15:00:00, None,24
3.0, None,1203.0, None,11.3,10.1,11.0, None, None, 0.0,85.0, None,2022-06-11 16:00:00, None,24
3.0, None,1203.0, None,10.5,11.4,12.0, None, None, 0.0,82.0, None,2022-06-11 17:00:00, None,24
3.0, None,1203.0, None,11.0,10.6,12.0, None, None, 0.0,80.0, None,2022-06-11 18:00:00, None,24
4.0, None,1204.0, None,8.5,7.8,11.0, None, None, 1.0,78.0, None,2022-06-11 19:00:00, None,24
5.0, None,1206.0, None,5.1,5.3,10.0, None, None, 2.0,77.0, None,2022-06-11 20:00:00, None,24
5.0, None,1207.0, None,4.5,4.4,11.0, None, None, 1.0,76.0, None,2022-06-11 21:00:00, None,24
5.0, None,1208.0, None,3.3,3.4,11.0, None, None, 1.0,74.0, None,2022-06-11 22:00:00, None,24
4.0, None,1208.0, None,2.4,1.8,11.0, None, None, 0.0,73.0, None,2022-06-11 23:00:00, None,24
3.0, None,1208.0, None,1.2,1.1,11.0, None, None, 0.0,72.0, None,2022-06-12 00:00:00, None,24
4.0, None,1209.0, None,-0.1,-0.3,11.0, None, None, 1.0,71.0, None,2022-06-12 01:00:00, None,24
4.0, None,1209.0, None,-0.8,-0.6,12.0, None, None, 0.0,70.0, None,2022-06-12 02:00:00, None,24
3.0, None,1209.0, None,-1.1,-1.2,12.0, None, None, 0.0,70.0, None,2022-06-12 03:00:00, None,24
3.0, None,1209.0, None,-0.8,-0.7,11.0, None, None, 0.0,69.0, None,2022-06-12 04:00:00, None,24
3.0, None,1209.0, None,-1.0,-0.9,11.0, None, None, 0.0,69.0, None,2022-06-12 05:00:00, None,24
3.0, None,1209.0, None,-0.2,-0.1,11.0, None, None, 0.0,69.0, None,2022-06-12 06:00:00, None,24
4.0, None,1209.0, None,1.3,1.4,11.0, None, None, 0.0,69.0, None,2022-06-12 07:00:00, None,24
4.0, None,1208.0, None,5.1,5.3,11.0, None, None, None,68.0, None,2022-06-12 08:00:00, None,24
5.0, None,1207.0, None,7.3,7.6,11.0, None, None, None,69.0, None,2022-06-12 09:00:00, None,24
5.0, None,1206.0, None,7.9,7.7,11.0, None, None, None,69.0, None,2022-06-12 10:00:00, None,24
7.0, None,1206.0, None,7.6,7.4,10.0, None, None, 0.0,69.0, None,2022-06-12 11:00:00, None,24
7.0, None,1207.0, None,6.8,6.2,10.0, None, None, 1.0,69.0, None,2022-06-12 12:00:00, None,24
10.0, None,1209.0, None,4.4,3.9,10.0, None, None, 2.0,68.0, None,2022-06-12 13:00:00, None,24
7.0, None,1209.0, None,6.8,6.8,10.0, None, None, 0.0,68.0, None,2022-06-12 14:00:00, None,24
6.0, None,1209.0, None,6.9,6.3,8.0, None, None, 0.0,66.0, None,2022-06-12 15:00:00, None,24
5.0, None,1208.0, None,9.3,8.7,8.0, None, None, None,62.0, None,2022-06-12 16:00:00, None,24
5.0, None,1208.0, None,7.7,8.5,7.0, None, None, 0.0,60.0, None,2022-06-12 17:00:00, None,24
