pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,1132.0,183.0, None, None,2022-06-11 00:00:00,2.7, None,161.0, None,24
1.0, None, 0.0,1131.0,183.0, None, None,2022-06-11 01:00:00,3.3, None,161.0, None,24
0.0, None, 0.0,1130.0,183.0, None, None,2022-06-11 02:00:00,3.2, None,161.0, None,24
0.0, None, 0.0,1129.0,183.0, None, None,2022-06-11 03:00:00,3.0, None,161.0, None,24
0.0, None, 0.0,1128.0,183.0, None, None,2022-06-11 04:00:00,2.6, None,161.0, None,24
0.0, None, 0.0,1126.0,183.0, None, None,2022-06-11 05:00:00,2.7, None,161.0, None,24
None, None, 0.0,1125.0,183.0, None, None,2022-06-11 06:00:00,2.4, None,161.0, None,24
0.0, None, 0.0,1125.0,183.0, None, None,2022-06-11 07:00:00,3.7, None,161.0, None,24
0.0, None, 0.0,1124.0,183.0, None, None,2022-06-11 08:00:00,4.6, None,160.0, None,24
0.0, None, 0.0,1123.0,183.0, None, None,2022-06-11 09:00:00,2.7, None,160.0, None,24
0.0, None, 0.0,1124.0,183.0, None, None,2022-06-11 10:00:00,4.2, None,160.0, None,24
1.0, None, 1.0,1124.0,184.0, None, None,2022-06-11 11:00:00,6.2, None,160.0, None,24
0.0, None, None,1125.0,183.0, None, None,2022-06-11 12:00:00,4.0, None,159.0, None,24
0.0, None, 0.0,1126.0,183.0, None, None,2022-06-11 13:00:00,3.7, None,160.0, None,24
1.0, None, 0.0,1126.0,183.0, None, None,2022-06-11 14:00:00,3.7, None,158.0, None,24
0.0, None, 0.0,1126.0,183.0, None, None,2022-06-11 15:00:00,4.0, None,158.0, None,24
2.0, None, 1.0,1125.0,184.0, None, None,2022-06-11 16:00:00,4.0, None,158.0, None,24
0.0, None, None,1124.0,183.0, None, None,2022-06-11 17:00:00,3.5, None,158.0, None,24
0.0, None, 0.0,1121.0,183.0, None, None,2022-06-11 18:00:00,3.7, None,158.0, None,24
1.0, None, 1.0,1118.0,184.0, None, None,2022-06-11 19:00:00,2.8, None,157.0, None,24
1.0, None, 0.0,1117.0,184.0, None, None,2022-06-11 20:00:00,2.7, None,157.0, None,24
1.0, None, 0.0,1115.0,184.0, None, None,2022-06-11 21:00:00,2.9, None,157.0, None,24
1.0, None, 0.0,1113.0,184.0, None, None,2022-06-11 22:00:00,2.4, None,157.0, None,24
1.0, None, 0.0,1111.0,184.0, None, None,2022-06-11 23:00:00,2.3, None,158.0, None,24
1.0, None, 0.0,1109.0,184.0, None, None,2022-06-12 00:00:00,1.8, None,157.0, None,24
1.0, None, 0.0,1107.0,184.0, None, None,2022-06-12 01:00:00,1.3, None,157.0, None,24
1.0, None, 0.0,1105.0,184.0, None, None,2022-06-12 02:00:00,1.3, None,157.0, None,24
1.0, None, 0.0,1104.0,184.0, None, None,2022-06-12 03:00:00,0.5, None,158.0, None,24
1.0, None, 0.0,1103.0,184.0, None, None,2022-06-12 04:00:00,-0.3, None,158.0, None,24
1.0, None, 0.0,1102.0,184.0, None, None,2022-06-12 05:00:00,0.4, None,158.0, None,24
1.0, None, 0.0,1101.0,184.0, None, None,2022-06-12 06:00:00,0.7, None,158.0, None,24
1.0, None, 0.0,1100.0,184.0, None, None,2022-06-12 07:00:00,1.6, None,158.0, None,24
1.0, None, 0.0,1100.0,184.0, None, None,2022-06-12 08:00:00,3.5, None,157.0, None,24
0.0, None, None,1100.0,183.0, None, None,2022-06-12 09:00:00,3.7, None,157.0, None,24
0.0, None, 0.0,1101.0,183.0, None, None,2022-06-12 10:00:00,4.6, None,157.0, None,24
None, None, 0.0,1101.0,183.0, None, None,2022-06-12 11:00:00,4.9, None,157.0, None,24
