pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 1154.0, None, -14.1, -15.6, 490.0, None, None, 0.0, 1263.0, None,2020-02-19 00:00:00, None,8
1.0, 1154.0, None, -14.1, -15.3, 316.0, None, None, 0.0, 1263.0, None,2020-02-19 01:00:00, None,8
1.0, 1154.0, None, -14.0, -15.4, 490.0, None, None, 0.0, 1263.0, None,2020-02-19 02:00:00, None,8
1.0, 1154.0, None, -14.0, -15.5, 490.0, None, None, 0.0, 1263.0, None,2020-02-19 03:00:00, None,8
2.0, 1155.0, None, -14.3, -15.6, 490.0, None, None, 1.0, 1263.0, None,2020-02-19 04:00:00, None,8
2.0, 1155.0, None, -14.4, -15.6, 490.0, None, None, 0.0, 1262.0, None,2020-02-19 05:00:00, None,8
2.0, 1155.0, None, -14.3, -15.9, 490.0, None, None, 0.0, 1262.0, None,2020-02-19 06:00:00, None,8
2.0, 1155.0, None, -14.0, -15.6, 490.0, None, None, 0.0, 1262.0, None,2020-02-19 07:00:00, None,8
2.0, 1155.0, None, -13.7, -14.6, 490.0, None, None, 0.0, 1261.0, None,2020-02-19 08:00:00, None,8
1.0, 1155.0, None, -7.1, -7.1, 311.0, None, None, 0.0, 1261.0, None,2020-02-19 09:00:00, None,8
2.0, 1155.0, None, -6.7, -6.9, 311.0, None, None, 0.0, 1261.0, None,2020-02-19 10:00:00, None,8
1.0, 1154.0, None, -7.1, -5.9, 311.0, None, None, None, 1261.0, None,2020-02-19 11:00:00, None,8
1.0, 1154.0, None, -5.9, -5.3, 310.0, None, None, 0.0, 1262.0, None,2020-02-19 12:00:00, None,8
1.0, 1154.0, None, -3.8, -5.1, 311.0, None, None, 0.0, 1263.0, None,2020-02-19 13:00:00, None,8
2.0, 1155.0, None, -4.0, -5.0, 313.0, None, None, 1.0, 1264.0, None,2020-02-19 14:00:00, None,8
2.0, 1155.0, None, -5.5, -4.2, 312.0, None, None, 0.0, 1264.0, None,2020-02-19 15:00:00, None,8
2.0, 1155.0, None, -5.7, -6.1, 316.0, None, None, 0.0, 1264.0, None,2020-02-19 16:00:00, None,8
2.0, 1155.0, None, -9.5, -9.4, 307.0, None, None, 0.0, 1265.0, None,2020-02-19 17:00:00, None,8
3.0, 1155.0, None, -10.9, -11.4, 314.0, None, None, 0.0, 1265.0, None,2020-02-19 18:00:00, None,8
2.0, 1155.0, None, -10.7, -10.8, 306.0, None, None, 0.0, 1265.0, None,2020-02-19 19:00:00, None,8
2.0, 1155.0, None, -10.9, -11.6, 306.0, None, None, 0.0, 1265.0, None,2020-02-19 20:00:00, None,8
2.0, 1155.0, None, -11.1, -11.0, 490.0, None, None, 0.0, 1265.0, None,2020-02-19 21:00:00, None,8
1.0, 1155.0, None, -11.6, -11.3, 490.0, None, None, 0.0, 1265.0, None,2020-02-19 22:00:00, None,8
1.0, 1155.0, None, -11.5, -13.2, 490.0, None, None, 0.0, 1265.0, None,2020-02-19 23:00:00, None,8
2.0, 1156.0, None, -12.2, -11.9, 307.0, None, None, 1.0, 1265.0, None,2020-02-20 00:00:00, None,8
2.0, 1156.0, None, -10.8, -12.3, 490.0, None, None, 0.0, 1265.0, None,2020-02-20 01:00:00, None,8
2.0, 1156.0, None, -10.7, -12.5, 490.0, None, None, 0.0, 1265.0, None,2020-02-20 02:00:00, None,8
2.0, 1156.0, None, -9.4, -11.4, 490.0, None, None, 0.0, 1265.0, None,2020-02-20 03:00:00, None,8
1.0, 1156.0, None, -9.7, -11.3, 490.0, None, None, 0.0, 1265.0, None,2020-02-20 04:00:00, None,8
2.0, 1157.0, None, -9.8, -10.4, 490.0, None, None, 1.0, 1265.0, None,2020-02-20 05:00:00, None,8
2.0, 1157.0, None, -9.8, -10.0, 490.0, None, None, 0.0, 1265.0, None,2020-02-20 06:00:00, None,8
2.0, 1157.0, None, -9.8, -9.7, 306.0, None, None, 0.0, 1265.0, None,2020-02-20 07:00:00, None,8
2.0, 1157.0, None, -10.4, -10.8, 490.0, None, None, 0.0, 1265.0, None,2020-02-20 08:00:00, None,8
2.0, 1157.0, None, -4.5, -5.0, 307.0, None, None, 0.0, 1265.0, None,2020-02-20 09:00:00, None,8
1.0, 1156.0, None, -5.7, -5.5, 309.0, None, None, None, 1265.0, None,2020-02-20 10:00:00, None,8
1.0, 1155.0, None, -4.0, -3.4, 308.0, None, None, None, 1265.0, None,2020-02-20 11:00:00, None,8
0.0, 1154.0, None, -3.8, -3.7, 308.0, None, None, None, 1266.0, None,2020-02-20 12:00:00, None,8
1.0, 1155.0, None, -4.6, -3.4, 309.0, None, None, 1.0, 1267.0, None,2020-02-20 13:00:00, None,8
1.0, 1156.0, None, -3.7, -4.5, 308.0, None, None, 1.0, 1268.0, None,2020-02-20 14:00:00, None,8
1.0, 1156.0, None, -3.8, -4.5, 308.0, None, None, 0.0, 1268.0, None,2020-02-20 15:00:00, None,8
1.0, 1156.0, None, -5.9, -5.9, 307.0, None, None, 0.0, 1269.0, None,2020-02-20 16:00:00, None,8
1.0, 1156.0, None, -8.0, -8.0, 306.0, None, None, 0.0, 1269.0, None,2020-02-20 17:00:00, None,8
1.0, 1156.0, None, -8.9, -9.1, 305.0, None, None, 0.0, 1268.0, None,2020-02-20 18:00:00, None,8
1.0, 1156.0, None, -9.4, -9.8, 306.0, None, None, 0.0, 1268.0, None,2020-02-20 19:00:00, None,8
1.0, 1156.0, None, -9.2, -9.2, 306.0, None, None, 0.0, 1268.0, None,2020-02-20 20:00:00, None,8
1.0, 1156.0, None, -9.5, -9.7, 306.0, None, None, 0.0, 1268.0, None,2020-02-20 21:00:00, None,8
1.0, 1156.0, None, -10.5, -11.2, 306.0, None, None, 0.0, 1268.0, None,2020-02-20 22:00:00, None,8
2.0, 1157.0, None, -10.2, -10.3, 307.0, None, None, 1.0, 1268.0, None,2020-02-20 23:00:00, None,8
1.0, 1157.0, None, -10.5, -10.9, 307.0, None, None, 0.0, 1268.0, None,2020-02-21 00:00:00, None,8
1.0, 1157.0, None, -10.2, -10.4, 305.0, None, None, 0.0, 1268.0, None,2020-02-21 01:00:00, None,8
1.0, 1157.0, None, -10.3, -10.1, 307.0, None, None, 0.0, 1268.0, None,2020-02-21 02:00:00, None,8
1.0, 1157.0, None, -10.3, -10.5, 490.0, None, None, 0.0, 1268.0, None,2020-02-21 03:00:00, None,8
1.0, 1157.0, None, -10.2, -10.3, 490.0, None, None, 0.0, 1268.0, None,2020-02-21 04:00:00, None,8
1.0, 1158.0, None, -10.2, -10.5, 490.0, None, None, 1.0, 1268.0, None,2020-02-21 05:00:00, None,8
1.0, 1158.0, None, -10.6, -10.9, 303.0, None, None, 0.0, 1268.0, None,2020-02-21 06:00:00, None,8
1.0, 1158.0, None, -10.5, -10.5, 490.0, None, None, 0.0, 1268.0, None,2020-02-21 07:00:00, None,8
1.0, 1158.0, None, -10.0, -10.1, 303.0, None, None, 0.0, 1268.0, None,2020-02-21 08:00:00, None,8
1.0, 1158.0, None, -4.8, -4.9, 490.0, None, None, 0.0, 1268.0, None,2020-02-21 09:00:00, None,8
1.0, 1157.0, None, -4.0, -3.7, 490.0, None, None, None, 1268.0, None,2020-02-21 10:00:00, None,8
1.0, 1156.0, None, -3.1, -2.7, 490.0, None, None, None, 1268.0, None,2020-02-21 11:00:00, None,8
2.0, 1156.0, None, -2.4, -1.9, 490.0, None, None, 0.0, 1269.0, None,2020-02-21 12:00:00, None,8
3.0, 1158.0, None, -2.1, -1.9, 302.0, None, None, 2.0, 1270.0, None,2020-02-21 13:00:00, None,8
2.0, 1158.0, None, -1.7, -2.0, 302.0, None, None, 0.0, 1271.0, None,2020-02-21 14:00:00, None,8
2.0, 1158.0, None, -2.3, -3.0, 302.0, None, None, 0.0, 1271.0, None,2020-02-21 15:00:00, None,8
2.0, 1158.0, None, -4.5, -4.4, 302.0, None, None, 0.0, 1272.0, None,2020-02-21 16:00:00, None,8
2.0, 1158.0, None, -6.8, -6.7, 308.0, None, None, 0.0, 1272.0, None,2020-02-21 17:00:00, None,8
2.0, 1158.0, None, -7.6, -7.5, 304.0, None, None, 0.0, 1272.0, None,2020-02-21 18:00:00, None,8
3.0, 1159.0, None, -8.0, -8.0, 306.0, None, None, 1.0, 1272.0, None,2020-02-21 19:00:00, None,8
3.0, 1159.0, None, -8.0, -8.2, 304.0, None, None, 0.0, 1272.0, None,2020-02-21 20:00:00, None,8
3.0, 1159.0, None, -7.8, -7.9, 307.0, None, None, 0.0, 1272.0, None,2020-02-21 21:00:00, None,8
3.0, 1159.0, None, -7.8, -7.9, 307.0, None, None, 0.0, 1271.0, None,2020-02-21 22:00:00, None,8
2.0, 1159.0, None, -8.0, -8.0, 302.0, None, None, 0.0, 1271.0, None,2020-02-21 23:00:00, None,8
3.0, 1160.0, None, -8.0, -8.0, 303.0, None, None, 1.0, 1272.0, None,2020-02-22 00:00:00, None,8
3.0, 1160.0, None, -7.8, -7.8, 301.0, None, None, 0.0, 1272.0, None,2020-02-22 01:00:00, None,8
3.0, 1160.0, None, -7.8, -7.8, 301.0, None, None, 0.0, 1273.0, None,2020-02-22 02:00:00, None,8
3.0, 1160.0, None, -7.7, -7.7, 301.0, None, None, 0.0, 1274.0, None,2020-02-22 03:00:00, None,8
3.0, 1160.0, None, -7.7, -7.7, 306.0, None, None, 0.0, 1275.0, None,2020-02-22 04:00:00, None,8
2.0, 1160.0, None, -7.9, -7.9, 304.0, None, None, 0.0, 1275.0, None,2020-02-22 05:00:00, None,8
2.0, 1160.0, None, -7.7, -7.7, 306.0, None, None, 0.0, 1276.0, None,2020-02-22 06:00:00, None,8
2.0, 1160.0, None, -7.8, -7.8, 308.0, None, None, 0.0, 1276.0, None,2020-02-22 07:00:00, None,8
3.0, 1161.0, None, -7.6, -7.7, 308.0, None, None, 1.0, 1276.0, None,2020-02-22 08:00:00, None,8
2.0, 1160.0, None, -7.5, -7.5, 304.0, None, None, None, 1276.0, None,2020-02-22 09:00:00, None,8
4.0, 1161.0, None, -7.7, -7.7, 304.0, None, None, 1.0, 1276.0, None,2020-02-22 10:00:00, None,8
5.0, 1161.0, None, -7.1, -7.1, 306.0, None, None, 0.0, 1277.0, None,2020-02-22 11:00:00, None,8
5.0, 1161.0, None, -5.8, -5.6, 308.0, None, None, 0.0, 1277.0, None,2020-02-22 12:00:00, None,8
3.0, 1161.0, None, -5.6, -5.7, 308.0, None, None, 0.0, 1277.0, None,2020-02-22 13:00:00, None,8
2.0, 1160.0, None, -6.1, -6.1, 308.0, None, None, None, 1277.0, None,2020-02-22 14:00:00, None,8
2.0, 1160.0, None, -6.1, -6.0, 300.0, None, None, 0.0, 1276.0, None,2020-02-22 15:00:00, None,8
2.0, 1160.0, None, -6.1, -6.1, 309.0, None, None, 0.0, 1277.0, None,2020-02-22 16:00:00, None,8
2.0, 1160.0, None, -7.2, -7.3, 308.0, None, None, 0.0, 1277.0, None,2020-02-22 17:00:00, None,8
2.0, 1160.0, None, -7.8, -8.5, 306.0, None, None, 0.0, 1277.0, None,2020-02-22 18:00:00, None,8
2.0, 1161.0, None, -7.9, -7.9, 308.0, None, None, 1.0, 1277.0, None,2020-02-22 19:00:00, None,8
1.0, 1160.0, None, -8.6, -9.7, 308.0, None, None, None, 1277.0, None,2020-02-22 20:00:00, None,8
2.0, 1161.0, None, -9.3, -10.1, 306.0, None, None, 1.0, 1277.0, None,2020-02-22 21:00:00, None,8
2.0, 1161.0, None, -8.6, -8.8, 304.0, None, None, 0.0, 1277.0, None,2020-02-22 22:00:00, None,8
2.0, 1161.0, None, -8.8, -9.2, 306.0, None, None, 0.0, 1278.0, None,2020-02-22 23:00:00, None,8
1.0, 1161.0, None, -8.6, -8.9, 308.0, None, None, 0.0, 1279.0, None,2020-02-23 00:00:00, None,8
1.0, 1161.0, None, -8.4, -8.4, 306.0, None, None, 0.0, 1279.0, None,2020-02-23 01:00:00, None,8
1.0, 1161.0, None, -8.9, -8.9, 306.0, None, None, 0.0, 1280.0, None,2020-02-23 02:00:00, None,8
2.0, 1162.0, None, -8.7, -8.7, 303.0, None, None, 1.0, 1281.0, None,2020-02-23 03:00:00, None,8
2.0, 1162.0, None, -8.5, -8.5, 311.0, None, None, 0.0, 1282.0, None,2020-02-23 04:00:00, None,8
2.0, 1162.0, None, -8.2, -8.2, 306.0, None, None, 0.0, 1282.0, None,2020-02-23 05:00:00, None,8
2.0, 1162.0, None, -8.1, -8.1, 490.0, None, None, 0.0, 1284.0, None,2020-02-23 06:00:00, None,8
2.0, 1162.0, None, -7.4, -7.4, 312.0, None, None, 0.0, 1284.0, None,2020-02-23 07:00:00, None,8
1.0, 1162.0, None, -7.0, -7.0, 490.0, None, None, 0.0, 1285.0, None,2020-02-23 08:00:00, None,8
2.0, 1162.0, None, -6.6, -6.6, 311.0, None, None, 0.0, 1285.0, None,2020-02-23 09:00:00, None,8
1.0, 1162.0, None, -6.3, -6.2, 490.0, None, None, 0.0, 1287.0, None,2020-02-23 10:00:00, None,8
1.0, 1162.0, None, -6.4, -6.4, 490.0, None, None, 0.0, 1289.0, None,2020-02-23 11:00:00, None,8
1.0, 1162.0, None, -6.2, -6.1, 321.0, None, None, 0.0, 1291.0, None,2020-02-23 12:00:00, None,8
1.0, 1162.0, None, -5.6, -5.4, 324.0, None, None, 0.0, 1295.0, None,2020-02-23 13:00:00, None,8
2.0, 1162.0, None, -6.2, -6.1, 326.0, None, None, 0.0, 1296.0, None,2020-02-23 14:00:00, None,8
2.0, 1162.0, None, -5.8, -5.5, 323.0, None, None, 0.0, 1297.0, None,2020-02-23 15:00:00, None,8
2.0, 1162.0, None, -6.7, -6.5, 490.0, None, None, 0.0, 1296.0, None,2020-02-23 16:00:00, None,8
2.0, 1162.0, None, -6.8, -6.7, 326.0, None, None, 0.0, 1295.0, None,2020-02-23 17:00:00, None,8
2.0, 1162.0, None, -7.5, -7.8, 327.0, None, None, 0.0, 1294.0, None,2020-02-23 18:00:00, None,8
1.0, 1162.0, None, -8.0, -8.0, 329.0, None, None, 0.0, 1294.0, None,2020-02-23 19:00:00, None,8
2.0, 1162.0, None, -7.8, -7.8, 326.0, None, None, 0.0, 1294.0, None,2020-02-23 20:00:00, None,8
1.0, 1162.0, None, -7.4, -7.4, 324.0, None, None, 0.0, 1295.0, None,2020-02-23 21:00:00, None,8
