pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 886.0, None, -13.4, 48.0, None, None, 0.0, 683.0, None,2020-02-19 00:00:00, None,8
1.0, None, 886.0, None, -12.3, 48.0, None, None, 0.0, 683.0, None,2020-02-19 01:00:00, None,8
1.0, None, 886.0, None, -11.9, 48.0, None, None, 0.0, 683.0, None,2020-02-19 02:00:00, None,8
0.0, None, 885.0, None, -11.7, 48.0, None, None, None, 683.0, None,2020-02-19 03:00:00, None,8
0.0, None, 885.0, None, -10.9, 48.0, None, None, 0.0, 683.0, None,2020-02-19 04:00:00, None,8
0.0, None, 885.0, None, -11.4, 48.0, None, None, 0.0, 683.0, None,2020-02-19 05:00:00, None,8
0.0, None, 885.0, None, -11.2, 48.0, None, None, 0.0, 683.0, None,2020-02-19 06:00:00, None,8
0.0, None, 885.0, None, -11.5, 48.0, None, None, 0.0, 684.0, None,2020-02-19 07:00:00, None,8
0.0, None, 885.0, None, -11.1, 48.0, None, None, 0.0, 684.0, None,2020-02-19 08:00:00, None,8
0.0, None, 885.0, None, -10.0, 48.0, None, None, 0.0, 684.0, None,2020-02-19 09:00:00, None,8
None, None, 884.0, None, -6.9, 48.0, None, None, None, 684.0, None,2020-02-19 10:00:00, None,8
0.0, None, 884.0, None, -6.3, 48.0, None, None, 0.0, 684.0, None,2020-02-19 11:00:00, None,8
None, None, 883.0, None, -4.9, 48.0, None, None, None, 684.0, None,2020-02-19 12:00:00, None,8
None, None, 882.0, None, -6.7, 48.0, None, None, None, 684.0, None,2020-02-19 13:00:00, None,8
None, None, 883.0, None, -6.4, 48.0, None, None, 1.0, 684.0, None,2020-02-19 14:00:00, None,8
None, None, 883.0, None, -6.5, 48.0, None, None, 0.0, 684.0, None,2020-02-19 15:00:00, None,8
None, 878.0, 883.0, None, -6.9, 48.0, None, None, 0.0, 684.0, None,2020-02-19 16:00:00, None,8
