pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0, 756.0, 932.0, None, None,2020-02-19 00:00:00, -5.7, None, 550.0, None,8
3.0, None, 1.0, 756.0, 933.0, None, None,2020-02-19 01:00:00, -5.5, None, 550.0, None,8
2.0, None, 0.0, 756.0, 933.0, None, None,2020-02-19 02:00:00, -5.0, None, 550.0, None,8
2.0, None, 0.0, 756.0, 933.0, None, None,2020-02-19 03:00:00, -6.1, None, 550.0, None,8
3.0, None, 1.0, 756.0, 934.0, None, None,2020-02-19 04:00:00, -6.1, None, 550.0, None,8
2.0, None, 0.0, 756.0, 934.0, None, None,2020-02-19 05:00:00, -5.9, None, 550.0, None,8
2.0, None, 0.0, 756.0, 934.0, None, None,2020-02-19 06:00:00, -5.3, None, 550.0, None,8
2.0, None, 0.0, 756.0, 934.0, None, None,2020-02-19 07:00:00, -6.1, None, 550.0, None,8
1.0, None, 0.0, 755.0, 934.0, None, None,2020-02-19 08:00:00, -6.2, None, 550.0, None,8
2.0, None, 0.0, 755.0, 934.0, None, None,2020-02-19 09:00:00, -4.2, None, 550.0, None,8
1.0, None, None, 755.0, 933.0, None, None,2020-02-19 10:00:00, -3.1, None, 550.0, None,8
3.0, None, None, 756.0, 931.0, None, None,2020-02-19 11:00:00, -3.4, None, 550.0, None,8
None, None, None, 756.0, 925.0, None, None,2020-02-19 12:00:00, 0.2, None, 550.0, None,8
None, None, None, 757.0, 920.0, None, None,2020-02-19 13:00:00, 1.0, None, 550.0, None,8
6.0, None, 10.0, 757.0, 930.0, None, None,2020-02-19 14:00:00, 1.7, None, 550.0, None,8
6.0, None, 3.0, 758.0, 933.0, None, None,2020-02-19 15:00:00, -0.4, None, 550.0, None,8
4.0, None, 0.0, 758.0, 933.0, None, None,2020-02-19 16:00:00, -1.3, None, 550.0, None,8
4.0, None, 0.0, 758.0, 933.0, None, None,2020-02-19 17:00:00, -3.0, None, 550.0, None,8
