ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 572.0, 1107.0, None, None,2020-02-23 22:00:00, -3.9, None, 335.0, None,8
None, 572.0, 1107.0, None, None,2020-02-23 23:00:00, -5.4, None, 335.0, None,8
None, 572.0, 1107.0, None, None,2020-02-24 00:00:00, -5.8, None, 335.0, None,8
None, 572.0, 1107.0, None, None,2020-02-24 01:00:00, -7.4, None, 335.0, None,8
None, 572.0, 1107.0, None, None,2020-02-24 02:00:00, -8.0, None, 335.0, None,8
None, 572.0, 1107.0, None, None,2020-02-24 03:00:00, -8.6, None, 335.0, None,8
None, 572.0, 1107.0, None, None,2020-02-24 04:00:00, -8.8, None, 335.0, None,8
None, 572.0, 1107.0, None, None,2020-02-24 05:00:00, -8.8, None, 335.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 06:00:00, -9.7, None, 334.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 07:00:00, -10.5, None, 334.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 08:00:00, -10.8, None, 334.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 09:00:00, -10.8, None, 334.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 10:00:00, -10.9, None, 334.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 11:00:00, -10.5, None, 334.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 12:00:00, -10.5, None, 334.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 13:00:00, -10.2, None, 333.0, None,8
None, 572.0, 1107.0, None, None,2020-02-24 14:00:00, -9.5, None, 333.0, None,8
None, 570.0, 1107.0, None, None,2020-02-24 15:00:00, -9.8, None, 333.0, None,8
None, 571.0, 1107.0, 1197.0, None,2020-02-24 16:00:00, -9.7, None, 333.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 17:00:00, -8.9, None, 333.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 18:00:00, -8.4, None, 333.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 19:00:00, -7.8, None, 333.0, None,8
None, 573.0, 1107.0, None, None,2020-02-24 20:00:00, -7.4, None, 333.0, None,8
None, 572.0, 1107.0, None, None,2020-02-24 21:00:00, -8.0, None, 332.0, None,8
None, 572.0, 1108.0, None, None,2020-02-24 22:00:00, -7.7, None, 332.0, None,8
None, 573.0, 1108.0, None, None,2020-02-24 23:00:00, -7.1, None, 332.0, None,8
None, 572.0, 1108.0, None, None,2020-02-25 00:00:00, -7.4, None, 332.0, None,8
None, 573.0, 1108.0, None, None,2020-02-25 01:00:00, -7.9, None, 332.0, None,8
None, 573.0, 1108.0, None, None,2020-02-25 02:00:00, -8.5, None, 332.0, None,8
None, 573.0, 1108.0, None, None,2020-02-25 03:00:00, -9.0, None, 332.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 04:00:00, -9.7, None, 332.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 05:00:00, -11.4, None, 332.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 06:00:00, -12.2, None, 331.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 07:00:00, -12.7, None, 331.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 08:00:00, -11.8, None, 331.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 09:00:00, -12.1, None, 331.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 10:00:00, -11.9, None, 331.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 11:00:00, -12.5, None, 330.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 12:00:00, -11.7, None, 330.0, None,8
None, 574.0, 1108.0, None, None,2020-02-25 13:00:00, -11.2, None, 330.0, None,8
None, 571.0, 1108.0, None, None,2020-02-25 14:00:00, -11.2, None, 330.0, None,8
None, 565.0, 1108.0, None, None,2020-02-25 15:00:00, -10.9, None, 330.0, None,8
None, 567.0, 1109.0, 1203.0, None,2020-02-25 16:00:00, -9.6, None, 330.0, None,8
None, 566.0, 1110.0, None, None,2020-02-25 17:00:00, -8.9, None, 330.0, None,8
None, 569.0, 1111.0, None, None,2020-02-25 18:00:00, -8.3, None, 330.0, None,8
None, 571.0, 1112.0, None, None,2020-02-25 19:00:00, -7.8, None, 330.0, None,8
None, 571.0, 1113.0, None, None,2020-02-25 20:00:00, -7.3, None, 330.0, None,8
None, 572.0, 1114.0, None, None,2020-02-25 21:00:00, -7.3, None, 330.0, None,8
None, 573.0, 1114.0, None, None,2020-02-25 22:00:00, -7.0, None, 330.0, None,8
None, 573.0, 1114.0, None, None,2020-02-25 23:00:00, -6.9, None, 330.0, None,8
