pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0, 414.0, 610.0, None, None,2020-02-19 00:00:00, -6.7, None, 146.0, None,8
4.0, None, 0.0, 413.0, 610.0, None, None,2020-02-19 01:00:00, -7.3, None, 147.0, None,8
4.0, None, 0.0, 413.0, 610.0, None, None,2020-02-19 02:00:00, -7.4, None, 148.0, None,8
4.0, None, 0.0, 413.0, 610.0, None, None,2020-02-19 03:00:00, -6.7, None, 147.0, None,8
4.0, None, 0.0, 413.0, 610.0, None, None,2020-02-19 04:00:00, -7.5, None, 149.0, None,8
4.0, None, 0.0, 413.0, 610.0, None, None,2020-02-19 05:00:00, -7.3, None, 150.0, None,8
4.0, None, 0.0, 413.0, 610.0, None, None,2020-02-19 06:00:00, -8.1, None, 150.0, None,8
4.0, None, 0.0, 413.0, 610.0, None, None,2020-02-19 07:00:00, -8.0, None, 150.0, None,8
4.0, None, 0.0, 413.0, 610.0, None, None,2020-02-19 08:00:00, -7.2, None, 149.0, None,8
4.0, None, 0.0, 413.0, 610.0, None, None,2020-02-19 09:00:00, -6.4, None, 149.0, None,8
3.0, None, None, 412.0, 609.0, None, None,2020-02-19 10:00:00, -3.3, None, 147.0, None,8
4.0, None, 0.0, 413.0, 609.0, None, None,2020-02-19 11:00:00, -3.6, None, 148.0, None,8
4.0, None, None, 413.0, 608.0, None, None,2020-02-19 12:00:00, 0.1, None, 146.0, None,8
3.0, None, 0.0, 413.0, 608.0, None, None,2020-02-19 13:00:00, -1.2, None, 147.0, None,8
2.0, None, 0.0, 414.0, 608.0, None, None,2020-02-19 14:00:00, -1.4, None, 147.0, None,8
2.0, None, 1.0, 414.0, 609.0, None, None,2020-02-19 15:00:00, -2.3, None, 148.0, None,8
