ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 538.0, 939.0, None, None,2020-02-25 12:00:00,-4.6, None, 300.0, None,8
None, 538.0, 940.0, None, None,2020-02-25 13:00:00,-4.3, None, 300.0, None,8
None, 538.0, 940.0, None, None,2020-02-25 14:00:00,-4.5, None, 300.0, None,8
None, 538.0, 940.0, None, None,2020-02-25 15:00:00,-4.5, None, 299.0, None,8
None, 538.0, 940.0, None, None,2020-02-25 16:00:00,-3.8, None, 299.0, None,8
None, 538.0, 940.0, None, None,2020-02-25 17:00:00,-2.4, None, 298.0, None,8
None, 538.0, 940.0, None, None,2020-02-25 18:00:00,-1.9, None, 297.0, None,8
None, 539.0, 940.0, None, None,2020-02-25 19:00:00,-0.2, None, 297.0, None,8
None, 539.0, 940.0, None, None,2020-02-25 20:00:00,1.1, None, 295.0, None,8
None, 540.0, 941.0, None, None,2020-02-25 21:00:00,1.6, None, 297.0, None,8
None, 540.0, 941.0, None, None,2020-02-25 22:00:00,1.7, None, 295.0, None,8
None, 541.0, 941.0, None, None,2020-02-25 23:00:00,0.8, None, 298.0, None,8
