ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 58.0, 676.0, None, None,2020-02-19 00:00:00, 2.6, None, None,8
None, 15.0, 677.0, None, None,2020-02-19 01:00:00, -1.6, None, None,8
None, 23.0, 677.0, None, None,2020-02-19 02:00:00, -4.4, None, None,8
None, 74.0, 677.0, None, None,2020-02-19 03:00:00, -6.8, None, None,8
None, 88.0, 677.0, None, None,2020-02-19 04:00:00, -7.1, None, None,8
None, 90.0, 677.0, None, None,2020-02-19 05:00:00, -7.1, None, None,8
None, 93.0, 677.0, None, None,2020-02-19 06:00:00, -8.7, None, None,8
None, 96.0, 677.0, None, None,2020-02-19 07:00:00, -8.3, None, None,8
None, 101.0, 677.0, None, None,2020-02-19 08:00:00, -8.1, None, None,8
None, 102.0, 677.0, None, None,2020-02-19 09:00:00, -8.1, None, None,8
None, 101.0, 677.0, None, None,2020-02-19 10:00:00, -7.0, None, None,8
None, 101.0, 677.0, None, None,2020-02-19 11:00:00, -7.8, None, None,8
None, 103.0, 677.0, None, None,2020-02-19 12:00:00, -8.4, None, None,8
None, 104.0, 677.0, None, None,2020-02-19 13:00:00, -7.6, None, None,8
None, 104.0, 677.0, None, None,2020-02-19 14:00:00, -8.3, None, None,8
None, 106.0, 677.0, None, None,2020-02-19 15:00:00, -9.5, None, None,8
None, 112.0, 678.0, 432.0, None,2020-02-19 16:00:00, -8.3, None, None,8
None, 111.0, 678.0, None, None,2020-02-19 17:00:00, -8.9, None, None,8
None, 98.0, 678.0, None, None,2020-02-19 18:00:00, -7.5, None, None,8
None, 75.0, 678.0, None, None,2020-02-19 19:00:00, -0.8, None, None,8
None, 78.0, 678.0, None, None,2020-02-19 20:00:00, 2.2, None, None,8
None, 81.0, 678.0, None, None,2020-02-19 21:00:00, 1.8, None, None,8
None, 78.0, 679.0, None, None,2020-02-19 22:00:00, 4.2, None, None,8
None, 56.0, 680.0, None, None,2020-02-19 23:00:00, 3.3, None, None,8
None, 51.0, 680.0, None, None,2020-02-20 01:00:00, -0.3, None, None,8
None, 80.0, 680.0, None, None,2020-02-20 02:00:00, -3.7, None, None,8
None, 88.0, 681.0, None, None,2020-02-20 03:00:00, -5.0, None, None,8
None, 90.0, 681.0, None, None,2020-02-20 04:00:00, -5.8, None, None,8
None, 94.0, 681.0, None, None,2020-02-20 06:00:00, -6.2, None, None,8
None, 95.0, 681.0, None, None,2020-02-20 07:00:00, -5.7, None, None,8
None, 91.0, 681.0, None, None,2020-02-20 12:00:00, -5.4, None, None,8
None, 90.0, 681.0, None, None,2020-02-20 13:00:00, -5.1, None, None,8
None, 90.0, 680.0, None, None,2020-02-20 14:00:00, -5.4, None, None,8
None, 90.0, 680.0, None, None,2020-02-20 15:00:00, -5.5, None, None,8
None, 91.0, 680.0, 438.0, None,2020-02-20 16:00:00, -5.9, None, None,8
None, 94.0, 680.0, None, None,2020-02-20 17:00:00, -7.0, None, None,8
None, 96.0, 680.0, None, None,2020-02-20 18:00:00, -7.1, None, None,8
None, 94.0, 680.0, None, None,2020-02-20 19:00:00, -1.9, None, None,8
None, 85.0, 680.0, None, None,2020-02-20 20:00:00, 1.6, None, None,8
None, 82.0, 681.0, None, None,2020-02-20 21:00:00, 1.3, None, None,8
None, 78.0, 682.0, None, None,2020-02-20 22:00:00, 1.0, None, None,8
None, 77.0, 682.0, None, None,2020-02-20 23:00:00, -0.2, None, None,8
None, 80.0, 683.0, None, None,2020-02-21 00:00:00, 1.0, None, None,8
None, 86.0, 684.0, None, None,2020-02-21 01:00:00, -1.6, None, None,8
None, 85.0, 685.0, None, None,2020-02-21 02:00:00, -3.0, None, None,8
None, 86.0, 687.0, None, None,2020-02-21 03:00:00, -3.4, None, None,8
None, 87.0, 687.0, None, None,2020-02-21 04:00:00, -3.4, None, None,8
None, 88.0, 687.0, None, None,2020-02-21 05:00:00, -3.6, None, None,8
None, 89.0, 687.0, None, None,2020-02-21 06:00:00, -3.6, None, None,8
None, 89.0, 688.0, None, None,2020-02-21 07:00:00, -3.7, None, None,8
None, 90.0, 690.0, None, None,2020-02-21 08:00:00, -3.8, None, None,8
None, 90.0, 690.0, None, None,2020-02-21 09:00:00, -3.7, None, None,8
None, 90.0, 691.0, None, None,2020-02-21 10:00:00, -3.4, None, None,8
None, 89.0, 693.0, None, None,2020-02-21 11:00:00, -3.5, None, None,8
None, 90.0, 692.0, None, None,2020-02-21 12:00:00, -4.1, None, None,8
None, 90.0, 690.0, None, None,2020-02-21 13:00:00, -3.3, None, None,8
None, 89.0, 689.0, None, None,2020-02-21 14:00:00, -3.6, None, None,8
None, 90.0, 688.0, None, None,2020-02-21 15:00:00, -4.6, None, None,8
None, 89.0, 688.0, 441.0, None,2020-02-21 16:00:00, -4.1, None, None,8
None, 89.0, 688.0, None, None,2020-02-21 17:00:00, -3.1, None, None,8
None, 87.0, 688.0, None, None,2020-02-21 18:00:00, -1.7, None, None,8
None, 81.0, 688.0, None, None,2020-02-21 19:00:00, -1.8, None, None,8
None, 76.0, 688.0, None, None,2020-02-21 20:00:00, -0.6, None, None,8
None, 79.0, 687.0, None, None,2020-02-21 21:00:00, -0.9, None, None,8
None, 85.0, 687.0, None, None,2020-02-21 22:00:00, -1.3, None, None,8
None, 85.0, 687.0, None, None,2020-02-21 23:00:00, -1.6, None, None,8
None, 85.0, 687.0, None, None,2020-02-22 00:00:00, -1.8, None, None,8
None, 85.0, 687.0, None, None,2020-02-22 01:00:00, -2.7, None, None,8
None, 85.0, 687.0, None, None,2020-02-22 02:00:00, -3.6, None, None,8
None, 85.0, 688.0, None, None,2020-02-22 03:00:00, -4.0, None, None,8
None, 85.0, 687.0, None, None,2020-02-22 04:00:00, -4.6, None, None,8
None, 85.0, 685.0, None, None,2020-02-22 09:00:00, -7.9, None, None,8
None, 141.0, 685.0, None, None,2020-02-22 10:00:00, -8.1, None, None,8
None, None, None, 478.0, None,2020-02-22 16:00:00, None, None, None,8
None, 11.0, 684.0, None, None,2020-02-22 19:00:00, -5.6, None, None,8
None, 17.0, 684.0, None, None,2020-02-22 20:00:00, -4.2, None, None,8
None, 25.0, 684.0, None, None,2020-02-22 21:00:00, -2.4, None, None,8
None, 65.0, 684.0, None, None,2020-02-22 22:00:00, -1.5, None, None,8
None, 71.0, 684.0, None, None,2020-02-22 23:00:00, -0.2, None, None,8
None, 44.0, 685.0, None, None,2020-02-23 00:00:00, 1.0, None, None,8
None, 6.0, 685.0, None, None,2020-02-23 01:00:00, -3.2, None, None,8
None, 43.0, 687.0, None, None,2020-02-23 02:00:00, -5.6, None, None,8
None, 81.0, 687.0, None, None,2020-02-23 03:00:00, -8.5, None, None,8
None, 97.0, 687.0, None, None,2020-02-23 04:00:00, -8.4, None, None,8
None, 103.0, 689.0, None, None,2020-02-23 05:00:00, -8.4, None, None,8
None, 104.0, 690.0, None, None,2020-02-23 06:00:00, -8.1, None, None,8
None, 109.0, 691.0, None, None,2020-02-23 07:00:00, -7.7, None, None,8
None, 114.0, 693.0, None, None,2020-02-23 08:00:00, -8.2, None, None,8
None, 99.0, 694.0, None, None,2020-02-23 09:00:00, -6.1, None, None,8
None, 73.0, 696.0, None, None,2020-02-23 10:00:00, -6.2, None, None,8
None, 75.0, 696.0, None, None,2020-02-23 11:00:00, -5.9, None, None,8
None, 78.0, 696.0, None, None,2020-02-23 12:00:00, -5.6, None, None,8
None, 90.0, 696.0, None, None,2020-02-23 13:00:00, -8.0, None, None,8
None, 111.0, 697.0, None, None,2020-02-23 14:00:00, -7.9, None, None,8
None, 121.0, 697.0, None, None,2020-02-23 15:00:00, -8.1, None, None,8
None, 152.0, 697.0, 472.0, None,2020-02-23 16:00:00, -8.4, None, None,8
None, 201.0, 697.0, None, None,2020-02-23 17:00:00, -8.4, None, None,8
None, 197.0, 696.0, None, None,2020-02-23 18:00:00, -7.6, None, None,8
None, 51.0, 696.0, None, None,2020-02-23 19:00:00, -6.4, None, None,8
None, 0.0, 695.0, None, None,2020-02-23 20:00:00, -5.5, None, None,8
None, 50.0, 694.0, None, None,2020-02-23 21:00:00, -4.7, None, None,8
None, 73.0, 693.0, None, None,2020-02-23 22:00:00, -4.1, None, None,8
None, 76.0, 692.0, None, None,2020-02-23 23:00:00, -4.0, None, None,8
None, 64.0, 691.0, None, None,2020-02-24 00:00:00, -1.2, None, None,8
None, 36.0, 690.0, None, None,2020-02-24 01:00:00, -4.2, None, None,8
None, 56.0, 689.0, None, None,2020-02-24 02:00:00, -5.0, None, None,8
None, 77.0, 688.0, None, None,2020-02-24 03:00:00, -5.8, None, None,8
None, 85.0, 688.0, None, None,2020-02-24 04:00:00, -5.7, None, None,8
None, 89.0, 688.0, None, None,2020-02-24 05:00:00, -5.7, None, None,8
None, 91.0, 688.0, None, None,2020-02-24 06:00:00, -6.4, None, None,8
None, 91.0, 688.0, None, None,2020-02-24 07:00:00, -5.7, None, None,8
None, 95.0, 688.0, None, None,2020-02-24 08:00:00, -7.1, None, None,8
None, 103.0, 687.0, None, None,2020-02-24 09:00:00, -8.0, None, None,8
None, 120.0, 686.0, None, None,2020-02-24 10:00:00, -9.2, None, None,8
None, 170.0, 685.0, None, None,2020-02-24 11:00:00, -9.9, None, None,8
None, 261.0, 685.0, None, None,2020-02-24 12:00:00, -9.9, None, None,8
None, 368.0, 684.0, None, None,2020-02-24 13:00:00, -10.5, None, None,8
None, 481.0, 684.0, None, None,2020-02-24 14:00:00, -10.3, None, None,8
None, 609.0, 684.0, None, None,2020-02-24 15:00:00, -10.9, None, None,8
None, 620.0, 685.0, 460.0, None,2020-02-24 16:00:00, -10.2, None, None,8
None, 552.0, 685.0, None, None,2020-02-24 17:00:00, -10.5, None, None,8
None, 535.0, 685.0, None, None,2020-02-24 18:00:00, -9.8, None, None,8
None, 386.0, 685.0, None, None,2020-02-24 19:00:00, -7.1, None, None,8
None, 22.0, 685.0, None, None,2020-02-24 20:00:00, -2.7, None, None,8
None, 0.0, 685.0, None, None,2020-02-24 21:00:00, -3.5, None, None,8
None, 82.0, 686.0, None, None,2020-02-24 22:00:00, -1.6, None, None,8
None, 89.0, 686.0, None, None,2020-02-24 23:00:00, -3.0, None, None,8
