pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
17.0, 879.0, None, -2.2, -2.2, 490.0, None, None, 2.0, 418.0, None,2020-12-09 00:00:00, None,50
18.0, 881.0, None, -2.6, -2.6, 490.0, None, None, 2.0, 419.0, None,2020-12-09 01:00:00, None,50
21.0, 884.0, None, -2.4, -2.4, 490.0, None, None, 3.0, 423.0, None,2020-12-09 02:00:00, None,50
21.0, 884.0, None, -2.5, -2.5, 490.0, None, None, 0.0, 424.0, None,2020-12-09 03:00:00, None,50
21.0, 884.0, None, -2.7, -2.7, 490.0, None, None, 0.0, 424.0, None,2020-12-09 04:00:00, None,50
21.0, 884.0, None, -3.1, -3.1, 490.0, None, None, 0.0, 424.0, None,2020-12-09 05:00:00, None,50
19.0, 884.0, None, -3.2, -3.3, 490.0, None, None, 0.0, 424.0, None,2020-12-09 06:00:00, None,50
16.0, 884.0, None, -3.4, -3.4, 490.0, None, None, 0.0, 424.0, None,2020-12-09 07:00:00, None,50
16.0, 884.0, None, -3.6, -3.5, 490.0, None, None, 0.0, 424.0, None,2020-12-09 08:00:00, None,50
17.0, 885.0, None, -3.4, -3.4, 128.0, None, None, 1.0, 423.0, None,2020-12-09 09:00:00, None,50
16.0, 884.0, None, -3.5, -3.7, 131.0, None, None, None, 423.0, None,2020-12-09 10:00:00, None,50
17.0, 885.0, None, -3.1, -3.2, 127.0, None, None, 1.0, 424.0, None,2020-12-09 11:00:00, None,50
17.0, 885.0, None, -3.4, -3.6, 132.0, None, None, 0.0, 424.0, None,2020-12-09 12:00:00, None,50
18.0, 886.0, None, -3.8, -3.8, 127.0, None, None, 1.0, 424.0, None,2020-12-09 13:00:00, None,50
18.0, 887.0, None, -4.4, -4.0, 131.0, None, None, 1.0, 424.0, None,2020-12-09 14:00:00, None,50
19.0, 888.0, None, -4.6, -5.0, 130.0, None, None, 1.0, 425.0, None,2020-12-09 15:00:00, None,50
17.0, 887.0, None, -6.9, -7.2, 130.0, None, None, None, 425.0, None,2020-12-09 16:00:00, None,50
17.0, 887.0, None, -7.5, -8.3, 126.0, None, None, 0.0, 425.0, None,2020-12-09 17:00:00, None,50
18.0, 888.0, None, -7.3, -7.7, 490.0, None, None, 1.0, 425.0, None,2020-12-09 18:00:00, None,50
17.0, 888.0, None, -7.9, -8.2, 490.0, None, None, 0.0, 425.0, None,2020-12-09 19:00:00, None,50
