pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None, 778.0, None, -4.8, -4.9, 79.0, None, None, 0.0, 194.0, None,2020-12-09 00:00:00, None,50
10.0, None, 778.0, None, -5.5, -5.6, 79.0, None, None, 0.0, 194.0, None,2020-12-09 01:00:00, None,50
11.0, None, 779.0, None, -6.6, -6.8, 79.0, None, None, 1.0, 194.0, None,2020-12-09 02:00:00, None,50
10.0, None, 778.0, None, -5.5, -5.5, 79.0, None, None, None, 194.0, None,2020-12-09 03:00:00, None,50
10.0, None, 778.0, None, -5.3, -5.4, 78.0, None, None, 0.0, 194.0, None,2020-12-09 04:00:00, None,50
9.0, None, 778.0, None, -5.9, -5.9, 78.0, None, None, 0.0, 193.0, None,2020-12-09 05:00:00, None,50
9.0, None, 778.0, None, -6.2, -6.2, 78.0, None, None, 0.0, 193.0, None,2020-12-09 06:00:00, None,50
9.0, None, 778.0, None, -6.6, -6.5, 78.0, None, None, 0.0, 193.0, None,2020-12-09 07:00:00, None,50
9.0, None, 778.0, None, -6.6, -6.1, 77.0, None, None, 0.0, 193.0, None,2020-12-09 08:00:00, None,50
9.0, None, 778.0, None, -5.1, -5.0, 77.0, None, None, 0.0, 193.0, None,2020-12-09 09:00:00, None,50
9.0, None, 778.0, None, -4.5, -4.4, 77.0, None, None, 0.0, 193.0, None,2020-12-09 10:00:00, None,50
9.0, None, 778.0, None, -3.9, -3.8, 77.0, None, None, 0.0, 193.0, None,2020-12-09 11:00:00, None,50
9.0, None, 778.0, None, -3.5, -3.4, 77.0, None, None, 0.0, 193.0, None,2020-12-09 12:00:00, None,50
7.0, None, 778.0, None, -3.5, -3.5, 77.0, None, None, 0.0, 193.0, None,2020-12-09 13:00:00, None,50
5.0, None, 778.0, None, -3.7, -3.9, 76.0, None, None, 0.0, 193.0, None,2020-12-09 14:00:00, None,50
4.0, None, 778.0, None, -4.4, -4.6, 76.0, None, None, 0.0, 193.0, None,2020-12-09 15:00:00, None,50
4.0, None, 779.0, None, -4.7, -4.8, 76.0, None, None, 1.0, 193.0, None,2020-12-09 16:00:00, None,50
2.0, None, 779.0, None, -5.2, -5.3, 76.0, None, None, 0.0, 193.0, None,2020-12-09 17:00:00, None,50
1.0, None, 779.0, None, -6.6, -6.9, 76.0, None, None, 0.0, 193.0, None,2020-12-09 18:00:00, None,50
3.0, None, 780.0, None, -7.6, -7.9, 74.0, None, None, 1.0, 193.0, None,2020-12-09 19:00:00, None,50
2.0, None, 780.0, None, -8.2, -8.3, 75.0, None, None, 0.0, 193.0, None,2020-12-09 20:00:00, None,50
2.0, None, 780.0, None, -7.4, -7.3, 75.0, None, None, 0.0, 192.0, None,2020-12-09 21:00:00, None,50
2.0, None, 780.0, None, -7.9, -8.0, 75.0, None, None, 0.0, 192.0, None,2020-12-09 22:00:00, None,50
2.0, None, 780.0, None, -8.4, -8.6, 75.0, None, None, 0.0, 192.0, None,2020-12-09 23:00:00, None,50
2.0, None, 780.0, None, -9.3, -9.4, 64.0, None, None, 0.0, 192.0, None,2020-12-10 00:00:00, None,50
2.0, None, 780.0, None, -9.4, -9.5, 66.0, None, None, 0.0, 192.0, None,2020-12-10 01:00:00, None,50
1.0, None, 780.0, None, -7.8, -7.2, 62.0, None, None, 0.0, 191.0, None,2020-12-10 02:00:00, None,50
2.0, None, 780.0, None, -7.8, -7.6, 74.0, None, None, 0.0, 191.0, None,2020-12-10 03:00:00, None,50
1.0, None, 779.0, None, -6.9, -6.5, 74.0, None, None, None, 191.0, None,2020-12-10 04:00:00, None,50
2.0, None, 780.0, None, -8.3, -7.9, 73.0, None, None, 1.0, 191.0, None,2020-12-10 05:00:00, None,50
2.0, None, 780.0, None, -8.4, -8.4, 525.0, None, None, 0.0, 191.0, None,2020-12-10 06:00:00, None,50
