pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
16.0, 742.0, None, -6.8, -6.8, 135.0, None, None, 0.0, 387.0, None,2020-12-09 00:00:00, None,50
14.0, 742.0, None, -7.5, -7.5, 136.0, None, None, 0.0, 387.0, None,2020-12-09 01:00:00, None,50
12.0, 742.0, None, -7.2, -7.2, 136.0, None, None, 0.0, 387.0, None,2020-12-09 02:00:00, None,50
12.0, 742.0, None, -7.1, -7.1, 135.0, None, None, 0.0, 387.0, None,2020-12-09 03:00:00, None,50
10.0, 741.0, None, -6.4, -6.4, 136.0, None, None, None, 387.0, None,2020-12-09 04:00:00, None,50
2.0, 741.0, None, -6.2, -6.2, 135.0, None, None, 0.0, 387.0, None,2020-12-09 05:00:00, None,50
1.0, 741.0, None, -6.0, -6.0, 134.0, None, None, 0.0, 386.0, None,2020-12-09 06:00:00, None,50
1.0, 741.0, None, -5.2, -5.2, 134.0, None, None, 0.0, 386.0, None,2020-12-09 07:00:00, None,50
2.0, 742.0, None, -5.4, -5.4, 134.0, None, None, 1.0, 386.0, None,2020-12-09 08:00:00, None,50
2.0, 742.0, None, -5.0, -5.0, 133.0, None, None, 0.0, 386.0, None,2020-12-09 09:00:00, None,50
2.0, 742.0, None, -3.2, -3.2, 135.0, None, None, 0.0, 386.0, None,2020-12-09 10:00:00, None,50
2.0, 742.0, None, -1.9, -1.9, 135.0, None, None, 0.0, 386.0, None,2020-12-09 11:00:00, None,50
2.0, 742.0, None, -1.9, -1.9, 130.0, None, None, 0.0, 387.0, None,2020-12-09 12:00:00, None,50
2.0, 742.0, None, -1.5, -1.5, 131.0, None, None, 0.0, 387.0, None,2020-12-09 13:00:00, None,50
2.0, 742.0, None, -1.7, -1.7, 132.0, None, None, 0.0, 387.0, None,2020-12-09 14:00:00, None,50
2.0, 742.0, None, -1.8, -1.8, 134.0, None, None, 0.0, 387.0, None,2020-12-09 15:00:00, None,50
1.0, 742.0, None, -2.0, -2.0, 132.0, None, None, 0.0, 387.0, None,2020-12-09 16:00:00, None,50
1.0, 742.0, None, -2.6, -2.6, 135.0, None, None, 0.0, 387.0, None,2020-12-09 17:00:00, None,50
1.0, 742.0, None, -3.2, -3.2, 135.0, None, None, 0.0, 387.0, None,2020-12-09 18:00:00, None,50
1.0, 742.0, None, -4.8, -4.8, 134.0, None, None, 0.0, 387.0, None,2020-12-09 19:00:00, None,50
2.0, 743.0, None, -4.7, -4.7, 134.0, None, None, 1.0, 387.0, None,2020-12-09 20:00:00, None,50
2.0, 743.0, None, -4.9, -4.9, 133.0, None, None, 0.0, 387.0, None,2020-12-09 21:00:00, None,50
