WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1028.0, -2.6, None, 97.1,97.1,2018-11-12 00:00:00,-2.57,46
None, 1028.0, -2.8, None, 97.0,97.0,2018-11-12 01:00:00,-2.816,46
None, 1028.0, -3.1, None, 96.7,96.7,2018-11-12 02:00:00,-3.11,46
None, 1028.0, -3.1, None, 96.7,96.7,2018-11-12 03:00:00,-3.125,46
None, 1027.0, -3.0, None, 96.6,96.6,2018-11-12 04:00:00,-2.991,46
None, 1027.0, -3.1, None, 96.5,96.5,2018-11-12 05:00:00,-3.129,46
None, 1027.0, -3.3, None, 96.4,96.4,2018-11-12 06:00:00,-3.324,46
None, 1027.0, -3.3, None, 96.3,96.3,2018-11-12 07:00:00,-3.337,46
None, 1027.0, -3.5, None, 96.2,96.2,2018-11-12 08:00:00,-3.55,46
None, 1026.0, -3.6, None, 96.1,96.1,2018-11-12 09:00:00,-3.56,46
None, 1026.0, -3.5, None, 96.0,96.0,2018-11-12 10:00:00,-3.462,46
None, 1026.0, -3.1, None, 96.2,96.2,2018-11-12 11:00:00,-3.101,46
None, 1025.0, -2.9, None, 96.4,96.4,2018-11-12 12:00:00,-2.867,46
None, 1025.0, -2.8, None, 96.5,96.5,2018-11-12 13:00:00,-2.765,46
None, 1025.0, -2.7, None, 96.5,96.5,2018-11-12 14:00:00,-2.732,46
None, 1024.0, -2.7, None, 96.7,96.7,2018-11-12 15:00:00,-2.693,46
None, 1024.0, -2.7, None, 96.8,96.8,2018-11-12 16:00:00,-2.69,46
None, 1024.0, -2.8, None, 96.7,96.7,2018-11-12 17:00:00,-2.834,46
None, 1023.0, -3.1, None, 96.5,96.5,2018-11-12 18:00:00,-3.088,46
None, 1023.0, -3.0, None, 96.5,96.5,2018-11-12 19:00:00,-3.025,46
None, 1022.0, -3.0, None, 96.5,96.5,2018-11-12 20:00:00,-2.964,46
None, 1022.0, -2.7, None, 96.8,96.8,2018-11-12 21:00:00,-2.746,46
None, 1021.0, -2.7, None, 96.8,96.8,2018-11-12 22:00:00,-2.658,46
None, 1021.0, -2.8, None, 96.7,96.7,2018-11-12 23:00:00,-2.775,46
None, 1020.0, -2.9, None, 96.7,96.7,2018-11-13 00:00:00,-2.932,46
None, 1020.0, -2.9, None, 96.6,96.6,2018-11-13 01:00:00,-2.93,46
None, 1019.0, -3.0, None, 96.5,96.5,2018-11-13 02:00:00,-3.014,46
None, 1017.0, -3.1, None, 96.5,96.5,2018-11-13 03:00:00,-3.083,46
None, 1017.0, -3.2, None, 96.4,96.4,2018-11-13 04:00:00,-3.2,46
None, 1016.0, -3.3, None, 96.3,96.3,2018-11-13 05:00:00,-3.284,46
None, 1015.0, -3.4, None, 96.2,96.2,2018-11-13 06:00:00,-3.448,46
None, 1013.0, -3.5, None, 96.2,96.2,2018-11-13 07:00:00,-3.468,46
None, 1013.0, -3.3, None, 96.4,96.4,2018-11-13 08:00:00,-3.274,46
None, 1014.0, -2.8, None, 96.6,96.6,2018-11-13 09:00:00,-2.844,46
None, 1013.0, -2.5, None, 96.8,96.8,2018-11-13 10:00:00,-2.5,46
None, 1013.0, -1.9, None, 96.9,96.9,2018-11-13 11:00:00,-1.915,46
None, 1013.0, -0.4, None, 97.4,97.4,2018-11-13 12:00:00,-0.412,46
None, 1013.0, 0.7, None, 97.5,97.5,2018-11-13 13:00:00,0.713998,46
None, 1014.0, 3.1, None, 97.4,97.4,2018-11-13 14:00:00,3.105,46
None, 1013.0, 4.8, None, 67.8,67.81,2018-11-13 15:00:00,4.818,46
None, 1013.0, 5.5, None, 64.4,64.44,2018-11-13 16:00:00,5.534,46
None, 1013.0, 4.6, None, 71.5,71.48,2018-11-13 17:00:00,4.598,46
None, 1012.0, 4.0, None, 73.1,73.05,2018-11-13 18:00:00,3.976,46
None, 1012.0, 3.3, None, 74.0,74.01,2018-11-13 19:00:00,3.333,46
None, 1012.0, 3.3, None, 74.8,74.76,2018-11-13 20:00:00,3.295,46
None, 1011.0, 3.5, None, 73.1,73.12,2018-11-13 21:00:00,3.458,46
None, 1012.0, 3.7, None, 76.9,76.87,2018-11-13 22:00:00,3.732,46
None, 1012.0, 3.4, None, 77.4,77.35,2018-11-13 23:00:00,3.438,46
None, 1011.0, 3.6, None, 77.8,77.79,2018-11-14 00:00:00,3.612,46
None, 1012.0, 3.4, None, 78.7,78.72,2018-11-14 01:00:00,3.357,46
None, 1012.0, 3.3, None, 81.0,81.0,2018-11-14 02:00:00,3.28,46
None, 1012.0, 3.3, None, 82.2,82.2,2018-11-14 03:00:00,3.296,46
None, 1011.0, 2.9, None, 86.4,86.4,2018-11-14 04:00:00,2.891,46
None, 1011.0, 2.2, None, 89.3,89.3,2018-11-14 05:00:00,2.172,46
None, 1010.0, 1.9, None, 93.0,93.0,2018-11-14 06:00:00,1.927,46
None, 1010.0, 1.4, None, 78.5,78.54,2018-11-14 07:00:00,1.401,46
None, 1010.0, 2.4, None, 80.5,80.5,2018-11-14 08:00:00,2.44,46
None, 1011.0, 3.2, None, 70.9,70.91,2018-11-14 09:00:00,3.187,46
None, 1011.0, 3.6, None, 72.5,72.54,2018-11-14 10:00:00,3.643,46
None, 1011.0, 3.8, None, 66.9,66.91,2018-11-14 11:00:00,3.773,46
None, 1011.0, 3.9, None, 70.9,70.9,2018-11-14 12:00:00,3.854,46
None, 1011.0, 3.1, None, 85.3,85.3,2018-11-14 13:00:00,3.096,46
None, 1012.0, 3.5, None, 79.9,79.88,2018-11-14 14:00:00,3.499,46
None, 1012.0, 3.7, None, 79.7,79.67,2018-11-14 15:00:00,3.73,46
None, 1013.0, 3.8, None, 75.2,75.23,2018-11-14 16:00:00,3.772,46
None, 1014.0, 4.1, None, 69.3,69.33,2018-11-14 17:00:00,4.053,46
None, 1014.0, 3.8, None, 68.9,68.85,2018-11-14 18:00:00,3.807,46
None, 1015.0, 3.3, None, 70.6,70.59,2018-11-14 19:00:00,3.301,46
None, 1016.0, 3.1, None, 72.0,72.04,2018-11-14 20:00:00,3.054,46
None, 1016.0, 2.8, None, 71.9,71.94,2018-11-14 21:00:00,2.773,46
None, 1016.0, 2.8, None, 70.7,70.67,2018-11-14 22:00:00,2.777,46
None, 1017.0, 2.3, None, 75.4,75.35,2018-11-14 23:00:00,2.257,46
None, 1017.0, 2.1, None, 76.6,76.61,2018-11-15 00:00:00,2.074,46
None, 1017.0, 2.1, None, 74.8,74.77,2018-11-15 01:00:00,2.077,46
None, 1017.0, 2.2, None, 71.7,71.66,2018-11-15 02:00:00,2.243,46
None, 1016.0, 2.3, None, 77.4,77.43,2018-11-15 03:00:00,2.288,46
None, 1015.0, 1.8, None, 85.0,85.0,2018-11-15 04:00:00,1.764,46
None, 1016.0, 0.7, None, 95.0,95.0,2018-11-15 05:00:00,0.725,46
None, 1015.0, 0.0, None, 97.0,97.0,2018-11-15 06:00:00,-0.007,46
None, 1015.0, -0.2, None, 97.6,97.6,2018-11-15 07:00:00,-0.178,46
None, 1015.0, -0.3, None, 97.9,97.9,2018-11-15 08:00:00,-0.264999,46
None, 1015.0, -0.2, None, 98.1,98.1,2018-11-15 09:00:00,-0.241999,46
None, 1016.0, 0.0, None, 98.1,98.1,2018-11-15 10:00:00,-0.027,46
None, 1016.0, 0.0, None, 97.9,97.9,2018-11-15 11:00:00,0.032999,46
None, 1016.0, 0.3, None, 97.4,97.4,2018-11-15 12:00:00,0.268,46
None, 1016.0, -0.2, None, 97.6,97.6,2018-11-15 13:00:00,-0.172998,46
None, 1018.0, 0.6, None, 90.8,90.8,2018-11-15 14:00:00,0.579999,46
None, 1018.0, 0.7, None, 86.4,86.4,2018-11-15 15:00:00,0.723999,46
None, 1017.0, 0.7, None, 88.3,88.3,2018-11-15 16:00:00,0.689998,46
None, 1016.0, 0.7, None, 87.9,87.9,2018-11-15 17:00:00,0.742999,46
None, 1017.0, 0.8, None, 85.0,85.0,2018-11-15 18:00:00,0.754998,46
None, 1014.0, 0.7, None, 86.1,86.1,2018-11-15 19:00:00,0.704999,46
None, 1013.0, 0.5, None, 84.2,84.2,2018-11-15 20:00:00,0.544,46
None, 1013.0, 0.4, None, 85.0,85.0,2018-11-15 21:00:00,0.352999,46
None, 1012.0, -0.2, None, 94.6,94.6,2018-11-15 22:00:00,-0.223,46
