WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
256.2, 0.8, 0.287999, None, None,2018-11-12 00:00:00, 0.769999,46
244.8, 0.8, 0.221, None, None,2018-11-12 01:00:00, 0.762,46
249.3, 1.0, 0.493, None, None,2018-11-12 02:00:00, 0.981,46
258.2, 1.1, 0.782, None, None,2018-11-12 03:00:00, 1.121,46
245.5, 1.1, 0.503, None, None,2018-11-12 04:00:00, 1.068,46
238.7, 0.8, 0.43, None, None,2018-11-12 05:00:00, 0.762,46
244.8, 0.4, 0.103, None, None,2018-11-12 06:00:00, 0.384,46
287.3, 0.4, 0.234999, None, None,2018-11-12 07:00:00, 0.409,46
251.7, 0.3, 0.232998, None, None,2018-11-12 08:00:00, 0.287999,46
241.1, 1.1, 0.193, None, None,2018-11-12 09:00:00, 1.071,46
167.2, 3.6, 0.222, None, None,2018-11-12 10:00:00, 3.64,46
39.6, 7.5, 0.239998, None, None,2018-11-12 11:00:00, 7.49,46
43.4, 9.1, 0.356999, None, None,2018-11-12 12:00:00, 9.08,46
120.4, 9.8, 0.73, None, None,2018-11-12 13:00:00, 9.84,46
98.5, 11.0, 0.5, None, None,2018-11-12 14:00:00, 10.97,46
62.2, 11.8, 0.398, None, None,2018-11-12 15:00:00, 11.75,46
323.7, 10.6, 0.301999, None, None,2018-11-12 16:00:00, 10.55,46
255.7, 8.1, 0.287, None, None,2018-11-12 17:00:00, 8.13,46
255.5, 6.1, 0.435999, None, None,2018-11-12 18:00:00, 6.072,46
231.9, 4.8, 0.266, None, None,2018-11-12 19:00:00, 4.754,46
232.8, 3.8, 0.342999, None, None,2018-11-12 20:00:00, 3.772,46
239.0, 3.1, 0.273999, None, None,2018-11-12 21:00:00, 3.064,46
291.7, 2.7, 0.284999, None, None,2018-11-12 22:00:00, 2.721,46
222.1, 2.3, 0.142, None, None,2018-11-12 23:00:00, 2.266,46
256.1, 1.8, 0.23, None, None,2018-11-13 00:00:00, 1.811,46
245.1, 1.5, 0.293, None, None,2018-11-13 01:00:00, 1.506,46
262.7, 1.3, 0.342, None, None,2018-11-13 02:00:00, 1.272,46
263.7, 1.2, 0.219999, None, None,2018-11-13 03:00:00, 1.241,46
283.5, 0.8, 0.187998, None, None,2018-11-13 04:00:00, 0.800998,46
262.7, 0.4, 0.266999, None, None,2018-11-13 05:00:00, 0.444999,46
243.6, 0.3, 0.141, None, None,2018-11-13 06:00:00, 0.287,46
276.6, 0.1, 0.18, None, None,2018-11-13 07:00:00, 0.082,46
266.0, 0.1, 0.054, None, None,2018-11-13 08:00:00, 0.111,46
109.0, 1.2, 0.163, None, None,2018-11-13 09:00:00, 1.23,46
309.7, 2.9, 0.342, None, None,2018-11-13 10:00:00, 2.89,46
12.3, 4.4, 0.449999, None, None,2018-11-13 11:00:00, 4.415,46
29.8, 6.5, 0.279, None, None,2018-11-13 12:00:00, 6.541,46
38.4, 8.1, 0.483, None, None,2018-11-13 13:00:00, 8.11,46
343.7, 8.6, 0.300998, None, None,2018-11-13 14:00:00, 8.56,46
35.0, 8.9, 0.363999, None, None,2018-11-13 15:00:00, 8.9,46
88.1, 8.3, 0.470999, None, None,2018-11-13 16:00:00, 8.32,46
8.1, 7.8, 0.72, None, None,2018-11-13 17:00:00, 7.791,46
342.7, 7.7, 0.349, None, None,2018-11-13 18:00:00, 7.684,46
257.2, 7.7, 0.174998, None, None,2018-11-13 19:00:00, 7.667,46
142.5, 7.6, 1.161, None, None,2018-11-13 20:00:00, 7.635,46
118.2, 7.7, 0.885999, None, None,2018-11-13 21:00:00, 7.678,46
74.4, 7.7, 0.699998, None, None,2018-11-13 22:00:00, 7.671,46
10.5, 7.6, 0.773998, None, None,2018-11-13 23:00:00, 7.585,46
335.5, 7.5, 0.351, None, None,2018-11-14 00:00:00, 7.494,46
335.3, 7.5, 0.578, None, None,2018-11-14 01:00:00, 7.456,46
194.5, 7.5, 0.416999, None, None,2018-11-14 02:00:00, 7.475,46
352.0, 7.4, 0.523998, None, None,2018-11-14 03:00:00, 7.395,46
344.6, 7.4, 0.331, None, None,2018-11-14 04:00:00, 7.385,46
12.6, 7.4, 0.237, None, None,2018-11-14 05:00:00, 7.358,46
55.5, 7.5, 0.463999, None, None,2018-11-14 06:00:00, 7.487,46
151.8, 7.6, 0.777, None, None,2018-11-14 07:00:00, 7.644,46
113.6, 7.8, 0.666, None, None,2018-11-14 08:00:00, 7.757,46
126.0, 8.4, 0.857999, None, None,2018-11-14 09:00:00, 8.44,46
176.5, 9.9, 0.432, None, None,2018-11-14 10:00:00, 9.89,46
24.2, 11.2, 0.402999, None, None,2018-11-14 11:00:00, 11.15,46
170.7, 13.2, 0.338999, None, None,2018-11-14 12:00:00, 13.16,46
26.5, 14.6, 0.453999, None, None,2018-11-14 13:00:00, 14.6,46
227.5, 15.6, 0.847998, None, None,2018-11-14 14:00:00, 15.56,46
224.8, 15.6, 0.476, None, None,2018-11-14 15:00:00, 15.57,46
241.7, 14.8, 0.916998, None, None,2018-11-14 16:00:00, 14.77,46
193.2, 12.7, 1.025, None, None,2018-11-14 17:00:00, 12.68,46
155.4, 10.3, 0.363, None, None,2018-11-14 18:00:00, 10.28,46
162.1, 8.5, 0.485, None, None,2018-11-14 19:00:00, 8.5,46
154.6, 7.8, 0.460999, None, None,2018-11-14 20:00:00, 7.769,46
153.0, 6.8, 0.515999, None, None,2018-11-14 21:00:00, 6.821,46
207.9, 7.4, 0.773998, None, None,2018-11-14 22:00:00, 7.428,46
211.9, 7.4, 0.754, None, None,2018-11-14 23:00:00, 7.37,46
225.2, 7.9, 0.994, None, None,2018-11-15 00:00:00, 7.921,46
180.0, 7.9, 0.818, None, None,2018-11-15 01:00:00, 7.887,46
126.0, 7.4, 0.439999, None, None,2018-11-15 02:00:00, 7.41,46
255.1, 7.2, 0.243, None, None,2018-11-15 03:00:00, 7.235,46
163.5, 7.3, 0.425, None, None,2018-11-15 04:00:00, 7.331,46
191.0, 7.3, 0.418998, None, None,2018-11-15 05:00:00, 7.279,46
128.8, 7.3, 0.277, None, None,2018-11-15 06:00:00, 7.32,46
50.0, 7.4, 0.231, None, None,2018-11-15 07:00:00, 7.445,46
278.9, 7.7, 0.188998, None, None,2018-11-15 08:00:00, 7.677,46
291.5, 8.2, 0.208, None, None,2018-11-15 09:00:00, 8.17,46
224.0, 9.6, 0.333999, None, None,2018-11-15 10:00:00, 9.57,46
195.9, 10.3, 0.579999, None, None,2018-11-15 11:00:00, 10.34,46
288.1, 10.5, 0.518, None, None,2018-11-15 12:00:00, 10.51,46
193.7, 11.4, 0.559, None, None,2018-11-15 13:00:00, 11.36,46
127.0, 11.9, 1.017, None, None,2018-11-15 14:00:00, 11.9,46
125.1, 12.0, 0.926998, None, None,2018-11-15 15:00:00, 12.0,46
113.9, 12.3, 0.549, None, None,2018-11-15 16:00:00, 12.33,46
137.4, 12.1, 0.703998, None, None,2018-11-15 17:00:00, 12.12,46
158.1, 11.9, 1.143, None, None,2018-11-15 18:00:00, 11.91,46
202.8, 11.5, 0.763998, None, None,2018-11-15 19:00:00, 11.51,46
171.9, 11.2, 1.081, None, None,2018-11-15 20:00:00, 11.23,46
172.2, 10.7, 0.787998, None, None,2018-11-15 21:00:00, 10.65,46
335.9, 10.2, 0.426999, None, None,2018-11-15 22:00:00, 10.23,46
129.4, 10.9, 0.566999, None, None,2018-11-15 23:00:00, 10.93,46
18.6, 10.6, 1.098, None, None,2018-11-16 00:00:00, 10.6,46
19.1, 10.1, 0.962998, None, None,2018-11-16 01:00:00, 10.1,46
32.4, 10.2, 0.481999, None, None,2018-11-16 02:00:00, 10.18,46
220.0, 10.0, 0.123, None, None,2018-11-16 03:00:00, 9.97,46
39.7, 10.0, 0.335999, None, None,2018-11-16 04:00:00, 10.01,46
10.8, 9.9, 0.386999, None, None,2018-11-16 05:00:00, 9.94,46
150.2, 9.5, 0.225998, None, None,2018-11-16 06:00:00, 9.5,46
281.1, 9.4, 0.17, None, None,2018-11-16 07:00:00, 9.42,46
294.6, 8.4, 0.263998, None, None,2018-11-16 08:00:00, 8.36,46
219.9, 9.2, 0.409999, None, None,2018-11-16 09:00:00, 9.23,46
329.7, 9.9, 0.282, None, None,2018-11-16 10:00:00, 9.95,46
4.5, 10.6, 0.573, None, None,2018-11-16 11:00:00, 10.64,46
359.5, 12.2, 0.677999, None, None,2018-11-16 12:00:00, 12.16,46
29.6, 12.0, 0.875, None, None,2018-11-16 13:00:00, 12.0,46
28.2, 12.3, 0.944998, None, None,2018-11-16 14:00:00, 12.33,46
26.3, 12.6, 0.958, None, None,2018-11-16 15:00:00, 12.63,46
4.0, 11.5, 0.85, None, None,2018-11-16 16:00:00, 11.51,46
302.7, 9.9, 0.287, None, None,2018-11-16 17:00:00, 9.88,46
273.3, 7.9, 0.453, None, None,2018-11-16 18:00:00, 7.932,46
248.6, 6.6, 0.625, None, None,2018-11-16 19:00:00, 6.568,46
249.7, 5.5, 0.500998, None, None,2018-11-16 20:00:00, 5.483,46
264.0, 4.6, 0.18, None, None,2018-11-16 21:00:00, 4.578,46
245.2, 3.6, 0.374, None, None,2018-11-16 22:00:00, 3.62,46
240.8, 3.1, 0.586, None, None,2018-11-16 23:00:00, 3.084,46
269.9, 2.4, 0.331, None, None,2018-11-17 00:00:00, 2.355,46
305.1, 1.6, 0.287999, None, None,2018-11-17 01:00:00, 1.594,46
277.9, 1.0, 0.391999, None, None,2018-11-17 02:00:00, 0.957,46
270.7, 0.5, 0.234999, None, None,2018-11-17 03:00:00, 0.483999,46
298.0, 0.0, 0.354999, None, None,2018-11-17 04:00:00, 0.043,46
253.0, -0.2, 0.307, None, None,2018-11-17 05:00:00, -0.221,46
283.5, -0.3, 0.28, None, None,2018-11-17 06:00:00, -0.266999,46
269.1, 0.5, 0.423999, None, None,2018-11-17 07:00:00, 0.465,46
263.2, 0.8, 0.451999, None, None,2018-11-17 08:00:00, 0.796998,46
243.5, 1.5, 0.384999, None, None,2018-11-17 09:00:00, 1.514,46
165.1, 5.6, 0.273, None, None,2018-11-17 10:00:00, 5.585,46
82.5, 8.5, 0.211998, None, None,2018-11-17 11:00:00, 8.48,46
22.0, 9.1, 0.705999, None, None,2018-11-17 12:00:00, 9.07,46
43.6, 8.6, 0.676998, None, None,2018-11-17 13:00:00, 8.62,46
26.4, 9.2, 0.712, None, None,2018-11-17 14:00:00, 9.23,46
11.2, 10.1, 0.714999, None, None,2018-11-17 15:00:00, 10.08,46
5.4, 9.1, 0.717, None, None,2018-11-17 16:00:00, 9.1,46
293.0, 6.9, 0.412999, None, None,2018-11-17 17:00:00, 6.926,46
254.3, 4.8, 0.535, None, None,2018-11-17 18:00:00, 4.767,46
264.2, 3.3, 0.552999, None, None,2018-11-17 19:00:00, 3.294,46
252.4, 2.3, 0.381, None, None,2018-11-17 20:00:00, 2.307,46
238.4, 1.4, 0.407999, None, None,2018-11-17 21:00:00, 1.35,46
242.5, 0.8, 0.129998, None, None,2018-11-17 22:00:00, 0.819,46
284.4, 0.1, 0.221, None, None,2018-11-17 23:00:00, 0.126,46
246.2, -0.4, 0.560998, None, None,2018-11-18 00:00:00, -0.384999,46
252.9, -0.4, 0.509, None, None,2018-11-18 01:00:00, -0.393,46
274.4, -0.7, 0.280999, None, None,2018-11-18 02:00:00, -0.681999,46
264.5, -1.0, 0.351, None, None,2018-11-18 03:00:00, -1.001,46
266.3, -1.2, 0.188998, None, None,2018-11-18 04:00:00, -1.204,46
294.8, -1.3, 0.155, None, None,2018-11-18 05:00:00, -1.324,46
