WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
41.8, 1028.0, 1.6, 0.772, 99.8,99.8,2018-11-12 00:00:00,1.599,46
35.3, 1028.0, 1.6, 1.173, 99.8,99.8,2018-11-12 01:00:00,1.621,46
33.1, 1028.0, 1.4, 0.853999, 99.6,99.6,2018-11-12 02:00:00,1.369,46
50.0, 1027.0, 1.1, 1.004, 99.9,99.9,2018-11-12 03:00:00,1.091,46
41.0, 1027.0, 1.2, 0.925998, 100.0,100.0,2018-11-12 04:00:00,1.197,46
50.3, 1026.0, 0.9, 1.086, 100.0,100.0,2018-11-12 05:00:00,0.861998,46
45.1, 1026.0, 0.9, 1.036, 100.0,100.0,2018-11-12 06:00:00,0.867999,46
45.9, 1025.0, 1.1, 1.262, 100.0,100.0,2018-11-12 07:00:00,1.078,46
50.8, 1025.0, 1.0, 0.851, 100.0,100.0,2018-11-12 08:00:00,1.04,46
46.7, 1025.0, 1.0, 0.861998, 100.0,100.0,2018-11-12 09:00:00,1.013,46
40.9, 1025.0, 1.0, 0.760999, 100.0,100.0,2018-11-12 10:00:00,1.033,46
47.6, 1024.0, 1.4, 0.943, 100.0,100.0,2018-11-12 11:00:00,1.387,46
41.5, 1024.0, 2.1, 0.913999, 99.6,99.6,2018-11-12 12:00:00,2.054,46
48.1, 1023.0, 2.8, 0.836, 98.8,98.8,2018-11-12 13:00:00,2.816,46
61.0, 1022.0, 3.6, 0.624, 97.6,97.6,2018-11-12 14:00:00,3.576,46
30.6, 1021.0, 4.2, 0.648998, 95.4,95.4,2018-11-12 15:00:00,4.238,46
34.4, 1021.0, 4.5, 0.477999, 94.9,94.9,2018-11-12 16:00:00,4.49,46
43.2, 1021.0, 3.8, 0.833998, 97.5,97.5,2018-11-12 17:00:00,3.763,46
41.8, 1020.0, 2.8, 0.915, 99.1,99.1,2018-11-12 18:00:00,2.818,46
51.2, 1020.0, 2.4, 0.712, 99.1,99.1,2018-11-12 19:00:00,2.404,46
38.2, 1019.0, 2.2, 1.267, 99.0,99.0,2018-11-12 20:00:00,2.177,46
49.5, 1019.0, 2.0, 1.15, 98.4,98.4,2018-11-12 21:00:00,1.98,46
47.3, 1018.0, 1.9, 1.156, 98.0,98.0,2018-11-12 22:00:00,1.862,46
55.6, 1018.0, 1.3, 1.437, 99.0,99.0,2018-11-12 23:00:00,1.28,46
50.6, 1017.0, 1.4, 0.867999, 99.3,99.3,2018-11-13 00:00:00,1.353,46
47.0, 1016.0, 1.2, 1.285, 98.5,98.5,2018-11-13 01:00:00,1.246,46
37.2, 1015.0, 1.3, 1.37, 98.0,98.0,2018-11-13 02:00:00,1.348,46
51.0, 1014.0, 1.4, 1.077, 97.4,97.4,2018-11-13 03:00:00,1.392,46
32.1, 1012.0, 1.5, 0.958, 97.3,97.3,2018-11-13 04:00:00,1.512,46
41.7, 1010.0, 1.9, 1.084, 97.0,97.0,2018-11-13 05:00:00,1.878,46
32.6, 1008.0, 1.9, 0.750998, 96.1,96.1,2018-11-13 06:00:00,1.919,46
44.8, 1006.0, 1.9, 0.862999, 96.5,96.5,2018-11-13 07:00:00,1.93,46
34.6, 1006.0, 2.2, 1.113, 96.3,96.3,2018-11-13 08:00:00,2.15,46
40.5, 1006.0, 2.2, 1.13, 96.0,96.0,2018-11-13 09:00:00,2.237,46
47.3, 1006.0, 2.4, 1.201, 97.6,97.6,2018-11-13 10:00:00,2.446,46
43.7, 1005.0, 2.5, 0.746999, 98.5,98.5,2018-11-13 11:00:00,2.51,46
213.1, 1005.0, 2.6, 1.163, 99.2,99.2,2018-11-13 12:00:00,2.613,46
289.1, 1006.0, 2.1, 1.103, 98.4,98.4,2018-11-13 13:00:00,2.051,46
303.5, 1006.0, 1.1, 0.949998, 99.3,99.3,2018-11-13 14:00:00,1.075,46
8.1, 1005.0, 0.8, 0.639998, 99.8,99.8,2018-11-13 15:00:00,0.818,46
232.2, 1005.0, 0.7, 0.619, 100.0,100.0,2018-11-13 16:00:00,0.698,46
342.1, 1007.0, 0.4, 1.077, 100.0,100.0,2018-11-13 17:00:00,0.391999,46
41.6, 1008.0, 0.3, 0.870998, 100.0,100.0,2018-11-13 18:00:00,0.287,46
36.7, 1008.0, 0.3, 0.657, 100.0,100.0,2018-11-13 19:00:00,0.3,46
28.5, 1009.0, 0.4, 0.563, 100.0,100.0,2018-11-13 20:00:00,0.439999,46
29.5, 1008.0, 0.6, 0.526, 100.0,100.0,2018-11-13 21:00:00,0.559,46
36.3, 1009.0, 0.9, 1.287, 100.0,100.0,2018-11-13 22:00:00,0.898,46
37.3, 1009.0, 1.0, 0.98, 100.0,100.0,2018-11-13 23:00:00,1.004,46
31.3, 1009.0, 1.0, 0.759, 100.0,100.0,2018-11-14 00:00:00,1.005,46
44.4, 1009.0, 1.1, 0.759, 100.0,100.0,2018-11-14 01:00:00,1.092,46
50.3, 1009.0, 1.2, 0.418998, 100.0,100.0,2018-11-14 02:00:00,1.151,46
38.4, 1009.0, 1.3, 0.699998, 100.0,100.0,2018-11-14 03:00:00,1.262,46
38.2, 1009.0, 1.3, 0.507, 100.0,100.0,2018-11-14 04:00:00,1.326,46
36.3, 1008.0, 1.3, 0.554, 100.0,100.0,2018-11-14 05:00:00,1.317,46
54.6, 1008.0, 1.4, 0.949, 100.0,100.0,2018-11-14 06:00:00,1.383,46
23.6, 1007.0, 1.4, 1.005, 100.0,100.0,2018-11-14 07:00:00,1.399,46
42.5, 1007.0, 1.5, 1.064, 100.0,100.0,2018-11-14 08:00:00,1.473,46
44.9, 1007.0, 1.6, 0.787, 100.0,100.0,2018-11-14 09:00:00,1.629,46
70.5, 1007.0, 1.8, 0.592, 100.0,100.0,2018-11-14 10:00:00,1.795,46
25.4, 1007.0, 2.2, 0.722, 100.0,100.0,2018-11-14 11:00:00,2.167,46
216.7, 1008.0, 2.6, 0.947, 99.9,99.9,2018-11-14 12:00:00,2.613,46
32.6, 1009.0, 2.9, 0.46, 99.7,99.7,2018-11-14 13:00:00,2.902,46
22.9, 1009.0, 3.1, 0.497999, 99.6,99.6,2018-11-14 14:00:00,3.132,46
37.9, 1010.0, 3.3, 1.112, 99.6,99.6,2018-11-14 15:00:00,3.274,46
27.9, 1010.0, 3.1, 0.911, 99.7,99.7,2018-11-14 16:00:00,3.083,46
21.5, 1011.0, 2.5, 1.002, 99.8,99.8,2018-11-14 17:00:00,2.495,46
20.7, 1012.0, 1.6, 1.026, 99.3,99.3,2018-11-14 18:00:00,1.579,46
29.8, 1012.0, 1.4, 1.113, 99.2,99.2,2018-11-14 19:00:00,1.405,46
31.0, 1013.0, 1.2, 0.783999, 99.2,99.2,2018-11-14 20:00:00,1.169,46
37.6, 1014.0, 0.9, 0.639998, 99.7,99.7,2018-11-14 21:00:00,0.889998,46
38.2, 1014.0, 0.9, 0.745998, 99.9,99.9,2018-11-14 22:00:00,0.852998,46
34.4, 1015.0, 1.0, 0.824, 100.0,100.0,2018-11-14 23:00:00,0.967,46
14.7, 1015.0, 1.1, 0.611998, 100.0,100.0,2018-11-15 00:00:00,1.072,46
8.5, 1015.0, 1.1, 0.536, 100.0,100.0,2018-11-15 01:00:00,1.1,46
34.2, 1015.0, 1.1, 0.446, 100.0,100.0,2018-11-15 02:00:00,1.11,46
37.8, 1014.0, 1.1, 0.477999, 100.0,100.0,2018-11-15 03:00:00,1.08,46
281.4, 1014.0, 1.1, 0.232998, 100.0,100.0,2018-11-15 04:00:00,1.117,46
54.2, 1013.0, 1.1, 0.352999, 100.0,100.0,2018-11-15 05:00:00,1.145,46
35.7, 1012.0, 1.1, 0.532998, 100.0,100.0,2018-11-15 06:00:00,1.117,46
34.3, 1012.0, 1.3, 0.998, 100.0,100.0,2018-11-15 07:00:00,1.261,46
49.3, 1012.0, 1.3, 0.648, 100.0,100.0,2018-11-15 08:00:00,1.336,46
30.1, 1013.0, 1.4, 0.777, 100.0,100.0,2018-11-15 09:00:00,1.35,46
34.1, 1013.0, 1.4, 0.907998, 100.0,100.0,2018-11-15 10:00:00,1.423,46
75.8, 1014.0, 1.5, 0.518998, 100.0,100.0,2018-11-15 11:00:00,1.526,46
49.4, 1015.0, 1.7, 0.903998, 100.0,100.0,2018-11-15 12:00:00,1.663,46
89.4, 1016.0, 3.6, 0.595, 98.5,98.5,2018-11-15 13:00:00,3.574,46
165.2, 1016.0, 5.0, 0.995, 91.6,91.6,2018-11-15 14:00:00,5.025,46
204.5, 1017.0, 4.6, 1.562, 90.2,90.2,2018-11-15 15:00:00,4.597,46
218.0, 1018.0, 4.3, 0.898, 92.2,92.2,2018-11-15 16:00:00,4.279,46
240.3, 1019.0, 3.5, 0.509998, 95.7,95.7,2018-11-15 17:00:00,3.55,46
228.9, 1021.0, 3.2, 0.708998, 97.4,97.4,2018-11-15 18:00:00,3.191,46
46.7, 1022.0, 3.2, 0.551998, 98.3,98.3,2018-11-15 19:00:00,3.193,46
216.3, 1022.0, 3.4, 0.254, 98.7,98.7,2018-11-15 20:00:00,3.356,46
210.3, 1023.0, 3.3, 0.679, 99.1,99.1,2018-11-15 21:00:00,3.327,46
32.7, 1024.0, 3.2, 1.09, 99.4,99.4,2018-11-15 22:00:00,3.189,46
26.7, 1024.0, 2.8, 1.562, 99.3,99.3,2018-11-15 23:00:00,2.765,46
35.9, 1025.0, 2.3, 1.131, 97.9,97.9,2018-11-16 00:00:00,2.266,46
20.7, 1025.0, 1.6, 0.871999, 98.2,98.2,2018-11-16 01:00:00,1.637,46
41.2, 1026.0, 0.8, 0.856998, 99.4,99.4,2018-11-16 02:00:00,0.75,46
48.8, 1026.0, -0.1, 0.822, 100.0,100.0,2018-11-16 03:00:00,-0.108,46
38.7, 1027.0, -0.4, 0.945999, 100.0,100.0,2018-11-16 04:00:00,-0.442,46
31.0, 1027.0, -0.4, 0.787998, 100.0,100.0,2018-11-16 05:00:00,-0.358,46
31.1, 1027.0, -0.3, 0.924, 100.0,100.0,2018-11-16 06:00:00,-0.259999,46
39.8, 1027.0, -0.2, 0.874, 100.0,100.0,2018-11-16 07:00:00,-0.185,46
39.9, 1027.0, -0.5, 0.572, 100.0,100.0,2018-11-16 08:00:00,-0.486,46
8.2, 1028.0, -0.2, 0.708998, 100.0,100.0,2018-11-16 09:00:00,-0.245,46
35.5, 1028.0, -0.2, 0.68, 100.0,100.0,2018-11-16 10:00:00,-0.193,46
4.3, 1028.0, 0.1, 0.556999, 99.8,99.8,2018-11-16 11:00:00,0.128,46
24.9, 1028.0, 0.3, 0.906, 99.5,99.5,2018-11-16 12:00:00,0.266,46
13.1, 1028.0, 1.2, 0.658999, 99.2,99.2,2018-11-16 13:00:00,1.195,46
28.4, 1028.0, 2.5, 1.063, 95.3,95.3,2018-11-16 14:00:00,2.511,46
14.4, 1028.0, 3.5, 0.814998, 90.9,90.9,2018-11-16 15:00:00,3.457,46
35.7, 1027.0, 2.9, 0.514998, 94.8,94.8,2018-11-16 16:00:00,2.94,46
165.9, 1027.0, 2.6, 0.56, 96.8,96.8,2018-11-16 17:00:00,2.611,46
64.4, 1028.0, 2.1, 0.529999, 97.1,97.1,2018-11-16 18:00:00,2.123,46
39.1, 1027.0, 1.7, 0.672999, 98.5,98.5,2018-11-16 19:00:00,1.655,46
32.0, 1027.0, 1.4, 0.570999, 98.6,98.6,2018-11-16 20:00:00,1.399,46
24.4, 1027.0, 1.1, 0.527998, 99.1,99.1,2018-11-16 21:00:00,1.086,46
43.5, 1027.0, 1.1, 0.640999, 99.5,99.5,2018-11-16 22:00:00,1.053,46
45.8, 1027.0, 1.0, 0.824, 99.5,99.5,2018-11-16 23:00:00,1.036,46
45.4, 1027.0, 1.2, 0.859, 99.5,99.5,2018-11-17 00:00:00,1.197,46
38.4, 1027.0, 1.2, 1.02, 99.4,99.4,2018-11-17 01:00:00,1.157,46
42.4, 1027.0, 1.2, 0.792999, 99.2,99.2,2018-11-17 02:00:00,1.242,46
42.1, 1026.0, 1.3, 0.843999, 99.2,99.2,2018-11-17 03:00:00,1.27,46
52.4, 1026.0, 1.5, 1.074, 98.9,98.9,2018-11-17 04:00:00,1.489,46
60.6, 1025.0, 1.4, 0.805998, 99.2,99.2,2018-11-17 05:00:00,1.448,46
36.5, 1025.0, 1.5, 0.629, 99.3,99.3,2018-11-17 06:00:00,1.538,46
39.8, 1025.0, 1.6, 0.866998, 99.3,99.3,2018-11-17 07:00:00,1.641,46
50.5, 1025.0, 1.6, 0.667999, 99.1,99.1,2018-11-17 08:00:00,1.641,46
49.1, 1025.0, 1.7, 0.672999, 99.3,99.3,2018-11-17 09:00:00,1.701,46
19.8, 1025.0, 1.6, 0.377, 99.4,99.4,2018-11-17 10:00:00,1.631,46
52.9, 1024.0, 1.7, 0.314, 99.7,99.7,2018-11-17 11:00:00,1.714,46
10.0, 1024.0, 1.9, 0.250999, 99.8,99.8,2018-11-17 12:00:00,1.922,46
76.2, 1023.0, 2.0, 0.36, 99.7,99.7,2018-11-17 13:00:00,2.018,46
54.5, 1023.0, 2.1, 0.414999, 99.6,99.6,2018-11-17 14:00:00,2.097,46
37.4, 1022.0, 2.1, 1.052, 99.6,99.6,2018-11-17 15:00:00,2.102,46
32.9, 1021.0, 2.0, 1.307, 99.7,99.7,2018-11-17 16:00:00,1.955,46
32.9, 1021.0, 1.5, 1.398, 99.3,99.3,2018-11-17 17:00:00,1.532,46
31.9, 1020.0, 1.3, 1.355, 99.3,99.3,2018-11-17 18:00:00,1.273,46
28.0, 1020.0, 1.2, 1.316, 99.6,99.6,2018-11-17 19:00:00,1.242,46
26.6, 1020.0, 1.3, 1.0, 99.9,99.9,2018-11-17 20:00:00,1.264,46
34.8, 1020.0, 1.3, 0.662998, 100.0,100.0,2018-11-17 21:00:00,1.289,46
46.3, 1020.0, 1.3, 0.538999, 100.0,100.0,2018-11-17 22:00:00,1.33,46
