WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
236.3, None, 1.108, None, None,2018-11-12 00:00:00, None,46
222.5, None, 0.936999, None, None,2018-11-12 01:00:00, None,46
253.8, None, 1.076, None, None,2018-11-12 02:00:00, None,46
121.5, None, 1.13, None, None,2018-11-12 03:00:00, None,46
272.6, None, 0.971, None, None,2018-11-12 04:00:00, None,46
264.1, None, 1.169, None, None,2018-11-12 05:00:00, None,46
252.7, None, 1.082, None, None,2018-11-12 06:00:00, None,46
255.9, None, 0.700999, None, None,2018-11-12 07:00:00, None,46
286.7, None, 0.833998, None, None,2018-11-12 08:00:00, None,46
242.6, None, 0.824, None, None,2018-11-12 09:00:00, None,46
268.0, None, 1.03, None, None,2018-11-12 10:00:00, None,46
253.4, None, 1.193, None, None,2018-11-12 11:00:00, None,46
154.8, None, 1.626, None, None,2018-11-12 12:00:00, None,46
111.3, None, 2.888, None, None,2018-11-12 13:00:00, None,46
120.0, None, 2.866, None, None,2018-11-12 14:00:00, None,46
117.2, None, 3.025, None, None,2018-11-12 15:00:00, None,46
119.5, None, 2.253, None, None,2018-11-12 16:00:00, None,46
134.5, None, 2.022, None, None,2018-11-12 17:00:00, None,46
114.7, None, 2.013, None, None,2018-11-12 18:00:00, None,46
138.8, None, 1.861, None, None,2018-11-12 19:00:00, None,46
171.2, None, 1.541, None, None,2018-11-12 20:00:00, None,46
252.0, None, 0.646, None, None,2018-11-12 21:00:00, None,46
291.2, None, 0.314999, None, None,2018-11-12 22:00:00, None,46
354.0, None, 0.158998, None, None,2018-11-12 23:00:00, None,46
276.3, None, 0.391999, None, None,2018-11-13 00:00:00, None,46
187.4, None, 1.355, None, None,2018-11-13 01:00:00, None,46
243.8, None, 1.818, None, None,2018-11-13 02:00:00, None,46
187.3, None, 1.38, None, None,2018-11-13 03:00:00, None,46
170.8, None, 1.606, None, None,2018-11-13 04:00:00, None,46
131.5, None, 1.677, None, None,2018-11-13 05:00:00, None,46
291.5, None, 1.674, None, None,2018-11-13 06:00:00, None,46
226.3, None, 1.52, None, None,2018-11-13 07:00:00, None,46
159.4, None, 1.544, None, None,2018-11-13 08:00:00, None,46
97.7, None, 3.979, None, None,2018-11-13 09:00:00, None,46
105.2, None, 2.168, None, None,2018-11-13 10:00:00, None,46
121.1, None, 4.321, None, None,2018-11-13 11:00:00, None,46
118.4, None, 5.035, None, None,2018-11-13 12:00:00, None,46
115.9, None, 5.885, None, None,2018-11-13 13:00:00, None,46
126.6, None, 3.812, None, None,2018-11-13 14:00:00, None,46
138.5, None, 2.522, None, None,2018-11-13 15:00:00, None,46
151.0, None, 2.002, None, None,2018-11-13 16:00:00, None,46
142.2, None, 2.28, None, None,2018-11-13 17:00:00, None,46
202.6, None, 1.994, None, None,2018-11-13 18:00:00, None,46
154.6, None, 1.64, None, None,2018-11-13 19:00:00, None,46
136.0, None, 1.687, None, None,2018-11-13 20:00:00, None,46
163.9, None, 1.727, None, None,2018-11-13 21:00:00, None,46
252.5, None, 2.113, None, None,2018-11-13 22:00:00, None,46
105.7, None, 1.865, None, None,2018-11-13 23:00:00, None,46
182.4, None, 1.671, None, None,2018-11-14 00:00:00, None,46
58.6, None, 1.768, None, None,2018-11-14 01:00:00, None,46
130.2, None, 1.786, None, None,2018-11-14 02:00:00, None,46
106.9, None, 1.723, None, None,2018-11-14 03:00:00, None,46
99.2, None, 1.532, None, None,2018-11-14 04:00:00, None,46
112.0, None, 1.567, None, None,2018-11-14 05:00:00, None,46
161.6, None, 1.52, None, None,2018-11-14 06:00:00, None,46
79.6, None, 1.534, None, None,2018-11-14 07:00:00, None,46
139.8, None, 1.555, None, None,2018-11-14 08:00:00, None,46
143.2, None, 1.547, None, None,2018-11-14 09:00:00, None,46
114.6, None, 1.361, None, None,2018-11-14 10:00:00, None,46
225.1, None, 1.192, None, None,2018-11-14 11:00:00, None,46
123.1, None, 1.428, None, None,2018-11-14 12:00:00, None,46
87.6, None, 1.386, None, None,2018-11-14 13:00:00, None,46
134.8, None, 2.166, None, None,2018-11-14 14:00:00, None,46
150.5, None, 1.835, None, None,2018-11-14 15:00:00, None,46
148.3, None, 2.433, None, None,2018-11-14 16:00:00, None,46
132.3, None, 2.061, None, None,2018-11-14 17:00:00, None,46
163.6, None, 1.808, None, None,2018-11-14 18:00:00, None,46
125.5, None, 1.664, None, None,2018-11-14 19:00:00, None,46
119.9, None, 1.586, None, None,2018-11-14 20:00:00, None,46
126.1, None, 2.533, None, None,2018-11-14 21:00:00, None,46
223.6, None, 0.999, None, None,2018-11-14 22:00:00, None,46
144.5, None, 0.903998, None, None,2018-11-14 23:00:00, None,46
110.1, None, 1.533, None, None,2018-11-15 00:00:00, None,46
119.3, None, 2.15, None, None,2018-11-15 01:00:00, None,46
234.6, None, 0.97, None, None,2018-11-15 02:00:00, None,46
112.8, None, 0.828, None, None,2018-11-15 03:00:00, None,46
124.2, None, 0.977998, None, None,2018-11-15 04:00:00, None,46
36.4, None, 0.950999, None, None,2018-11-15 05:00:00, None,46
108.7, None, 2.257, None, None,2018-11-15 06:00:00, None,46
83.7, None, 1.697, None, None,2018-11-15 07:00:00, None,46
13.4, None, 1.325, None, None,2018-11-15 08:00:00, None,46
346.2, None, 1.137, None, None,2018-11-15 09:00:00, None,46
259.7, None, 1.184, None, None,2018-11-15 10:00:00, None,46
257.5, None, 1.438, None, None,2018-11-15 11:00:00, None,46
262.4, None, 1.399, None, None,2018-11-15 12:00:00, None,46
272.9, None, 1.393, None, None,2018-11-15 13:00:00, None,46
268.4, None, 1.024, None, None,2018-11-15 14:00:00, None,46
277.2, None, 1.822, None, None,2018-11-15 15:00:00, None,46
299.8, None, 1.312, None, None,2018-11-15 16:00:00, None,46
183.9, None, 0.786, None, None,2018-11-15 17:00:00, None,46
211.7, None, 0.848999, None, None,2018-11-15 18:00:00, None,46
233.3, None, 1.147, None, None,2018-11-15 19:00:00, None,46
194.0, None, 0.824, None, None,2018-11-15 20:00:00, None,46
188.1, None, 0.697, None, None,2018-11-15 21:00:00, None,46
220.1, None, 0.883, None, None,2018-11-15 22:00:00, None,46
181.8, None, 0.651, None, None,2018-11-15 23:00:00, None,46
289.0, None, 0.615998, None, None,2018-11-16 00:00:00, None,46
220.8, None, 0.705999, None, None,2018-11-16 01:00:00, None,46
241.9, None, 0.620998, None, None,2018-11-16 02:00:00, None,46
279.4, None, 0.583, None, None,2018-11-16 03:00:00, None,46
232.5, None, 0.810998, None, None,2018-11-16 04:00:00, None,46
212.5, None, 0.805, None, None,2018-11-16 05:00:00, None,46
235.6, None, 1.002, None, None,2018-11-16 06:00:00, None,46
268.8, None, 0.681999, None, None,2018-11-16 07:00:00, None,46
249.9, None, 0.896, None, None,2018-11-16 08:00:00, None,46
114.9, None, 0.836, None, None,2018-11-16 09:00:00, None,46
149.8, None, 0.644999, None, None,2018-11-16 10:00:00, None,46
142.1, None, 0.597998, None, None,2018-11-16 11:00:00, None,46
99.2, None, 0.654999, None, None,2018-11-16 12:00:00, None,46
231.5, None, 0.648998, None, None,2018-11-16 13:00:00, None,46
127.6, None, 0.654999, None, None,2018-11-16 14:00:00, None,46
184.6, None, 0.830999, None, None,2018-11-16 15:00:00, None,46
234.1, None, 0.787, None, None,2018-11-16 16:00:00, None,46
284.7, None, 0.758, None, None,2018-11-16 17:00:00, None,46
146.7, None, 0.753, None, None,2018-11-16 18:00:00, None,46
144.4, None, 0.774999, None, None,2018-11-16 19:00:00, None,46
118.6, None, 1.26, None, None,2018-11-16 20:00:00, None,46
164.9, None, 1.077, None, None,2018-11-16 21:00:00, None,46
139.4, None, 1.132, None, None,2018-11-16 22:00:00, None,46
240.8, None, 0.833, None, None,2018-11-16 23:00:00, None,46
209.7, None, 1.018, None, None,2018-11-17 00:00:00, None,46
97.7, None, 0.945999, None, None,2018-11-17 01:00:00, None,46
196.1, None, 0.837998, None, None,2018-11-17 02:00:00, None,46
109.5, None, 1.24, None, None,2018-11-17 03:00:00, None,46
110.1, None, 1.158, None, None,2018-11-17 04:00:00, None,46
104.2, None, 1.43, None, None,2018-11-17 05:00:00, None,46
113.3, None, 1.011, None, None,2018-11-17 06:00:00, None,46
96.6, None, 1.123, None, None,2018-11-17 07:00:00, None,46
117.4, None, 1.083, None, None,2018-11-17 08:00:00, None,46
122.1, None, 1.026, None, None,2018-11-17 09:00:00, None,46
317.0, None, 0.755999, None, None,2018-11-17 10:00:00, None,46
